origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-01-18,ili perc,2,HHS Region 3,quantile,0.4,2020-02-01,4.245285703621575
2020-01-18,ili perc,2,HHS Region 3,quantile,0.45,2020-02-01,4.333747239930754
2020-01-18,ili perc,2,HHS Region 3,quantile,0.5,2020-02-01,4.405134971888386
2020-01-18,ili perc,2,HHS Region 3,quantile,0.55,2020-02-01,4.485867254585305
2020-01-18,ili perc,2,HHS Region 3,quantile,0.6,2020-02-01,4.564131323856067
2020-01-18,ili perc,2,HHS Region 3,quantile,0.65,2020-02-01,4.657989209202786
2020-01-18,ili perc,2,HHS Region 3,quantile,0.7,2020-02-01,4.7485373009114635
2020-01-18,ili perc,2,HHS Region 3,quantile,0.75,2020-02-01,4.84589751798147
2020-01-18,ili perc,2,HHS Region 3,quantile,0.8,2020-02-01,4.960519037477309
2020-01-18,ili perc,2,HHS Region 3,quantile,0.85,2020-02-01,5.14444446929587
2020-01-18,ili perc,2,HHS Region 3,quantile,0.9,2020-02-01,5.429099532002507
2020-01-18,ili perc,2,HHS Region 3,quantile,0.95,2020-02-01,6.169420005274767
2020-01-18,ili perc,2,HHS Region 3,quantile,0.975,2020-02-01,6.989590487622941
2020-01-18,ili perc,2,HHS Region 3,quantile,0.99,2020-02-01,7.795594361172095
2020-01-18,ili perc,3,HHS Region 3,quantile,0.01,2020-02-08,2.287746642323895
2020-01-18,ili perc,3,HHS Region 3,quantile,0.025,2020-02-08,2.79928631250578
2020-01-18,ili perc,3,HHS Region 3,quantile,0.05,2020-02-08,3.0886067033741726
2020-01-18,ili perc,3,HHS Region 3,quantile,0.1,2020-02-08,3.388509189281775
2020-01-18,ili perc,3,HHS Region 3,quantile,0.15,2020-02-08,3.622618531181137
2020-01-18,ili perc,3,HHS Region 3,quantile,0.2,2020-02-08,3.7828973166116047
2020-01-18,ili perc,3,HHS Region 3,quantile,0.25,2020-02-08,3.913882577700164
2020-01-18,ili perc,3,HHS Region 3,quantile,0.3,2020-02-08,4.025099341247551
2020-01-18,ili perc,3,HHS Region 3,quantile,0.35,2020-02-08,4.133906156876916
2020-01-18,ili perc,3,HHS Region 3,quantile,0.4,2020-02-08,4.24263406034597
2020-01-18,ili perc,3,HHS Region 3,quantile,0.45,2020-02-08,4.340902604801061
2020-01-18,ili perc,3,HHS Region 3,quantile,0.5,2020-02-08,4.445838283718804
2020-01-18,ili perc,3,HHS Region 3,quantile,0.55,2020-02-08,4.54759887731617
2020-01-18,ili perc,3,HHS Region 3,quantile,0.6,2020-02-08,4.654569041806428
2020-01-18,ili perc,3,HHS Region 3,quantile,0.65,2020-02-08,4.782988793584053
2020-01-18,ili perc,3,HHS Region 3,quantile,0.7,2020-02-08,4.909600391078434
2020-01-18,ili perc,3,HHS Region 3,quantile,0.75,2020-02-08,5.052343668557839
2020-01-18,ili perc,3,HHS Region 3,quantile,0.8,2020-02-08,5.226469853945003
2020-01-18,ili perc,3,HHS Region 3,quantile,0.85,2020-02-08,5.4495922697021735
2020-01-18,ili perc,3,HHS Region 3,quantile,0.9,2020-02-08,5.819547890714166
2020-01-18,ili perc,3,HHS Region 3,quantile,0.95,2020-02-08,6.63800709573273
2020-01-18,ili perc,3,HHS Region 3,quantile,0.975,2020-02-08,7.482260637059132
2020-01-18,ili perc,3,HHS Region 3,quantile,0.99,2020-02-08,8.398349301501979
2020-01-18,ili perc,4,HHS Region 3,quantile,0.01,2020-02-15,2.070925108337958
2020-01-18,ili perc,4,HHS Region 3,quantile,0.025,2020-02-15,2.439613625348391
2020-01-18,ili perc,4,HHS Region 3,quantile,0.05,2020-02-15,2.8223986722448497
2020-01-18,ili perc,4,HHS Region 3,quantile,0.1,2020-02-15,3.1680068684431992
2020-01-18,ili perc,4,HHS Region 3,quantile,0.15,2020-02-15,3.3880353713672973
2020-01-18,ili perc,4,HHS Region 3,quantile,0.2,2020-02-15,3.5520987614189745
2020-01-18,ili perc,4,HHS Region 3,quantile,0.25,2020-02-15,3.694272848359825
2020-01-18,ili perc,4,HHS Region 3,quantile,0.3,2020-02-15,3.814220357519487
2020-01-18,ili perc,4,HHS Region 3,quantile,0.35,2020-02-15,3.9484167052152777
2020-01-18,ili perc,4,HHS Region 3,quantile,0.4,2020-02-15,4.069392683875097
2020-01-18,ili perc,4,HHS Region 3,quantile,0.45,2020-02-15,4.214496519901009
2020-01-18,ili perc,4,HHS Region 3,quantile,0.5,2020-02-15,4.326859625388854
2020-01-18,ili perc,4,HHS Region 3,quantile,0.55,2020-02-15,4.454110482023298
2020-01-18,ili perc,4,HHS Region 3,quantile,0.6,2020-02-15,4.584734819240833
2020-01-18,ili perc,4,HHS Region 3,quantile,0.65,2020-02-15,4.716181273289679
2020-01-18,ili perc,4,HHS Region 3,quantile,0.7,2020-02-15,4.867099948924426
2020-01-18,ili perc,4,HHS Region 3,quantile,0.75,2020-02-15,5.03522409112103
2020-01-18,ili perc,4,HHS Region 3,quantile,0.8,2020-02-15,5.251333420570992
2020-01-18,ili perc,4,HHS Region 3,quantile,0.85,2020-02-15,5.515007332663271
2020-01-18,ili perc,4,HHS Region 3,quantile,0.9,2020-02-15,5.912804913886715
2020-01-18,ili perc,4,HHS Region 3,quantile,0.95,2020-02-15,6.819504548250553
2020-01-18,ili perc,4,HHS Region 3,quantile,0.975,2020-02-15,7.645816891063747
2020-01-18,ili perc,4,HHS Region 3,quantile,0.99,2020-02-15,8.546301215285899
2020-01-18,ili perc,1,HHS Region 4,quantile,0.01,2020-01-25,3.3464371474759917
2020-01-18,ili perc,1,HHS Region 4,quantile,0.025,2020-01-25,3.756753360655417
2020-01-18,ili perc,1,HHS Region 4,quantile,0.05,2020-01-25,4.112212085146775
2020-01-18,ili perc,1,HHS Region 4,quantile,0.1,2020-01-25,4.370587310383639
2020-01-18,ili perc,1,HHS Region 4,quantile,0.15,2020-01-25,4.583765319986659
2020-01-18,ili perc,1,HHS Region 4,quantile,0.2,2020-01-25,4.724819061405402
2020-01-18,ili perc,1,HHS Region 4,quantile,0.25,2020-01-25,4.821371435646711
2020-01-18,ili perc,1,HHS Region 4,quantile,0.3,2020-01-25,4.912201076148949
2020-01-18,ili perc,1,HHS Region 4,quantile,0.35,2020-01-25,4.996166405350638
2020-01-18,ili perc,1,HHS Region 4,quantile,0.4,2020-01-25,5.072668372537971
2020-01-18,ili perc,1,HHS Region 4,quantile,0.45,2020-01-25,5.140099757964599
2020-01-18,ili perc,1,HHS Region 4,quantile,0.5,2020-01-25,5.237538373662296
2020-01-18,ili perc,1,HHS Region 4,quantile,0.55,2020-01-25,5.333704532309362
2020-01-18,ili perc,1,HHS Region 4,quantile,0.6,2020-01-25,5.427755402895909
2020-01-18,ili perc,1,HHS Region 4,quantile,0.65,2020-01-25,5.520280278217476
2020-01-18,ili perc,1,HHS Region 4,quantile,0.7,2020-01-25,5.628059901481112
2020-01-18,ili perc,1,HHS Region 4,quantile,0.75,2020-01-25,5.742738963126108
2020-01-18,ili perc,1,HHS Region 4,quantile,0.8,2020-01-25,5.8763903003355775
2020-01-18,ili perc,1,HHS Region 4,quantile,0.85,2020-01-25,6.056642378538248
2020-01-18,ili perc,1,HHS Region 4,quantile,0.9,2020-01-25,6.300182925181416
2020-01-18,ili perc,1,HHS Region 4,quantile,0.95,2020-01-25,6.962885050579089
2020-01-18,ili perc,1,HHS Region 4,quantile,0.975,2020-01-25,7.757095522516524
2020-01-18,ili perc,1,HHS Region 4,quantile,0.99,2020-01-25,8.506833574430967
2020-01-18,ili perc,2,HHS Region 4,quantile,0.01,2020-02-01,2.759871709317552
2020-01-18,ili perc,2,HHS Region 4,quantile,0.025,2020-02-01,3.2547600684268354
2020-01-18,ili perc,2,HHS Region 4,quantile,0.05,2020-02-01,3.578615400714394
2020-01-18,ili perc,2,HHS Region 4,quantile,0.1,2020-02-01,3.9597895501496727
2020-01-18,ili perc,2,HHS Region 4,quantile,0.15,2020-02-01,4.191411710344515
2020-01-18,ili perc,2,HHS Region 4,quantile,0.2,2020-02-01,4.368276282834647
2020-01-18,ili perc,2,HHS Region 4,quantile,0.25,2020-02-01,4.519488623728925
2020-01-18,ili perc,2,HHS Region 4,quantile,0.3,2020-02-01,4.662512036421701
2020-01-18,ili perc,2,HHS Region 4,quantile,0.35,2020-02-01,4.7872442913335185
2020-01-18,ili perc,2,HHS Region 4,quantile,0.4,2020-02-01,4.92559114765849
2020-01-18,ili perc,2,HHS Region 4,quantile,0.45,2020-02-01,5.049929110868562
2020-01-18,ili perc,2,HHS Region 4,quantile,0.5,2020-02-01,5.173902729550037
2020-01-18,ili perc,2,HHS Region 4,quantile,0.55,2020-02-01,5.306162614209471
2020-01-18,ili perc,2,HHS Region 4,quantile,0.6,2020-02-01,5.445816717326756
2020-01-18,ili perc,2,HHS Region 4,quantile,0.65,2020-02-01,5.578719947209452
2020-01-18,ili perc,2,HHS Region 4,quantile,0.7,2020-02-01,5.765959653181396
2020-01-18,ili perc,2,HHS Region 4,quantile,0.75,2020-02-01,5.942733985829676
2020-01-18,ili perc,2,HHS Region 4,quantile,0.8,2020-02-01,6.148054583716493
2020-01-18,ili perc,2,HHS Region 4,quantile,0.85,2020-02-01,6.4241996065347
2020-01-18,ili perc,2,HHS Region 4,quantile,0.9,2020-02-01,6.797922878263052
2020-01-18,ili perc,2,HHS Region 4,quantile,0.95,2020-02-01,7.5236652391139405
2020-01-18,ili perc,2,HHS Region 4,quantile,0.975,2020-02-01,8.494645368495828
2020-01-18,ili perc,2,HHS Region 4,quantile,0.99,2020-02-01,9.646553780631518
2020-01-18,ili perc,3,HHS Region 4,quantile,0.01,2020-02-08,2.319661546865607
2020-01-18,ili perc,3,HHS Region 4,quantile,0.025,2020-02-08,2.770885358605587
2020-01-18,ili perc,3,HHS Region 4,quantile,0.05,2020-02-08,3.149617955514995
2020-01-18,ili perc,3,HHS Region 4,quantile,0.1,2020-02-08,3.555849402580115
2020-01-18,ili perc,3,HHS Region 4,quantile,0.15,2020-02-08,3.8489648572863504
2020-01-18,ili perc,3,HHS Region 4,quantile,0.2,2020-02-08,4.080366672766984
2020-01-18,ili perc,3,HHS Region 4,quantile,0.25,2020-02-08,4.2539266754459675
2020-01-18,ili perc,3,HHS Region 4,quantile,0.3,2020-02-08,4.425379668325204
2020-01-18,ili perc,3,HHS Region 4,quantile,0.35,2020-02-08,4.592374174194211
2020-01-18,ili perc,3,HHS Region 4,quantile,0.4,2020-02-08,4.752575769698696
2020-01-18,ili perc,3,HHS Region 4,quantile,0.45,2020-02-08,4.925862285401163
2020-01-18,ili perc,3,HHS Region 4,quantile,0.5,2020-02-08,5.085285450025844
2020-01-18,ili perc,3,HHS Region 4,quantile,0.55,2020-02-08,5.231426054657801
2020-01-18,ili perc,3,HHS Region 4,quantile,0.6,2020-02-08,5.4036594668015505
2020-01-18,ili perc,3,HHS Region 4,quantile,0.65,2020-02-08,5.58320276425619
2020-01-18,ili perc,3,HHS Region 4,quantile,0.7,2020-02-08,5.779667896538932
2020-01-18,ili perc,3,HHS Region 4,quantile,0.75,2020-02-08,6.022794408507092
2020-01-18,ili perc,3,HHS Region 4,quantile,0.8,2020-02-08,6.301413288597607
2020-01-18,ili perc,3,HHS Region 4,quantile,0.85,2020-02-08,6.620113451846232
2020-01-18,ili perc,3,HHS Region 4,quantile,0.9,2020-02-08,7.116982346641546
2020-01-18,ili perc,3,HHS Region 4,quantile,0.95,2020-02-08,7.993851814780976
2020-01-18,ili perc,3,HHS Region 4,quantile,0.975,2020-02-08,9.1798920622363
2020-01-18,ili perc,3,HHS Region 4,quantile,0.99,2020-02-08,10.695585487575633
2020-01-18,ili perc,4,HHS Region 4,quantile,0.01,2020-02-15,2.091435982631709
2020-01-18,ili perc,4,HHS Region 4,quantile,0.025,2020-02-15,2.4214813961279087
2020-01-18,ili perc,4,HHS Region 4,quantile,0.05,2020-02-15,2.739078927657707
2020-01-18,ili perc,4,HHS Region 4,quantile,0.1,2020-02-15,3.1585772282400653
2020-01-18,ili perc,4,HHS Region 4,quantile,0.15,2020-02-15,3.4441995050920133
2020-01-18,ili perc,4,HHS Region 4,quantile,0.2,2020-02-15,3.670965935918015
2020-01-18,ili perc,4,HHS Region 4,quantile,0.25,2020-02-15,3.878975625229127
2020-01-18,ili perc,4,HHS Region 4,quantile,0.3,2020-02-15,4.048080134805503
2020-01-18,ili perc,4,HHS Region 4,quantile,0.35,2020-02-15,4.223915666500748
2020-01-18,ili perc,4,HHS Region 4,quantile,0.4,2020-02-15,4.3799728630548795
2020-01-18,ili perc,4,HHS Region 4,quantile,0.45,2020-02-15,4.582681275499626
2020-01-18,ili perc,4,HHS Region 4,quantile,0.5,2020-02-15,4.753783718397014
2020-01-18,ili perc,4,HHS Region 4,quantile,0.55,2020-02-15,4.9300651391632035
2020-01-18,ili perc,4,HHS Region 4,quantile,0.6,2020-02-15,5.089882110139582
2020-01-18,ili perc,4,HHS Region 4,quantile,0.65,2020-02-15,5.288755923756918
2020-01-18,ili perc,4,HHS Region 4,quantile,0.7,2020-02-15,5.5288324264020385
2020-01-18,ili perc,4,HHS Region 4,quantile,0.75,2020-02-15,5.773860520351689
2020-01-18,ili perc,4,HHS Region 4,quantile,0.8,2020-02-15,6.065545039614809
2020-01-18,ili perc,4,HHS Region 4,quantile,0.85,2020-02-15,6.443472170748035
2020-01-18,ili perc,4,HHS Region 4,quantile,0.9,2020-02-15,6.9114084838474
2020-01-18,ili perc,4,HHS Region 4,quantile,0.95,2020-02-15,7.981795820629976
2020-01-18,ili perc,4,HHS Region 4,quantile,0.975,2020-02-15,9.186755915847508
2020-01-18,ili perc,4,HHS Region 4,quantile,0.99,2020-02-15,11.066907531542633
2020-01-18,ili perc,1,HHS Region 5,quantile,0.01,2020-01-25,2.069041375951645
2020-01-18,ili perc,1,HHS Region 5,quantile,0.025,2020-01-25,2.3780904272349592
2020-01-18,ili perc,1,HHS Region 5,quantile,0.05,2020-01-25,2.535112634733322
2020-01-18,ili perc,1,HHS Region 5,quantile,0.1,2020-01-25,2.68608962075945
2020-01-18,ili perc,1,HHS Region 5,quantile,0.15,2020-01-25,2.784085058396569
2020-01-18,ili perc,1,HHS Region 5,quantile,0.2,2020-01-25,2.845747277756504
2020-01-18,ili perc,1,HHS Region 5,quantile,0.25,2020-01-25,2.901730711423901
2020-01-18,ili perc,1,HHS Region 5,quantile,0.3,2020-01-25,2.947826372213279
2020-01-18,ili perc,1,HHS Region 5,quantile,0.35,2020-01-25,2.9889282283995096
2020-01-18,ili perc,1,HHS Region 5,quantile,0.4,2020-01-25,3.031794428057316
2020-01-18,ili perc,1,HHS Region 5,quantile,0.45,2020-01-25,3.0858701079162745
2020-01-18,ili perc,1,HHS Region 5,quantile,0.5,2020-01-25,3.1301977705956783
2020-01-18,ili perc,1,HHS Region 5,quantile,0.55,2020-01-25,3.1662197521418443
2020-01-18,ili perc,1,HHS Region 5,quantile,0.6,2020-01-25,3.2087462396729776
2020-01-18,ili perc,1,HHS Region 5,quantile,0.65,2020-01-25,3.254114595308401
2020-01-18,ili perc,1,HHS Region 5,quantile,0.7,2020-01-25,3.301574121029123
2020-01-18,ili perc,1,HHS Region 5,quantile,0.75,2020-01-25,3.355810604551927
2020-01-18,ili perc,1,HHS Region 5,quantile,0.8,2020-01-25,3.421453106677996
2020-01-18,ili perc,1,HHS Region 5,quantile,0.85,2020-01-25,3.4960474944966085
2020-01-18,ili perc,1,HHS Region 5,quantile,0.9,2020-01-25,3.637402244011216
2020-01-18,ili perc,1,HHS Region 5,quantile,0.95,2020-01-25,4.399756718636448
2020-01-18,ili perc,1,HHS Region 5,quantile,0.975,2020-01-25,4.91934844123565
2020-01-18,ili perc,1,HHS Region 5,quantile,0.99,2020-01-25,5.306212106409695
2020-01-18,ili perc,2,HHS Region 5,quantile,0.01,2020-02-01,1.7567908842953377
2020-01-18,ili perc,2,HHS Region 5,quantile,0.025,2020-02-01,2.1315240180250217
2020-01-18,ili perc,2,HHS Region 5,quantile,0.05,2020-02-01,2.328977971743431
2020-01-18,ili perc,2,HHS Region 5,quantile,0.1,2020-02-01,2.5292308766527785
2020-01-18,ili perc,2,HHS Region 5,quantile,0.15,2020-02-01,2.643937650897678
2020-01-18,ili perc,2,HHS Region 5,quantile,0.2,2020-02-01,2.735418149268223
2020-01-18,ili perc,2,HHS Region 5,quantile,0.25,2020-02-01,2.81387262101755
2020-01-18,ili perc,2,HHS Region 5,quantile,0.3,2020-02-01,2.8836073591220277
2020-01-18,ili perc,2,HHS Region 5,quantile,0.35,2020-02-01,2.9553411665320857
2020-01-18,ili perc,2,HHS Region 5,quantile,0.4,2020-02-01,3.0181154422639223
2020-01-18,ili perc,2,HHS Region 5,quantile,0.45,2020-02-01,3.0860823240886623
2020-01-18,ili perc,2,HHS Region 5,quantile,0.5,2020-02-01,3.1532537038193156
2020-01-18,ili perc,2,HHS Region 5,quantile,0.55,2020-02-01,3.211646040071392
2020-01-18,ili perc,2,HHS Region 5,quantile,0.6,2020-02-01,3.2820549180723133
2020-01-18,ili perc,2,HHS Region 5,quantile,0.65,2020-02-01,3.345426780220604
2020-01-18,ili perc,2,HHS Region 5,quantile,0.7,2020-02-01,3.42089970487611
2020-01-18,ili perc,2,HHS Region 5,quantile,0.75,2020-02-01,3.5103551892073894
2020-01-18,ili perc,2,HHS Region 5,quantile,0.8,2020-02-01,3.610224602254032
2020-01-18,ili perc,2,HHS Region 5,quantile,0.85,2020-02-01,3.740214677360671
2020-01-18,ili perc,2,HHS Region 5,quantile,0.9,2020-02-01,3.9321773067356585
2020-01-18,ili perc,2,HHS Region 5,quantile,0.95,2020-02-01,4.724873969589516
2020-01-18,ili perc,2,HHS Region 5,quantile,0.975,2020-02-01,5.354678016499084
2020-01-18,ili perc,2,HHS Region 5,quantile,0.99,2020-02-01,6.103160511059708
2020-01-18,ili perc,3,HHS Region 5,quantile,0.01,2020-02-08,1.5985077387994786
2020-01-18,ili perc,3,HHS Region 5,quantile,0.025,2020-02-08,1.914217245738564
2020-01-18,ili perc,3,HHS Region 5,quantile,0.05,2020-02-08,2.1300950418921816
2020-01-18,ili perc,3,HHS Region 5,quantile,0.1,2020-02-08,2.3614844991965547
2020-01-18,ili perc,3,HHS Region 5,quantile,0.15,2020-02-08,2.509803667345042
2020-01-18,ili perc,3,HHS Region 5,quantile,0.2,2020-02-08,2.618996091779916
2020-01-18,ili perc,3,HHS Region 5,quantile,0.25,2020-02-08,2.7202844927617833
2020-01-18,ili perc,3,HHS Region 5,quantile,0.3,2020-02-08,2.810926910616422
2020-01-18,ili perc,3,HHS Region 5,quantile,0.35,2020-02-08,2.8844383613424593
2020-01-18,ili perc,3,HHS Region 5,quantile,0.4,2020-02-08,2.9700623230782357
2020-01-18,ili perc,3,HHS Region 5,quantile,0.45,2020-02-08,3.05927270217207
2020-01-18,ili perc,3,HHS Region 5,quantile,0.5,2020-02-08,3.143540604399887
2020-01-18,ili perc,3,HHS Region 5,quantile,0.55,2020-02-08,3.23917154380175
2020-01-18,ili perc,3,HHS Region 5,quantile,0.6,2020-02-08,3.322029205285023
2020-01-18,ili perc,3,HHS Region 5,quantile,0.65,2020-02-08,3.422552592000294
2020-01-18,ili perc,3,HHS Region 5,quantile,0.7,2020-02-08,3.523736474755327
2020-01-18,ili perc,3,HHS Region 5,quantile,0.75,2020-02-08,3.637824835929138
2020-01-18,ili perc,3,HHS Region 5,quantile,0.8,2020-02-08,3.7730860321473103
2020-01-18,ili perc,3,HHS Region 5,quantile,0.85,2020-02-08,3.946791335665542
2020-01-18,ili perc,3,HHS Region 5,quantile,0.9,2020-02-08,4.200733285733304
2020-01-18,ili perc,3,HHS Region 5,quantile,0.95,2020-02-08,5.021187496743018
2020-01-18,ili perc,3,HHS Region 5,quantile,0.975,2020-02-08,5.725459001869235
2020-01-18,ili perc,3,HHS Region 5,quantile,0.99,2020-02-08,6.494551784984562
2020-01-18,ili perc,4,HHS Region 5,quantile,0.01,2020-02-15,1.4038965480351011
2020-01-18,ili perc,4,HHS Region 5,quantile,0.025,2020-02-15,1.7392804979174628
2020-01-18,ili perc,4,HHS Region 5,quantile,0.05,2020-02-15,1.9979503765597533
2020-01-18,ili perc,4,HHS Region 5,quantile,0.1,2020-02-15,2.2490862152351574
2020-01-18,ili perc,4,HHS Region 5,quantile,0.15,2020-02-15,2.4043172712176206
2020-01-18,ili perc,4,HHS Region 5,quantile,0.2,2020-02-15,2.5288887574168535
2020-01-18,ili perc,4,HHS Region 5,quantile,0.25,2020-02-15,2.6454011716434853
2020-01-18,ili perc,4,HHS Region 5,quantile,0.3,2020-02-15,2.759190055849275
2020-01-18,ili perc,4,HHS Region 5,quantile,0.35,2020-02-15,2.864575363174977
2020-01-18,ili perc,4,HHS Region 5,quantile,0.4,2020-02-15,2.9700167616491213
2020-01-18,ili perc,4,HHS Region 5,quantile,0.45,2020-02-15,3.074456571964343
2020-01-18,ili perc,4,HHS Region 5,quantile,0.5,2020-02-15,3.161347756661519
2020-01-18,ili perc,4,HHS Region 5,quantile,0.55,2020-02-15,3.2520735193492203
2020-01-18,ili perc,4,HHS Region 5,quantile,0.6,2020-02-15,3.357406463746922
2020-01-18,ili perc,4,HHS Region 5,quantile,0.65,2020-02-15,3.4771692178602343
2020-01-18,ili perc,4,HHS Region 5,quantile,0.7,2020-02-15,3.593609754496183
2020-01-18,ili perc,4,HHS Region 5,quantile,0.75,2020-02-15,3.7393597995490326
2020-01-18,ili perc,4,HHS Region 5,quantile,0.8,2020-02-15,3.9018792382779246
2020-01-18,ili perc,4,HHS Region 5,quantile,0.85,2020-02-15,4.114878953933156
2020-01-18,ili perc,4,HHS Region 5,quantile,0.9,2020-02-15,4.402027309666573
2020-01-18,ili perc,4,HHS Region 5,quantile,0.95,2020-02-15,5.310095135195717
2020-01-18,ili perc,4,HHS Region 5,quantile,0.975,2020-02-15,6.184321418721351
2020-01-18,ili perc,4,HHS Region 5,quantile,0.99,2020-02-15,6.983049641601694
2020-01-18,ili perc,1,HHS Region 6,quantile,0.01,2020-01-25,6.049895962713667
2020-01-18,ili perc,1,HHS Region 6,quantile,0.025,2020-01-25,6.797000124829633
2020-01-18,ili perc,1,HHS Region 6,quantile,0.05,2020-01-25,7.550766340453952
2020-01-18,ili perc,1,HHS Region 6,quantile,0.1,2020-01-25,8.180715027606961
2020-01-18,ili perc,1,HHS Region 6,quantile,0.15,2020-01-25,8.449996691435278
2020-01-18,ili perc,1,HHS Region 6,quantile,0.2,2020-01-25,8.643683474115209
2020-01-18,ili perc,1,HHS Region 6,quantile,0.25,2020-01-25,8.82058041390347
2020-01-18,ili perc,1,HHS Region 6,quantile,0.3,2020-01-25,8.979522466556714
2020-01-18,ili perc,1,HHS Region 6,quantile,0.35,2020-01-25,9.119447225960162
2020-01-18,ili perc,1,HHS Region 6,quantile,0.4,2020-01-25,9.238017417809282
2020-01-18,ili perc,1,HHS Region 6,quantile,0.45,2020-01-25,9.37208769835801
2020-01-18,ili perc,1,HHS Region 6,quantile,0.5,2020-01-25,9.49572061934007
2020-01-18,ili perc,1,HHS Region 6,quantile,0.55,2020-01-25,9.607069133171944
2020-01-18,ili perc,1,HHS Region 6,quantile,0.6,2020-01-25,9.7343160472491
2020-01-18,ili perc,1,HHS Region 6,quantile,0.65,2020-01-25,9.85367863512828
2020-01-18,ili perc,1,HHS Region 6,quantile,0.7,2020-01-25,10.002057598765909
2020-01-18,ili perc,1,HHS Region 6,quantile,0.75,2020-01-25,10.165585528853915
2020-01-18,ili perc,1,HHS Region 6,quantile,0.8,2020-01-25,10.365733145274142
2020-01-18,ili perc,1,HHS Region 6,quantile,0.85,2020-01-25,10.629022212977295
2020-01-18,ili perc,1,HHS Region 6,quantile,0.9,2020-01-25,10.98044125259124
2020-01-18,ili perc,1,HHS Region 6,quantile,0.95,2020-01-25,11.60942053342996
2020-01-18,ili perc,1,HHS Region 6,quantile,0.975,2020-01-25,12.445465366306522
2020-01-18,ili perc,1,HHS Region 6,quantile,0.99,2020-01-25,13.472631886000752
2020-01-18,ili perc,2,HHS Region 6,quantile,0.01,2020-02-01,5.466982326089641
2020-01-18,ili perc,2,HHS Region 6,quantile,0.025,2020-02-01,6.074168593028115
2020-01-18,ili perc,2,HHS Region 6,quantile,0.05,2020-02-01,6.860753636822844
2020-01-18,ili perc,2,HHS Region 6,quantile,0.1,2020-02-01,7.499152271722545
2020-01-18,ili perc,2,HHS Region 6,quantile,0.15,2020-02-01,7.864317431523304
2020-01-18,ili perc,2,HHS Region 6,quantile,0.2,2020-02-01,8.155393979736758
2020-01-18,ili perc,2,HHS Region 6,quantile,0.25,2020-02-01,8.451381865113975
2020-01-18,ili perc,2,HHS Region 6,quantile,0.3,2020-02-01,8.650416990504914
2020-01-18,ili perc,2,HHS Region 6,quantile,0.35,2020-02-01,8.849081143708514
2020-01-18,ili perc,2,HHS Region 6,quantile,0.4,2020-02-01,9.040966000439328
2020-01-18,ili perc,2,HHS Region 6,quantile,0.45,2020-02-01,9.22405406487705
2020-01-18,ili perc,2,HHS Region 6,quantile,0.5,2020-02-01,9.43720889489354
2020-01-18,ili perc,2,HHS Region 6,quantile,0.55,2020-02-01,9.613735947234002
2020-01-18,ili perc,2,HHS Region 6,quantile,0.6,2020-02-01,9.805106358566698
2020-01-18,ili perc,2,HHS Region 6,quantile,0.65,2020-02-01,10.01198455335427
2020-01-18,ili perc,2,HHS Region 6,quantile,0.7,2020-02-01,10.25637091587894
2020-01-18,ili perc,2,HHS Region 6,quantile,0.75,2020-02-01,10.503193392730338
2020-01-18,ili perc,2,HHS Region 6,quantile,0.8,2020-02-01,10.783086044368805
2020-01-18,ili perc,2,HHS Region 6,quantile,0.85,2020-02-01,11.142840436495437
2020-01-18,ili perc,2,HHS Region 6,quantile,0.9,2020-02-01,11.704105734113698
2020-01-18,ili perc,2,HHS Region 6,quantile,0.95,2020-02-01,12.608711276932352
2020-01-18,ili perc,2,HHS Region 6,quantile,0.975,2020-02-01,13.754108688239194
2020-01-18,ili perc,2,HHS Region 6,quantile,0.99,2020-02-01,15.27774574278298
2020-01-18,ili perc,3,HHS Region 6,quantile,0.01,2020-02-08,4.835851605924982
2020-01-18,ili perc,3,HHS Region 6,quantile,0.025,2020-02-08,5.47893713141076
2020-01-18,ili perc,3,HHS Region 6,quantile,0.05,2020-02-08,6.1979991510458845
2020-01-18,ili perc,3,HHS Region 6,quantile,0.1,2020-02-08,6.873445093905421
2020-01-18,ili perc,3,HHS Region 6,quantile,0.15,2020-02-08,7.282528420106734
2020-01-18,ili perc,3,HHS Region 6,quantile,0.2,2020-02-08,7.616606223026096
2020-01-18,ili perc,3,HHS Region 6,quantile,0.25,2020-02-08,7.878768391089072
2020-01-18,ili perc,3,HHS Region 6,quantile,0.3,2020-02-08,8.160424520671404
2020-01-18,ili perc,3,HHS Region 6,quantile,0.35,2020-02-08,8.38878200450155
2020-01-18,ili perc,3,HHS Region 6,quantile,0.4,2020-02-08,8.591556776314835
2020-01-18,ili perc,3,HHS Region 6,quantile,0.45,2020-02-08,8.85220868595336
2020-01-18,ili perc,3,HHS Region 6,quantile,0.5,2020-02-08,9.081718138644575
2020-01-18,ili perc,3,HHS Region 6,quantile,0.55,2020-02-08,9.294910466189076
2020-01-18,ili perc,3,HHS Region 6,quantile,0.6,2020-02-08,9.547744986822794
2020-01-18,ili perc,3,HHS Region 6,quantile,0.65,2020-02-08,9.860323147688153
2020-01-18,ili perc,3,HHS Region 6,quantile,0.7,2020-02-08,10.175231385119965
2020-01-18,ili perc,3,HHS Region 6,quantile,0.75,2020-02-08,10.495093003693055
2020-01-18,ili perc,3,HHS Region 6,quantile,0.8,2020-02-08,10.866193410649194
2020-01-18,ili perc,3,HHS Region 6,quantile,0.85,2020-02-08,11.360029914680364
