origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-01-11,ili perc,2,HHS Region 3,quantile,0.4,2020-01-25,4.25273826741193
2020-01-11,ili perc,2,HHS Region 3,quantile,0.45,2020-01-25,4.324391967920212
2020-01-11,ili perc,2,HHS Region 3,quantile,0.5,2020-01-25,4.416088497200421
2020-01-11,ili perc,2,HHS Region 3,quantile,0.55,2020-01-25,4.507084208276132
2020-01-11,ili perc,2,HHS Region 3,quantile,0.6,2020-01-25,4.603463384346587
2020-01-11,ili perc,2,HHS Region 3,quantile,0.65,2020-01-25,4.700117467276574
2020-01-11,ili perc,2,HHS Region 3,quantile,0.7,2020-01-25,4.811524079226218
2020-01-11,ili perc,2,HHS Region 3,quantile,0.75,2020-01-25,4.9234819112822805
2020-01-11,ili perc,2,HHS Region 3,quantile,0.8,2020-01-25,5.050152665369577
2020-01-11,ili perc,2,HHS Region 3,quantile,0.85,2020-01-25,5.2402920203582255
2020-01-11,ili perc,2,HHS Region 3,quantile,0.9,2020-01-25,5.526681155318242
2020-01-11,ili perc,2,HHS Region 3,quantile,0.95,2020-01-25,5.92727975522669
2020-01-11,ili perc,2,HHS Region 3,quantile,0.975,2020-01-25,6.460064989665385
2020-01-11,ili perc,2,HHS Region 3,quantile,0.99,2020-01-25,7.754654569489398
2020-01-11,ili perc,3,HHS Region 3,quantile,0.01,2020-02-01,2.4758431075478016
2020-01-11,ili perc,3,HHS Region 3,quantile,0.025,2020-02-01,2.7811822303282976
2020-01-11,ili perc,3,HHS Region 3,quantile,0.05,2020-02-01,2.993126327249884
2020-01-11,ili perc,3,HHS Region 3,quantile,0.1,2020-02-01,3.3119217381626416
2020-01-11,ili perc,3,HHS Region 3,quantile,0.15,2020-02-01,3.4992152441003137
2020-01-11,ili perc,3,HHS Region 3,quantile,0.2,2020-02-01,3.642686742300981
2020-01-11,ili perc,3,HHS Region 3,quantile,0.25,2020-02-01,3.778023389679091
2020-01-11,ili perc,3,HHS Region 3,quantile,0.3,2020-02-01,3.883625910976825
2020-01-11,ili perc,3,HHS Region 3,quantile,0.35,2020-02-01,3.971642808710662
2020-01-11,ili perc,3,HHS Region 3,quantile,0.4,2020-02-01,4.088843856560216
2020-01-11,ili perc,3,HHS Region 3,quantile,0.45,2020-02-01,4.193489089942934
2020-01-11,ili perc,3,HHS Region 3,quantile,0.5,2020-02-01,4.298741721070655
2020-01-11,ili perc,3,HHS Region 3,quantile,0.55,2020-02-01,4.3975174789861375
2020-01-11,ili perc,3,HHS Region 3,quantile,0.6,2020-02-01,4.5101699847561
2020-01-11,ili perc,3,HHS Region 3,quantile,0.65,2020-02-01,4.634764211177861
2020-01-11,ili perc,3,HHS Region 3,quantile,0.7,2020-02-01,4.751942071672089
2020-01-11,ili perc,3,HHS Region 3,quantile,0.75,2020-02-01,4.905739805215398
2020-01-11,ili perc,3,HHS Region 3,quantile,0.8,2020-02-01,5.095281322738771
2020-01-11,ili perc,3,HHS Region 3,quantile,0.85,2020-02-01,5.297506544826655
2020-01-11,ili perc,3,HHS Region 3,quantile,0.9,2020-02-01,5.571112576657996
2020-01-11,ili perc,3,HHS Region 3,quantile,0.95,2020-02-01,6.084896941032186
2020-01-11,ili perc,3,HHS Region 3,quantile,0.975,2020-02-01,6.935871496130532
2020-01-11,ili perc,3,HHS Region 3,quantile,0.99,2020-02-01,7.97833873521111
2020-01-11,ili perc,4,HHS Region 3,quantile,0.01,2020-02-08,2.33652399207357
2020-01-11,ili perc,4,HHS Region 3,quantile,0.025,2020-02-08,2.6785453212628116
2020-01-11,ili perc,4,HHS Region 3,quantile,0.05,2020-02-08,2.937713199227576
2020-01-11,ili perc,4,HHS Region 3,quantile,0.1,2020-02-08,3.262065298012785
2020-01-11,ili perc,4,HHS Region 3,quantile,0.15,2020-02-08,3.474611087804976
2020-01-11,ili perc,4,HHS Region 3,quantile,0.2,2020-02-08,3.635593486608046
2020-01-11,ili perc,4,HHS Region 3,quantile,0.25,2020-02-08,3.79173904931572
2020-01-11,ili perc,4,HHS Region 3,quantile,0.3,2020-02-08,3.937052942520028
2020-01-11,ili perc,4,HHS Region 3,quantile,0.35,2020-02-08,4.055423582464543
2020-01-11,ili perc,4,HHS Region 3,quantile,0.4,2020-02-08,4.197553508449476
2020-01-11,ili perc,4,HHS Region 3,quantile,0.45,2020-02-08,4.311554383608104
2020-01-11,ili perc,4,HHS Region 3,quantile,0.5,2020-02-08,4.438489930132358
2020-01-11,ili perc,4,HHS Region 3,quantile,0.55,2020-02-08,4.584645996170932
2020-01-11,ili perc,4,HHS Region 3,quantile,0.6,2020-02-08,4.709345597420723
2020-01-11,ili perc,4,HHS Region 3,quantile,0.65,2020-02-08,4.847241749186041
2020-01-11,ili perc,4,HHS Region 3,quantile,0.7,2020-02-08,5.005602619688519
2020-01-11,ili perc,4,HHS Region 3,quantile,0.75,2020-02-08,5.169500323236097
2020-01-11,ili perc,4,HHS Region 3,quantile,0.8,2020-02-08,5.4053290323055565
2020-01-11,ili perc,4,HHS Region 3,quantile,0.85,2020-02-08,5.715702200706027
2020-01-11,ili perc,4,HHS Region 3,quantile,0.9,2020-02-08,6.039369565898802
2020-01-11,ili perc,4,HHS Region 3,quantile,0.95,2020-02-08,6.66472156860347
2020-01-11,ili perc,4,HHS Region 3,quantile,0.975,2020-02-08,7.489460960783573
2020-01-11,ili perc,4,HHS Region 3,quantile,0.99,2020-02-08,8.654371937653984
2020-01-11,ili perc,1,HHS Region 4,quantile,0.01,2020-01-18,3.59682528862176
2020-01-11,ili perc,1,HHS Region 4,quantile,0.025,2020-01-18,3.824297637392263
2020-01-11,ili perc,1,HHS Region 4,quantile,0.05,2020-01-18,4.064265312258951
2020-01-11,ili perc,1,HHS Region 4,quantile,0.1,2020-01-18,4.317444325370087
2020-01-11,ili perc,1,HHS Region 4,quantile,0.15,2020-01-18,4.496992734734583
2020-01-11,ili perc,1,HHS Region 4,quantile,0.2,2020-01-18,4.627057513548045
2020-01-11,ili perc,1,HHS Region 4,quantile,0.25,2020-01-18,4.728408363932976
2020-01-11,ili perc,1,HHS Region 4,quantile,0.3,2020-01-18,4.832482500843984
2020-01-11,ili perc,1,HHS Region 4,quantile,0.35,2020-01-18,4.914240941350462
2020-01-11,ili perc,1,HHS Region 4,quantile,0.4,2020-01-18,4.987981088737005
2020-01-11,ili perc,1,HHS Region 4,quantile,0.45,2020-01-18,5.066358476444197
2020-01-11,ili perc,1,HHS Region 4,quantile,0.5,2020-01-18,5.1509080364456405
2020-01-11,ili perc,1,HHS Region 4,quantile,0.55,2020-01-18,5.2281066717607265
2020-01-11,ili perc,1,HHS Region 4,quantile,0.6,2020-01-18,5.313154031124632
2020-01-11,ili perc,1,HHS Region 4,quantile,0.65,2020-01-18,5.404230260795502
2020-01-11,ili perc,1,HHS Region 4,quantile,0.7,2020-01-18,5.495234756346809
2020-01-11,ili perc,1,HHS Region 4,quantile,0.75,2020-01-18,5.619619331320103
2020-01-11,ili perc,1,HHS Region 4,quantile,0.8,2020-01-18,5.738448478914944
2020-01-11,ili perc,1,HHS Region 4,quantile,0.85,2020-01-18,5.926368151290931
2020-01-11,ili perc,1,HHS Region 4,quantile,0.9,2020-01-18,6.113274139396155
2020-01-11,ili perc,1,HHS Region 4,quantile,0.95,2020-01-18,6.480655401122256
2020-01-11,ili perc,1,HHS Region 4,quantile,0.975,2020-01-18,6.933520360218447
2020-01-11,ili perc,1,HHS Region 4,quantile,0.99,2020-01-18,7.511841129912209
2020-01-11,ili perc,2,HHS Region 4,quantile,0.01,2020-01-25,3.0841013890826914
2020-01-11,ili perc,2,HHS Region 4,quantile,0.025,2020-01-25,3.4383925696205546
2020-01-11,ili perc,2,HHS Region 4,quantile,0.05,2020-01-25,3.710994839979993
2020-01-11,ili perc,2,HHS Region 4,quantile,0.1,2020-01-25,4.004448222036122
2020-01-11,ili perc,2,HHS Region 4,quantile,0.15,2020-01-25,4.210669167836038
2020-01-11,ili perc,2,HHS Region 4,quantile,0.2,2020-01-25,4.375127147408456
2020-01-11,ili perc,2,HHS Region 4,quantile,0.25,2020-01-25,4.527758430492215
2020-01-11,ili perc,2,HHS Region 4,quantile,0.3,2020-01-25,4.673024181276294
2020-01-11,ili perc,2,HHS Region 4,quantile,0.35,2020-01-25,4.792298677407455
2020-01-11,ili perc,2,HHS Region 4,quantile,0.4,2020-01-25,4.926663564058308
2020-01-11,ili perc,2,HHS Region 4,quantile,0.45,2020-01-25,5.031304260846329
2020-01-11,ili perc,2,HHS Region 4,quantile,0.5,2020-01-25,5.155352424716067
2020-01-11,ili perc,2,HHS Region 4,quantile,0.55,2020-01-25,5.2823959550928175
2020-01-11,ili perc,2,HHS Region 4,quantile,0.6,2020-01-25,5.4113425050210795
2020-01-11,ili perc,2,HHS Region 4,quantile,0.65,2020-01-25,5.555694672673833
2020-01-11,ili perc,2,HHS Region 4,quantile,0.7,2020-01-25,5.707764238849392
2020-01-11,ili perc,2,HHS Region 4,quantile,0.75,2020-01-25,5.8626775809299
2020-01-11,ili perc,2,HHS Region 4,quantile,0.8,2020-01-25,6.0736598337090415
2020-01-11,ili perc,2,HHS Region 4,quantile,0.85,2020-01-25,6.331607130981801
2020-01-11,ili perc,2,HHS Region 4,quantile,0.9,2020-01-25,6.664147176652419
2020-01-11,ili perc,2,HHS Region 4,quantile,0.95,2020-01-25,7.166505427185545
2020-01-11,ili perc,2,HHS Region 4,quantile,0.975,2020-01-25,8.038951790861484
2020-01-11,ili perc,2,HHS Region 4,quantile,0.99,2020-01-25,9.653754330130258
2020-01-11,ili perc,3,HHS Region 4,quantile,0.01,2020-02-01,2.627140632335207
2020-01-11,ili perc,3,HHS Region 4,quantile,0.025,2020-02-01,3.069912022916584
2020-01-11,ili perc,3,HHS Region 4,quantile,0.05,2020-02-01,3.3847381640928544
2020-01-11,ili perc,3,HHS Region 4,quantile,0.1,2020-02-01,3.777659544012533
2020-01-11,ili perc,3,HHS Region 4,quantile,0.15,2020-02-01,3.974483378788578
2020-01-11,ili perc,3,HHS Region 4,quantile,0.2,2020-02-01,4.197800360598786
2020-01-11,ili perc,3,HHS Region 4,quantile,0.25,2020-02-01,4.3933305025144005
2020-01-11,ili perc,3,HHS Region 4,quantile,0.3,2020-02-01,4.542822837492496
2020-01-11,ili perc,3,HHS Region 4,quantile,0.35,2020-02-01,4.660757276988453
2020-01-11,ili perc,3,HHS Region 4,quantile,0.4,2020-02-01,4.814897964105427
2020-01-11,ili perc,3,HHS Region 4,quantile,0.45,2020-02-01,4.968963536225824
2020-01-11,ili perc,3,HHS Region 4,quantile,0.5,2020-02-01,5.139229990625029
2020-01-11,ili perc,3,HHS Region 4,quantile,0.55,2020-02-01,5.280645998044768
2020-01-11,ili perc,3,HHS Region 4,quantile,0.6,2020-02-01,5.435791996237597
2020-01-11,ili perc,3,HHS Region 4,quantile,0.65,2020-02-01,5.610269386166282
2020-01-11,ili perc,3,HHS Region 4,quantile,0.7,2020-02-01,5.815898530440192
2020-01-11,ili perc,3,HHS Region 4,quantile,0.75,2020-02-01,6.012865379846328
2020-01-11,ili perc,3,HHS Region 4,quantile,0.8,2020-02-01,6.285827244105254
2020-01-11,ili perc,3,HHS Region 4,quantile,0.85,2020-02-01,6.579068260708679
2020-01-11,ili perc,3,HHS Region 4,quantile,0.9,2020-02-01,6.997323426824853
2020-01-11,ili perc,3,HHS Region 4,quantile,0.95,2020-02-01,7.7800441717602835
2020-01-11,ili perc,3,HHS Region 4,quantile,0.975,2020-02-01,8.939410113761156
2020-01-11,ili perc,3,HHS Region 4,quantile,0.99,2020-02-01,10.915043567016156
2020-01-11,ili perc,4,HHS Region 4,quantile,0.01,2020-02-08,2.443404735765874
2020-01-11,ili perc,4,HHS Region 4,quantile,0.025,2020-02-08,2.8437851443821907
2020-01-11,ili perc,4,HHS Region 4,quantile,0.05,2020-02-08,3.123520283532265
2020-01-11,ili perc,4,HHS Region 4,quantile,0.1,2020-02-08,3.5998352120625783
2020-01-11,ili perc,4,HHS Region 4,quantile,0.15,2020-02-08,3.839730859679075
2020-01-11,ili perc,4,HHS Region 4,quantile,0.2,2020-02-08,4.065793309043121
2020-01-11,ili perc,4,HHS Region 4,quantile,0.25,2020-02-08,4.2491085944154685
2020-01-11,ili perc,4,HHS Region 4,quantile,0.3,2020-02-08,4.410470923422958
2020-01-11,ili perc,4,HHS Region 4,quantile,0.35,2020-02-08,4.566570154213975
2020-01-11,ili perc,4,HHS Region 4,quantile,0.4,2020-02-08,4.736043402768593
2020-01-11,ili perc,4,HHS Region 4,quantile,0.45,2020-02-08,4.91009691121016
2020-01-11,ili perc,4,HHS Region 4,quantile,0.5,2020-02-08,5.0782220669718585
2020-01-11,ili perc,4,HHS Region 4,quantile,0.55,2020-02-08,5.226257330874765
2020-01-11,ili perc,4,HHS Region 4,quantile,0.6,2020-02-08,5.430952709332695
2020-01-11,ili perc,4,HHS Region 4,quantile,0.65,2020-02-08,5.662768118394941
2020-01-11,ili perc,4,HHS Region 4,quantile,0.7,2020-02-08,5.873270433398237
2020-01-11,ili perc,4,HHS Region 4,quantile,0.75,2020-02-08,6.158226827905674
2020-01-11,ili perc,4,HHS Region 4,quantile,0.8,2020-02-08,6.469107137656746
2020-01-11,ili perc,4,HHS Region 4,quantile,0.85,2020-02-08,6.830354231143076
2020-01-11,ili perc,4,HHS Region 4,quantile,0.9,2020-02-08,7.339212943916938
2020-01-11,ili perc,4,HHS Region 4,quantile,0.95,2020-02-08,8.400110792587057
2020-01-11,ili perc,4,HHS Region 4,quantile,0.975,2020-02-08,9.865426132492852
2020-01-11,ili perc,4,HHS Region 4,quantile,0.99,2020-02-08,12.031812072924945
2020-01-11,ili perc,1,HHS Region 5,quantile,0.01,2020-01-18,2.138352310693343
2020-01-11,ili perc,1,HHS Region 5,quantile,0.025,2020-01-18,2.314391594240898
2020-01-11,ili perc,1,HHS Region 5,quantile,0.05,2020-01-18,2.418553524115892
2020-01-11,ili perc,1,HHS Region 5,quantile,0.1,2020-01-18,2.5453907344947013
2020-01-11,ili perc,1,HHS Region 5,quantile,0.15,2020-01-18,2.6271347338930102
2020-01-11,ili perc,1,HHS Region 5,quantile,0.2,2020-01-18,2.679874228602666
2020-01-11,ili perc,1,HHS Region 5,quantile,0.25,2020-01-18,2.733744822488035
2020-01-11,ili perc,1,HHS Region 5,quantile,0.3,2020-01-18,2.78281934252641
2020-01-11,ili perc,1,HHS Region 5,quantile,0.35,2020-01-18,2.8264813868251184
2020-01-11,ili perc,1,HHS Region 5,quantile,0.4,2020-01-18,2.8693023860510216
2020-01-11,ili perc,1,HHS Region 5,quantile,0.45,2020-01-18,2.907964517262541
2020-01-11,ili perc,1,HHS Region 5,quantile,0.5,2020-01-18,2.945386873749825
2020-01-11,ili perc,1,HHS Region 5,quantile,0.55,2020-01-18,2.988605699357581
2020-01-11,ili perc,1,HHS Region 5,quantile,0.6,2020-01-18,3.0248432713707616
2020-01-11,ili perc,1,HHS Region 5,quantile,0.65,2020-01-18,3.064469675261587
2020-01-11,ili perc,1,HHS Region 5,quantile,0.7,2020-01-18,3.110052705238181
2020-01-11,ili perc,1,HHS Region 5,quantile,0.75,2020-01-18,3.163039961997621
2020-01-11,ili perc,1,HHS Region 5,quantile,0.8,2020-01-18,3.2314902420726552
2020-01-11,ili perc,1,HHS Region 5,quantile,0.85,2020-01-18,3.3033770542834224
2020-01-11,ili perc,1,HHS Region 5,quantile,0.9,2020-01-18,3.407956353035704
2020-01-11,ili perc,1,HHS Region 5,quantile,0.95,2020-01-18,3.5835450226855663
2020-01-11,ili perc,1,HHS Region 5,quantile,0.975,2020-01-18,3.793100554246087
2020-01-11,ili perc,1,HHS Region 5,quantile,0.99,2020-01-18,4.440105189293885
2020-01-11,ili perc,2,HHS Region 5,quantile,0.01,2020-01-25,1.779326126407482
2020-01-11,ili perc,2,HHS Region 5,quantile,0.025,2020-01-25,2.0548845041227404
2020-01-11,ili perc,2,HHS Region 5,quantile,0.05,2020-01-25,2.208973006155464
2020-01-11,ili perc,2,HHS Region 5,quantile,0.1,2020-01-25,2.395085576749416
2020-01-11,ili perc,2,HHS Region 5,quantile,0.15,2020-01-25,2.5052521228559397
2020-01-11,ili perc,2,HHS Region 5,quantile,0.2,2020-01-25,2.590391813305299
2020-01-11,ili perc,2,HHS Region 5,quantile,0.25,2020-01-25,2.66935169628938
2020-01-11,ili perc,2,HHS Region 5,quantile,0.3,2020-01-25,2.73060260778725
2020-01-11,ili perc,2,HHS Region 5,quantile,0.35,2020-01-25,2.791059875348669
2020-01-11,ili perc,2,HHS Region 5,quantile,0.4,2020-01-25,2.847890099064607
2020-01-11,ili perc,2,HHS Region 5,quantile,0.45,2020-01-25,2.906063116885267
2020-01-11,ili perc,2,HHS Region 5,quantile,0.5,2020-01-25,2.9613410816224355
2020-01-11,ili perc,2,HHS Region 5,quantile,0.55,2020-01-25,3.018795292579081
2020-01-11,ili perc,2,HHS Region 5,quantile,0.6,2020-01-25,3.077333656608861
2020-01-11,ili perc,2,HHS Region 5,quantile,0.65,2020-01-25,3.153502151220122
2020-01-11,ili perc,2,HHS Region 5,quantile,0.7,2020-01-25,3.2208960531057156
2020-01-11,ili perc,2,HHS Region 5,quantile,0.75,2020-01-25,3.2943049012093013
2020-01-11,ili perc,2,HHS Region 5,quantile,0.8,2020-01-25,3.3908943834300143
2020-01-11,ili perc,2,HHS Region 5,quantile,0.85,2020-01-25,3.5112230424382207
2020-01-11,ili perc,2,HHS Region 5,quantile,0.9,2020-01-25,3.668950963090309
2020-01-11,ili perc,2,HHS Region 5,quantile,0.95,2020-01-25,3.9363288126939038
2020-01-11,ili perc,2,HHS Region 5,quantile,0.975,2020-01-25,4.592443295256413
2020-01-11,ili perc,2,HHS Region 5,quantile,0.99,2020-01-25,5.688930442451405
2020-01-11,ili perc,3,HHS Region 5,quantile,0.01,2020-02-01,1.595723645351505
2020-01-11,ili perc,3,HHS Region 5,quantile,0.025,2020-02-01,1.823033463681201
2020-01-11,ili perc,3,HHS Region 5,quantile,0.05,2020-02-01,1.9750939409263424
2020-01-11,ili perc,3,HHS Region 5,quantile,0.1,2020-02-01,2.203446035790746
2020-01-11,ili perc,3,HHS Region 5,quantile,0.15,2020-02-01,2.3490401921167057
2020-01-11,ili perc,3,HHS Region 5,quantile,0.2,2020-02-01,2.4547720250649907
2020-01-11,ili perc,3,HHS Region 5,quantile,0.25,2020-02-01,2.5605166346771404
2020-01-11,ili perc,3,HHS Region 5,quantile,0.3,2020-02-01,2.661094865198373
2020-01-11,ili perc,3,HHS Region 5,quantile,0.35,2020-02-01,2.733613312752166
2020-01-11,ili perc,3,HHS Region 5,quantile,0.4,2020-02-01,2.809418334070262
2020-01-11,ili perc,3,HHS Region 5,quantile,0.45,2020-02-01,2.8816455163226684
2020-01-11,ili perc,3,HHS Region 5,quantile,0.5,2020-02-01,2.9518059631722062
2020-01-11,ili perc,3,HHS Region 5,quantile,0.55,2020-02-01,3.0231964667493725
2020-01-11,ili perc,3,HHS Region 5,quantile,0.6,2020-02-01,3.094341866601348
2020-01-11,ili perc,3,HHS Region 5,quantile,0.65,2020-02-01,3.1723288289587876
2020-01-11,ili perc,3,HHS Region 5,quantile,0.7,2020-02-01,3.2667517012274994
2020-01-11,ili perc,3,HHS Region 5,quantile,0.75,2020-02-01,3.362394237144594
2020-01-11,ili perc,3,HHS Region 5,quantile,0.8,2020-02-01,3.4906794733761437
2020-01-11,ili perc,3,HHS Region 5,quantile,0.85,2020-02-01,3.6437577793675904
2020-01-11,ili perc,3,HHS Region 5,quantile,0.9,2020-02-01,3.8389947719542543
2020-01-11,ili perc,3,HHS Region 5,quantile,0.95,2020-02-01,4.302608430987818
2020-01-11,ili perc,3,HHS Region 5,quantile,0.975,2020-02-01,5.282515279782143
2020-01-11,ili perc,3,HHS Region 5,quantile,0.99,2020-02-01,6.23225899865376
2020-01-11,ili perc,4,HHS Region 5,quantile,0.01,2020-02-08,1.495252813382714
2020-01-11,ili perc,4,HHS Region 5,quantile,0.025,2020-02-08,1.7155212460811191
2020-01-11,ili perc,4,HHS Region 5,quantile,0.05,2020-02-08,1.8979328646492764
2020-01-11,ili perc,4,HHS Region 5,quantile,0.1,2020-02-08,2.1271702286308605
2020-01-11,ili perc,4,HHS Region 5,quantile,0.15,2020-02-08,2.2887500984559517
2020-01-11,ili perc,4,HHS Region 5,quantile,0.2,2020-02-08,2.4039558061685766
2020-01-11,ili perc,4,HHS Region 5,quantile,0.25,2020-02-08,2.518189733485461
2020-01-11,ili perc,4,HHS Region 5,quantile,0.3,2020-02-08,2.610481820815568
2020-01-11,ili perc,4,HHS Region 5,quantile,0.35,2020-02-08,2.6962436082070163
2020-01-11,ili perc,4,HHS Region 5,quantile,0.4,2020-02-08,2.782138164182148
2020-01-11,ili perc,4,HHS Region 5,quantile,0.45,2020-02-08,2.8611966280888903
2020-01-11,ili perc,4,HHS Region 5,quantile,0.5,2020-02-08,2.950198953360938
2020-01-11,ili perc,4,HHS Region 5,quantile,0.55,2020-02-08,3.0396313527644367
2020-01-11,ili perc,4,HHS Region 5,quantile,0.6,2020-02-08,3.1382447782826524
2020-01-11,ili perc,4,HHS Region 5,quantile,0.65,2020-02-08,3.2414944258015956
2020-01-11,ili perc,4,HHS Region 5,quantile,0.7,2020-02-08,3.3467225411932926
2020-01-11,ili perc,4,HHS Region 5,quantile,0.75,2020-02-08,3.4656798731378284
2020-01-11,ili perc,4,HHS Region 5,quantile,0.8,2020-02-08,3.6152193644210144
2020-01-11,ili perc,4,HHS Region 5,quantile,0.85,2020-02-08,3.794259348526385
2020-01-11,ili perc,4,HHS Region 5,quantile,0.9,2020-02-08,4.026203958344441
2020-01-11,ili perc,4,HHS Region 5,quantile,0.95,2020-02-08,4.527516337877011
2020-01-11,ili perc,4,HHS Region 5,quantile,0.975,2020-02-08,5.540315115897645
2020-01-11,ili perc,4,HHS Region 5,quantile,0.99,2020-02-08,6.932317964559881
2020-01-11,ili perc,1,HHS Region 6,quantile,0.01,2020-01-18,5.808405354421785
2020-01-11,ili perc,1,HHS Region 6,quantile,0.025,2020-01-18,6.325998723889059
2020-01-11,ili perc,1,HHS Region 6,quantile,0.05,2020-01-18,6.648789836351217
2020-01-11,ili perc,1,HHS Region 6,quantile,0.1,2020-01-18,7.036535831711211
2020-01-11,ili perc,1,HHS Region 6,quantile,0.15,2020-01-18,7.28577641752079
2020-01-11,ili perc,1,HHS Region 6,quantile,0.2,2020-01-18,7.467135864828363
2020-01-11,ili perc,1,HHS Region 6,quantile,0.25,2020-01-18,7.625668417760757
2020-01-11,ili perc,1,HHS Region 6,quantile,0.3,2020-01-18,7.749283632075246
2020-01-11,ili perc,1,HHS Region 6,quantile,0.35,2020-01-18,7.873289205854015
2020-01-11,ili perc,1,HHS Region 6,quantile,0.4,2020-01-18,8.00137448495362
2020-01-11,ili perc,1,HHS Region 6,quantile,0.45,2020-01-18,8.117187747642935
2020-01-11,ili perc,1,HHS Region 6,quantile,0.5,2020-01-18,8.222753792418985
2020-01-11,ili perc,1,HHS Region 6,quantile,0.55,2020-01-18,8.338545226241411
2020-01-11,ili perc,1,HHS Region 6,quantile,0.6,2020-01-18,8.461579150518642
2020-01-11,ili perc,1,HHS Region 6,quantile,0.65,2020-01-18,8.565721999056766
2020-01-11,ili perc,1,HHS Region 6,quantile,0.7,2020-01-18,8.683891312051955
2020-01-11,ili perc,1,HHS Region 6,quantile,0.75,2020-01-18,8.852185554431005
2020-01-11,ili perc,1,HHS Region 6,quantile,0.8,2020-01-18,9.030762798015596
2020-01-11,ili perc,1,HHS Region 6,quantile,0.85,2020-01-18,9.244138113596264
2020-01-11,ili perc,1,HHS Region 6,quantile,0.9,2020-01-18,9.5829642804975
2020-01-11,ili perc,1,HHS Region 6,quantile,0.95,2020-01-18,10.074576209160028
2020-01-11,ili perc,1,HHS Region 6,quantile,0.975,2020-01-18,10.712894231799549
2020-01-11,ili perc,1,HHS Region 6,quantile,0.99,2020-01-18,11.741153218181358
2020-01-11,ili perc,2,HHS Region 6,quantile,0.01,2020-01-25,4.874776126568386
2020-01-11,ili perc,2,HHS Region 6,quantile,0.025,2020-01-25,5.717487448471601
2020-01-11,ili perc,2,HHS Region 6,quantile,0.05,2020-01-25,6.1069924120531285
2020-01-11,ili perc,2,HHS Region 6,quantile,0.1,2020-01-25,6.653103879871063
2020-01-11,ili perc,2,HHS Region 6,quantile,0.15,2020-01-25,6.973769075591033
2020-01-11,ili perc,2,HHS Region 6,quantile,0.2,2020-01-25,7.222420790548904
2020-01-11,ili perc,2,HHS Region 6,quantile,0.25,2020-01-25,7.400898625761227
2020-01-11,ili perc,2,HHS Region 6,quantile,0.3,2020-01-25,7.609240962791702
2020-01-11,ili perc,2,HHS Region 6,quantile,0.35,2020-01-25,7.782214856116314
2020-01-11,ili perc,2,HHS Region 6,quantile,0.4,2020-01-25,7.936317214423297
2020-01-11,ili perc,2,HHS Region 6,quantile,0.45,2020-01-25,8.100360577069127
2020-01-11,ili perc,2,HHS Region 6,quantile,0.5,2020-01-25,8.24592248860442
2020-01-11,ili perc,2,HHS Region 6,quantile,0.55,2020-01-25,8.42502508332847
2020-01-11,ili perc,2,HHS Region 6,quantile,0.6,2020-01-25,8.589967008648165
2020-01-11,ili perc,2,HHS Region 6,quantile,0.65,2020-01-25,8.766717181268334
2020-01-11,ili perc,2,HHS Region 6,quantile,0.7,2020-01-25,8.943264894658533
2020-01-11,ili perc,2,HHS Region 6,quantile,0.75,2020-01-25,9.136192035916526
2020-01-11,ili perc,2,HHS Region 6,quantile,0.8,2020-01-25,9.36456122354545
2020-01-11,ili perc,2,HHS Region 6,quantile,0.85,2020-01-25,9.65357639226883
2020-01-11,ili perc,2,HHS Region 6,quantile,0.9,2020-01-25,10.095611419404548
2020-01-11,ili perc,2,HHS Region 6,quantile,0.95,2020-01-25,10.983009629472642
2020-01-11,ili perc,2,HHS Region 6,quantile,0.975,2020-01-25,12.004833768191109
2020-01-11,ili perc,2,HHS Region 6,quantile,0.99,2020-01-25,13.23415187027052
2020-01-11,ili perc,3,HHS Region 6,quantile,0.01,2020-02-01,4.287627212034627
2020-01-11,ili perc,3,HHS Region 6,quantile,0.025,2020-02-01,5.13670089048745
2020-01-11,ili perc,3,HHS Region 6,quantile,0.05,2020-02-01,5.5164917896855625
2020-01-11,ili perc,3,HHS Region 6,quantile,0.1,2020-02-01,6.081646230610986
2020-01-11,ili perc,3,HHS Region 6,quantile,0.15,2020-02-01,6.461707154227025
2020-01-11,ili perc,3,HHS Region 6,quantile,0.2,2020-02-01,6.689204101394987
2020-01-11,ili perc,3,HHS Region 6,quantile,0.25,2020-02-01,6.95031196773314
2020-01-11,ili perc,3,HHS Region 6,quantile,0.3,2020-02-01,7.131015738540407
2020-01-11,ili perc,3,HHS Region 6,quantile,0.35,2020-02-01,7.332201958965422
2020-01-11,ili perc,3,HHS Region 6,quantile,0.4,2020-02-01,7.524418941470786
2020-01-11,ili perc,3,HHS Region 6,quantile,0.45,2020-02-01,7.725552518079812
2020-01-11,ili perc,3,HHS Region 6,quantile,0.5,2020-02-01,7.92829599428407
2020-01-11,ili perc,3,HHS Region 6,quantile,0.55,2020-02-01,8.15288619052183
2020-01-11,ili perc,3,HHS Region 6,quantile,0.6,2020-02-01,8.346133861012376
2020-01-11,ili perc,3,HHS Region 6,quantile,0.65,2020-02-01,8.564446261010977
2020-01-11,ili perc,3,HHS Region 6,quantile,0.7,2020-02-01,8.816279224880057
2020-01-11,ili perc,3,HHS Region 6,quantile,0.75,2020-02-01,9.0697748233698
2020-01-11,ili perc,3,HHS Region 6,quantile,0.8,2020-02-01,9.36861381210418
