origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-02-25,ili perc,2,HHS Region 3,quantile,0.3,2017-03-11,4.127210559390412
2017-02-25,ili perc,2,HHS Region 3,quantile,0.35,2017-03-11,4.218436833300784
2017-02-25,ili perc,2,HHS Region 3,quantile,0.4,2017-03-11,4.3115839042489394
2017-02-25,ili perc,2,HHS Region 3,quantile,0.45,2017-03-11,4.412426999394738
2017-02-25,ili perc,2,HHS Region 3,quantile,0.5,2017-03-11,4.5079800393116
2017-02-25,ili perc,2,HHS Region 3,quantile,0.55,2017-03-11,4.602076138022705
2017-02-25,ili perc,2,HHS Region 3,quantile,0.6,2017-03-11,4.689430002499487
2017-02-25,ili perc,2,HHS Region 3,quantile,0.65,2017-03-11,4.788208994075759
2017-02-25,ili perc,2,HHS Region 3,quantile,0.7,2017-03-11,4.89033200550183
2017-02-25,ili perc,2,HHS Region 3,quantile,0.75,2017-03-11,5.025662534156102
2017-02-25,ili perc,2,HHS Region 3,quantile,0.8,2017-03-11,5.195381193125716
2017-02-25,ili perc,2,HHS Region 3,quantile,0.85,2017-03-11,5.398048229499368
2017-02-25,ili perc,2,HHS Region 3,quantile,0.9,2017-03-11,5.677843523849339
2017-02-25,ili perc,2,HHS Region 3,quantile,0.95,2017-03-11,6.408457098257078
2017-02-25,ili perc,2,HHS Region 3,quantile,0.975,2017-03-11,7.170059875840453
2017-02-25,ili perc,2,HHS Region 3,quantile,0.99,2017-03-11,7.866779109682444
2017-02-25,ili perc,3,HHS Region 3,quantile,0.01,2017-03-18,2.015125064688055
2017-02-25,ili perc,3,HHS Region 3,quantile,0.025,2017-03-18,2.494052909895191
2017-02-25,ili perc,3,HHS Region 3,quantile,0.05,2017-03-18,2.764635714162008
2017-02-25,ili perc,3,HHS Region 3,quantile,0.1,2017-03-18,3.0346778745150345
2017-02-25,ili perc,3,HHS Region 3,quantile,0.15,2017-03-18,3.2115657279138667
2017-02-25,ili perc,3,HHS Region 3,quantile,0.2,2017-03-18,3.3505321903698286
2017-02-25,ili perc,3,HHS Region 3,quantile,0.25,2017-03-18,3.461906819793655
2017-02-25,ili perc,3,HHS Region 3,quantile,0.3,2017-03-18,3.5621392603782303
2017-02-25,ili perc,3,HHS Region 3,quantile,0.35,2017-03-18,3.666307426103696
2017-02-25,ili perc,3,HHS Region 3,quantile,0.4,2017-03-18,3.768654218606064
2017-02-25,ili perc,3,HHS Region 3,quantile,0.45,2017-03-18,3.877670177020168
2017-02-25,ili perc,3,HHS Region 3,quantile,0.5,2017-03-18,3.9680395617933986
2017-02-25,ili perc,3,HHS Region 3,quantile,0.55,2017-03-18,4.070654385250695
2017-02-25,ili perc,3,HHS Region 3,quantile,0.6,2017-03-18,4.190095510237691
2017-02-25,ili perc,3,HHS Region 3,quantile,0.65,2017-03-18,4.315593132906004
2017-02-25,ili perc,3,HHS Region 3,quantile,0.7,2017-03-18,4.455617090356058
2017-02-25,ili perc,3,HHS Region 3,quantile,0.75,2017-03-18,4.622302784487277
2017-02-25,ili perc,3,HHS Region 3,quantile,0.8,2017-03-18,4.7974921885306845
2017-02-25,ili perc,3,HHS Region 3,quantile,0.85,2017-03-18,5.016523731948499
2017-02-25,ili perc,3,HHS Region 3,quantile,0.9,2017-03-18,5.367498397882614
2017-02-25,ili perc,3,HHS Region 3,quantile,0.95,2017-03-18,6.254365294567854
2017-02-25,ili perc,3,HHS Region 3,quantile,0.975,2017-03-18,7.047820223927979
2017-02-25,ili perc,3,HHS Region 3,quantile,0.99,2017-03-18,7.837871042887691
2017-02-25,ili perc,4,HHS Region 3,quantile,0.01,2017-03-25,1.7952670991339137
2017-02-25,ili perc,4,HHS Region 3,quantile,0.025,2017-03-25,2.231866040024639
2017-02-25,ili perc,4,HHS Region 3,quantile,0.05,2017-03-25,2.5112797244122698
2017-02-25,ili perc,4,HHS Region 3,quantile,0.1,2017-03-25,2.787854132158351
2017-02-25,ili perc,4,HHS Region 3,quantile,0.15,2017-03-25,2.981815397777728
2017-02-25,ili perc,4,HHS Region 3,quantile,0.2,2017-03-25,3.105956075415914
2017-02-25,ili perc,4,HHS Region 3,quantile,0.25,2017-03-25,3.2466862543357045
2017-02-25,ili perc,4,HHS Region 3,quantile,0.3,2017-03-25,3.3553891936181444
2017-02-25,ili perc,4,HHS Region 3,quantile,0.35,2017-03-25,3.459039675348666
2017-02-25,ili perc,4,HHS Region 3,quantile,0.4,2017-03-25,3.57113505000509
2017-02-25,ili perc,4,HHS Region 3,quantile,0.45,2017-03-25,3.679677124897271
2017-02-25,ili perc,4,HHS Region 3,quantile,0.5,2017-03-25,3.801441739165115
2017-02-25,ili perc,4,HHS Region 3,quantile,0.55,2017-03-25,3.91166065709576
2017-02-25,ili perc,4,HHS Region 3,quantile,0.6,2017-03-25,4.027770456347666
2017-02-25,ili perc,4,HHS Region 3,quantile,0.65,2017-03-25,4.159011740019355
2017-02-25,ili perc,4,HHS Region 3,quantile,0.7,2017-03-25,4.2921711779513
2017-02-25,ili perc,4,HHS Region 3,quantile,0.75,2017-03-25,4.457470029857264
2017-02-25,ili perc,4,HHS Region 3,quantile,0.8,2017-03-25,4.674309789402483
2017-02-25,ili perc,4,HHS Region 3,quantile,0.85,2017-03-25,4.931776567470035
2017-02-25,ili perc,4,HHS Region 3,quantile,0.9,2017-03-25,5.25218603663185
2017-02-25,ili perc,4,HHS Region 3,quantile,0.95,2017-03-25,6.303693694455937
2017-02-25,ili perc,4,HHS Region 3,quantile,0.975,2017-03-25,7.111909887668741
2017-02-25,ili perc,4,HHS Region 3,quantile,0.99,2017-03-25,8.088134905112998
2017-02-25,ili perc,1,HHS Region 4,quantile,0.01,2017-03-04,3.0735141934692107
2017-02-25,ili perc,1,HHS Region 4,quantile,0.025,2017-03-04,3.5144342609413983
2017-02-25,ili perc,1,HHS Region 4,quantile,0.05,2017-03-04,3.997172701722888
2017-02-25,ili perc,1,HHS Region 4,quantile,0.1,2017-03-04,4.244624951194279
2017-02-25,ili perc,1,HHS Region 4,quantile,0.15,2017-03-04,4.395331833434818
2017-02-25,ili perc,1,HHS Region 4,quantile,0.2,2017-03-04,4.536550927573797
2017-02-25,ili perc,1,HHS Region 4,quantile,0.25,2017-03-04,4.646615147458563
2017-02-25,ili perc,1,HHS Region 4,quantile,0.3,2017-03-04,4.736617628685263
2017-02-25,ili perc,1,HHS Region 4,quantile,0.35,2017-03-04,4.8195126994529245
2017-02-25,ili perc,1,HHS Region 4,quantile,0.4,2017-03-04,4.895529256934895
2017-02-25,ili perc,1,HHS Region 4,quantile,0.45,2017-03-04,4.97335067855153
2017-02-25,ili perc,1,HHS Region 4,quantile,0.5,2017-03-04,5.057476292111331
2017-02-25,ili perc,1,HHS Region 4,quantile,0.55,2017-03-04,5.146942720686055
2017-02-25,ili perc,1,HHS Region 4,quantile,0.6,2017-03-04,5.235449012947327
2017-02-25,ili perc,1,HHS Region 4,quantile,0.65,2017-03-04,5.327082314061449
2017-02-25,ili perc,1,HHS Region 4,quantile,0.7,2017-03-04,5.423226276844418
2017-02-25,ili perc,1,HHS Region 4,quantile,0.75,2017-03-04,5.529766698055054
2017-02-25,ili perc,1,HHS Region 4,quantile,0.8,2017-03-04,5.652376880939252
2017-02-25,ili perc,1,HHS Region 4,quantile,0.85,2017-03-04,5.790767650761321
2017-02-25,ili perc,1,HHS Region 4,quantile,0.9,2017-03-04,6.028023024500456
2017-02-25,ili perc,1,HHS Region 4,quantile,0.95,2017-03-04,6.638333802049722
2017-02-25,ili perc,1,HHS Region 4,quantile,0.975,2017-03-04,7.301252683586092
2017-02-25,ili perc,1,HHS Region 4,quantile,0.99,2017-03-04,7.98978741827029
2017-02-25,ili perc,2,HHS Region 4,quantile,0.01,2017-03-11,2.485062677176309
2017-02-25,ili perc,2,HHS Region 4,quantile,0.025,2017-03-11,2.903073365897708
2017-02-25,ili perc,2,HHS Region 4,quantile,0.05,2017-03-11,3.200081656319836
2017-02-25,ili perc,2,HHS Region 4,quantile,0.1,2017-03-11,3.567150789747588
2017-02-25,ili perc,2,HHS Region 4,quantile,0.15,2017-03-11,3.7447553067380297
2017-02-25,ili perc,2,HHS Region 4,quantile,0.2,2017-03-11,3.9122830784520497
2017-02-25,ili perc,2,HHS Region 4,quantile,0.25,2017-03-11,4.057362270918252
2017-02-25,ili perc,2,HHS Region 4,quantile,0.3,2017-03-11,4.207128755217465
2017-02-25,ili perc,2,HHS Region 4,quantile,0.35,2017-03-11,4.327875262961722
2017-02-25,ili perc,2,HHS Region 4,quantile,0.4,2017-03-11,4.440731633402943
2017-02-25,ili perc,2,HHS Region 4,quantile,0.45,2017-03-11,4.5516849092149085
2017-02-25,ili perc,2,HHS Region 4,quantile,0.5,2017-03-11,4.674922251697012
2017-02-25,ili perc,2,HHS Region 4,quantile,0.55,2017-03-11,4.79253866985089
2017-02-25,ili perc,2,HHS Region 4,quantile,0.6,2017-03-11,4.926140795172442
2017-02-25,ili perc,2,HHS Region 4,quantile,0.65,2017-03-11,5.050335732781478
2017-02-25,ili perc,2,HHS Region 4,quantile,0.7,2017-03-11,5.210609568217641
2017-02-25,ili perc,2,HHS Region 4,quantile,0.75,2017-03-11,5.3720438815056175
2017-02-25,ili perc,2,HHS Region 4,quantile,0.8,2017-03-11,5.559267047656616
2017-02-25,ili perc,2,HHS Region 4,quantile,0.85,2017-03-11,5.784319927071071
2017-02-25,ili perc,2,HHS Region 4,quantile,0.9,2017-03-11,6.120120319352626
2017-02-25,ili perc,2,HHS Region 4,quantile,0.95,2017-03-11,7.051271791612536
2017-02-25,ili perc,2,HHS Region 4,quantile,0.975,2017-03-11,7.976253516764126
2017-02-25,ili perc,2,HHS Region 4,quantile,0.99,2017-03-11,9.228465926520787
2017-02-25,ili perc,3,HHS Region 4,quantile,0.01,2017-03-18,2.0211983098240616
2017-02-25,ili perc,3,HHS Region 4,quantile,0.025,2017-03-18,2.2633187517115223
2017-02-25,ili perc,3,HHS Region 4,quantile,0.05,2017-03-18,2.5146901179271355
2017-02-25,ili perc,3,HHS Region 4,quantile,0.1,2017-03-18,2.885671149471462
2017-02-25,ili perc,3,HHS Region 4,quantile,0.15,2017-03-18,3.160543531245468
2017-02-25,ili perc,3,HHS Region 4,quantile,0.2,2017-03-18,3.359088362553138
2017-02-25,ili perc,3,HHS Region 4,quantile,0.25,2017-03-18,3.5292909537802992
2017-02-25,ili perc,3,HHS Region 4,quantile,0.3,2017-03-18,3.6970040160383166
2017-02-25,ili perc,3,HHS Region 4,quantile,0.35,2017-03-18,3.848876802321847
2017-02-25,ili perc,3,HHS Region 4,quantile,0.4,2017-03-18,4.009225409527056
2017-02-25,ili perc,3,HHS Region 4,quantile,0.45,2017-03-18,4.160711079017717
2017-02-25,ili perc,3,HHS Region 4,quantile,0.5,2017-03-18,4.294795160165252
2017-02-25,ili perc,3,HHS Region 4,quantile,0.55,2017-03-18,4.462026325353417
2017-02-25,ili perc,3,HHS Region 4,quantile,0.6,2017-03-18,4.645504440566744
2017-02-25,ili perc,3,HHS Region 4,quantile,0.65,2017-03-18,4.817145768688905
2017-02-25,ili perc,3,HHS Region 4,quantile,0.7,2017-03-18,5.031460127331113
2017-02-25,ili perc,3,HHS Region 4,quantile,0.75,2017-03-18,5.215675280816913
2017-02-25,ili perc,3,HHS Region 4,quantile,0.8,2017-03-18,5.4952424209764645
2017-02-25,ili perc,3,HHS Region 4,quantile,0.85,2017-03-18,5.82794010831154
2017-02-25,ili perc,3,HHS Region 4,quantile,0.9,2017-03-18,6.34939160375181
2017-02-25,ili perc,3,HHS Region 4,quantile,0.95,2017-03-18,7.402397397805381
2017-02-25,ili perc,3,HHS Region 4,quantile,0.975,2017-03-18,8.480780243244864
2017-02-25,ili perc,3,HHS Region 4,quantile,0.99,2017-03-18,9.7113177340687
2017-02-25,ili perc,4,HHS Region 4,quantile,0.01,2017-03-25,1.6342480992410688
2017-02-25,ili perc,4,HHS Region 4,quantile,0.025,2017-03-25,1.871732945497531
2017-02-25,ili perc,4,HHS Region 4,quantile,0.05,2017-03-25,2.067588902029926
2017-02-25,ili perc,4,HHS Region 4,quantile,0.1,2017-03-25,2.3961660816093424
2017-02-25,ili perc,4,HHS Region 4,quantile,0.15,2017-03-25,2.6451163010547227
2017-02-25,ili perc,4,HHS Region 4,quantile,0.2,2017-03-25,2.840356446916707
2017-02-25,ili perc,4,HHS Region 4,quantile,0.25,2017-03-25,3.049109590570814
2017-02-25,ili perc,4,HHS Region 4,quantile,0.3,2017-03-25,3.216961603805436
2017-02-25,ili perc,4,HHS Region 4,quantile,0.35,2017-03-25,3.3813132365448
2017-02-25,ili perc,4,HHS Region 4,quantile,0.4,2017-03-25,3.5502677237495037
2017-02-25,ili perc,4,HHS Region 4,quantile,0.45,2017-03-25,3.7180353752164006
2017-02-25,ili perc,4,HHS Region 4,quantile,0.5,2017-03-25,3.897430796870572
2017-02-25,ili perc,4,HHS Region 4,quantile,0.55,2017-03-25,4.075614126405649
2017-02-25,ili perc,4,HHS Region 4,quantile,0.6,2017-03-25,4.266902409161435
2017-02-25,ili perc,4,HHS Region 4,quantile,0.65,2017-03-25,4.470364284008716
2017-02-25,ili perc,4,HHS Region 4,quantile,0.7,2017-03-25,4.69390367019613
2017-02-25,ili perc,4,HHS Region 4,quantile,0.75,2017-03-25,4.9725189543804875
2017-02-25,ili perc,4,HHS Region 4,quantile,0.8,2017-03-25,5.280926331830793
2017-02-25,ili perc,4,HHS Region 4,quantile,0.85,2017-03-25,5.687570132241481
2017-02-25,ili perc,4,HHS Region 4,quantile,0.9,2017-03-25,6.361510609356466
2017-02-25,ili perc,4,HHS Region 4,quantile,0.95,2017-03-25,7.642476058281952
2017-02-25,ili perc,4,HHS Region 4,quantile,0.975,2017-03-25,9.164073774909854
2017-02-25,ili perc,4,HHS Region 4,quantile,0.99,2017-03-25,10.439307530782653
2017-02-25,ili perc,1,HHS Region 5,quantile,0.01,2017-03-04,2.530562724302118
2017-02-25,ili perc,1,HHS Region 5,quantile,0.025,2017-03-04,2.921689208355464
2017-02-25,ili perc,1,HHS Region 5,quantile,0.05,2017-03-04,3.204338133335931
2017-02-25,ili perc,1,HHS Region 5,quantile,0.1,2017-03-04,3.36652392816328
2017-02-25,ili perc,1,HHS Region 5,quantile,0.15,2017-03-04,3.464129082259252
2017-02-25,ili perc,1,HHS Region 5,quantile,0.2,2017-03-04,3.5231788200446146
2017-02-25,ili perc,1,HHS Region 5,quantile,0.25,2017-03-04,3.5988272145811435
2017-02-25,ili perc,1,HHS Region 5,quantile,0.3,2017-03-04,3.653415312345479
2017-02-25,ili perc,1,HHS Region 5,quantile,0.35,2017-03-04,3.70039930457148
2017-02-25,ili perc,1,HHS Region 5,quantile,0.4,2017-03-04,3.754230881083598
2017-02-25,ili perc,1,HHS Region 5,quantile,0.45,2017-03-04,3.8097530990346167
2017-02-25,ili perc,1,HHS Region 5,quantile,0.5,2017-03-04,3.86054522592336
2017-02-25,ili perc,1,HHS Region 5,quantile,0.55,2017-03-04,3.9072322016164542
2017-02-25,ili perc,1,HHS Region 5,quantile,0.6,2017-03-04,3.953950452256224
2017-02-25,ili perc,1,HHS Region 5,quantile,0.65,2017-03-04,4.0018701045849
2017-02-25,ili perc,1,HHS Region 5,quantile,0.7,2017-03-04,4.055518442992436
2017-02-25,ili perc,1,HHS Region 5,quantile,0.75,2017-03-04,4.121086955772671
2017-02-25,ili perc,1,HHS Region 5,quantile,0.8,2017-03-04,4.195074430649059
2017-02-25,ili perc,1,HHS Region 5,quantile,0.85,2017-03-04,4.293953710839878
2017-02-25,ili perc,1,HHS Region 5,quantile,0.9,2017-03-04,4.440680811091842
2017-02-25,ili perc,1,HHS Region 5,quantile,0.95,2017-03-04,5.087735111142551
2017-02-25,ili perc,1,HHS Region 5,quantile,0.975,2017-03-04,5.731536398814632
2017-02-25,ili perc,1,HHS Region 5,quantile,0.99,2017-03-04,6.235539398152711
2017-02-25,ili perc,2,HHS Region 5,quantile,0.01,2017-03-11,2.0519202122683455
2017-02-25,ili perc,2,HHS Region 5,quantile,0.025,2017-03-11,2.4853240638803986
2017-02-25,ili perc,2,HHS Region 5,quantile,0.05,2017-03-11,2.7477832707525183
2017-02-25,ili perc,2,HHS Region 5,quantile,0.1,2017-03-11,2.969818194974373
2017-02-25,ili perc,2,HHS Region 5,quantile,0.15,2017-03-11,3.117781078064303
2017-02-25,ili perc,2,HHS Region 5,quantile,0.2,2017-03-11,3.2136100237727403
2017-02-25,ili perc,2,HHS Region 5,quantile,0.25,2017-03-11,3.2954235280660997
2017-02-25,ili perc,2,HHS Region 5,quantile,0.3,2017-03-11,3.373721202855572
2017-02-25,ili perc,2,HHS Region 5,quantile,0.35,2017-03-11,3.4433825013698134
2017-02-25,ili perc,2,HHS Region 5,quantile,0.4,2017-03-11,3.521797185618699
2017-02-25,ili perc,2,HHS Region 5,quantile,0.45,2017-03-11,3.585596407648073
2017-02-25,ili perc,2,HHS Region 5,quantile,0.5,2017-03-11,3.661366898289691
2017-02-25,ili perc,2,HHS Region 5,quantile,0.55,2017-03-11,3.7339654908767
2017-02-25,ili perc,2,HHS Region 5,quantile,0.6,2017-03-11,3.8036059558978432
2017-02-25,ili perc,2,HHS Region 5,quantile,0.65,2017-03-11,3.874747153792183
2017-02-25,ili perc,2,HHS Region 5,quantile,0.7,2017-03-11,3.969131594916623
2017-02-25,ili perc,2,HHS Region 5,quantile,0.75,2017-03-11,4.066848551985564
2017-02-25,ili perc,2,HHS Region 5,quantile,0.8,2017-03-11,4.186955331507756
2017-02-25,ili perc,2,HHS Region 5,quantile,0.85,2017-03-11,4.33532687383106
2017-02-25,ili perc,2,HHS Region 5,quantile,0.9,2017-03-11,4.5883622813394265
2017-02-25,ili perc,2,HHS Region 5,quantile,0.95,2017-03-11,5.352626306780246
2017-02-25,ili perc,2,HHS Region 5,quantile,0.975,2017-03-11,6.077560300813071
2017-02-25,ili perc,2,HHS Region 5,quantile,0.99,2017-03-11,6.851747382312688
2017-02-25,ili perc,3,HHS Region 5,quantile,0.01,2017-03-18,1.5850825054814095
2017-02-25,ili perc,3,HHS Region 5,quantile,0.025,2017-03-18,1.922438054981987
2017-02-25,ili perc,3,HHS Region 5,quantile,0.05,2017-03-18,2.1547833442375945
2017-02-25,ili perc,3,HHS Region 5,quantile,0.1,2017-03-18,2.3623815478314216
2017-02-25,ili perc,3,HHS Region 5,quantile,0.15,2017-03-18,2.5042968402889194
2017-02-25,ili perc,3,HHS Region 5,quantile,0.2,2017-03-18,2.602448816112122
2017-02-25,ili perc,3,HHS Region 5,quantile,0.25,2017-03-18,2.68862506234898
2017-02-25,ili perc,3,HHS Region 5,quantile,0.3,2017-03-18,2.7680887932085665
2017-02-25,ili perc,3,HHS Region 5,quantile,0.35,2017-03-18,2.8403449459930488
2017-02-25,ili perc,3,HHS Region 5,quantile,0.4,2017-03-18,2.901501192129338
2017-02-25,ili perc,3,HHS Region 5,quantile,0.45,2017-03-18,2.9714962437578323
2017-02-25,ili perc,3,HHS Region 5,quantile,0.5,2017-03-18,3.050253913104046
2017-02-25,ili perc,3,HHS Region 5,quantile,0.55,2017-03-18,3.1276592850606377
2017-02-25,ili perc,3,HHS Region 5,quantile,0.6,2017-03-18,3.2111191690944794
2017-02-25,ili perc,3,HHS Region 5,quantile,0.65,2017-03-18,3.2987615685545637
2017-02-25,ili perc,3,HHS Region 5,quantile,0.7,2017-03-18,3.3908105414458807
2017-02-25,ili perc,3,HHS Region 5,quantile,0.75,2017-03-18,3.502282645181462
2017-02-25,ili perc,3,HHS Region 5,quantile,0.8,2017-03-18,3.6419905152248546
2017-02-25,ili perc,3,HHS Region 5,quantile,0.85,2017-03-18,3.818205238260004
2017-02-25,ili perc,3,HHS Region 5,quantile,0.9,2017-03-18,4.050359648707034
2017-02-25,ili perc,3,HHS Region 5,quantile,0.95,2017-03-18,4.914593870848282
2017-02-25,ili perc,3,HHS Region 5,quantile,0.975,2017-03-18,5.664790160232698
2017-02-25,ili perc,3,HHS Region 5,quantile,0.99,2017-03-18,6.485971908746412
2017-02-25,ili perc,4,HHS Region 5,quantile,0.01,2017-03-25,1.2398313950563045
2017-02-25,ili perc,4,HHS Region 5,quantile,0.025,2017-03-25,1.4644423599840697
2017-02-25,ili perc,4,HHS Region 5,quantile,0.05,2017-03-25,1.666093376090362
2017-02-25,ili perc,4,HHS Region 5,quantile,0.1,2017-03-25,1.8521400026981176
2017-02-25,ili perc,4,HHS Region 5,quantile,0.15,2017-03-25,1.9849289165743196
2017-02-25,ili perc,4,HHS Region 5,quantile,0.2,2017-03-25,2.0742416039477716
2017-02-25,ili perc,4,HHS Region 5,quantile,0.25,2017-03-25,2.156910207696753
2017-02-25,ili perc,4,HHS Region 5,quantile,0.3,2017-03-25,2.2412785055069104
2017-02-25,ili perc,4,HHS Region 5,quantile,0.35,2017-03-25,2.322796146162412
2017-02-25,ili perc,4,HHS Region 5,quantile,0.4,2017-03-25,2.3950822400878127
2017-02-25,ili perc,4,HHS Region 5,quantile,0.45,2017-03-25,2.461289075517785
2017-02-25,ili perc,4,HHS Region 5,quantile,0.5,2017-03-25,2.5497491131712753
2017-02-25,ili perc,4,HHS Region 5,quantile,0.55,2017-03-25,2.6245032513753266
2017-02-25,ili perc,4,HHS Region 5,quantile,0.6,2017-03-25,2.7054784358946624
2017-02-25,ili perc,4,HHS Region 5,quantile,0.65,2017-03-25,2.795191343609022
2017-02-25,ili perc,4,HHS Region 5,quantile,0.7,2017-03-25,2.902898405225958
2017-02-25,ili perc,4,HHS Region 5,quantile,0.75,2017-03-25,3.0217955744469207
2017-02-25,ili perc,4,HHS Region 5,quantile,0.8,2017-03-25,3.15061226115996
2017-02-25,ili perc,4,HHS Region 5,quantile,0.85,2017-03-25,3.3311683773596843
2017-02-25,ili perc,4,HHS Region 5,quantile,0.9,2017-03-25,3.6341853362522234
2017-02-25,ili perc,4,HHS Region 5,quantile,0.95,2017-03-25,4.554544691684272
2017-02-25,ili perc,4,HHS Region 5,quantile,0.975,2017-03-25,5.323848811845242
2017-02-25,ili perc,4,HHS Region 5,quantile,0.99,2017-03-25,6.05355219933405
2017-02-25,ili perc,1,HHS Region 6,quantile,0.01,2017-03-04,4.585838175826974
2017-02-25,ili perc,1,HHS Region 6,quantile,0.025,2017-03-04,5.160461448754599
2017-02-25,ili perc,1,HHS Region 6,quantile,0.05,2017-03-04,5.667408491536957
2017-02-25,ili perc,1,HHS Region 6,quantile,0.1,2017-03-04,6.108619006018
2017-02-25,ili perc,1,HHS Region 6,quantile,0.15,2017-03-04,6.358640389089161
2017-02-25,ili perc,1,HHS Region 6,quantile,0.2,2017-03-04,6.52535525498919
2017-02-25,ili perc,1,HHS Region 6,quantile,0.25,2017-03-04,6.664797676203283
2017-02-25,ili perc,1,HHS Region 6,quantile,0.3,2017-03-04,6.8150991269984305
2017-02-25,ili perc,1,HHS Region 6,quantile,0.35,2017-03-04,6.925283930106321
2017-02-25,ili perc,1,HHS Region 6,quantile,0.4,2017-03-04,7.035179527047634
2017-02-25,ili perc,1,HHS Region 6,quantile,0.45,2017-03-04,7.154324893164591
2017-02-25,ili perc,1,HHS Region 6,quantile,0.5,2017-03-04,7.254666951832079
2017-02-25,ili perc,1,HHS Region 6,quantile,0.55,2017-03-04,7.370210637622773
2017-02-25,ili perc,1,HHS Region 6,quantile,0.6,2017-03-04,7.468097389327966
2017-02-25,ili perc,1,HHS Region 6,quantile,0.65,2017-03-04,7.568842020365032
2017-02-25,ili perc,1,HHS Region 6,quantile,0.7,2017-03-04,7.687430869013767
2017-02-25,ili perc,1,HHS Region 6,quantile,0.75,2017-03-04,7.839422245741741
2017-02-25,ili perc,1,HHS Region 6,quantile,0.8,2017-03-04,8.014269484934971
2017-02-25,ili perc,1,HHS Region 6,quantile,0.85,2017-03-04,8.24900749508483
2017-02-25,ili perc,1,HHS Region 6,quantile,0.9,2017-03-04,8.575951600482862
2017-02-25,ili perc,1,HHS Region 6,quantile,0.95,2017-03-04,9.173181017562738
2017-02-25,ili perc,1,HHS Region 6,quantile,0.975,2017-03-04,9.977077488015215
2017-02-25,ili perc,1,HHS Region 6,quantile,0.99,2017-03-04,11.320484234591
2017-02-25,ili perc,2,HHS Region 6,quantile,0.01,2017-03-11,3.754930701446637
2017-02-25,ili perc,2,HHS Region 6,quantile,0.025,2017-03-11,4.3341346452503915
2017-02-25,ili perc,2,HHS Region 6,quantile,0.05,2017-03-11,4.793193369690509
2017-02-25,ili perc,2,HHS Region 6,quantile,0.1,2017-03-11,5.314840875895501
2017-02-25,ili perc,2,HHS Region 6,quantile,0.15,2017-03-11,5.6588004169175035
2017-02-25,ili perc,2,HHS Region 6,quantile,0.2,2017-03-11,5.86461595658642
2017-02-25,ili perc,2,HHS Region 6,quantile,0.25,2017-03-11,6.046088964988478
2017-02-25,ili perc,2,HHS Region 6,quantile,0.3,2017-03-11,6.229190647862703
2017-02-25,ili perc,2,HHS Region 6,quantile,0.35,2017-03-11,6.393195420066844
2017-02-25,ili perc,2,HHS Region 6,quantile,0.4,2017-03-11,6.5545083433704425
2017-02-25,ili perc,2,HHS Region 6,quantile,0.45,2017-03-11,6.700614427747928
2017-02-25,ili perc,2,HHS Region 6,quantile,0.5,2017-03-11,6.833221014339739
2017-02-25,ili perc,2,HHS Region 6,quantile,0.55,2017-03-11,6.994354825594348
2017-02-25,ili perc,2,HHS Region 6,quantile,0.6,2017-03-11,7.142736708602352
2017-02-25,ili perc,2,HHS Region 6,quantile,0.65,2017-03-11,7.302967785018904
2017-02-25,ili perc,2,HHS Region 6,quantile,0.7,2017-03-11,7.470415780526103
2017-02-25,ili perc,2,HHS Region 6,quantile,0.75,2017-03-11,7.668142521921104
2017-02-25,ili perc,2,HHS Region 6,quantile,0.8,2017-03-11,7.854286083304133
2017-02-25,ili perc,2,HHS Region 6,quantile,0.85,2017-03-11,8.162796546703717
2017-02-25,ili perc,2,HHS Region 6,quantile,0.9,2017-03-11,8.571359204049
2017-02-25,ili perc,2,HHS Region 6,quantile,0.95,2017-03-11,9.333281286756687
2017-02-25,ili perc,2,HHS Region 6,quantile,0.975,2017-03-11,10.13956844638976
2017-02-25,ili perc,2,HHS Region 6,quantile,0.99,2017-03-11,11.814685121304098
2017-02-25,ili perc,3,HHS Region 6,quantile,0.01,2017-03-18,3.0140677621066234
2017-02-25,ili perc,3,HHS Region 6,quantile,0.025,2017-03-18,3.5051448890575543
2017-02-25,ili perc,3,HHS Region 6,quantile,0.05,2017-03-18,3.895824119467058
2017-02-25,ili perc,3,HHS Region 6,quantile,0.1,2017-03-18,4.3425956270360695
2017-02-25,ili perc,3,HHS Region 6,quantile,0.15,2017-03-18,4.61617993684824
2017-02-25,ili perc,3,HHS Region 6,quantile,0.2,2017-03-18,4.857303252147725
2017-02-25,ili perc,3,HHS Region 6,quantile,0.25,2017-03-18,5.042468716770107
2017-02-25,ili perc,3,HHS Region 6,quantile,0.3,2017-03-18,5.225894112306931
2017-02-25,ili perc,3,HHS Region 6,quantile,0.35,2017-03-18,5.393721352940834
2017-02-25,ili perc,3,HHS Region 6,quantile,0.4,2017-03-18,5.574720582680247
2017-02-25,ili perc,3,HHS Region 6,quantile,0.45,2017-03-18,5.728369374314352
2017-02-25,ili perc,3,HHS Region 6,quantile,0.5,2017-03-18,5.9115197484619735
2017-02-25,ili perc,3,HHS Region 6,quantile,0.55,2017-03-18,6.074692915205544
2017-02-25,ili perc,3,HHS Region 6,quantile,0.6,2017-03-18,6.279724682123811
2017-02-25,ili perc,3,HHS Region 6,quantile,0.65,2017-03-18,6.467960868837891
2017-02-25,ili perc,3,HHS Region 6,quantile,0.7,2017-03-18,6.683236718737919
