origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-04,ili perc,2,HHS Region 3,quantile,0.25,2017-11-18,1.1794922535132046
2017-11-04,ili perc,2,HHS Region 3,quantile,0.3,2017-11-18,1.2219948711975366
2017-11-04,ili perc,2,HHS Region 3,quantile,0.35,2017-11-18,1.2635897533941831
2017-11-04,ili perc,2,HHS Region 3,quantile,0.4,2017-11-18,1.304275167647317
2017-11-04,ili perc,2,HHS Region 3,quantile,0.45,2017-11-18,1.3429753922881018
2017-11-04,ili perc,2,HHS Region 3,quantile,0.5,2017-11-18,1.3852350650192742
2017-11-04,ili perc,2,HHS Region 3,quantile,0.55,2017-11-18,1.4234965442854606
2017-11-04,ili perc,2,HHS Region 3,quantile,0.6,2017-11-18,1.4713739868698683
2017-11-04,ili perc,2,HHS Region 3,quantile,0.65,2017-11-18,1.5166485113404229
2017-11-04,ili perc,2,HHS Region 3,quantile,0.7,2017-11-18,1.5646682765453312
2017-11-04,ili perc,2,HHS Region 3,quantile,0.75,2017-11-18,1.6176040170979624
2017-11-04,ili perc,2,HHS Region 3,quantile,0.8,2017-11-18,1.6861570722273675
2017-11-04,ili perc,2,HHS Region 3,quantile,0.85,2017-11-18,1.7754697773859605
2017-11-04,ili perc,2,HHS Region 3,quantile,0.9,2017-11-18,2.0455633369965907
2017-11-04,ili perc,2,HHS Region 3,quantile,0.95,2017-11-18,3.1124361217825554
2017-11-04,ili perc,2,HHS Region 3,quantile,0.975,2017-11-18,3.669058088660812
2017-11-04,ili perc,2,HHS Region 3,quantile,0.99,2017-11-18,4.102243036186778
2017-11-04,ili perc,3,HHS Region 3,quantile,0.01,2017-11-25,0.6784918990553057
2017-11-04,ili perc,3,HHS Region 3,quantile,0.025,2017-11-25,0.8038627795472304
2017-11-04,ili perc,3,HHS Region 3,quantile,0.05,2017-11-25,0.8928375357273199
2017-11-04,ili perc,3,HHS Region 3,quantile,0.1,2017-11-25,1.0265672547701945
2017-11-04,ili perc,3,HHS Region 3,quantile,0.15,2017-11-25,1.1079753599764135
2017-11-04,ili perc,3,HHS Region 3,quantile,0.2,2017-11-25,1.166833162546586
2017-11-04,ili perc,3,HHS Region 3,quantile,0.25,2017-11-25,1.2281539331258662
2017-11-04,ili perc,3,HHS Region 3,quantile,0.3,2017-11-25,1.284917065649038
2017-11-04,ili perc,3,HHS Region 3,quantile,0.35,2017-11-25,1.3391733412151827
2017-11-04,ili perc,3,HHS Region 3,quantile,0.4,2017-11-25,1.4029429915375524
2017-11-04,ili perc,3,HHS Region 3,quantile,0.45,2017-11-25,1.4616894631311077
2017-11-04,ili perc,3,HHS Region 3,quantile,0.5,2017-11-25,1.5076323707074804
2017-11-04,ili perc,3,HHS Region 3,quantile,0.55,2017-11-25,1.5542752460007672
2017-11-04,ili perc,3,HHS Region 3,quantile,0.6,2017-11-25,1.606258473216858
2017-11-04,ili perc,3,HHS Region 3,quantile,0.65,2017-11-25,1.6591060746281627
2017-11-04,ili perc,3,HHS Region 3,quantile,0.7,2017-11-25,1.729674918313448
2017-11-04,ili perc,3,HHS Region 3,quantile,0.75,2017-11-25,1.798698962596312
2017-11-04,ili perc,3,HHS Region 3,quantile,0.8,2017-11-25,1.881532530233947
2017-11-04,ili perc,3,HHS Region 3,quantile,0.85,2017-11-25,1.9821135831359424
2017-11-04,ili perc,3,HHS Region 3,quantile,0.9,2017-11-25,2.234462482222233
2017-11-04,ili perc,3,HHS Region 3,quantile,0.95,2017-11-25,3.223120497729072
2017-11-04,ili perc,3,HHS Region 3,quantile,0.975,2017-11-25,3.797793171470696
2017-11-04,ili perc,3,HHS Region 3,quantile,0.99,2017-11-25,4.314859271972393
2017-11-04,ili perc,4,HHS Region 3,quantile,0.01,2017-12-02,0.5982369574400642
2017-11-04,ili perc,4,HHS Region 3,quantile,0.025,2017-12-02,0.7969930425319055
2017-11-04,ili perc,4,HHS Region 3,quantile,0.05,2017-12-02,0.9096967122164634
2017-11-04,ili perc,4,HHS Region 3,quantile,0.1,2017-12-02,1.0258949079150812
2017-11-04,ili perc,4,HHS Region 3,quantile,0.15,2017-12-02,1.1147837559717657
2017-11-04,ili perc,4,HHS Region 3,quantile,0.2,2017-12-02,1.2085270048782024
2017-11-04,ili perc,4,HHS Region 3,quantile,0.25,2017-12-02,1.284480082434052
2017-11-04,ili perc,4,HHS Region 3,quantile,0.3,2017-12-02,1.3470944430643264
2017-11-04,ili perc,4,HHS Region 3,quantile,0.35,2017-12-02,1.3978474649419264
2017-11-04,ili perc,4,HHS Region 3,quantile,0.4,2017-12-02,1.4543311377743118
2017-11-04,ili perc,4,HHS Region 3,quantile,0.45,2017-12-02,1.5124611583381324
2017-11-04,ili perc,4,HHS Region 3,quantile,0.5,2017-12-02,1.57354536715117
2017-11-04,ili perc,4,HHS Region 3,quantile,0.55,2017-12-02,1.639418339426442
2017-11-04,ili perc,4,HHS Region 3,quantile,0.6,2017-12-02,1.697042561620905
2017-11-04,ili perc,4,HHS Region 3,quantile,0.65,2017-12-02,1.7570852384868096
2017-11-04,ili perc,4,HHS Region 3,quantile,0.7,2017-12-02,1.8408394851803989
2017-11-04,ili perc,4,HHS Region 3,quantile,0.75,2017-12-02,1.938198127829353
2017-11-04,ili perc,4,HHS Region 3,quantile,0.8,2017-12-02,2.058588089770001
2017-11-04,ili perc,4,HHS Region 3,quantile,0.85,2017-12-02,2.2055920036646657
2017-11-04,ili perc,4,HHS Region 3,quantile,0.9,2017-12-02,2.47304222249421
2017-11-04,ili perc,4,HHS Region 3,quantile,0.95,2017-12-02,3.4467591093395846
2017-11-04,ili perc,4,HHS Region 3,quantile,0.975,2017-12-02,4.121656184988883
2017-11-04,ili perc,4,HHS Region 3,quantile,0.99,2017-12-02,4.638439098545227
2017-11-04,ili perc,1,HHS Region 4,quantile,0.01,2017-11-11,1.2512968391698889
2017-11-04,ili perc,1,HHS Region 4,quantile,0.025,2017-11-11,1.4008663769120466
2017-11-04,ili perc,1,HHS Region 4,quantile,0.05,2017-11-11,1.47987488900987
2017-11-04,ili perc,1,HHS Region 4,quantile,0.1,2017-11-11,1.5548328133668745
2017-11-04,ili perc,1,HHS Region 4,quantile,0.15,2017-11-11,1.6162043603045937
2017-11-04,ili perc,1,HHS Region 4,quantile,0.2,2017-11-11,1.6667008322360928
2017-11-04,ili perc,1,HHS Region 4,quantile,0.25,2017-11-11,1.7120615043605596
2017-11-04,ili perc,1,HHS Region 4,quantile,0.3,2017-11-11,1.7513896651449796
2017-11-04,ili perc,1,HHS Region 4,quantile,0.35,2017-11-11,1.7844099819026733
2017-11-04,ili perc,1,HHS Region 4,quantile,0.4,2017-11-11,1.8142275773094891
2017-11-04,ili perc,1,HHS Region 4,quantile,0.45,2017-11-11,1.840189405804928
2017-11-04,ili perc,1,HHS Region 4,quantile,0.5,2017-11-11,1.880160390461714
2017-11-04,ili perc,1,HHS Region 4,quantile,0.55,2017-11-11,1.91545947020777
2017-11-04,ili perc,1,HHS Region 4,quantile,0.6,2017-11-11,1.948985946776895
2017-11-04,ili perc,1,HHS Region 4,quantile,0.65,2017-11-11,1.9838354458465857
2017-11-04,ili perc,1,HHS Region 4,quantile,0.7,2017-11-11,2.0179622744883776
2017-11-04,ili perc,1,HHS Region 4,quantile,0.75,2017-11-11,2.0572324116815377
2017-11-04,ili perc,1,HHS Region 4,quantile,0.8,2017-11-11,2.1127349445179915
2017-11-04,ili perc,1,HHS Region 4,quantile,0.85,2017-11-11,2.1797676683293505
2017-11-04,ili perc,1,HHS Region 4,quantile,0.9,2017-11-11,2.428134671645291
2017-11-04,ili perc,1,HHS Region 4,quantile,0.95,2017-11-11,3.4292961917519937
2017-11-04,ili perc,1,HHS Region 4,quantile,0.975,2017-11-11,3.966077781588432
2017-11-04,ili perc,1,HHS Region 4,quantile,0.99,2017-11-11,4.373943243130602
2017-11-04,ili perc,2,HHS Region 4,quantile,0.01,2017-11-18,1.1545973946592984
2017-11-04,ili perc,2,HHS Region 4,quantile,0.025,2017-11-18,1.3229337892976032
2017-11-04,ili perc,2,HHS Region 4,quantile,0.05,2017-11-18,1.4314558343509871
2017-11-04,ili perc,2,HHS Region 4,quantile,0.1,2017-11-18,1.558816168435805
2017-11-04,ili perc,2,HHS Region 4,quantile,0.15,2017-11-18,1.634092234922211
2017-11-04,ili perc,2,HHS Region 4,quantile,0.2,2017-11-18,1.7050949539754277
2017-11-04,ili perc,2,HHS Region 4,quantile,0.25,2017-11-18,1.7726447391835285
2017-11-04,ili perc,2,HHS Region 4,quantile,0.3,2017-11-18,1.838085864729149
2017-11-04,ili perc,2,HHS Region 4,quantile,0.35,2017-11-18,1.8982776571147957
2017-11-04,ili perc,2,HHS Region 4,quantile,0.4,2017-11-18,1.9603353983424532
2017-11-04,ili perc,2,HHS Region 4,quantile,0.45,2017-11-18,2.0187998628382275
2017-11-04,ili perc,2,HHS Region 4,quantile,0.5,2017-11-18,2.0733792839289684
2017-11-04,ili perc,2,HHS Region 4,quantile,0.55,2017-11-18,2.124385007890163
2017-11-04,ili perc,2,HHS Region 4,quantile,0.6,2017-11-18,2.177096953959839
2017-11-04,ili perc,2,HHS Region 4,quantile,0.65,2017-11-18,2.233584402906544
2017-11-04,ili perc,2,HHS Region 4,quantile,0.7,2017-11-18,2.3129698243154215
2017-11-04,ili perc,2,HHS Region 4,quantile,0.75,2017-11-18,2.394724829530972
2017-11-04,ili perc,2,HHS Region 4,quantile,0.8,2017-11-18,2.489078365892534
2017-11-04,ili perc,2,HHS Region 4,quantile,0.85,2017-11-18,2.5877262173605
2017-11-04,ili perc,2,HHS Region 4,quantile,0.9,2017-11-18,2.847990489292135
2017-11-04,ili perc,2,HHS Region 4,quantile,0.95,2017-11-18,3.974189715134088
2017-11-04,ili perc,2,HHS Region 4,quantile,0.975,2017-11-18,4.606524809837881
2017-11-04,ili perc,2,HHS Region 4,quantile,0.99,2017-11-18,5.226800455438824
2017-11-04,ili perc,3,HHS Region 4,quantile,0.01,2017-11-25,1.08561290463252
2017-11-04,ili perc,3,HHS Region 4,quantile,0.025,2017-11-25,1.2323545669275358
2017-11-04,ili perc,3,HHS Region 4,quantile,0.05,2017-11-25,1.3515002009092938
2017-11-04,ili perc,3,HHS Region 4,quantile,0.1,2017-11-25,1.4988022913556944
2017-11-04,ili perc,3,HHS Region 4,quantile,0.15,2017-11-25,1.5981370888886253
2017-11-04,ili perc,3,HHS Region 4,quantile,0.2,2017-11-25,1.6803297797065284
2017-11-04,ili perc,3,HHS Region 4,quantile,0.25,2017-11-25,1.765752573519867
2017-11-04,ili perc,3,HHS Region 4,quantile,0.3,2017-11-25,1.8443215527685672
2017-11-04,ili perc,3,HHS Region 4,quantile,0.35,2017-11-25,1.9285514392116865
2017-11-04,ili perc,3,HHS Region 4,quantile,0.4,2017-11-25,2.037652193693083
2017-11-04,ili perc,3,HHS Region 4,quantile,0.45,2017-11-25,2.1392683325217465
2017-11-04,ili perc,3,HHS Region 4,quantile,0.5,2017-11-25,2.2046643449991867
2017-11-04,ili perc,3,HHS Region 4,quantile,0.55,2017-11-25,2.2716217578065376
2017-11-04,ili perc,3,HHS Region 4,quantile,0.6,2017-11-25,2.340505360307727
2017-11-04,ili perc,3,HHS Region 4,quantile,0.65,2017-11-25,2.418092094217806
2017-11-04,ili perc,3,HHS Region 4,quantile,0.7,2017-11-25,2.5065727504405504
2017-11-04,ili perc,3,HHS Region 4,quantile,0.75,2017-11-25,2.6139784360327285
2017-11-04,ili perc,3,HHS Region 4,quantile,0.8,2017-11-25,2.7405999376158925
2017-11-04,ili perc,3,HHS Region 4,quantile,0.85,2017-11-25,2.901927646667197
2017-11-04,ili perc,3,HHS Region 4,quantile,0.9,2017-11-25,3.199621547090265
2017-11-04,ili perc,3,HHS Region 4,quantile,0.95,2017-11-25,4.297735058138628
2017-11-04,ili perc,3,HHS Region 4,quantile,0.975,2017-11-25,5.066453715561769
2017-11-04,ili perc,3,HHS Region 4,quantile,0.99,2017-11-25,5.85891644965429
2017-11-04,ili perc,4,HHS Region 4,quantile,0.01,2017-12-02,0.9803797243663566
2017-11-04,ili perc,4,HHS Region 4,quantile,0.025,2017-12-02,1.159394179438465
2017-11-04,ili perc,4,HHS Region 4,quantile,0.05,2017-12-02,1.2988806727400226
2017-11-04,ili perc,4,HHS Region 4,quantile,0.1,2017-12-02,1.4579902356561436
2017-11-04,ili perc,4,HHS Region 4,quantile,0.15,2017-12-02,1.591557124787239
2017-11-04,ili perc,4,HHS Region 4,quantile,0.2,2017-12-02,1.6926373143090911
2017-11-04,ili perc,4,HHS Region 4,quantile,0.25,2017-12-02,1.7920784424150065
2017-11-04,ili perc,4,HHS Region 4,quantile,0.3,2017-12-02,1.880480198135658
2017-11-04,ili perc,4,HHS Region 4,quantile,0.35,2017-12-02,1.966717426832752
2017-11-04,ili perc,4,HHS Region 4,quantile,0.4,2017-12-02,2.0838375308678416
2017-11-04,ili perc,4,HHS Region 4,quantile,0.45,2017-12-02,2.2021961255965805
2017-11-04,ili perc,4,HHS Region 4,quantile,0.5,2017-12-02,2.2896785404614053
2017-11-04,ili perc,4,HHS Region 4,quantile,0.55,2017-12-02,2.38611321119425
2017-11-04,ili perc,4,HHS Region 4,quantile,0.6,2017-12-02,2.47567460022124
2017-11-04,ili perc,4,HHS Region 4,quantile,0.65,2017-12-02,2.5767180146557864
2017-11-04,ili perc,4,HHS Region 4,quantile,0.7,2017-12-02,2.6873485660135947
2017-11-04,ili perc,4,HHS Region 4,quantile,0.75,2017-12-02,2.824673664780865
2017-11-04,ili perc,4,HHS Region 4,quantile,0.8,2017-12-02,2.968508447915956
2017-11-04,ili perc,4,HHS Region 4,quantile,0.85,2017-12-02,3.1727934250543925
2017-11-04,ili perc,4,HHS Region 4,quantile,0.9,2017-12-02,3.4940760500504338
2017-11-04,ili perc,4,HHS Region 4,quantile,0.95,2017-12-02,4.618528875810294
2017-11-04,ili perc,4,HHS Region 4,quantile,0.975,2017-12-02,5.464139212390861
2017-11-04,ili perc,4,HHS Region 4,quantile,0.99,2017-12-02,6.329403918307121
2017-11-04,ili perc,1,HHS Region 5,quantile,0.01,2017-11-11,0.8898634253961443
2017-11-04,ili perc,1,HHS Region 5,quantile,0.025,2017-11-11,0.9734619503896388
2017-11-04,ili perc,1,HHS Region 5,quantile,0.05,2017-11-11,1.021127270862707
2017-11-04,ili perc,1,HHS Region 5,quantile,0.1,2017-11-11,1.0872334151504308
2017-11-04,ili perc,1,HHS Region 5,quantile,0.15,2017-11-11,1.1285198589424594
2017-11-04,ili perc,1,HHS Region 5,quantile,0.2,2017-11-11,1.167275784101784
2017-11-04,ili perc,1,HHS Region 5,quantile,0.25,2017-11-11,1.192754691013625
2017-11-04,ili perc,1,HHS Region 5,quantile,0.3,2017-11-11,1.2185710110574683
2017-11-04,ili perc,1,HHS Region 5,quantile,0.35,2017-11-11,1.240687655681193
2017-11-04,ili perc,1,HHS Region 5,quantile,0.4,2017-11-11,1.264213687320647
2017-11-04,ili perc,1,HHS Region 5,quantile,0.45,2017-11-11,1.285921061541219
2017-11-04,ili perc,1,HHS Region 5,quantile,0.5,2017-11-11,1.303512610051606
2017-11-04,ili perc,1,HHS Region 5,quantile,0.55,2017-11-11,1.3204231177320749
2017-11-04,ili perc,1,HHS Region 5,quantile,0.6,2017-11-11,1.3402996907413338
2017-11-04,ili perc,1,HHS Region 5,quantile,0.65,2017-11-11,1.3619319738312368
2017-11-04,ili perc,1,HHS Region 5,quantile,0.7,2017-11-11,1.3859807701889624
2017-11-04,ili perc,1,HHS Region 5,quantile,0.75,2017-11-11,1.4088143357951035
2017-11-04,ili perc,1,HHS Region 5,quantile,0.8,2017-11-11,1.4459883846682762
2017-11-04,ili perc,1,HHS Region 5,quantile,0.85,2017-11-11,1.487114411701806
2017-11-04,ili perc,1,HHS Region 5,quantile,0.9,2017-11-11,1.7015602629277158
2017-11-04,ili perc,1,HHS Region 5,quantile,0.95,2017-11-11,2.7295004709261974
2017-11-04,ili perc,1,HHS Region 5,quantile,0.975,2017-11-11,3.2087566216254233
2017-11-04,ili perc,1,HHS Region 5,quantile,0.99,2017-11-11,3.616153581165132
2017-11-04,ili perc,2,HHS Region 5,quantile,0.01,2017-11-18,0.7993048742492406
2017-11-04,ili perc,2,HHS Region 5,quantile,0.025,2017-11-18,0.9108327744411836
2017-11-04,ili perc,2,HHS Region 5,quantile,0.05,2017-11-18,0.9808155361082818
2017-11-04,ili perc,2,HHS Region 5,quantile,0.1,2017-11-18,1.0779892558888968
2017-11-04,ili perc,2,HHS Region 5,quantile,0.15,2017-11-18,1.1367076166276469
2017-11-04,ili perc,2,HHS Region 5,quantile,0.2,2017-11-18,1.183079589276773
2017-11-04,ili perc,2,HHS Region 5,quantile,0.25,2017-11-18,1.2252501288982491
2017-11-04,ili perc,2,HHS Region 5,quantile,0.3,2017-11-18,1.2649557265768805
2017-11-04,ili perc,2,HHS Region 5,quantile,0.35,2017-11-18,1.3019465200956957
2017-11-04,ili perc,2,HHS Region 5,quantile,0.4,2017-11-18,1.3335317210467732
2017-11-04,ili perc,2,HHS Region 5,quantile,0.45,2017-11-18,1.363045977158488
2017-11-04,ili perc,2,HHS Region 5,quantile,0.5,2017-11-18,1.389799936790475
2017-11-04,ili perc,2,HHS Region 5,quantile,0.55,2017-11-18,1.4144128017652151
2017-11-04,ili perc,2,HHS Region 5,quantile,0.6,2017-11-18,1.4445639990721872
2017-11-04,ili perc,2,HHS Region 5,quantile,0.65,2017-11-18,1.4759651174860904
2017-11-04,ili perc,2,HHS Region 5,quantile,0.7,2017-11-18,1.5089502219645372
2017-11-04,ili perc,2,HHS Region 5,quantile,0.75,2017-11-18,1.5509739759303258
2017-11-04,ili perc,2,HHS Region 5,quantile,0.8,2017-11-18,1.5961426250120216
2017-11-04,ili perc,2,HHS Region 5,quantile,0.85,2017-11-18,1.6571415673100651
2017-11-04,ili perc,2,HHS Region 5,quantile,0.9,2017-11-18,1.8819770245931184
2017-11-04,ili perc,2,HHS Region 5,quantile,0.95,2017-11-18,2.88719854632764
2017-11-04,ili perc,2,HHS Region 5,quantile,0.975,2017-11-18,3.392059445775375
2017-11-04,ili perc,2,HHS Region 5,quantile,0.99,2017-11-18,3.800955383619887
2017-11-04,ili perc,3,HHS Region 5,quantile,0.01,2017-11-25,0.7963230152697709
2017-11-04,ili perc,3,HHS Region 5,quantile,0.025,2017-11-25,0.9084245580703084
2017-11-04,ili perc,3,HHS Region 5,quantile,0.05,2017-11-25,0.9879252219560044
2017-11-04,ili perc,3,HHS Region 5,quantile,0.1,2017-11-25,1.1015237351609557
2017-11-04,ili perc,3,HHS Region 5,quantile,0.15,2017-11-25,1.1655003891246891
2017-11-04,ili perc,3,HHS Region 5,quantile,0.2,2017-11-25,1.217625228141071
2017-11-04,ili perc,3,HHS Region 5,quantile,0.25,2017-11-25,1.260445849054193
2017-11-04,ili perc,3,HHS Region 5,quantile,0.3,2017-11-25,1.3019736380968845
2017-11-04,ili perc,3,HHS Region 5,quantile,0.35,2017-11-25,1.3379752563312015
2017-11-04,ili perc,3,HHS Region 5,quantile,0.4,2017-11-25,1.37000397911858
2017-11-04,ili perc,3,HHS Region 5,quantile,0.45,2017-11-25,1.405025374798491
2017-11-04,ili perc,3,HHS Region 5,quantile,0.5,2017-11-25,1.4539671559794831
2017-11-04,ili perc,3,HHS Region 5,quantile,0.55,2017-11-25,1.5049185724015908
2017-11-04,ili perc,3,HHS Region 5,quantile,0.6,2017-11-25,1.5405089378308143
2017-11-04,ili perc,3,HHS Region 5,quantile,0.65,2017-11-25,1.5783669304897834
2017-11-04,ili perc,3,HHS Region 5,quantile,0.7,2017-11-25,1.6212064710536138
2017-11-04,ili perc,3,HHS Region 5,quantile,0.75,2017-11-25,1.6731594776698484
2017-11-04,ili perc,3,HHS Region 5,quantile,0.8,2017-11-25,1.7395799501468625
2017-11-04,ili perc,3,HHS Region 5,quantile,0.85,2017-11-25,1.831704801827619
2017-11-04,ili perc,3,HHS Region 5,quantile,0.9,2017-11-25,2.057922133344317
2017-11-04,ili perc,3,HHS Region 5,quantile,0.95,2017-11-25,3.0288647501621617
2017-11-04,ili perc,3,HHS Region 5,quantile,0.975,2017-11-25,3.5903908043813932
2017-11-04,ili perc,3,HHS Region 5,quantile,0.99,2017-11-25,4.01539266826449
2017-11-04,ili perc,4,HHS Region 5,quantile,0.01,2017-12-02,0.7641889495199198
2017-11-04,ili perc,4,HHS Region 5,quantile,0.025,2017-12-02,0.8761029701966342
2017-11-04,ili perc,4,HHS Region 5,quantile,0.05,2017-12-02,0.9717976324265069
2017-11-04,ili perc,4,HHS Region 5,quantile,0.1,2017-12-02,1.083075850952737
2017-11-04,ili perc,4,HHS Region 5,quantile,0.15,2017-12-02,1.159160826751826
2017-11-04,ili perc,4,HHS Region 5,quantile,0.2,2017-12-02,1.218398030322611
2017-11-04,ili perc,4,HHS Region 5,quantile,0.25,2017-12-02,1.2783116215191344
2017-11-04,ili perc,4,HHS Region 5,quantile,0.3,2017-12-02,1.3344678427872008
2017-11-04,ili perc,4,HHS Region 5,quantile,0.35,2017-12-02,1.3920133543497768
2017-11-04,ili perc,4,HHS Region 5,quantile,0.4,2017-12-02,1.454333133107592
2017-11-04,ili perc,4,HHS Region 5,quantile,0.45,2017-12-02,1.5088618057825085
2017-11-04,ili perc,4,HHS Region 5,quantile,0.5,2017-12-02,1.5628161772028095
2017-11-04,ili perc,4,HHS Region 5,quantile,0.55,2017-12-02,1.613191690968956
2017-11-04,ili perc,4,HHS Region 5,quantile,0.6,2017-12-02,1.666089383262008
2017-11-04,ili perc,4,HHS Region 5,quantile,0.65,2017-12-02,1.719844198187669
2017-11-04,ili perc,4,HHS Region 5,quantile,0.7,2017-12-02,1.7760413778450097
2017-11-04,ili perc,4,HHS Region 5,quantile,0.75,2017-12-02,1.8432029653601916
2017-11-04,ili perc,4,HHS Region 5,quantile,0.8,2017-12-02,1.9352014440684355
2017-11-04,ili perc,4,HHS Region 5,quantile,0.85,2017-12-02,2.041831649196337
2017-11-04,ili perc,4,HHS Region 5,quantile,0.9,2017-12-02,2.256475246450415
2017-11-04,ili perc,4,HHS Region 5,quantile,0.95,2017-12-02,3.2010598721453056
2017-11-04,ili perc,4,HHS Region 5,quantile,0.975,2017-12-02,3.7972614404594673
2017-11-04,ili perc,4,HHS Region 5,quantile,0.99,2017-12-02,4.3621508915092155
2017-11-04,ili perc,1,HHS Region 6,quantile,0.01,2017-11-11,1.8615920034506208
2017-11-04,ili perc,1,HHS Region 6,quantile,0.025,2017-11-11,2.1951210276085136
2017-11-04,ili perc,1,HHS Region 6,quantile,0.05,2017-11-11,2.373849738640077
2017-11-04,ili perc,1,HHS Region 6,quantile,0.1,2017-11-11,2.5568565039637776
2017-11-04,ili perc,1,HHS Region 6,quantile,0.15,2017-11-11,2.6607244891594006
2017-11-04,ili perc,1,HHS Region 6,quantile,0.2,2017-11-11,2.7389589864850468
2017-11-04,ili perc,1,HHS Region 6,quantile,0.25,2017-11-11,2.8183431667345276
2017-11-04,ili perc,1,HHS Region 6,quantile,0.3,2017-11-11,2.875633003027728
2017-11-04,ili perc,1,HHS Region 6,quantile,0.35,2017-11-11,2.931176292043853
2017-11-04,ili perc,1,HHS Region 6,quantile,0.4,2017-11-11,2.9988071933509977
2017-11-04,ili perc,1,HHS Region 6,quantile,0.45,2017-11-11,3.063212541069662
2017-11-04,ili perc,1,HHS Region 6,quantile,0.5,2017-11-11,3.112281220077684
2017-11-04,ili perc,1,HHS Region 6,quantile,0.55,2017-11-11,3.1757364232433156
2017-11-04,ili perc,1,HHS Region 6,quantile,0.6,2017-11-11,3.223415181592706
2017-11-04,ili perc,1,HHS Region 6,quantile,0.65,2017-11-11,3.2764555776299273
2017-11-04,ili perc,1,HHS Region 6,quantile,0.7,2017-11-11,3.3281795049868093
2017-11-04,ili perc,1,HHS Region 6,quantile,0.75,2017-11-11,3.404662109734212
2017-11-04,ili perc,1,HHS Region 6,quantile,0.8,2017-11-11,3.4991024004888844
2017-11-04,ili perc,1,HHS Region 6,quantile,0.85,2017-11-11,3.637889590846486
2017-11-04,ili perc,1,HHS Region 6,quantile,0.9,2017-11-11,3.897703404942098
2017-11-04,ili perc,1,HHS Region 6,quantile,0.95,2017-11-11,4.841710933004668
2017-11-04,ili perc,1,HHS Region 6,quantile,0.975,2017-11-11,5.473050727058536
2017-11-04,ili perc,1,HHS Region 6,quantile,0.99,2017-11-11,6.2695929409774465
2017-11-04,ili perc,2,HHS Region 6,quantile,0.01,2017-11-18,1.723009696404049
2017-11-04,ili perc,2,HHS Region 6,quantile,0.025,2017-11-18,2.0784543009382332
2017-11-04,ili perc,2,HHS Region 6,quantile,0.05,2017-11-18,2.2884709702910264
2017-11-04,ili perc,2,HHS Region 6,quantile,0.1,2017-11-18,2.528931234887779
2017-11-04,ili perc,2,HHS Region 6,quantile,0.15,2017-11-18,2.6931748154798663
2017-11-04,ili perc,2,HHS Region 6,quantile,0.2,2017-11-18,2.8072695842141657
2017-11-04,ili perc,2,HHS Region 6,quantile,0.25,2017-11-18,2.8991489940871045
2017-11-04,ili perc,2,HHS Region 6,quantile,0.3,2017-11-18,2.9781277774649584
2017-11-04,ili perc,2,HHS Region 6,quantile,0.35,2017-11-18,3.0556832421384064
2017-11-04,ili perc,2,HHS Region 6,quantile,0.4,2017-11-18,3.1367232904370312
2017-11-04,ili perc,2,HHS Region 6,quantile,0.45,2017-11-18,3.222158553087805
2017-11-04,ili perc,2,HHS Region 6,quantile,0.5,2017-11-18,3.301546875724329
2017-11-04,ili perc,2,HHS Region 6,quantile,0.55,2017-11-18,3.392804538554139
2017-11-04,ili perc,2,HHS Region 6,quantile,0.6,2017-11-18,3.483931270799831
2017-11-04,ili perc,2,HHS Region 6,quantile,0.65,2017-11-18,3.566759444963734
2017-11-04,ili perc,2,HHS Region 6,quantile,0.7,2017-11-18,3.662038047174552
2017-11-04,ili perc,2,HHS Region 6,quantile,0.75,2017-11-18,3.7731902283724184
2017-11-04,ili perc,2,HHS Region 6,quantile,0.8,2017-11-18,3.9064596763678905
2017-11-04,ili perc,2,HHS Region 6,quantile,0.85,2017-11-18,4.0628963515743415
2017-11-04,ili perc,2,HHS Region 6,quantile,0.9,2017-11-18,4.389130351366006
2017-11-04,ili perc,2,HHS Region 6,quantile,0.95,2017-11-18,5.394756625847234
2017-11-04,ili perc,2,HHS Region 6,quantile,0.975,2017-11-18,6.166908948673165
2017-11-04,ili perc,2,HHS Region 6,quantile,0.99,2017-11-18,6.924621484103879
2017-11-04,ili perc,3,HHS Region 6,quantile,0.01,2017-11-25,1.704661664781192
2017-11-04,ili perc,3,HHS Region 6,quantile,0.025,2017-11-25,2.0094056572328767
2017-11-04,ili perc,3,HHS Region 6,quantile,0.05,2017-11-25,2.2962460302919405
2017-11-04,ili perc,3,HHS Region 6,quantile,0.1,2017-11-25,2.5751029799692136
2017-11-04,ili perc,3,HHS Region 6,quantile,0.15,2017-11-25,2.73721667930785
2017-11-04,ili perc,3,HHS Region 6,quantile,0.2,2017-11-25,2.8857056230339286
2017-11-04,ili perc,3,HHS Region 6,quantile,0.25,2017-11-25,3.009572207366548
2017-11-04,ili perc,3,HHS Region 6,quantile,0.3,2017-11-25,3.1221422049634824
2017-11-04,ili perc,3,HHS Region 6,quantile,0.35,2017-11-25,3.2209014972615972
2017-11-04,ili perc,3,HHS Region 6,quantile,0.4,2017-11-25,3.3241911949231424
2017-11-04,ili perc,3,HHS Region 6,quantile,0.45,2017-11-25,3.4427005315183496
2017-11-04,ili perc,3,HHS Region 6,quantile,0.5,2017-11-25,3.554330131966155
2017-11-04,ili perc,3,HHS Region 6,quantile,0.55,2017-11-25,3.6594551130025104
