origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-12-12,ili perc,2,HHS Region 3,quantile,0.2,2015-12-26,2.0459319454446896
2015-12-12,ili perc,2,HHS Region 3,quantile,0.25,2015-12-26,2.158128503635308
2015-12-12,ili perc,2,HHS Region 3,quantile,0.3,2015-12-26,2.243564502589294
2015-12-12,ili perc,2,HHS Region 3,quantile,0.35,2015-12-26,2.32397052471593
2015-12-12,ili perc,2,HHS Region 3,quantile,0.4,2015-12-26,2.4076313098543793
2015-12-12,ili perc,2,HHS Region 3,quantile,0.45,2015-12-26,2.4802204332887836
2015-12-12,ili perc,2,HHS Region 3,quantile,0.5,2015-12-26,2.5558988887666
2015-12-12,ili perc,2,HHS Region 3,quantile,0.55,2015-12-26,2.6315847080842967
2015-12-12,ili perc,2,HHS Region 3,quantile,0.6,2015-12-26,2.7184301003228124
2015-12-12,ili perc,2,HHS Region 3,quantile,0.65,2015-12-26,2.8127233073730693
2015-12-12,ili perc,2,HHS Region 3,quantile,0.7,2015-12-26,2.902024904604731
2015-12-12,ili perc,2,HHS Region 3,quantile,0.75,2015-12-26,2.996063061421502
2015-12-12,ili perc,2,HHS Region 3,quantile,0.8,2015-12-26,3.175105949140702
2015-12-12,ili perc,2,HHS Region 3,quantile,0.85,2015-12-26,3.3440390304461824
2015-12-12,ili perc,2,HHS Region 3,quantile,0.9,2015-12-26,3.5662961198936154
2015-12-12,ili perc,2,HHS Region 3,quantile,0.95,2015-12-26,3.985282444127668
2015-12-12,ili perc,2,HHS Region 3,quantile,0.975,2015-12-26,4.453650721547338
2015-12-12,ili perc,2,HHS Region 3,quantile,0.99,2015-12-26,5.305417954509358
2015-12-12,ili perc,3,HHS Region 3,quantile,0.01,2016-01-02,1.0331472469566765
2015-12-12,ili perc,3,HHS Region 3,quantile,0.025,2016-01-02,1.209316205950344
2015-12-12,ili perc,3,HHS Region 3,quantile,0.05,2016-01-02,1.4095353942902742
2015-12-12,ili perc,3,HHS Region 3,quantile,0.1,2016-01-02,1.6480441998308537
2015-12-12,ili perc,3,HHS Region 3,quantile,0.15,2016-01-02,1.8175006506748348
2015-12-12,ili perc,3,HHS Region 3,quantile,0.2,2016-01-02,1.9584597035748972
2015-12-12,ili perc,3,HHS Region 3,quantile,0.25,2016-01-02,2.0696306450340285
2015-12-12,ili perc,3,HHS Region 3,quantile,0.3,2016-01-02,2.1655414996959457
2015-12-12,ili perc,3,HHS Region 3,quantile,0.35,2016-01-02,2.257646401070206
2015-12-12,ili perc,3,HHS Region 3,quantile,0.4,2016-01-02,2.34368754523316
2015-12-12,ili perc,3,HHS Region 3,quantile,0.45,2016-01-02,2.428227846739705
2015-12-12,ili perc,3,HHS Region 3,quantile,0.5,2016-01-02,2.5558587027168618
2015-12-12,ili perc,3,HHS Region 3,quantile,0.55,2016-01-02,2.643972712783203
2015-12-12,ili perc,3,HHS Region 3,quantile,0.6,2016-01-02,2.7436775595594645
2015-12-12,ili perc,3,HHS Region 3,quantile,0.65,2016-01-02,2.859179273568061
2015-12-12,ili perc,3,HHS Region 3,quantile,0.7,2016-01-02,2.9640218462154264
2015-12-12,ili perc,3,HHS Region 3,quantile,0.75,2016-01-02,3.0968521448910704
2015-12-12,ili perc,3,HHS Region 3,quantile,0.8,2016-01-02,3.234155496501866
2015-12-12,ili perc,3,HHS Region 3,quantile,0.85,2016-01-02,3.436558176162429
2015-12-12,ili perc,3,HHS Region 3,quantile,0.9,2016-01-02,3.737042068650666
2015-12-12,ili perc,3,HHS Region 3,quantile,0.95,2016-01-02,4.242858686652803
2015-12-12,ili perc,3,HHS Region 3,quantile,0.975,2016-01-02,4.867684897637208
2015-12-12,ili perc,3,HHS Region 3,quantile,0.99,2016-01-02,5.7054926293153025
2015-12-12,ili perc,4,HHS Region 3,quantile,0.01,2016-01-09,0.9713352329784962
2015-12-12,ili perc,4,HHS Region 3,quantile,0.025,2016-01-09,1.1698486172110414
2015-12-12,ili perc,4,HHS Region 3,quantile,0.05,2016-01-09,1.3840852853947552
2015-12-12,ili perc,4,HHS Region 3,quantile,0.1,2016-01-09,1.6372521565933564
2015-12-12,ili perc,4,HHS Region 3,quantile,0.15,2016-01-09,1.7806605689080923
2015-12-12,ili perc,4,HHS Region 3,quantile,0.2,2016-01-09,1.9049745467226769
2015-12-12,ili perc,4,HHS Region 3,quantile,0.25,2016-01-09,2.005762319370313
2015-12-12,ili perc,4,HHS Region 3,quantile,0.3,2016-01-09,2.0933414413596463
2015-12-12,ili perc,4,HHS Region 3,quantile,0.35,2016-01-09,2.199626144321069
2015-12-12,ili perc,4,HHS Region 3,quantile,0.4,2016-01-09,2.305697224402629
2015-12-12,ili perc,4,HHS Region 3,quantile,0.45,2016-01-09,2.392588015305591
2015-12-12,ili perc,4,HHS Region 3,quantile,0.5,2016-01-09,2.493807762865002
2015-12-12,ili perc,4,HHS Region 3,quantile,0.55,2016-01-09,2.57487773254478
2015-12-12,ili perc,4,HHS Region 3,quantile,0.6,2016-01-09,2.6848243013104174
2015-12-12,ili perc,4,HHS Region 3,quantile,0.65,2016-01-09,2.794922588709578
2015-12-12,ili perc,4,HHS Region 3,quantile,0.7,2016-01-09,2.920151801581963
2015-12-12,ili perc,4,HHS Region 3,quantile,0.75,2016-01-09,3.0798191503816064
2015-12-12,ili perc,4,HHS Region 3,quantile,0.8,2016-01-09,3.2593555367857965
2015-12-12,ili perc,4,HHS Region 3,quantile,0.85,2016-01-09,3.4972035198600064
2015-12-12,ili perc,4,HHS Region 3,quantile,0.9,2016-01-09,3.783458249907543
2015-12-12,ili perc,4,HHS Region 3,quantile,0.95,2016-01-09,4.3433895694861775
2015-12-12,ili perc,4,HHS Region 3,quantile,0.975,2016-01-09,4.916799207334708
2015-12-12,ili perc,4,HHS Region 3,quantile,0.99,2016-01-09,5.834039964696233
2015-12-12,ili perc,1,HHS Region 4,quantile,0.01,2015-12-19,1.0072212976827954
2015-12-12,ili perc,1,HHS Region 4,quantile,0.025,2015-12-19,1.1031419848225563
2015-12-12,ili perc,1,HHS Region 4,quantile,0.05,2015-12-19,1.1817065668443942
2015-12-12,ili perc,1,HHS Region 4,quantile,0.1,2015-12-19,1.2740567036282435
2015-12-12,ili perc,1,HHS Region 4,quantile,0.15,2015-12-19,1.335513715065908
2015-12-12,ili perc,1,HHS Region 4,quantile,0.2,2015-12-19,1.378185304302603
2015-12-12,ili perc,1,HHS Region 4,quantile,0.25,2015-12-19,1.4221589915666049
2015-12-12,ili perc,1,HHS Region 4,quantile,0.3,2015-12-19,1.4572579764000713
2015-12-12,ili perc,1,HHS Region 4,quantile,0.35,2015-12-19,1.4962084179933492
2015-12-12,ili perc,1,HHS Region 4,quantile,0.4,2015-12-19,1.525123544436925
2015-12-12,ili perc,1,HHS Region 4,quantile,0.45,2015-12-19,1.5586015199459955
2015-12-12,ili perc,1,HHS Region 4,quantile,0.5,2015-12-19,1.6129383389334304
2015-12-12,ili perc,1,HHS Region 4,quantile,0.55,2015-12-19,1.6410046548500778
2015-12-12,ili perc,1,HHS Region 4,quantile,0.6,2015-12-19,1.6828150265886308
2015-12-12,ili perc,1,HHS Region 4,quantile,0.65,2015-12-19,1.7203126429737805
2015-12-12,ili perc,1,HHS Region 4,quantile,0.7,2015-12-19,1.768914077219307
2015-12-12,ili perc,1,HHS Region 4,quantile,0.75,2015-12-19,1.8082913565107503
2015-12-12,ili perc,1,HHS Region 4,quantile,0.8,2015-12-19,1.86057940505565
2015-12-12,ili perc,1,HHS Region 4,quantile,0.85,2015-12-19,1.938997663196626
2015-12-12,ili perc,1,HHS Region 4,quantile,0.9,2015-12-19,2.0386705348889684
2015-12-12,ili perc,1,HHS Region 4,quantile,0.95,2015-12-19,2.1662681183091097
2015-12-12,ili perc,1,HHS Region 4,quantile,0.975,2015-12-19,2.3197788049100083
2015-12-12,ili perc,1,HHS Region 4,quantile,0.99,2015-12-19,3.2702447393879863
2015-12-12,ili perc,2,HHS Region 4,quantile,0.01,2015-12-26,0.9286924862293576
2015-12-12,ili perc,2,HHS Region 4,quantile,0.025,2015-12-26,0.988889033369148
2015-12-12,ili perc,2,HHS Region 4,quantile,0.05,2015-12-26,1.0946593949259191
2015-12-12,ili perc,2,HHS Region 4,quantile,0.1,2015-12-26,1.2260436632238658
2015-12-12,ili perc,2,HHS Region 4,quantile,0.15,2015-12-26,1.3184988978595082
2015-12-12,ili perc,2,HHS Region 4,quantile,0.2,2015-12-26,1.4032707163819478
2015-12-12,ili perc,2,HHS Region 4,quantile,0.25,2015-12-26,1.4679081980344977
2015-12-12,ili perc,2,HHS Region 4,quantile,0.3,2015-12-26,1.529250773906419
2015-12-12,ili perc,2,HHS Region 4,quantile,0.35,2015-12-26,1.5914146593706902
2015-12-12,ili perc,2,HHS Region 4,quantile,0.4,2015-12-26,1.6424588173745214
2015-12-12,ili perc,2,HHS Region 4,quantile,0.45,2015-12-26,1.6945845777811397
2015-12-12,ili perc,2,HHS Region 4,quantile,0.5,2015-12-26,1.7484898202044437
2015-12-12,ili perc,2,HHS Region 4,quantile,0.55,2015-12-26,1.812580589589287
2015-12-12,ili perc,2,HHS Region 4,quantile,0.6,2015-12-26,1.884223965733936
2015-12-12,ili perc,2,HHS Region 4,quantile,0.65,2015-12-26,1.9424959802070445
2015-12-12,ili perc,2,HHS Region 4,quantile,0.7,2015-12-26,2.0235639380365917
2015-12-12,ili perc,2,HHS Region 4,quantile,0.75,2015-12-26,2.096631487048855
2015-12-12,ili perc,2,HHS Region 4,quantile,0.8,2015-12-26,2.2206856559245347
2015-12-12,ili perc,2,HHS Region 4,quantile,0.85,2015-12-26,2.336775381008291
2015-12-12,ili perc,2,HHS Region 4,quantile,0.9,2015-12-26,2.459994008901702
2015-12-12,ili perc,2,HHS Region 4,quantile,0.95,2015-12-26,2.699078347197606
2015-12-12,ili perc,2,HHS Region 4,quantile,0.975,2015-12-26,3.007015040153864
2015-12-12,ili perc,2,HHS Region 4,quantile,0.99,2015-12-26,3.934860091634197
2015-12-12,ili perc,3,HHS Region 4,quantile,0.01,2016-01-02,0.7956396982684307
2015-12-12,ili perc,3,HHS Region 4,quantile,0.025,2016-01-02,0.8575944010553779
2015-12-12,ili perc,3,HHS Region 4,quantile,0.05,2016-01-02,0.9489136229452362
2015-12-12,ili perc,3,HHS Region 4,quantile,0.1,2016-01-02,1.1225341622101963
2015-12-12,ili perc,3,HHS Region 4,quantile,0.15,2016-01-02,1.2339070195893844
2015-12-12,ili perc,3,HHS Region 4,quantile,0.2,2016-01-02,1.3258214369014194
2015-12-12,ili perc,3,HHS Region 4,quantile,0.25,2016-01-02,1.419931796329848
2015-12-12,ili perc,3,HHS Region 4,quantile,0.3,2016-01-02,1.5085051043878213
2015-12-12,ili perc,3,HHS Region 4,quantile,0.35,2016-01-02,1.5929597203240689
2015-12-12,ili perc,3,HHS Region 4,quantile,0.4,2016-01-02,1.665512173188065
2015-12-12,ili perc,3,HHS Region 4,quantile,0.45,2016-01-02,1.7373391974465215
2015-12-12,ili perc,3,HHS Region 4,quantile,0.5,2016-01-02,1.8194440378188252
2015-12-12,ili perc,3,HHS Region 4,quantile,0.55,2016-01-02,1.904439009676236
2015-12-12,ili perc,3,HHS Region 4,quantile,0.6,2016-01-02,1.9903492326208496
2015-12-12,ili perc,3,HHS Region 4,quantile,0.65,2016-01-02,2.072703317667956
2015-12-12,ili perc,3,HHS Region 4,quantile,0.7,2016-01-02,2.1642618557302153
2015-12-12,ili perc,3,HHS Region 4,quantile,0.75,2016-01-02,2.263307806400989
2015-12-12,ili perc,3,HHS Region 4,quantile,0.8,2016-01-02,2.379535432345346
2015-12-12,ili perc,3,HHS Region 4,quantile,0.85,2016-01-02,2.5197825925135717
2015-12-12,ili perc,3,HHS Region 4,quantile,0.9,2016-01-02,2.725871119863563
2015-12-12,ili perc,3,HHS Region 4,quantile,0.95,2016-01-02,3.0931973349302555
2015-12-12,ili perc,3,HHS Region 4,quantile,0.975,2016-01-02,3.438829408040702
2015-12-12,ili perc,3,HHS Region 4,quantile,0.99,2016-01-02,4.153933526119811
2015-12-12,ili perc,4,HHS Region 4,quantile,0.01,2016-01-09,0.7208736946444507
2015-12-12,ili perc,4,HHS Region 4,quantile,0.025,2016-01-09,0.8621153388060161
2015-12-12,ili perc,4,HHS Region 4,quantile,0.05,2016-01-09,0.98101582794429
2015-12-12,ili perc,4,HHS Region 4,quantile,0.1,2016-01-09,1.1340563582373828
2015-12-12,ili perc,4,HHS Region 4,quantile,0.15,2016-01-09,1.250514065433789
2015-12-12,ili perc,4,HHS Region 4,quantile,0.2,2016-01-09,1.3421807652488895
2015-12-12,ili perc,4,HHS Region 4,quantile,0.25,2016-01-09,1.4316255831380644
2015-12-12,ili perc,4,HHS Region 4,quantile,0.3,2016-01-09,1.5129484133473143
2015-12-12,ili perc,4,HHS Region 4,quantile,0.35,2016-01-09,1.5890153498920891
2015-12-12,ili perc,4,HHS Region 4,quantile,0.4,2016-01-09,1.6590345984013797
2015-12-12,ili perc,4,HHS Region 4,quantile,0.45,2016-01-09,1.735888592886094
2015-12-12,ili perc,4,HHS Region 4,quantile,0.5,2016-01-09,1.802978064740565
2015-12-12,ili perc,4,HHS Region 4,quantile,0.55,2016-01-09,1.8768896122908796
2015-12-12,ili perc,4,HHS Region 4,quantile,0.6,2016-01-09,1.9867067854408424
2015-12-12,ili perc,4,HHS Region 4,quantile,0.65,2016-01-09,2.0695393787363474
2015-12-12,ili perc,4,HHS Region 4,quantile,0.7,2016-01-09,2.1818674342264415
2015-12-12,ili perc,4,HHS Region 4,quantile,0.75,2016-01-09,2.3063947172347894
2015-12-12,ili perc,4,HHS Region 4,quantile,0.8,2016-01-09,2.4184336282272665
2015-12-12,ili perc,4,HHS Region 4,quantile,0.85,2016-01-09,2.57513643325497
2015-12-12,ili perc,4,HHS Region 4,quantile,0.9,2016-01-09,2.7951336891048033
2015-12-12,ili perc,4,HHS Region 4,quantile,0.95,2016-01-09,3.2313761737248003
2015-12-12,ili perc,4,HHS Region 4,quantile,0.975,2016-01-09,3.609370667370965
2015-12-12,ili perc,4,HHS Region 4,quantile,0.99,2016-01-09,4.560764331553356
2015-12-12,ili perc,1,HHS Region 5,quantile,0.01,2015-12-19,0.9847108929578996
2015-12-12,ili perc,1,HHS Region 5,quantile,0.025,2015-12-19,1.0527528734712552
2015-12-12,ili perc,1,HHS Region 5,quantile,0.05,2015-12-19,1.1328676172790493
2015-12-12,ili perc,1,HHS Region 5,quantile,0.1,2015-12-19,1.2475992803749596
2015-12-12,ili perc,1,HHS Region 5,quantile,0.15,2015-12-19,1.3047059180553622
2015-12-12,ili perc,1,HHS Region 5,quantile,0.2,2015-12-19,1.343218774251032
2015-12-12,ili perc,1,HHS Region 5,quantile,0.25,2015-12-19,1.3804802771084494
2015-12-12,ili perc,1,HHS Region 5,quantile,0.3,2015-12-19,1.4170782909069712
2015-12-12,ili perc,1,HHS Region 5,quantile,0.35,2015-12-19,1.446764641732807
2015-12-12,ili perc,1,HHS Region 5,quantile,0.4,2015-12-19,1.480170284330785
2015-12-12,ili perc,1,HHS Region 5,quantile,0.45,2015-12-19,1.5148708805935516
2015-12-12,ili perc,1,HHS Region 5,quantile,0.5,2015-12-19,1.5510361723422577
2015-12-12,ili perc,1,HHS Region 5,quantile,0.55,2015-12-19,1.579720754481662
2015-12-12,ili perc,1,HHS Region 5,quantile,0.6,2015-12-19,1.6115550629455508
2015-12-12,ili perc,1,HHS Region 5,quantile,0.65,2015-12-19,1.6386995637510298
2015-12-12,ili perc,1,HHS Region 5,quantile,0.7,2015-12-19,1.674352161413511
2015-12-12,ili perc,1,HHS Region 5,quantile,0.75,2015-12-19,1.721545826667208
2015-12-12,ili perc,1,HHS Region 5,quantile,0.8,2015-12-19,1.8020650828007612
2015-12-12,ili perc,1,HHS Region 5,quantile,0.85,2015-12-19,1.8808766867442404
2015-12-12,ili perc,1,HHS Region 5,quantile,0.9,2015-12-19,1.9655650157142228
2015-12-12,ili perc,1,HHS Region 5,quantile,0.95,2015-12-19,2.178213955351783
2015-12-12,ili perc,1,HHS Region 5,quantile,0.975,2015-12-19,2.3469031871414985
2015-12-12,ili perc,1,HHS Region 5,quantile,0.99,2015-12-19,3.4655103660860833
2015-12-12,ili perc,2,HHS Region 5,quantile,0.01,2015-12-26,1.0197169395892038
2015-12-12,ili perc,2,HHS Region 5,quantile,0.025,2015-12-26,1.1181916929564717
2015-12-12,ili perc,2,HHS Region 5,quantile,0.05,2015-12-26,1.1857295058719612
2015-12-12,ili perc,2,HHS Region 5,quantile,0.1,2015-12-26,1.3200037812221601
2015-12-12,ili perc,2,HHS Region 5,quantile,0.15,2015-12-26,1.4173136630713077
2015-12-12,ili perc,2,HHS Region 5,quantile,0.2,2015-12-26,1.5001494755764315
2015-12-12,ili perc,2,HHS Region 5,quantile,0.25,2015-12-26,1.5676527826360798
2015-12-12,ili perc,2,HHS Region 5,quantile,0.3,2015-12-26,1.6259073568627609
2015-12-12,ili perc,2,HHS Region 5,quantile,0.35,2015-12-26,1.6787252337956142
2015-12-12,ili perc,2,HHS Region 5,quantile,0.4,2015-12-26,1.7303639273585387
2015-12-12,ili perc,2,HHS Region 5,quantile,0.45,2015-12-26,1.7819128416288894
2015-12-12,ili perc,2,HHS Region 5,quantile,0.5,2015-12-26,1.8368309432267491
2015-12-12,ili perc,2,HHS Region 5,quantile,0.55,2015-12-26,1.884666012351284
2015-12-12,ili perc,2,HHS Region 5,quantile,0.6,2015-12-26,1.943644745566511
2015-12-12,ili perc,2,HHS Region 5,quantile,0.65,2015-12-26,1.997899162486002
2015-12-12,ili perc,2,HHS Region 5,quantile,0.7,2015-12-26,2.0738879778752612
2015-12-12,ili perc,2,HHS Region 5,quantile,0.75,2015-12-26,2.140845139568579
2015-12-12,ili perc,2,HHS Region 5,quantile,0.8,2015-12-26,2.263867062752163
2015-12-12,ili perc,2,HHS Region 5,quantile,0.85,2015-12-26,2.374214439265288
2015-12-12,ili perc,2,HHS Region 5,quantile,0.9,2015-12-26,2.506869513413276
2015-12-12,ili perc,2,HHS Region 5,quantile,0.95,2015-12-26,2.8374872265818887
2015-12-12,ili perc,2,HHS Region 5,quantile,0.975,2015-12-26,3.117847519355321
2015-12-12,ili perc,2,HHS Region 5,quantile,0.99,2015-12-26,4.080552635156819
2015-12-12,ili perc,3,HHS Region 5,quantile,0.01,2016-01-02,0.9568341175539228
2015-12-12,ili perc,3,HHS Region 5,quantile,0.025,2016-01-02,1.0315605357353306
2015-12-12,ili perc,3,HHS Region 5,quantile,0.05,2016-01-02,1.1593351042936877
2015-12-12,ili perc,3,HHS Region 5,quantile,0.1,2016-01-02,1.3198585046098537
2015-12-12,ili perc,3,HHS Region 5,quantile,0.15,2016-01-02,1.4402408965894744
2015-12-12,ili perc,3,HHS Region 5,quantile,0.2,2016-01-02,1.532029680203148
2015-12-12,ili perc,3,HHS Region 5,quantile,0.25,2016-01-02,1.62014133548095
2015-12-12,ili perc,3,HHS Region 5,quantile,0.3,2016-01-02,1.6921725859167704
2015-12-12,ili perc,3,HHS Region 5,quantile,0.35,2016-01-02,1.7692700045739596
2015-12-12,ili perc,3,HHS Region 5,quantile,0.4,2016-01-02,1.84464224793024
2015-12-12,ili perc,3,HHS Region 5,quantile,0.45,2016-01-02,1.9222722086975357
2015-12-12,ili perc,3,HHS Region 5,quantile,0.5,2016-01-02,1.992015876582648
2015-12-12,ili perc,3,HHS Region 5,quantile,0.55,2016-01-02,2.0583535757793787
2015-12-12,ili perc,3,HHS Region 5,quantile,0.6,2016-01-02,2.1230552943987013
2015-12-12,ili perc,3,HHS Region 5,quantile,0.65,2016-01-02,2.195576724710233
2015-12-12,ili perc,3,HHS Region 5,quantile,0.7,2016-01-02,2.271563591008652
2015-12-12,ili perc,3,HHS Region 5,quantile,0.75,2016-01-02,2.355982639015039
2015-12-12,ili perc,3,HHS Region 5,quantile,0.8,2016-01-02,2.456415031544325
2015-12-12,ili perc,3,HHS Region 5,quantile,0.85,2016-01-02,2.5976086489902563
2015-12-12,ili perc,3,HHS Region 5,quantile,0.9,2016-01-02,2.7660553788791575
2015-12-12,ili perc,3,HHS Region 5,quantile,0.95,2016-01-02,3.1059053670560277
2015-12-12,ili perc,3,HHS Region 5,quantile,0.975,2016-01-02,3.4321852382083025
2015-12-12,ili perc,3,HHS Region 5,quantile,0.99,2016-01-02,4.200990956559025
2015-12-12,ili perc,4,HHS Region 5,quantile,0.01,2016-01-09,0.8806189047231259
2015-12-12,ili perc,4,HHS Region 5,quantile,0.025,2016-01-09,1.0389255247358598
2015-12-12,ili perc,4,HHS Region 5,quantile,0.05,2016-01-09,1.178481953883492
2015-12-12,ili perc,4,HHS Region 5,quantile,0.1,2016-01-09,1.3217116324757474
2015-12-12,ili perc,4,HHS Region 5,quantile,0.15,2016-01-09,1.4410336413255993
2015-12-12,ili perc,4,HHS Region 5,quantile,0.2,2016-01-09,1.5282293312389086
2015-12-12,ili perc,4,HHS Region 5,quantile,0.25,2016-01-09,1.605964104615302
2015-12-12,ili perc,4,HHS Region 5,quantile,0.3,2016-01-09,1.686078225385392
2015-12-12,ili perc,4,HHS Region 5,quantile,0.35,2016-01-09,1.7658816913756357
2015-12-12,ili perc,4,HHS Region 5,quantile,0.4,2016-01-09,1.8232303495058544
2015-12-12,ili perc,4,HHS Region 5,quantile,0.45,2016-01-09,1.8810077995291357
2015-12-12,ili perc,4,HHS Region 5,quantile,0.5,2016-01-09,1.9497501366077457
2015-12-12,ili perc,4,HHS Region 5,quantile,0.55,2016-01-09,2.022899068601874
2015-12-12,ili perc,4,HHS Region 5,quantile,0.6,2016-01-09,2.0930677833458455
2015-12-12,ili perc,4,HHS Region 5,quantile,0.65,2016-01-09,2.1651723315432507
2015-12-12,ili perc,4,HHS Region 5,quantile,0.7,2016-01-09,2.2641486702424194
2015-12-12,ili perc,4,HHS Region 5,quantile,0.75,2016-01-09,2.357622454809431
2015-12-12,ili perc,4,HHS Region 5,quantile,0.8,2016-01-09,2.494468149682832
2015-12-12,ili perc,4,HHS Region 5,quantile,0.85,2016-01-09,2.637302280149082
2015-12-12,ili perc,4,HHS Region 5,quantile,0.9,2016-01-09,2.7952068898381253
2015-12-12,ili perc,4,HHS Region 5,quantile,0.95,2016-01-09,3.1569393290444188
2015-12-12,ili perc,4,HHS Region 5,quantile,0.975,2016-01-09,3.49750168557165
2015-12-12,ili perc,4,HHS Region 5,quantile,0.99,2016-01-09,4.442370838836441
2015-12-12,ili perc,1,HHS Region 6,quantile,0.01,2015-12-19,2.633871536607626
2015-12-12,ili perc,1,HHS Region 6,quantile,0.025,2015-12-19,2.8933109232596177
2015-12-12,ili perc,1,HHS Region 6,quantile,0.05,2015-12-19,3.130892275444656
2015-12-12,ili perc,1,HHS Region 6,quantile,0.1,2015-12-19,3.38261962300164
2015-12-12,ili perc,1,HHS Region 6,quantile,0.15,2015-12-19,3.5381732277087425
2015-12-12,ili perc,1,HHS Region 6,quantile,0.2,2015-12-19,3.669168533808473
2015-12-12,ili perc,1,HHS Region 6,quantile,0.25,2015-12-19,3.80704763027218
2015-12-12,ili perc,1,HHS Region 6,quantile,0.3,2015-12-19,3.90574765110362
2015-12-12,ili perc,1,HHS Region 6,quantile,0.35,2015-12-19,4.003813387884129
2015-12-12,ili perc,1,HHS Region 6,quantile,0.4,2015-12-19,4.074614400796188
2015-12-12,ili perc,1,HHS Region 6,quantile,0.45,2015-12-19,4.172899831272114
2015-12-12,ili perc,1,HHS Region 6,quantile,0.5,2015-12-19,4.24414032651307
2015-12-12,ili perc,1,HHS Region 6,quantile,0.55,2015-12-19,4.316184743041529
2015-12-12,ili perc,1,HHS Region 6,quantile,0.6,2015-12-19,4.397602568592261
2015-12-12,ili perc,1,HHS Region 6,quantile,0.65,2015-12-19,4.528256167991788
2015-12-12,ili perc,1,HHS Region 6,quantile,0.7,2015-12-19,4.592317808837162
2015-12-12,ili perc,1,HHS Region 6,quantile,0.75,2015-12-19,4.700581446640389
2015-12-12,ili perc,1,HHS Region 6,quantile,0.8,2015-12-19,4.814901121321974
2015-12-12,ili perc,1,HHS Region 6,quantile,0.85,2015-12-19,4.9716828960571515
2015-12-12,ili perc,1,HHS Region 6,quantile,0.9,2015-12-19,5.176007599693695
2015-12-12,ili perc,1,HHS Region 6,quantile,0.95,2015-12-19,5.590011638232176
2015-12-12,ili perc,1,HHS Region 6,quantile,0.975,2015-12-19,5.9281734769335825
2015-12-12,ili perc,1,HHS Region 6,quantile,0.99,2015-12-19,6.6030320209106605
2015-12-12,ili perc,2,HHS Region 6,quantile,0.01,2015-12-26,2.322145166846974
2015-12-12,ili perc,2,HHS Region 6,quantile,0.025,2015-12-26,2.64015131697335
2015-12-12,ili perc,2,HHS Region 6,quantile,0.05,2015-12-26,2.9431124965843667
2015-12-12,ili perc,2,HHS Region 6,quantile,0.1,2015-12-26,3.2827066849071875
2015-12-12,ili perc,2,HHS Region 6,quantile,0.15,2015-12-26,3.505215719669979
2015-12-12,ili perc,2,HHS Region 6,quantile,0.2,2015-12-26,3.6809376437369665
2015-12-12,ili perc,2,HHS Region 6,quantile,0.25,2015-12-26,3.822027338066516
2015-12-12,ili perc,2,HHS Region 6,quantile,0.3,2015-12-26,3.966284911412548
2015-12-12,ili perc,2,HHS Region 6,quantile,0.35,2015-12-26,4.098204003347671
2015-12-12,ili perc,2,HHS Region 6,quantile,0.4,2015-12-26,4.220396925746666
2015-12-12,ili perc,2,HHS Region 6,quantile,0.45,2015-12-26,4.345632374357202
2015-12-12,ili perc,2,HHS Region 6,quantile,0.5,2015-12-26,4.482823955925368
2015-12-12,ili perc,2,HHS Region 6,quantile,0.55,2015-12-26,4.64847487276435
2015-12-12,ili perc,2,HHS Region 6,quantile,0.6,2015-12-26,4.762503163757851
2015-12-12,ili perc,2,HHS Region 6,quantile,0.65,2015-12-26,4.878066630414362
2015-12-12,ili perc,2,HHS Region 6,quantile,0.7,2015-12-26,5.058885711852167
2015-12-12,ili perc,2,HHS Region 6,quantile,0.75,2015-12-26,5.210447251925531
2015-12-12,ili perc,2,HHS Region 6,quantile,0.8,2015-12-26,5.415077419595799
2015-12-12,ili perc,2,HHS Region 6,quantile,0.85,2015-12-26,5.638759405659849
2015-12-12,ili perc,2,HHS Region 6,quantile,0.9,2015-12-26,5.9592184884668375
2015-12-12,ili perc,2,HHS Region 6,quantile,0.95,2015-12-26,6.543190629887652
2015-12-12,ili perc,2,HHS Region 6,quantile,0.975,2015-12-26,7.116237123540367
2015-12-12,ili perc,2,HHS Region 6,quantile,0.99,2015-12-26,7.906481483264416
2015-12-12,ili perc,3,HHS Region 6,quantile,0.01,2016-01-02,2.010089788266423
2015-12-12,ili perc,3,HHS Region 6,quantile,0.025,2016-01-02,2.4161790048110245
2015-12-12,ili perc,3,HHS Region 6,quantile,0.05,2016-01-02,2.7540433275916563
2015-12-12,ili perc,3,HHS Region 6,quantile,0.1,2016-01-02,3.131719122777383
2015-12-12,ili perc,3,HHS Region 6,quantile,0.15,2016-01-02,3.3965915664997044
2015-12-12,ili perc,3,HHS Region 6,quantile,0.2,2016-01-02,3.6103032294907376
2015-12-12,ili perc,3,HHS Region 6,quantile,0.25,2016-01-02,3.7973646415932145
2015-12-12,ili perc,3,HHS Region 6,quantile,0.3,2016-01-02,3.9530121802065894
2015-12-12,ili perc,3,HHS Region 6,quantile,0.35,2016-01-02,4.101323821390328
2015-12-12,ili perc,3,HHS Region 6,quantile,0.4,2016-01-02,4.246560405360495
2015-12-12,ili perc,3,HHS Region 6,quantile,0.45,2016-01-02,4.383188909172547
2015-12-12,ili perc,3,HHS Region 6,quantile,0.5,2016-01-02,4.5890803192645135
