origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-10-29,ili perc,2,HHS Region 3,quantile,0.2,2016-11-12,1.1595275261509317
2016-10-29,ili perc,2,HHS Region 3,quantile,0.25,2016-11-12,1.2060371261452232
2016-10-29,ili perc,2,HHS Region 3,quantile,0.3,2016-11-12,1.2441731185917932
2016-10-29,ili perc,2,HHS Region 3,quantile,0.35,2016-11-12,1.2793096246746063
2016-10-29,ili perc,2,HHS Region 3,quantile,0.4,2016-11-12,1.309566229610223
2016-10-29,ili perc,2,HHS Region 3,quantile,0.45,2016-11-12,1.3379579500885956
2016-10-29,ili perc,2,HHS Region 3,quantile,0.5,2016-11-12,1.3715617517707168
2016-10-29,ili perc,2,HHS Region 3,quantile,0.55,2016-11-12,1.406855858209587
2016-10-29,ili perc,2,HHS Region 3,quantile,0.6,2016-11-12,1.4460400766473869
2016-10-29,ili perc,2,HHS Region 3,quantile,0.65,2016-11-12,1.4918315194928136
2016-10-29,ili perc,2,HHS Region 3,quantile,0.7,2016-11-12,1.5465024689293387
2016-10-29,ili perc,2,HHS Region 3,quantile,0.75,2016-11-12,1.600301441834587
2016-10-29,ili perc,2,HHS Region 3,quantile,0.8,2016-11-12,1.6626960884650734
2016-10-29,ili perc,2,HHS Region 3,quantile,0.85,2016-11-12,1.7449746487474946
2016-10-29,ili perc,2,HHS Region 3,quantile,0.9,2016-11-12,2.0150376663329386
2016-10-29,ili perc,2,HHS Region 3,quantile,0.95,2016-11-12,3.099157312502435
2016-10-29,ili perc,2,HHS Region 3,quantile,0.975,2016-11-12,3.6474208721409753
2016-10-29,ili perc,2,HHS Region 3,quantile,0.99,2016-11-12,4.029953281664032
2016-10-29,ili perc,3,HHS Region 3,quantile,0.01,2016-11-19,0.6690624934405571
2016-10-29,ili perc,3,HHS Region 3,quantile,0.025,2016-11-19,0.7979194295734657
2016-10-29,ili perc,3,HHS Region 3,quantile,0.05,2016-11-19,0.8903009414165828
2016-10-29,ili perc,3,HHS Region 3,quantile,0.1,2016-11-19,1.0028475040219182
2016-10-29,ili perc,3,HHS Region 3,quantile,0.15,2016-11-19,1.0753230067883577
2016-10-29,ili perc,3,HHS Region 3,quantile,0.2,2016-11-19,1.1322194442082762
2016-10-29,ili perc,3,HHS Region 3,quantile,0.25,2016-11-19,1.1859278209922206
2016-10-29,ili perc,3,HHS Region 3,quantile,0.3,2016-11-19,1.2383743122131885
2016-10-29,ili perc,3,HHS Region 3,quantile,0.35,2016-11-19,1.2887704822854928
2016-10-29,ili perc,3,HHS Region 3,quantile,0.4,2016-11-19,1.3426502652954777
2016-10-29,ili perc,3,HHS Region 3,quantile,0.45,2016-11-19,1.3929517461502436
2016-10-29,ili perc,3,HHS Region 3,quantile,0.5,2016-11-19,1.4414973813476033
2016-10-29,ili perc,3,HHS Region 3,quantile,0.55,2016-11-19,1.4936437805223317
2016-10-29,ili perc,3,HHS Region 3,quantile,0.6,2016-11-19,1.536501982640201
2016-10-29,ili perc,3,HHS Region 3,quantile,0.65,2016-11-19,1.5905513787819308
2016-10-29,ili perc,3,HHS Region 3,quantile,0.7,2016-11-19,1.6435179975497245
2016-10-29,ili perc,3,HHS Region 3,quantile,0.75,2016-11-19,1.7114251700293597
2016-10-29,ili perc,3,HHS Region 3,quantile,0.8,2016-11-19,1.789314254598961
2016-10-29,ili perc,3,HHS Region 3,quantile,0.85,2016-11-19,1.8858677108854505
2016-10-29,ili perc,3,HHS Region 3,quantile,0.9,2016-11-19,2.156611434510517
2016-10-29,ili perc,3,HHS Region 3,quantile,0.95,2016-11-19,3.222354663371782
2016-10-29,ili perc,3,HHS Region 3,quantile,0.975,2016-11-19,3.805225315055363
2016-10-29,ili perc,3,HHS Region 3,quantile,0.99,2016-11-19,4.335402227179926
2016-10-29,ili perc,4,HHS Region 3,quantile,0.01,2016-11-26,0.712491047955423
2016-10-29,ili perc,4,HHS Region 3,quantile,0.025,2016-11-26,0.8585447420826244
2016-10-29,ili perc,4,HHS Region 3,quantile,0.05,2016-11-26,0.946499320175714
2016-10-29,ili perc,4,HHS Region 3,quantile,0.1,2016-11-26,1.056124613444516
2016-10-29,ili perc,4,HHS Region 3,quantile,0.15,2016-11-26,1.1421304806486077
2016-10-29,ili perc,4,HHS Region 3,quantile,0.2,2016-11-26,1.2125059973449277
2016-10-29,ili perc,4,HHS Region 3,quantile,0.25,2016-11-26,1.2680090798575516
2016-10-29,ili perc,4,HHS Region 3,quantile,0.3,2016-11-26,1.3152317291693338
2016-10-29,ili perc,4,HHS Region 3,quantile,0.35,2016-11-26,1.3684238898831642
2016-10-29,ili perc,4,HHS Region 3,quantile,0.4,2016-11-26,1.4184357855027832
2016-10-29,ili perc,4,HHS Region 3,quantile,0.45,2016-11-26,1.4693669403039238
2016-10-29,ili perc,4,HHS Region 3,quantile,0.5,2016-11-26,1.520478007990881
2016-10-29,ili perc,4,HHS Region 3,quantile,0.55,2016-11-26,1.5719493681427006
2016-10-29,ili perc,4,HHS Region 3,quantile,0.6,2016-11-26,1.621593546032185
2016-10-29,ili perc,4,HHS Region 3,quantile,0.65,2016-11-26,1.6870090480644286
2016-10-29,ili perc,4,HHS Region 3,quantile,0.7,2016-11-26,1.7606023257654515
2016-10-29,ili perc,4,HHS Region 3,quantile,0.75,2016-11-26,1.8476594708240903
2016-10-29,ili perc,4,HHS Region 3,quantile,0.8,2016-11-26,1.9524591934422717
2016-10-29,ili perc,4,HHS Region 3,quantile,0.85,2016-11-26,2.0863921477818295
2016-10-29,ili perc,4,HHS Region 3,quantile,0.9,2016-11-26,2.345385825238503
2016-10-29,ili perc,4,HHS Region 3,quantile,0.95,2016-11-26,3.391298948776635
2016-10-29,ili perc,4,HHS Region 3,quantile,0.975,2016-11-26,4.009061875708552
2016-10-29,ili perc,4,HHS Region 3,quantile,0.99,2016-11-26,4.522664411813126
2016-10-29,ili perc,1,HHS Region 4,quantile,0.01,2016-11-05,1.0241693508786276
2016-10-29,ili perc,1,HHS Region 4,quantile,0.025,2016-11-05,1.1142696354408457
2016-10-29,ili perc,1,HHS Region 4,quantile,0.05,2016-11-05,1.1758712014115522
2016-10-29,ili perc,1,HHS Region 4,quantile,0.1,2016-11-05,1.255988866042881
2016-10-29,ili perc,1,HHS Region 4,quantile,0.15,2016-11-05,1.305209221600263
2016-10-29,ili perc,1,HHS Region 4,quantile,0.2,2016-11-05,1.3391622696789014
2016-10-29,ili perc,1,HHS Region 4,quantile,0.25,2016-11-05,1.3722913693743866
2016-10-29,ili perc,1,HHS Region 4,quantile,0.3,2016-11-05,1.3955713128264438
2016-10-29,ili perc,1,HHS Region 4,quantile,0.35,2016-11-05,1.4196262649653213
2016-10-29,ili perc,1,HHS Region 4,quantile,0.4,2016-11-05,1.4415784524837267
2016-10-29,ili perc,1,HHS Region 4,quantile,0.45,2016-11-05,1.4674601678297698
2016-10-29,ili perc,1,HHS Region 4,quantile,0.5,2016-11-05,1.4871119353799285
2016-10-29,ili perc,1,HHS Region 4,quantile,0.55,2016-11-05,1.504384774351403
2016-10-29,ili perc,1,HHS Region 4,quantile,0.6,2016-11-05,1.522793702915055
2016-10-29,ili perc,1,HHS Region 4,quantile,0.65,2016-11-05,1.5466889962656087
2016-10-29,ili perc,1,HHS Region 4,quantile,0.7,2016-11-05,1.5718166820307096
2016-10-29,ili perc,1,HHS Region 4,quantile,0.75,2016-11-05,1.598517270787834
2016-10-29,ili perc,1,HHS Region 4,quantile,0.8,2016-11-05,1.6302835267126965
2016-10-29,ili perc,1,HHS Region 4,quantile,0.85,2016-11-05,1.6839559357958396
2016-10-29,ili perc,1,HHS Region 4,quantile,0.9,2016-11-05,1.993107761874123
2016-10-29,ili perc,1,HHS Region 4,quantile,0.95,2016-11-05,2.9756369515315684
2016-10-29,ili perc,1,HHS Region 4,quantile,0.975,2016-11-05,3.4768185793705526
2016-10-29,ili perc,1,HHS Region 4,quantile,0.99,2016-11-05,3.926789173411491
2016-10-29,ili perc,2,HHS Region 4,quantile,0.01,2016-11-12,0.9190060691893904
2016-10-29,ili perc,2,HHS Region 4,quantile,0.025,2016-11-12,1.0487059241267709
2016-10-29,ili perc,2,HHS Region 4,quantile,0.05,2016-11-12,1.117140385545552
2016-10-29,ili perc,2,HHS Region 4,quantile,0.1,2016-11-12,1.2154389872098692
2016-10-29,ili perc,2,HHS Region 4,quantile,0.15,2016-11-12,1.280684541080204
2016-10-29,ili perc,2,HHS Region 4,quantile,0.2,2016-11-12,1.3327778330794269
2016-10-29,ili perc,2,HHS Region 4,quantile,0.25,2016-11-12,1.3795073764682295
2016-10-29,ili perc,2,HHS Region 4,quantile,0.3,2016-11-12,1.4193719268001097
2016-10-29,ili perc,2,HHS Region 4,quantile,0.35,2016-11-12,1.4497292542764968
2016-10-29,ili perc,2,HHS Region 4,quantile,0.4,2016-11-12,1.4824629716746178
2016-10-29,ili perc,2,HHS Region 4,quantile,0.45,2016-11-12,1.5183628386148351
2016-10-29,ili perc,2,HHS Region 4,quantile,0.5,2016-11-12,1.5511259669134696
2016-10-29,ili perc,2,HHS Region 4,quantile,0.55,2016-11-12,1.582334368896113
2016-10-29,ili perc,2,HHS Region 4,quantile,0.6,2016-11-12,1.6244461541849755
2016-10-29,ili perc,2,HHS Region 4,quantile,0.65,2016-11-12,1.6694015889816904
2016-10-29,ili perc,2,HHS Region 4,quantile,0.7,2016-11-12,1.7084009783181404
2016-10-29,ili perc,2,HHS Region 4,quantile,0.75,2016-11-12,1.751080132989098
2016-10-29,ili perc,2,HHS Region 4,quantile,0.8,2016-11-12,1.8083782873467984
2016-10-29,ili perc,2,HHS Region 4,quantile,0.85,2016-11-12,1.8848590199887083
2016-10-29,ili perc,2,HHS Region 4,quantile,0.9,2016-11-12,2.177000337748729
2016-10-29,ili perc,2,HHS Region 4,quantile,0.95,2016-11-12,3.2247115218666234
2016-10-29,ili perc,2,HHS Region 4,quantile,0.975,2016-11-12,3.812119425957525
2016-10-29,ili perc,2,HHS Region 4,quantile,0.99,2016-11-12,4.357466187752755
2016-10-29,ili perc,3,HHS Region 4,quantile,0.01,2016-11-19,0.875697018676186
2016-10-29,ili perc,3,HHS Region 4,quantile,0.025,2016-11-19,1.0016174343027306
2016-10-29,ili perc,3,HHS Region 4,quantile,0.05,2016-11-19,1.0945762415529556
2016-10-29,ili perc,3,HHS Region 4,quantile,0.1,2016-11-19,1.19081085105744
2016-10-29,ili perc,3,HHS Region 4,quantile,0.15,2016-11-19,1.2712583942234266
2016-10-29,ili perc,3,HHS Region 4,quantile,0.2,2016-11-19,1.336170729597115
2016-10-29,ili perc,3,HHS Region 4,quantile,0.25,2016-11-19,1.3955543803367512
2016-10-29,ili perc,3,HHS Region 4,quantile,0.3,2016-11-19,1.4369182269156056
2016-10-29,ili perc,3,HHS Region 4,quantile,0.35,2016-11-19,1.4888176225974534
2016-10-29,ili perc,3,HHS Region 4,quantile,0.4,2016-11-19,1.539905144731548
2016-10-29,ili perc,3,HHS Region 4,quantile,0.45,2016-11-19,1.5846903899759004
2016-10-29,ili perc,3,HHS Region 4,quantile,0.5,2016-11-19,1.633153818832248
2016-10-29,ili perc,3,HHS Region 4,quantile,0.55,2016-11-19,1.6824927868032191
2016-10-29,ili perc,3,HHS Region 4,quantile,0.6,2016-11-19,1.7331350314749714
2016-10-29,ili perc,3,HHS Region 4,quantile,0.65,2016-11-19,1.7943916250513694
2016-10-29,ili perc,3,HHS Region 4,quantile,0.7,2016-11-19,1.8600100761965828
2016-10-29,ili perc,3,HHS Region 4,quantile,0.75,2016-11-19,1.9265582378582211
2016-10-29,ili perc,3,HHS Region 4,quantile,0.8,2016-11-19,2.0029532097749017
2016-10-29,ili perc,3,HHS Region 4,quantile,0.85,2016-11-19,2.110161813013615
2016-10-29,ili perc,3,HHS Region 4,quantile,0.9,2016-11-19,2.397749141347546
2016-10-29,ili perc,3,HHS Region 4,quantile,0.95,2016-11-19,3.4806248823740873
2016-10-29,ili perc,3,HHS Region 4,quantile,0.975,2016-11-19,4.154226758797391
2016-10-29,ili perc,3,HHS Region 4,quantile,0.99,2016-11-19,4.760918844718088
2016-10-29,ili perc,4,HHS Region 4,quantile,0.01,2016-11-26,0.7923347485722096
2016-10-29,ili perc,4,HHS Region 4,quantile,0.025,2016-11-26,0.9277735930127988
2016-10-29,ili perc,4,HHS Region 4,quantile,0.05,2016-11-26,1.0556668721068816
2016-10-29,ili perc,4,HHS Region 4,quantile,0.1,2016-11-26,1.191690299437029
2016-10-29,ili perc,4,HHS Region 4,quantile,0.15,2016-11-26,1.288591140451116
2016-10-29,ili perc,4,HHS Region 4,quantile,0.2,2016-11-26,1.361825534659496
2016-10-29,ili perc,4,HHS Region 4,quantile,0.25,2016-11-26,1.4409272664719088
2016-10-29,ili perc,4,HHS Region 4,quantile,0.3,2016-11-26,1.5162571453876257
2016-10-29,ili perc,4,HHS Region 4,quantile,0.35,2016-11-26,1.592385006842392
2016-10-29,ili perc,4,HHS Region 4,quantile,0.4,2016-11-26,1.663829791408768
2016-10-29,ili perc,4,HHS Region 4,quantile,0.45,2016-11-26,1.7377089231876188
2016-10-29,ili perc,4,HHS Region 4,quantile,0.5,2016-11-26,1.804693229585921
2016-10-29,ili perc,4,HHS Region 4,quantile,0.55,2016-11-26,1.8715255650439724
2016-10-29,ili perc,4,HHS Region 4,quantile,0.6,2016-11-26,1.9314040297969537
2016-10-29,ili perc,4,HHS Region 4,quantile,0.65,2016-11-26,1.9978399882951392
2016-10-29,ili perc,4,HHS Region 4,quantile,0.7,2016-11-26,2.089371131805384
2016-10-29,ili perc,4,HHS Region 4,quantile,0.75,2016-11-26,2.180468920318501
2016-10-29,ili perc,4,HHS Region 4,quantile,0.8,2016-11-26,2.3010918455106832
2016-10-29,ili perc,4,HHS Region 4,quantile,0.85,2016-11-26,2.4607121016285944
2016-10-29,ili perc,4,HHS Region 4,quantile,0.9,2016-11-26,2.732222764035574
2016-10-29,ili perc,4,HHS Region 4,quantile,0.95,2016-11-26,3.890082986961935
2016-10-29,ili perc,4,HHS Region 4,quantile,0.975,2016-11-26,4.666980115268429
2016-10-29,ili perc,4,HHS Region 4,quantile,0.99,2016-11-26,5.270313074792348
2016-10-29,ili perc,1,HHS Region 5,quantile,0.01,2016-11-05,0.8368752387538111
2016-10-29,ili perc,1,HHS Region 5,quantile,0.025,2016-11-05,0.9095568105776836
2016-10-29,ili perc,1,HHS Region 5,quantile,0.05,2016-11-05,0.9523553625396198
2016-10-29,ili perc,1,HHS Region 5,quantile,0.1,2016-11-05,1.0018446089547224
2016-10-29,ili perc,1,HHS Region 5,quantile,0.15,2016-11-05,1.033512348296955
2016-10-29,ili perc,1,HHS Region 5,quantile,0.2,2016-11-05,1.0609553911336609
2016-10-29,ili perc,1,HHS Region 5,quantile,0.25,2016-11-05,1.0849806989782114
2016-10-29,ili perc,1,HHS Region 5,quantile,0.3,2016-11-05,1.111157328912932
2016-10-29,ili perc,1,HHS Region 5,quantile,0.35,2016-11-05,1.1332339193311471
2016-10-29,ili perc,1,HHS Region 5,quantile,0.4,2016-11-05,1.1462065121183724
2016-10-29,ili perc,1,HHS Region 5,quantile,0.45,2016-11-05,1.1601914792882846
2016-10-29,ili perc,1,HHS Region 5,quantile,0.5,2016-11-05,1.1716261456013792
2016-10-29,ili perc,1,HHS Region 5,quantile,0.55,2016-11-05,1.184997986634284
2016-10-29,ili perc,1,HHS Region 5,quantile,0.6,2016-11-05,1.210415215450802
2016-10-29,ili perc,1,HHS Region 5,quantile,0.65,2016-11-05,1.239714642270743
2016-10-29,ili perc,1,HHS Region 5,quantile,0.7,2016-11-05,1.265083359690443
2016-10-29,ili perc,1,HHS Region 5,quantile,0.75,2016-11-05,1.2855897507192822
2016-10-29,ili perc,1,HHS Region 5,quantile,0.8,2016-11-05,1.3184215524141347
2016-10-29,ili perc,1,HHS Region 5,quantile,0.85,2016-11-05,1.3695440908677576
2016-10-29,ili perc,1,HHS Region 5,quantile,0.9,2016-11-05,1.8633621986808464
2016-10-29,ili perc,1,HHS Region 5,quantile,0.95,2016-11-05,2.7456146983736693
2016-10-29,ili perc,1,HHS Region 5,quantile,0.975,2016-11-05,3.2238169638521126
2016-10-29,ili perc,1,HHS Region 5,quantile,0.99,2016-11-05,3.593122691416495
2016-10-29,ili perc,2,HHS Region 5,quantile,0.01,2016-11-12,0.7577068127046818
2016-10-29,ili perc,2,HHS Region 5,quantile,0.025,2016-11-12,0.8433562541572669
2016-10-29,ili perc,2,HHS Region 5,quantile,0.05,2016-11-12,0.8978051821871753
2016-10-29,ili perc,2,HHS Region 5,quantile,0.1,2016-11-12,0.956112449188752
2016-10-29,ili perc,2,HHS Region 5,quantile,0.15,2016-11-12,0.9964551245069811
2016-10-29,ili perc,2,HHS Region 5,quantile,0.2,2016-11-12,1.0251884315444784
2016-10-29,ili perc,2,HHS Region 5,quantile,0.25,2016-11-12,1.053261993776203
2016-10-29,ili perc,2,HHS Region 5,quantile,0.3,2016-11-12,1.0828674844112822
2016-10-29,ili perc,2,HHS Region 5,quantile,0.35,2016-11-12,1.1133741606357384
2016-10-29,ili perc,2,HHS Region 5,quantile,0.4,2016-11-12,1.148932818522433
2016-10-29,ili perc,2,HHS Region 5,quantile,0.45,2016-11-12,1.1792491801072746
2016-10-29,ili perc,2,HHS Region 5,quantile,0.5,2016-11-12,1.2036386921356783
2016-10-29,ili perc,2,HHS Region 5,quantile,0.55,2016-11-12,1.229996879364324
2016-10-29,ili perc,2,HHS Region 5,quantile,0.6,2016-11-12,1.254725808640543
2016-10-29,ili perc,2,HHS Region 5,quantile,0.65,2016-11-12,1.2809885719397114
2016-10-29,ili perc,2,HHS Region 5,quantile,0.7,2016-11-12,1.3092133105961492
2016-10-29,ili perc,2,HHS Region 5,quantile,0.75,2016-11-12,1.3403682199241016
2016-10-29,ili perc,2,HHS Region 5,quantile,0.8,2016-11-12,1.378146038613129
2016-10-29,ili perc,2,HHS Region 5,quantile,0.85,2016-11-12,1.428812683654955
2016-10-29,ili perc,2,HHS Region 5,quantile,0.9,2016-11-12,1.7468762244607492
2016-10-29,ili perc,2,HHS Region 5,quantile,0.95,2016-11-12,2.810382078569698
2016-10-29,ili perc,2,HHS Region 5,quantile,0.975,2016-11-12,3.355664986574574
2016-10-29,ili perc,2,HHS Region 5,quantile,0.99,2016-11-12,3.793981994492326
2016-10-29,ili perc,3,HHS Region 5,quantile,0.01,2016-11-19,0.7343504416483225
2016-10-29,ili perc,3,HHS Region 5,quantile,0.025,2016-11-19,0.8224786339066839
2016-10-29,ili perc,3,HHS Region 5,quantile,0.05,2016-11-19,0.8875462306629953
2016-10-29,ili perc,3,HHS Region 5,quantile,0.1,2016-11-19,0.9752529181937136
2016-10-29,ili perc,3,HHS Region 5,quantile,0.15,2016-11-19,1.0285548420674044
2016-10-29,ili perc,3,HHS Region 5,quantile,0.2,2016-11-19,1.0783054353882269
2016-10-29,ili perc,3,HHS Region 5,quantile,0.25,2016-11-19,1.119130284098318
2016-10-29,ili perc,3,HHS Region 5,quantile,0.3,2016-11-19,1.1476913774644866
2016-10-29,ili perc,3,HHS Region 5,quantile,0.35,2016-11-19,1.1756479463742222
2016-10-29,ili perc,3,HHS Region 5,quantile,0.4,2016-11-19,1.2149112663205397
2016-10-29,ili perc,3,HHS Region 5,quantile,0.45,2016-11-19,1.247957364838668
2016-10-29,ili perc,3,HHS Region 5,quantile,0.5,2016-11-19,1.2746360743407252
2016-10-29,ili perc,3,HHS Region 5,quantile,0.55,2016-11-19,1.3067643834947775
2016-10-29,ili perc,3,HHS Region 5,quantile,0.6,2016-11-19,1.337006699971515
2016-10-29,ili perc,3,HHS Region 5,quantile,0.65,2016-11-19,1.3690394817667424
2016-10-29,ili perc,3,HHS Region 5,quantile,0.7,2016-11-19,1.4088467824176565
2016-10-29,ili perc,3,HHS Region 5,quantile,0.75,2016-11-19,1.4573403477493787
2016-10-29,ili perc,3,HHS Region 5,quantile,0.8,2016-11-19,1.5036403359880308
2016-10-29,ili perc,3,HHS Region 5,quantile,0.85,2016-11-19,1.5688359838857306
2016-10-29,ili perc,3,HHS Region 5,quantile,0.9,2016-11-19,1.8892714498918703
2016-10-29,ili perc,3,HHS Region 5,quantile,0.95,2016-11-19,2.921334532396489
2016-10-29,ili perc,3,HHS Region 5,quantile,0.975,2016-11-19,3.4912168372023085
2016-10-29,ili perc,3,HHS Region 5,quantile,0.99,2016-11-19,4.018121158571981
2016-10-29,ili perc,4,HHS Region 5,quantile,0.01,2016-11-26,0.7696161419691172
2016-10-29,ili perc,4,HHS Region 5,quantile,0.025,2016-11-26,0.8653823191513678
2016-10-29,ili perc,4,HHS Region 5,quantile,0.05,2016-11-26,0.9401586616274624
2016-10-29,ili perc,4,HHS Region 5,quantile,0.1,2016-11-26,1.0212435658556407
2016-10-29,ili perc,4,HHS Region 5,quantile,0.15,2016-11-26,1.0931694461245784
2016-10-29,ili perc,4,HHS Region 5,quantile,0.2,2016-11-26,1.154968728743652
2016-10-29,ili perc,4,HHS Region 5,quantile,0.25,2016-11-26,1.198246355465594
2016-10-29,ili perc,4,HHS Region 5,quantile,0.3,2016-11-26,1.2335460981695707
2016-10-29,ili perc,4,HHS Region 5,quantile,0.35,2016-11-26,1.2661924612967128
2016-10-29,ili perc,4,HHS Region 5,quantile,0.4,2016-11-26,1.2961323630199135
2016-10-29,ili perc,4,HHS Region 5,quantile,0.45,2016-11-26,1.3366581185220543
2016-10-29,ili perc,4,HHS Region 5,quantile,0.5,2016-11-26,1.373626908642117
2016-10-29,ili perc,4,HHS Region 5,quantile,0.55,2016-11-26,1.4129493504272648
2016-10-29,ili perc,4,HHS Region 5,quantile,0.6,2016-11-26,1.4496863745772823
2016-10-29,ili perc,4,HHS Region 5,quantile,0.65,2016-11-26,1.4858218150289326
2016-10-29,ili perc,4,HHS Region 5,quantile,0.7,2016-11-26,1.541760004703438
2016-10-29,ili perc,4,HHS Region 5,quantile,0.75,2016-11-26,1.5964092199523563
2016-10-29,ili perc,4,HHS Region 5,quantile,0.8,2016-11-26,1.6665815036732743
2016-10-29,ili perc,4,HHS Region 5,quantile,0.85,2016-11-26,1.778459322291538
2016-10-29,ili perc,4,HHS Region 5,quantile,0.9,2016-11-26,2.1045519402981734
2016-10-29,ili perc,4,HHS Region 5,quantile,0.95,2016-11-26,3.103253206717925
2016-10-29,ili perc,4,HHS Region 5,quantile,0.975,2016-11-26,3.7289226077199342
2016-10-29,ili perc,4,HHS Region 5,quantile,0.99,2016-11-26,4.2159179424643325
2016-10-29,ili perc,1,HHS Region 6,quantile,0.01,2016-11-05,1.3136140860274017
2016-10-29,ili perc,1,HHS Region 6,quantile,0.025,2016-11-05,1.5021919321777022
2016-10-29,ili perc,1,HHS Region 6,quantile,0.05,2016-11-05,1.6097761951944611
2016-10-29,ili perc,1,HHS Region 6,quantile,0.1,2016-11-05,1.7411616187875487
2016-10-29,ili perc,1,HHS Region 6,quantile,0.15,2016-11-05,1.82067397970588
2016-10-29,ili perc,1,HHS Region 6,quantile,0.2,2016-11-05,1.8785678711453777
2016-10-29,ili perc,1,HHS Region 6,quantile,0.25,2016-11-05,1.9351609685911104
2016-10-29,ili perc,1,HHS Region 6,quantile,0.3,2016-11-05,1.984038453942079
2016-10-29,ili perc,1,HHS Region 6,quantile,0.35,2016-11-05,2.019326818663524
2016-10-29,ili perc,1,HHS Region 6,quantile,0.4,2016-11-05,2.056857487530812
2016-10-29,ili perc,1,HHS Region 6,quantile,0.45,2016-11-05,2.0953153669672986
2016-10-29,ili perc,1,HHS Region 6,quantile,0.5,2016-11-05,2.1253331825188138
2016-10-29,ili perc,1,HHS Region 6,quantile,0.55,2016-11-05,2.161137676583607
2016-10-29,ili perc,1,HHS Region 6,quantile,0.6,2016-11-05,2.198157623297046
2016-10-29,ili perc,1,HHS Region 6,quantile,0.65,2016-11-05,2.2323125116067324
2016-10-29,ili perc,1,HHS Region 6,quantile,0.7,2016-11-05,2.289024693232462
2016-10-29,ili perc,1,HHS Region 6,quantile,0.75,2016-11-05,2.3443025631214045
2016-10-29,ili perc,1,HHS Region 6,quantile,0.8,2016-11-05,2.4117777831837017
2016-10-29,ili perc,1,HHS Region 6,quantile,0.85,2016-11-05,2.5400754117383895
2016-10-29,ili perc,1,HHS Region 6,quantile,0.9,2016-11-05,2.7413547869240107
2016-10-29,ili perc,1,HHS Region 6,quantile,0.95,2016-11-05,3.827651712612272
2016-10-29,ili perc,1,HHS Region 6,quantile,0.975,2016-11-05,4.379255298068093
2016-10-29,ili perc,1,HHS Region 6,quantile,0.99,2016-11-05,4.918188494045293
2016-10-29,ili perc,2,HHS Region 6,quantile,0.01,2016-11-12,1.1887056192963252
2016-10-29,ili perc,2,HHS Region 6,quantile,0.025,2016-11-12,1.3792526836937995
2016-10-29,ili perc,2,HHS Region 6,quantile,0.05,2016-11-12,1.531186728031107
2016-10-29,ili perc,2,HHS Region 6,quantile,0.1,2016-11-12,1.6785952315273205
2016-10-29,ili perc,2,HHS Region 6,quantile,0.15,2016-11-12,1.7754393249852685
2016-10-29,ili perc,2,HHS Region 6,quantile,0.2,2016-11-12,1.8523315290682416
2016-10-29,ili perc,2,HHS Region 6,quantile,0.25,2016-11-12,1.9394113402183084
2016-10-29,ili perc,2,HHS Region 6,quantile,0.3,2016-11-12,2.034428053775595
2016-10-29,ili perc,2,HHS Region 6,quantile,0.35,2016-11-12,2.1129801234216092
2016-10-29,ili perc,2,HHS Region 6,quantile,0.4,2016-11-12,2.17273728821201
2016-10-29,ili perc,2,HHS Region 6,quantile,0.45,2016-11-12,2.220779753212784
2016-10-29,ili perc,2,HHS Region 6,quantile,0.5,2016-11-12,2.2894503786252507
2016-10-29,ili perc,2,HHS Region 6,quantile,0.55,2016-11-12,2.338642560440259
2016-10-29,ili perc,2,HHS Region 6,quantile,0.6,2016-11-12,2.4053758597672776
2016-10-29,ili perc,2,HHS Region 6,quantile,0.65,2016-11-12,2.467233256578043
2016-10-29,ili perc,2,HHS Region 6,quantile,0.7,2016-11-12,2.540092205795373
2016-10-29,ili perc,2,HHS Region 6,quantile,0.75,2016-11-12,2.6087089411211277
2016-10-29,ili perc,2,HHS Region 6,quantile,0.8,2016-11-12,2.7034220746031177
2016-10-29,ili perc,2,HHS Region 6,quantile,0.85,2016-11-12,2.8868817248919942
2016-10-29,ili perc,2,HHS Region 6,quantile,0.9,2016-11-12,3.0848562566369684
2016-10-29,ili perc,2,HHS Region 6,quantile,0.95,2016-11-12,4.146336295850483
2016-10-29,ili perc,2,HHS Region 6,quantile,0.975,2016-11-12,4.785210612735114
2016-10-29,ili perc,2,HHS Region 6,quantile,0.99,2016-11-12,5.428708137665757
2016-10-29,ili perc,3,HHS Region 6,quantile,0.01,2016-11-19,1.1637123588240366
2016-10-29,ili perc,3,HHS Region 6,quantile,0.025,2016-11-19,1.3821924998462376
2016-10-29,ili perc,3,HHS Region 6,quantile,0.05,2016-11-19,1.5372595686080144
2016-10-29,ili perc,3,HHS Region 6,quantile,0.1,2016-11-19,1.7230164545087887
2016-10-29,ili perc,3,HHS Region 6,quantile,0.15,2016-11-19,1.8579784352912925
2016-10-29,ili perc,3,HHS Region 6,quantile,0.2,2016-11-19,1.999064345943322
2016-10-29,ili perc,3,HHS Region 6,quantile,0.25,2016-11-19,2.1124464778738252
2016-10-29,ili perc,3,HHS Region 6,quantile,0.3,2016-11-19,2.181445126758942
2016-10-29,ili perc,3,HHS Region 6,quantile,0.35,2016-11-19,2.243958625512997
2016-10-29,ili perc,3,HHS Region 6,quantile,0.4,2016-11-19,2.3163374986974663
2016-10-29,ili perc,3,HHS Region 6,quantile,0.45,2016-11-19,2.3894825083618216
2016-10-29,ili perc,3,HHS Region 6,quantile,0.5,2016-11-19,2.453611541635482
