origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-21,ili perc,2,HHS Region 3,quantile,0.25,2018-05-05,1.207136033433467
2018-04-21,ili perc,2,HHS Region 3,quantile,0.3,2018-05-05,1.2428704820189118
2018-04-21,ili perc,2,HHS Region 3,quantile,0.35,2018-05-05,1.2767391405258623
2018-04-21,ili perc,2,HHS Region 3,quantile,0.4,2018-05-05,1.305552301727289
2018-04-21,ili perc,2,HHS Region 3,quantile,0.45,2018-05-05,1.3360576078945614
2018-04-21,ili perc,2,HHS Region 3,quantile,0.5,2018-05-05,1.3686104168446176
2018-04-21,ili perc,2,HHS Region 3,quantile,0.55,2018-05-05,1.4034426864473313
2018-04-21,ili perc,2,HHS Region 3,quantile,0.6,2018-05-05,1.4381654026814246
2018-04-21,ili perc,2,HHS Region 3,quantile,0.65,2018-05-05,1.4805703142679028
2018-04-21,ili perc,2,HHS Region 3,quantile,0.7,2018-05-05,1.520284592760011
2018-04-21,ili perc,2,HHS Region 3,quantile,0.75,2018-05-05,1.564121604311569
2018-04-21,ili perc,2,HHS Region 3,quantile,0.8,2018-05-05,1.625008332824745
2018-04-21,ili perc,2,HHS Region 3,quantile,0.85,2018-05-05,1.6998301460628824
2018-04-21,ili perc,2,HHS Region 3,quantile,0.9,2018-05-05,2.012315907156497
2018-04-21,ili perc,2,HHS Region 3,quantile,0.95,2018-05-05,2.9555191155229856
2018-04-21,ili perc,2,HHS Region 3,quantile,0.975,2018-05-05,3.4997041910308897
2018-04-21,ili perc,2,HHS Region 3,quantile,0.99,2018-05-05,3.9293775498385095
2018-04-21,ili perc,3,HHS Region 3,quantile,0.01,2018-05-12,0.7096044624257823
2018-04-21,ili perc,3,HHS Region 3,quantile,0.025,2018-05-12,0.8248884113315489
2018-04-21,ili perc,3,HHS Region 3,quantile,0.05,2018-05-12,0.9001014379590677
2018-04-21,ili perc,3,HHS Region 3,quantile,0.1,2018-05-12,0.9965596521785314
2018-04-21,ili perc,3,HHS Region 3,quantile,0.15,2018-05-12,1.0570298681891894
2018-04-21,ili perc,3,HHS Region 3,quantile,0.2,2018-05-12,1.1056517220760915
2018-04-21,ili perc,3,HHS Region 3,quantile,0.25,2018-05-12,1.1476418899921117
2018-04-21,ili perc,3,HHS Region 3,quantile,0.3,2018-05-12,1.186331513345939
2018-04-21,ili perc,3,HHS Region 3,quantile,0.35,2018-05-12,1.223836739838804
2018-04-21,ili perc,3,HHS Region 3,quantile,0.4,2018-05-12,1.2612653521995472
2018-04-21,ili perc,3,HHS Region 3,quantile,0.45,2018-05-12,1.293391675852993
2018-04-21,ili perc,3,HHS Region 3,quantile,0.5,2018-05-12,1.332829082955754
2018-04-21,ili perc,3,HHS Region 3,quantile,0.55,2018-05-12,1.3725516685098835
2018-04-21,ili perc,3,HHS Region 3,quantile,0.6,2018-05-12,1.4114524397611028
2018-04-21,ili perc,3,HHS Region 3,quantile,0.65,2018-05-12,1.4548738176445923
2018-04-21,ili perc,3,HHS Region 3,quantile,0.7,2018-05-12,1.5011718162057166
2018-04-21,ili perc,3,HHS Region 3,quantile,0.75,2018-05-12,1.561115574050114
2018-04-21,ili perc,3,HHS Region 3,quantile,0.8,2018-05-12,1.6354506234759685
2018-04-21,ili perc,3,HHS Region 3,quantile,0.85,2018-05-12,1.728502655229209
2018-04-21,ili perc,3,HHS Region 3,quantile,0.9,2018-05-12,2.017908197652063
2018-04-21,ili perc,3,HHS Region 3,quantile,0.95,2018-05-12,2.9750911627860597
2018-04-21,ili perc,3,HHS Region 3,quantile,0.975,2018-05-12,3.5268267287526993
2018-04-21,ili perc,3,HHS Region 3,quantile,0.99,2018-05-12,4.0042958146191
2018-04-21,ili perc,4,HHS Region 3,quantile,0.01,2018-05-19,0.6618153863847925
2018-04-21,ili perc,4,HHS Region 3,quantile,0.025,2018-05-19,0.7674421590495546
2018-04-21,ili perc,4,HHS Region 3,quantile,0.05,2018-05-19,0.8347109439062274
2018-04-21,ili perc,4,HHS Region 3,quantile,0.1,2018-05-19,0.9296780849660662
2018-04-21,ili perc,4,HHS Region 3,quantile,0.15,2018-05-19,0.9884267382848488
2018-04-21,ili perc,4,HHS Region 3,quantile,0.2,2018-05-19,1.0429848653558444
2018-04-21,ili perc,4,HHS Region 3,quantile,0.25,2018-05-19,1.0900836199172217
2018-04-21,ili perc,4,HHS Region 3,quantile,0.3,2018-05-19,1.13653643734916
2018-04-21,ili perc,4,HHS Region 3,quantile,0.35,2018-05-19,1.1740501225303963
2018-04-21,ili perc,4,HHS Region 3,quantile,0.4,2018-05-19,1.2116807987526654
2018-04-21,ili perc,4,HHS Region 3,quantile,0.45,2018-05-19,1.2497639423756437
2018-04-21,ili perc,4,HHS Region 3,quantile,0.5,2018-05-19,1.2888429190644934
2018-04-21,ili perc,4,HHS Region 3,quantile,0.55,2018-05-19,1.3310360210740653
2018-04-21,ili perc,4,HHS Region 3,quantile,0.6,2018-05-19,1.3806983765411536
2018-04-21,ili perc,4,HHS Region 3,quantile,0.65,2018-05-19,1.4326983960459478
2018-04-21,ili perc,4,HHS Region 3,quantile,0.7,2018-05-19,1.49432728758751
2018-04-21,ili perc,4,HHS Region 3,quantile,0.75,2018-05-19,1.5517936672755093
2018-04-21,ili perc,4,HHS Region 3,quantile,0.8,2018-05-19,1.6309484497744142
2018-04-21,ili perc,4,HHS Region 3,quantile,0.85,2018-05-19,1.7372730815285131
2018-04-21,ili perc,4,HHS Region 3,quantile,0.9,2018-05-19,2.081357757658973
2018-04-21,ili perc,4,HHS Region 3,quantile,0.95,2018-05-19,3.059216859466947
2018-04-21,ili perc,4,HHS Region 3,quantile,0.975,2018-05-19,3.6550617059814576
2018-04-21,ili perc,4,HHS Region 3,quantile,0.99,2018-05-19,4.201238658090039
2018-04-21,ili perc,1,HHS Region 4,quantile,0.01,2018-04-28,0.8560419402848447
2018-04-21,ili perc,1,HHS Region 4,quantile,0.025,2018-04-28,0.9143322419357496
2018-04-21,ili perc,1,HHS Region 4,quantile,0.05,2018-04-28,0.9601967612771468
2018-04-21,ili perc,1,HHS Region 4,quantile,0.1,2018-04-28,1.019425879196792
2018-04-21,ili perc,1,HHS Region 4,quantile,0.15,2018-04-28,1.059958112096255
2018-04-21,ili perc,1,HHS Region 4,quantile,0.2,2018-04-28,1.090535750041796
2018-04-21,ili perc,1,HHS Region 4,quantile,0.25,2018-04-28,1.117777921378072
2018-04-21,ili perc,1,HHS Region 4,quantile,0.3,2018-04-28,1.1419192764151345
2018-04-21,ili perc,1,HHS Region 4,quantile,0.35,2018-04-28,1.16333860478519
2018-04-21,ili perc,1,HHS Region 4,quantile,0.4,2018-04-28,1.1840751526883395
2018-04-21,ili perc,1,HHS Region 4,quantile,0.45,2018-04-28,1.2007753939756458
2018-04-21,ili perc,1,HHS Region 4,quantile,0.5,2018-04-28,1.221135839984988
2018-04-21,ili perc,1,HHS Region 4,quantile,0.55,2018-04-28,1.244345342199322
2018-04-21,ili perc,1,HHS Region 4,quantile,0.6,2018-04-28,1.2647557297790089
2018-04-21,ili perc,1,HHS Region 4,quantile,0.65,2018-04-28,1.2897294537143733
2018-04-21,ili perc,1,HHS Region 4,quantile,0.7,2018-04-28,1.309338020087472
2018-04-21,ili perc,1,HHS Region 4,quantile,0.75,2018-04-28,1.3388573671679909
2018-04-21,ili perc,1,HHS Region 4,quantile,0.8,2018-04-28,1.3737116283663875
2018-04-21,ili perc,1,HHS Region 4,quantile,0.85,2018-04-28,1.4143903368931312
2018-04-21,ili perc,1,HHS Region 4,quantile,0.9,2018-04-28,1.7326747066325114
2018-04-21,ili perc,1,HHS Region 4,quantile,0.95,2018-04-28,2.6133178272328728
2018-04-21,ili perc,1,HHS Region 4,quantile,0.975,2018-04-28,3.0995814897551965
2018-04-21,ili perc,1,HHS Region 4,quantile,0.99,2018-04-28,3.5050275771961132
2018-04-21,ili perc,2,HHS Region 4,quantile,0.01,2018-05-05,0.6583584930704511
2018-04-21,ili perc,2,HHS Region 4,quantile,0.025,2018-05-05,0.72518226096045
2018-04-21,ili perc,2,HHS Region 4,quantile,0.05,2018-05-05,0.7841243406450533
2018-04-21,ili perc,2,HHS Region 4,quantile,0.1,2018-05-05,0.863534483923967
2018-04-21,ili perc,2,HHS Region 4,quantile,0.15,2018-05-05,0.9087813383053664
2018-04-21,ili perc,2,HHS Region 4,quantile,0.2,2018-05-05,0.9496054262034792
2018-04-21,ili perc,2,HHS Region 4,quantile,0.25,2018-05-05,0.9832170997977008
2018-04-21,ili perc,2,HHS Region 4,quantile,0.3,2018-05-05,1.0119114329082075
2018-04-21,ili perc,2,HHS Region 4,quantile,0.35,2018-05-05,1.040505015587292
2018-04-21,ili perc,2,HHS Region 4,quantile,0.4,2018-05-05,1.0724754715639953
2018-04-21,ili perc,2,HHS Region 4,quantile,0.45,2018-05-05,1.104224380786568
2018-04-21,ili perc,2,HHS Region 4,quantile,0.5,2018-05-05,1.1370428425897343
2018-04-21,ili perc,2,HHS Region 4,quantile,0.55,2018-05-05,1.167666985171462
2018-04-21,ili perc,2,HHS Region 4,quantile,0.6,2018-05-05,1.1978486722891313
2018-04-21,ili perc,2,HHS Region 4,quantile,0.65,2018-05-05,1.2317104233507743
2018-04-21,ili perc,2,HHS Region 4,quantile,0.7,2018-05-05,1.2655944365353529
2018-04-21,ili perc,2,HHS Region 4,quantile,0.75,2018-05-05,1.3071498329533555
2018-04-21,ili perc,2,HHS Region 4,quantile,0.8,2018-05-05,1.363114996927651
2018-04-21,ili perc,2,HHS Region 4,quantile,0.85,2018-05-05,1.426568344105112
2018-04-21,ili perc,2,HHS Region 4,quantile,0.9,2018-05-05,1.7584014334463716
2018-04-21,ili perc,2,HHS Region 4,quantile,0.95,2018-05-05,2.656437291861238
2018-04-21,ili perc,2,HHS Region 4,quantile,0.975,2018-05-05,3.1704167924255677
2018-04-21,ili perc,2,HHS Region 4,quantile,0.99,2018-05-05,3.621988425141816
2018-04-21,ili perc,3,HHS Region 4,quantile,0.01,2018-05-12,0.5947789418470406
2018-04-21,ili perc,3,HHS Region 4,quantile,0.025,2018-05-12,0.6514321455432158
2018-04-21,ili perc,3,HHS Region 4,quantile,0.05,2018-05-12,0.713175298898352
2018-04-21,ili perc,3,HHS Region 4,quantile,0.1,2018-05-12,0.7876389089233518
2018-04-21,ili perc,3,HHS Region 4,quantile,0.15,2018-05-12,0.8332748905430785
2018-04-21,ili perc,3,HHS Region 4,quantile,0.2,2018-05-12,0.8733317830471011
2018-04-21,ili perc,3,HHS Region 4,quantile,0.25,2018-05-12,0.907954766812057
2018-04-21,ili perc,3,HHS Region 4,quantile,0.3,2018-05-12,0.9471286691801096
2018-04-21,ili perc,3,HHS Region 4,quantile,0.35,2018-05-12,0.9830273028263732
2018-04-21,ili perc,3,HHS Region 4,quantile,0.4,2018-05-12,1.013560783568374
2018-04-21,ili perc,3,HHS Region 4,quantile,0.45,2018-05-12,1.0484887975631727
2018-04-21,ili perc,3,HHS Region 4,quantile,0.5,2018-05-12,1.0818984938051643
2018-04-21,ili perc,3,HHS Region 4,quantile,0.55,2018-05-12,1.1173167784407818
2018-04-21,ili perc,3,HHS Region 4,quantile,0.6,2018-05-12,1.1565529414888642
2018-04-21,ili perc,3,HHS Region 4,quantile,0.65,2018-05-12,1.2009060132751876
2018-04-21,ili perc,3,HHS Region 4,quantile,0.7,2018-05-12,1.2407477589354363
2018-04-21,ili perc,3,HHS Region 4,quantile,0.75,2018-05-12,1.2917109324243206
2018-04-21,ili perc,3,HHS Region 4,quantile,0.8,2018-05-12,1.3495834677823395
2018-04-21,ili perc,3,HHS Region 4,quantile,0.85,2018-05-12,1.4235480677905386
2018-04-21,ili perc,3,HHS Region 4,quantile,0.9,2018-05-12,1.7822081675339938
2018-04-21,ili perc,3,HHS Region 4,quantile,0.95,2018-05-12,2.7366013414130648
2018-04-21,ili perc,3,HHS Region 4,quantile,0.975,2018-05-12,3.307092375936699
2018-04-21,ili perc,3,HHS Region 4,quantile,0.99,2018-05-12,3.77139309528883
2018-04-21,ili perc,4,HHS Region 4,quantile,0.01,2018-05-19,0.5135333448824078
2018-04-21,ili perc,4,HHS Region 4,quantile,0.025,2018-05-19,0.5815261194947743
2018-04-21,ili perc,4,HHS Region 4,quantile,0.05,2018-05-19,0.6410676146905097
2018-04-21,ili perc,4,HHS Region 4,quantile,0.1,2018-05-19,0.7073114994857591
2018-04-21,ili perc,4,HHS Region 4,quantile,0.15,2018-05-19,0.7628374167515789
2018-04-21,ili perc,4,HHS Region 4,quantile,0.2,2018-05-19,0.8098696549354402
2018-04-21,ili perc,4,HHS Region 4,quantile,0.25,2018-05-19,0.8485628610768793
2018-04-21,ili perc,4,HHS Region 4,quantile,0.3,2018-05-19,0.8853076259500554
2018-04-21,ili perc,4,HHS Region 4,quantile,0.35,2018-05-19,0.9175272900724109
2018-04-21,ili perc,4,HHS Region 4,quantile,0.4,2018-05-19,0.9488554471666266
2018-04-21,ili perc,4,HHS Region 4,quantile,0.45,2018-05-19,0.9825746048302426
2018-04-21,ili perc,4,HHS Region 4,quantile,0.5,2018-05-19,1.017716171405881
2018-04-21,ili perc,4,HHS Region 4,quantile,0.55,2018-05-19,1.0607614055995267
2018-04-21,ili perc,4,HHS Region 4,quantile,0.6,2018-05-19,1.105100034772457
2018-04-21,ili perc,4,HHS Region 4,quantile,0.65,2018-05-19,1.1490746646993433
2018-04-21,ili perc,4,HHS Region 4,quantile,0.7,2018-05-19,1.1973314199603418
2018-04-21,ili perc,4,HHS Region 4,quantile,0.75,2018-05-19,1.2551456747173364
2018-04-21,ili perc,4,HHS Region 4,quantile,0.8,2018-05-19,1.3184568734438395
2018-04-21,ili perc,4,HHS Region 4,quantile,0.85,2018-05-19,1.4077516615623615
2018-04-21,ili perc,4,HHS Region 4,quantile,0.9,2018-05-19,1.8170095496547216
2018-04-21,ili perc,4,HHS Region 4,quantile,0.95,2018-05-19,2.7935886759240973
2018-04-21,ili perc,4,HHS Region 4,quantile,0.975,2018-05-19,3.4060365005898534
2018-04-21,ili perc,4,HHS Region 4,quantile,0.99,2018-05-19,3.96406217979855
2018-04-21,ili perc,1,HHS Region 5,quantile,0.01,2018-04-28,0.8893894640415917
2018-04-21,ili perc,1,HHS Region 5,quantile,0.025,2018-04-28,0.9887682628745652
2018-04-21,ili perc,1,HHS Region 5,quantile,0.05,2018-04-28,1.0318504669698283
2018-04-21,ili perc,1,HHS Region 5,quantile,0.1,2018-04-28,1.0817240283218656
2018-04-21,ili perc,1,HHS Region 5,quantile,0.15,2018-04-28,1.127002463198157
2018-04-21,ili perc,1,HHS Region 5,quantile,0.2,2018-04-28,1.1526060584836495
2018-04-21,ili perc,1,HHS Region 5,quantile,0.25,2018-04-28,1.1748879576823952
2018-04-21,ili perc,1,HHS Region 5,quantile,0.3,2018-04-28,1.2003107038079042
2018-04-21,ili perc,1,HHS Region 5,quantile,0.35,2018-04-28,1.217231491271186
2018-04-21,ili perc,1,HHS Region 5,quantile,0.4,2018-04-28,1.234063613046978
2018-04-21,ili perc,1,HHS Region 5,quantile,0.45,2018-04-28,1.2504261055326722
2018-04-21,ili perc,1,HHS Region 5,quantile,0.5,2018-04-28,1.2680469837175186
2018-04-21,ili perc,1,HHS Region 5,quantile,0.55,2018-04-28,1.2847600612328622
2018-04-21,ili perc,1,HHS Region 5,quantile,0.6,2018-04-28,1.3022030782767426
2018-04-21,ili perc,1,HHS Region 5,quantile,0.65,2018-04-28,1.3233304512077029
2018-04-21,ili perc,1,HHS Region 5,quantile,0.7,2018-04-28,1.343452291031677
2018-04-21,ili perc,1,HHS Region 5,quantile,0.75,2018-04-28,1.368713821399217
2018-04-21,ili perc,1,HHS Region 5,quantile,0.8,2018-04-28,1.397142101605
2018-04-21,ili perc,1,HHS Region 5,quantile,0.85,2018-04-28,1.4301037185813392
2018-04-21,ili perc,1,HHS Region 5,quantile,0.9,2018-04-28,1.7401397957878573
2018-04-21,ili perc,1,HHS Region 5,quantile,0.95,2018-04-28,2.615011834252022
2018-04-21,ili perc,1,HHS Region 5,quantile,0.975,2018-04-28,3.0930107342065214
2018-04-21,ili perc,1,HHS Region 5,quantile,0.99,2018-04-28,3.630434725071666
2018-04-21,ili perc,2,HHS Region 5,quantile,0.01,2018-05-05,0.7037967381090046
2018-04-21,ili perc,2,HHS Region 5,quantile,0.025,2018-05-05,0.7853550149441042
2018-04-21,ili perc,2,HHS Region 5,quantile,0.05,2018-05-05,0.835125948563631
2018-04-21,ili perc,2,HHS Region 5,quantile,0.1,2018-05-05,0.896549586239104
2018-04-21,ili perc,2,HHS Region 5,quantile,0.15,2018-05-05,0.9362618454887262
2018-04-21,ili perc,2,HHS Region 5,quantile,0.2,2018-05-05,0.9673682363470716
2018-04-21,ili perc,2,HHS Region 5,quantile,0.25,2018-05-05,0.9957151538768156
2018-04-21,ili perc,2,HHS Region 5,quantile,0.3,2018-05-05,1.023591718041415
2018-04-21,ili perc,2,HHS Region 5,quantile,0.35,2018-05-05,1.043877753362844
2018-04-21,ili perc,2,HHS Region 5,quantile,0.4,2018-05-05,1.0654260247329967
2018-04-21,ili perc,2,HHS Region 5,quantile,0.45,2018-05-05,1.086884339384772
2018-04-21,ili perc,2,HHS Region 5,quantile,0.5,2018-05-05,1.1076252286446284
2018-04-21,ili perc,2,HHS Region 5,quantile,0.55,2018-05-05,1.1282031798270251
2018-04-21,ili perc,2,HHS Region 5,quantile,0.6,2018-05-05,1.15451053440734
2018-04-21,ili perc,2,HHS Region 5,quantile,0.65,2018-05-05,1.1792444909497248
2018-04-21,ili perc,2,HHS Region 5,quantile,0.7,2018-05-05,1.208236082790967
2018-04-21,ili perc,2,HHS Region 5,quantile,0.75,2018-05-05,1.2452793691104218
2018-04-21,ili perc,2,HHS Region 5,quantile,0.8,2018-05-05,1.2865941214979055
2018-04-21,ili perc,2,HHS Region 5,quantile,0.85,2018-05-05,1.3355705016179138
2018-04-21,ili perc,2,HHS Region 5,quantile,0.9,2018-05-05,1.6730722090259271
2018-04-21,ili perc,2,HHS Region 5,quantile,0.95,2018-05-05,2.5754684044910174
2018-04-21,ili perc,2,HHS Region 5,quantile,0.975,2018-05-05,3.0887762339990976
2018-04-21,ili perc,2,HHS Region 5,quantile,0.99,2018-05-05,3.5177813095122974
2018-04-21,ili perc,3,HHS Region 5,quantile,0.01,2018-05-12,0.6398390155633178
2018-04-21,ili perc,3,HHS Region 5,quantile,0.025,2018-05-12,0.7004328589552284
2018-04-21,ili perc,3,HHS Region 5,quantile,0.05,2018-05-12,0.7535491161139877
2018-04-21,ili perc,3,HHS Region 5,quantile,0.1,2018-05-12,0.8080096832055449
2018-04-21,ili perc,3,HHS Region 5,quantile,0.15,2018-05-12,0.8496436075985871
2018-04-21,ili perc,3,HHS Region 5,quantile,0.2,2018-05-12,0.8832953951919099
2018-04-21,ili perc,3,HHS Region 5,quantile,0.25,2018-05-12,0.9129245235249136
2018-04-21,ili perc,3,HHS Region 5,quantile,0.3,2018-05-12,0.9392513177067464
2018-04-21,ili perc,3,HHS Region 5,quantile,0.35,2018-05-12,0.9652240477198104
2018-04-21,ili perc,3,HHS Region 5,quantile,0.4,2018-05-12,0.9924335963245996
2018-04-21,ili perc,3,HHS Region 5,quantile,0.45,2018-05-12,1.0162308121921162
2018-04-21,ili perc,3,HHS Region 5,quantile,0.5,2018-05-12,1.0421149805473728
2018-04-21,ili perc,3,HHS Region 5,quantile,0.55,2018-05-12,1.0686742456730882
2018-04-21,ili perc,3,HHS Region 5,quantile,0.6,2018-05-12,1.0979127053359783
2018-04-21,ili perc,3,HHS Region 5,quantile,0.65,2018-05-12,1.1277497990175689
2018-04-21,ili perc,3,HHS Region 5,quantile,0.7,2018-05-12,1.1604080846700604
2018-04-21,ili perc,3,HHS Region 5,quantile,0.75,2018-05-12,1.1954618586386525
2018-04-21,ili perc,3,HHS Region 5,quantile,0.8,2018-05-12,1.239903302643995
2018-04-21,ili perc,3,HHS Region 5,quantile,0.85,2018-05-12,1.294667804320494
2018-04-21,ili perc,3,HHS Region 5,quantile,0.9,2018-05-12,1.662430522502542
2018-04-21,ili perc,3,HHS Region 5,quantile,0.95,2018-05-12,2.573518080364535
2018-04-21,ili perc,3,HHS Region 5,quantile,0.975,2018-05-12,3.112912866888839
2018-04-21,ili perc,3,HHS Region 5,quantile,0.99,2018-05-12,3.5592745350982726
2018-04-21,ili perc,4,HHS Region 5,quantile,0.01,2018-05-19,0.5601059605709727
2018-04-21,ili perc,4,HHS Region 5,quantile,0.025,2018-05-19,0.6128122967795157
2018-04-21,ili perc,4,HHS Region 5,quantile,0.05,2018-05-19,0.6597550006469027
2018-04-21,ili perc,4,HHS Region 5,quantile,0.1,2018-05-19,0.7130327929625001
2018-04-21,ili perc,4,HHS Region 5,quantile,0.15,2018-05-19,0.7515042509935571
2018-04-21,ili perc,4,HHS Region 5,quantile,0.2,2018-05-19,0.781508598265877
2018-04-21,ili perc,4,HHS Region 5,quantile,0.25,2018-05-19,0.8093580773314176
2018-04-21,ili perc,4,HHS Region 5,quantile,0.3,2018-05-19,0.8361352160424369
2018-04-21,ili perc,4,HHS Region 5,quantile,0.35,2018-05-19,0.8652216663646523
2018-04-21,ili perc,4,HHS Region 5,quantile,0.4,2018-05-19,0.8901162238189992
2018-04-21,ili perc,4,HHS Region 5,quantile,0.45,2018-05-19,0.9151336055434992
2018-04-21,ili perc,4,HHS Region 5,quantile,0.5,2018-05-19,0.9419838793976708
2018-04-21,ili perc,4,HHS Region 5,quantile,0.55,2018-05-19,0.9708259861285784
2018-04-21,ili perc,4,HHS Region 5,quantile,0.6,2018-05-19,1.0004474721805134
2018-04-21,ili perc,4,HHS Region 5,quantile,0.65,2018-05-19,1.0377080577302604
2018-04-21,ili perc,4,HHS Region 5,quantile,0.7,2018-05-19,1.0749657893188824
2018-04-21,ili perc,4,HHS Region 5,quantile,0.75,2018-05-19,1.1124028605100107
2018-04-21,ili perc,4,HHS Region 5,quantile,0.8,2018-05-19,1.1546710290331963
2018-04-21,ili perc,4,HHS Region 5,quantile,0.85,2018-05-19,1.2102390825512208
2018-04-21,ili perc,4,HHS Region 5,quantile,0.9,2018-05-19,1.5888288743517942
2018-04-21,ili perc,4,HHS Region 5,quantile,0.95,2018-05-19,2.4932940182268903
2018-04-21,ili perc,4,HHS Region 5,quantile,0.975,2018-05-19,3.015150510020316
2018-04-21,ili perc,4,HHS Region 5,quantile,0.99,2018-05-19,3.446291053606082
2018-04-21,ili perc,1,HHS Region 6,quantile,0.01,2018-04-28,1.1756360649637596
2018-04-21,ili perc,1,HHS Region 6,quantile,0.025,2018-04-28,1.4010364301803693
2018-04-21,ili perc,1,HHS Region 6,quantile,0.05,2018-04-28,1.5090359528970276
2018-04-21,ili perc,1,HHS Region 6,quantile,0.1,2018-04-28,1.6335704416564814
2018-04-21,ili perc,1,HHS Region 6,quantile,0.15,2018-04-28,1.702014108336206
2018-04-21,ili perc,1,HHS Region 6,quantile,0.2,2018-04-28,1.7556710950212178
2018-04-21,ili perc,1,HHS Region 6,quantile,0.25,2018-04-28,1.8025862213984392
2018-04-21,ili perc,1,HHS Region 6,quantile,0.3,2018-04-28,1.851707175274888
2018-04-21,ili perc,1,HHS Region 6,quantile,0.35,2018-04-28,1.89363903401891
2018-04-21,ili perc,1,HHS Region 6,quantile,0.4,2018-04-28,1.9269187646466337
2018-04-21,ili perc,1,HHS Region 6,quantile,0.45,2018-04-28,1.9734483233762543
2018-04-21,ili perc,1,HHS Region 6,quantile,0.5,2018-04-28,2.007449390389259
2018-04-21,ili perc,1,HHS Region 6,quantile,0.55,2018-04-28,2.0391602732951455
2018-04-21,ili perc,1,HHS Region 6,quantile,0.6,2018-04-28,2.074851933451766
2018-04-21,ili perc,1,HHS Region 6,quantile,0.65,2018-04-28,2.1084837375267536
2018-04-21,ili perc,1,HHS Region 6,quantile,0.7,2018-04-28,2.148041808188908
2018-04-21,ili perc,1,HHS Region 6,quantile,0.75,2018-04-28,2.207754637003668
2018-04-21,ili perc,1,HHS Region 6,quantile,0.8,2018-04-28,2.2676667624639375
2018-04-21,ili perc,1,HHS Region 6,quantile,0.85,2018-04-28,2.3585314022309025
2018-04-21,ili perc,1,HHS Region 6,quantile,0.9,2018-04-28,2.5805169046180296
2018-04-21,ili perc,1,HHS Region 6,quantile,0.95,2018-04-28,3.525399946797564
2018-04-21,ili perc,1,HHS Region 6,quantile,0.975,2018-04-28,4.08489705764183
2018-04-21,ili perc,1,HHS Region 6,quantile,0.99,2018-04-28,4.64111637744263
2018-04-21,ili perc,2,HHS Region 6,quantile,0.01,2018-05-05,1.0660628654783602
2018-04-21,ili perc,2,HHS Region 6,quantile,0.025,2018-05-05,1.2262166064534747
2018-04-21,ili perc,2,HHS Region 6,quantile,0.05,2018-05-05,1.3319699318766287
2018-04-21,ili perc,2,HHS Region 6,quantile,0.1,2018-05-05,1.4688687484383312
2018-04-21,ili perc,2,HHS Region 6,quantile,0.15,2018-05-05,1.5455184477093489
2018-04-21,ili perc,2,HHS Region 6,quantile,0.2,2018-05-05,1.6136877367666604
2018-04-21,ili perc,2,HHS Region 6,quantile,0.25,2018-05-05,1.6703420874342905
2018-04-21,ili perc,2,HHS Region 6,quantile,0.3,2018-05-05,1.7223839831516992
2018-04-21,ili perc,2,HHS Region 6,quantile,0.35,2018-05-05,1.7783310575335314
2018-04-21,ili perc,2,HHS Region 6,quantile,0.4,2018-05-05,1.8324447455373851
2018-04-21,ili perc,2,HHS Region 6,quantile,0.45,2018-05-05,1.8890489715327576
2018-04-21,ili perc,2,HHS Region 6,quantile,0.5,2018-05-05,1.9438111648223844
2018-04-21,ili perc,2,HHS Region 6,quantile,0.55,2018-05-05,1.993143989902718
2018-04-21,ili perc,2,HHS Region 6,quantile,0.6,2018-05-05,2.034758356253702
2018-04-21,ili perc,2,HHS Region 6,quantile,0.65,2018-05-05,2.095246448962663
2018-04-21,ili perc,2,HHS Region 6,quantile,0.7,2018-05-05,2.1484519085698386
2018-04-21,ili perc,2,HHS Region 6,quantile,0.75,2018-05-05,2.2147993540402746
2018-04-21,ili perc,2,HHS Region 6,quantile,0.8,2018-05-05,2.296752822454426
2018-04-21,ili perc,2,HHS Region 6,quantile,0.85,2018-05-05,2.397410605100573
2018-04-21,ili perc,2,HHS Region 6,quantile,0.9,2018-05-05,2.6435970093133414
2018-04-21,ili perc,2,HHS Region 6,quantile,0.95,2018-05-05,3.655796078563161
2018-04-21,ili perc,2,HHS Region 6,quantile,0.975,2018-05-05,4.26021931599262
2018-04-21,ili perc,2,HHS Region 6,quantile,0.99,2018-05-05,4.899796480315575
2018-04-21,ili perc,3,HHS Region 6,quantile,0.01,2018-05-12,0.9039632385702254
2018-04-21,ili perc,3,HHS Region 6,quantile,0.025,2018-05-12,1.06957520139365
2018-04-21,ili perc,3,HHS Region 6,quantile,0.05,2018-05-12,1.1844384422710377
2018-04-21,ili perc,3,HHS Region 6,quantile,0.1,2018-05-12,1.3205866102226649
2018-04-21,ili perc,3,HHS Region 6,quantile,0.15,2018-05-12,1.400175607719641
2018-04-21,ili perc,3,HHS Region 6,quantile,0.2,2018-05-12,1.472634469788913
2018-04-21,ili perc,3,HHS Region 6,quantile,0.25,2018-05-12,1.5381889224685732
2018-04-21,ili perc,3,HHS Region 6,quantile,0.3,2018-05-12,1.5968637296410704
2018-04-21,ili perc,3,HHS Region 6,quantile,0.35,2018-05-12,1.6550221722983676
2018-04-21,ili perc,3,HHS Region 6,quantile,0.4,2018-05-12,1.7093460721111755
2018-04-21,ili perc,3,HHS Region 6,quantile,0.45,2018-05-12,1.7637599152188703
2018-04-21,ili perc,3,HHS Region 6,quantile,0.5,2018-05-12,1.8126507494238004
