origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-31,ili perc,2,HHS Region 3,quantile,0.3,2017-01-14,2.8575292608424436
2016-12-31,ili perc,2,HHS Region 3,quantile,0.35,2017-01-14,2.9385253607979283
2016-12-31,ili perc,2,HHS Region 3,quantile,0.4,2017-01-14,3.0249298145322503
2016-12-31,ili perc,2,HHS Region 3,quantile,0.45,2017-01-14,3.111463521631798
2016-12-31,ili perc,2,HHS Region 3,quantile,0.5,2017-01-14,3.2057427676636303
2016-12-31,ili perc,2,HHS Region 3,quantile,0.55,2017-01-14,3.3018967085850215
2016-12-31,ili perc,2,HHS Region 3,quantile,0.6,2017-01-14,3.40037367466551
2016-12-31,ili perc,2,HHS Region 3,quantile,0.65,2017-01-14,3.49973021010345
2016-12-31,ili perc,2,HHS Region 3,quantile,0.7,2017-01-14,3.621290290967069
2016-12-31,ili perc,2,HHS Region 3,quantile,0.75,2017-01-14,3.73263995245846
2016-12-31,ili perc,2,HHS Region 3,quantile,0.8,2017-01-14,3.873519109736978
2016-12-31,ili perc,2,HHS Region 3,quantile,0.85,2017-01-14,4.03830159969122
2016-12-31,ili perc,2,HHS Region 3,quantile,0.9,2017-01-14,4.311393950457808
2016-12-31,ili perc,2,HHS Region 3,quantile,0.95,2017-01-14,4.991278060815906
2016-12-31,ili perc,2,HHS Region 3,quantile,0.975,2017-01-14,5.681574557997078
2016-12-31,ili perc,2,HHS Region 3,quantile,0.99,2017-01-14,6.367014233196292
2016-12-31,ili perc,3,HHS Region 3,quantile,0.01,2017-01-21,1.3638927724082326
2016-12-31,ili perc,3,HHS Region 3,quantile,0.025,2017-01-21,1.818564136117543
2016-12-31,ili perc,3,HHS Region 3,quantile,0.05,2017-01-21,2.0529529610344186
2016-12-31,ili perc,3,HHS Region 3,quantile,0.1,2017-01-21,2.302892108831968
2016-12-31,ili perc,3,HHS Region 3,quantile,0.15,2017-01-21,2.466251581868935
2016-12-31,ili perc,3,HHS Region 3,quantile,0.2,2017-01-21,2.6216524171755027
2016-12-31,ili perc,3,HHS Region 3,quantile,0.25,2017-01-21,2.7503984624063467
2016-12-31,ili perc,3,HHS Region 3,quantile,0.3,2017-01-21,2.873757407465189
2016-12-31,ili perc,3,HHS Region 3,quantile,0.35,2017-01-21,2.9800059488109207
2016-12-31,ili perc,3,HHS Region 3,quantile,0.4,2017-01-21,3.0868945120861953
2016-12-31,ili perc,3,HHS Region 3,quantile,0.45,2017-01-21,3.199610069231669
2016-12-31,ili perc,3,HHS Region 3,quantile,0.5,2017-01-21,3.3015275309634355
2016-12-31,ili perc,3,HHS Region 3,quantile,0.55,2017-01-21,3.4061004720194603
2016-12-31,ili perc,3,HHS Region 3,quantile,0.6,2017-01-21,3.518659116206801
2016-12-31,ili perc,3,HHS Region 3,quantile,0.65,2017-01-21,3.6321523610920967
2016-12-31,ili perc,3,HHS Region 3,quantile,0.7,2017-01-21,3.762951292874517
2016-12-31,ili perc,3,HHS Region 3,quantile,0.75,2017-01-21,3.8811848061164818
2016-12-31,ili perc,3,HHS Region 3,quantile,0.8,2017-01-21,4.038817656149261
2016-12-31,ili perc,3,HHS Region 3,quantile,0.85,2017-01-21,4.219452478355221
2016-12-31,ili perc,3,HHS Region 3,quantile,0.9,2017-01-21,4.507864263554461
2016-12-31,ili perc,3,HHS Region 3,quantile,0.95,2017-01-21,5.20457177344177
2016-12-31,ili perc,3,HHS Region 3,quantile,0.975,2017-01-21,5.92992447639661
2016-12-31,ili perc,3,HHS Region 3,quantile,0.99,2017-01-21,6.608804650293331
2016-12-31,ili perc,4,HHS Region 3,quantile,0.01,2017-01-28,1.2832350233702394
2016-12-31,ili perc,4,HHS Region 3,quantile,0.025,2017-01-28,1.7932125283104907
2016-12-31,ili perc,4,HHS Region 3,quantile,0.05,2017-01-28,2.054299484237306
2016-12-31,ili perc,4,HHS Region 3,quantile,0.1,2017-01-28,2.3269191342914772
2016-12-31,ili perc,4,HHS Region 3,quantile,0.15,2017-01-28,2.4999514979039392
2016-12-31,ili perc,4,HHS Region 3,quantile,0.2,2017-01-28,2.6404139939216726
2016-12-31,ili perc,4,HHS Region 3,quantile,0.25,2017-01-28,2.770985039082593
2016-12-31,ili perc,4,HHS Region 3,quantile,0.3,2017-01-28,2.879993366142444
2016-12-31,ili perc,4,HHS Region 3,quantile,0.35,2017-01-28,2.9889212170315007
2016-12-31,ili perc,4,HHS Region 3,quantile,0.4,2017-01-28,3.088366803722774
2016-12-31,ili perc,4,HHS Region 3,quantile,0.45,2017-01-28,3.1858629891258157
2016-12-31,ili perc,4,HHS Region 3,quantile,0.5,2017-01-28,3.3107600587021633
2016-12-31,ili perc,4,HHS Region 3,quantile,0.55,2017-01-28,3.4311816763980834
2016-12-31,ili perc,4,HHS Region 3,quantile,0.6,2017-01-28,3.545932958266166
2016-12-31,ili perc,4,HHS Region 3,quantile,0.65,2017-01-28,3.659629448722213
2016-12-31,ili perc,4,HHS Region 3,quantile,0.7,2017-01-28,3.792534661841593
2016-12-31,ili perc,4,HHS Region 3,quantile,0.75,2017-01-28,3.951762128260628
2016-12-31,ili perc,4,HHS Region 3,quantile,0.8,2017-01-28,4.129861282473472
2016-12-31,ili perc,4,HHS Region 3,quantile,0.85,2017-01-28,4.330046984089776
2016-12-31,ili perc,4,HHS Region 3,quantile,0.9,2017-01-28,4.66772292717736
2016-12-31,ili perc,4,HHS Region 3,quantile,0.95,2017-01-28,5.423825089354606
2016-12-31,ili perc,4,HHS Region 3,quantile,0.975,2017-01-28,6.219821423215703
2016-12-31,ili perc,4,HHS Region 3,quantile,0.99,2017-01-28,6.894444406529884
2016-12-31,ili perc,1,HHS Region 4,quantile,0.01,2017-01-07,2.085857225784968
2016-12-31,ili perc,1,HHS Region 4,quantile,0.025,2017-01-07,2.3091562533044607
2016-12-31,ili perc,1,HHS Region 4,quantile,0.05,2017-01-07,2.484492097165168
2016-12-31,ili perc,1,HHS Region 4,quantile,0.1,2017-01-07,2.673804846777536
2016-12-31,ili perc,1,HHS Region 4,quantile,0.15,2017-01-07,2.7968265958072034
2016-12-31,ili perc,1,HHS Region 4,quantile,0.2,2017-01-07,2.889997847740251
2016-12-31,ili perc,1,HHS Region 4,quantile,0.25,2017-01-07,2.965015138612127
2016-12-31,ili perc,1,HHS Region 4,quantile,0.3,2017-01-07,3.0345467518097737
2016-12-31,ili perc,1,HHS Region 4,quantile,0.35,2017-01-07,3.0978645453607583
2016-12-31,ili perc,1,HHS Region 4,quantile,0.4,2017-01-07,3.1548308297424175
2016-12-31,ili perc,1,HHS Region 4,quantile,0.45,2017-01-07,3.217328524858405
2016-12-31,ili perc,1,HHS Region 4,quantile,0.5,2017-01-07,3.283770379120936
2016-12-31,ili perc,1,HHS Region 4,quantile,0.55,2017-01-07,3.335992711276101
2016-12-31,ili perc,1,HHS Region 4,quantile,0.6,2017-01-07,3.3972807357159844
2016-12-31,ili perc,1,HHS Region 4,quantile,0.65,2017-01-07,3.49478438230585
2016-12-31,ili perc,1,HHS Region 4,quantile,0.7,2017-01-07,3.5735437737052647
2016-12-31,ili perc,1,HHS Region 4,quantile,0.75,2017-01-07,3.65803779988662
2016-12-31,ili perc,1,HHS Region 4,quantile,0.8,2017-01-07,3.7536270509459793
2016-12-31,ili perc,1,HHS Region 4,quantile,0.85,2017-01-07,3.8774566400120416
2016-12-31,ili perc,1,HHS Region 4,quantile,0.9,2017-01-07,4.087257839431744
2016-12-31,ili perc,1,HHS Region 4,quantile,0.95,2017-01-07,4.804413266750592
2016-12-31,ili perc,1,HHS Region 4,quantile,0.975,2017-01-07,5.401558403606889
2016-12-31,ili perc,1,HHS Region 4,quantile,0.99,2017-01-07,6.041358893987036
2016-12-31,ili perc,2,HHS Region 4,quantile,0.01,2017-01-14,1.8397368763339983
2016-12-31,ili perc,2,HHS Region 4,quantile,0.025,2017-01-14,2.0722065689253237
2016-12-31,ili perc,2,HHS Region 4,quantile,0.05,2017-01-14,2.3028878399239794
2016-12-31,ili perc,2,HHS Region 4,quantile,0.1,2017-01-14,2.56366781561584
2016-12-31,ili perc,2,HHS Region 4,quantile,0.15,2017-01-14,2.734120837222767
2016-12-31,ili perc,2,HHS Region 4,quantile,0.2,2017-01-14,2.8696906323758267
2016-12-31,ili perc,2,HHS Region 4,quantile,0.25,2017-01-14,2.97782975547177
2016-12-31,ili perc,2,HHS Region 4,quantile,0.3,2017-01-14,3.0781257008729046
2016-12-31,ili perc,2,HHS Region 4,quantile,0.35,2017-01-14,3.165305030647278
2016-12-31,ili perc,2,HHS Region 4,quantile,0.4,2017-01-14,3.2477510896080006
2016-12-31,ili perc,2,HHS Region 4,quantile,0.45,2017-01-14,3.330615923799766
2016-12-31,ili perc,2,HHS Region 4,quantile,0.5,2017-01-14,3.4182329456873703
2016-12-31,ili perc,2,HHS Region 4,quantile,0.55,2017-01-14,3.505556520191082
2016-12-31,ili perc,2,HHS Region 4,quantile,0.6,2017-01-14,3.5885073391494817
2016-12-31,ili perc,2,HHS Region 4,quantile,0.65,2017-01-14,3.701597077766288
2016-12-31,ili perc,2,HHS Region 4,quantile,0.7,2017-01-14,3.8179536109533583
2016-12-31,ili perc,2,HHS Region 4,quantile,0.75,2017-01-14,3.935816012684205
2016-12-31,ili perc,2,HHS Region 4,quantile,0.8,2017-01-14,4.089952527694793
2016-12-31,ili perc,2,HHS Region 4,quantile,0.85,2017-01-14,4.286251059038983
2016-12-31,ili perc,2,HHS Region 4,quantile,0.9,2017-01-14,4.554774299781225
2016-12-31,ili perc,2,HHS Region 4,quantile,0.95,2017-01-14,5.3086932553932575
2016-12-31,ili perc,2,HHS Region 4,quantile,0.975,2017-01-14,6.05977676392289
2016-12-31,ili perc,2,HHS Region 4,quantile,0.99,2017-01-14,6.941633750194042
2016-12-31,ili perc,3,HHS Region 4,quantile,0.01,2017-01-21,1.6716350429537907
2016-12-31,ili perc,3,HHS Region 4,quantile,0.025,2017-01-21,1.9519432718512468
2016-12-31,ili perc,3,HHS Region 4,quantile,0.05,2017-01-21,2.14806194080659
2016-12-31,ili perc,3,HHS Region 4,quantile,0.1,2017-01-21,2.437968648998721
2016-12-31,ili perc,3,HHS Region 4,quantile,0.15,2017-01-21,2.637225380318816
2016-12-31,ili perc,3,HHS Region 4,quantile,0.2,2017-01-21,2.7821780217581376
2016-12-31,ili perc,3,HHS Region 4,quantile,0.25,2017-01-21,2.8962562481574348
2016-12-31,ili perc,3,HHS Region 4,quantile,0.3,2017-01-21,3.0265594492519043
2016-12-31,ili perc,3,HHS Region 4,quantile,0.35,2017-01-21,3.142435351490428
2016-12-31,ili perc,3,HHS Region 4,quantile,0.4,2017-01-21,3.2491193080871623
2016-12-31,ili perc,3,HHS Region 4,quantile,0.45,2017-01-21,3.3528611804365434
2016-12-31,ili perc,3,HHS Region 4,quantile,0.5,2017-01-21,3.4725950212075496
2016-12-31,ili perc,3,HHS Region 4,quantile,0.55,2017-01-21,3.6007442340463456
2016-12-31,ili perc,3,HHS Region 4,quantile,0.6,2017-01-21,3.7093225326296193
2016-12-31,ili perc,3,HHS Region 4,quantile,0.65,2017-01-21,3.819862939619912
2016-12-31,ili perc,3,HHS Region 4,quantile,0.7,2017-01-21,3.959269408703196
2016-12-31,ili perc,3,HHS Region 4,quantile,0.75,2017-01-21,4.14191514946899
2016-12-31,ili perc,3,HHS Region 4,quantile,0.8,2017-01-21,4.3354082510115095
2016-12-31,ili perc,3,HHS Region 4,quantile,0.85,2017-01-21,4.564773937716019
2016-12-31,ili perc,3,HHS Region 4,quantile,0.9,2017-01-21,4.884210536387703
2016-12-31,ili perc,3,HHS Region 4,quantile,0.95,2017-01-21,5.829090061811884
2016-12-31,ili perc,3,HHS Region 4,quantile,0.975,2017-01-21,6.804764072683114
2016-12-31,ili perc,3,HHS Region 4,quantile,0.99,2017-01-21,7.5616101008491485
2016-12-31,ili perc,4,HHS Region 4,quantile,0.01,2017-01-28,1.5322518073889666
2016-12-31,ili perc,4,HHS Region 4,quantile,0.025,2017-01-28,1.7837789010820613
2016-12-31,ili perc,4,HHS Region 4,quantile,0.05,2017-01-28,1.9794286796383984
2016-12-31,ili perc,4,HHS Region 4,quantile,0.1,2017-01-28,2.2639170166831764
2016-12-31,ili perc,4,HHS Region 4,quantile,0.15,2017-01-28,2.4602860378342015
2016-12-31,ili perc,4,HHS Region 4,quantile,0.2,2017-01-28,2.635118137599094
2016-12-31,ili perc,4,HHS Region 4,quantile,0.25,2017-01-28,2.7835961737717545
2016-12-31,ili perc,4,HHS Region 4,quantile,0.3,2017-01-28,2.9017410955022314
2016-12-31,ili perc,4,HHS Region 4,quantile,0.35,2017-01-28,3.041781783488307
2016-12-31,ili perc,4,HHS Region 4,quantile,0.4,2017-01-28,3.166152392736255
2016-12-31,ili perc,4,HHS Region 4,quantile,0.45,2017-01-28,3.2913978095997
2016-12-31,ili perc,4,HHS Region 4,quantile,0.5,2017-01-28,3.414059575089005
2016-12-31,ili perc,4,HHS Region 4,quantile,0.55,2017-01-28,3.557027478741589
2016-12-31,ili perc,4,HHS Region 4,quantile,0.6,2017-01-28,3.7030212488219343
2016-12-31,ili perc,4,HHS Region 4,quantile,0.65,2017-01-28,3.837983460256289
2016-12-31,ili perc,4,HHS Region 4,quantile,0.7,2017-01-28,4.00523638292732
2016-12-31,ili perc,4,HHS Region 4,quantile,0.75,2017-01-28,4.170338763119509
2016-12-31,ili perc,4,HHS Region 4,quantile,0.8,2017-01-28,4.380952386106215
2016-12-31,ili perc,4,HHS Region 4,quantile,0.85,2017-01-28,4.6196785534286855
2016-12-31,ili perc,4,HHS Region 4,quantile,0.9,2017-01-28,4.988707858328009
2016-12-31,ili perc,4,HHS Region 4,quantile,0.95,2017-01-28,6.040222297305964
2016-12-31,ili perc,4,HHS Region 4,quantile,0.975,2017-01-28,7.038954529504725
2016-12-31,ili perc,4,HHS Region 4,quantile,0.99,2017-01-28,8.102200609542882
2016-12-31,ili perc,1,HHS Region 5,quantile,0.01,2017-01-07,1.6212286684136143
2016-12-31,ili perc,1,HHS Region 5,quantile,0.025,2017-01-07,1.7479661483267983
2016-12-31,ili perc,1,HHS Region 5,quantile,0.05,2017-01-07,1.8793033613028651
2016-12-31,ili perc,1,HHS Region 5,quantile,0.1,2017-01-07,2.007804232054252
2016-12-31,ili perc,1,HHS Region 5,quantile,0.15,2017-01-07,2.094663835475433
2016-12-31,ili perc,1,HHS Region 5,quantile,0.2,2017-01-07,2.1601146975912644
2016-12-31,ili perc,1,HHS Region 5,quantile,0.25,2017-01-07,2.223371071376803
2016-12-31,ili perc,1,HHS Region 5,quantile,0.3,2017-01-07,2.282650411986001
2016-12-31,ili perc,1,HHS Region 5,quantile,0.35,2017-01-07,2.335509705630321
2016-12-31,ili perc,1,HHS Region 5,quantile,0.4,2017-01-07,2.391096596633844
2016-12-31,ili perc,1,HHS Region 5,quantile,0.45,2017-01-07,2.4349816428180717
2016-12-31,ili perc,1,HHS Region 5,quantile,0.5,2017-01-07,2.477033910207703
2016-12-31,ili perc,1,HHS Region 5,quantile,0.55,2017-01-07,2.521875600896838
2016-12-31,ili perc,1,HHS Region 5,quantile,0.6,2017-01-07,2.5677256682988747
2016-12-31,ili perc,1,HHS Region 5,quantile,0.65,2017-01-07,2.6221332475756567
2016-12-31,ili perc,1,HHS Region 5,quantile,0.7,2017-01-07,2.703448944650574
2016-12-31,ili perc,1,HHS Region 5,quantile,0.75,2017-01-07,2.7720855013531747
2016-12-31,ili perc,1,HHS Region 5,quantile,0.8,2017-01-07,2.8888237654600495
2016-12-31,ili perc,1,HHS Region 5,quantile,0.85,2017-01-07,2.9808023613489607
2016-12-31,ili perc,1,HHS Region 5,quantile,0.9,2017-01-07,3.155418442176608
2016-12-31,ili perc,1,HHS Region 5,quantile,0.95,2017-01-07,3.863575202625504
2016-12-31,ili perc,1,HHS Region 5,quantile,0.975,2017-01-07,4.386236512925618
2016-12-31,ili perc,1,HHS Region 5,quantile,0.99,2017-01-07,4.913673321248985
2016-12-31,ili perc,2,HHS Region 5,quantile,0.01,2017-01-14,1.5785954574893617
2016-12-31,ili perc,2,HHS Region 5,quantile,0.025,2017-01-14,1.7599235797246864
2016-12-31,ili perc,2,HHS Region 5,quantile,0.05,2017-01-14,1.934756079699548
2016-12-31,ili perc,2,HHS Region 5,quantile,0.1,2017-01-14,2.146478714435725
2016-12-31,ili perc,2,HHS Region 5,quantile,0.15,2017-01-14,2.276184656403455
2016-12-31,ili perc,2,HHS Region 5,quantile,0.2,2017-01-14,2.378890529798778
2016-12-31,ili perc,2,HHS Region 5,quantile,0.25,2017-01-14,2.4651752772832087
2016-12-31,ili perc,2,HHS Region 5,quantile,0.3,2017-01-14,2.5310848382004987
2016-12-31,ili perc,2,HHS Region 5,quantile,0.35,2017-01-14,2.6046960713271514
2016-12-31,ili perc,2,HHS Region 5,quantile,0.4,2017-01-14,2.6701450905360873
2016-12-31,ili perc,2,HHS Region 5,quantile,0.45,2017-01-14,2.731330628549652
2016-12-31,ili perc,2,HHS Region 5,quantile,0.5,2017-01-14,2.7973988118801696
2016-12-31,ili perc,2,HHS Region 5,quantile,0.55,2017-01-14,2.8642952769581558
2016-12-31,ili perc,2,HHS Region 5,quantile,0.6,2017-01-14,2.936198509482013
2016-12-31,ili perc,2,HHS Region 5,quantile,0.65,2017-01-14,3.0189087139308155
2016-12-31,ili perc,2,HHS Region 5,quantile,0.7,2017-01-14,3.1105031484323824
2016-12-31,ili perc,2,HHS Region 5,quantile,0.75,2017-01-14,3.189478797219018
2016-12-31,ili perc,2,HHS Region 5,quantile,0.8,2017-01-14,3.2982163064731274
2016-12-31,ili perc,2,HHS Region 5,quantile,0.85,2017-01-14,3.4356979444223468
2016-12-31,ili perc,2,HHS Region 5,quantile,0.9,2017-01-14,3.667027717122813
2016-12-31,ili perc,2,HHS Region 5,quantile,0.95,2017-01-14,4.352438107605367
2016-12-31,ili perc,2,HHS Region 5,quantile,0.975,2017-01-14,4.953961383295856
2016-12-31,ili perc,2,HHS Region 5,quantile,0.99,2017-01-14,5.4261076529092
2016-12-31,ili perc,3,HHS Region 5,quantile,0.01,2017-01-21,1.4356842094952869
2016-12-31,ili perc,3,HHS Region 5,quantile,0.025,2017-01-21,1.674453055466436
2016-12-31,ili perc,3,HHS Region 5,quantile,0.05,2017-01-21,1.907930467399348
2016-12-31,ili perc,3,HHS Region 5,quantile,0.1,2017-01-21,2.1527548918835633
2016-12-31,ili perc,3,HHS Region 5,quantile,0.15,2017-01-21,2.292486931261653
2016-12-31,ili perc,3,HHS Region 5,quantile,0.2,2017-01-21,2.395676303369651
2016-12-31,ili perc,3,HHS Region 5,quantile,0.25,2017-01-21,2.4936771866187857
2016-12-31,ili perc,3,HHS Region 5,quantile,0.3,2017-01-21,2.572820886942003
2016-12-31,ili perc,3,HHS Region 5,quantile,0.35,2017-01-21,2.657284983568943
2016-12-31,ili perc,3,HHS Region 5,quantile,0.4,2017-01-21,2.7444552675060683
2016-12-31,ili perc,3,HHS Region 5,quantile,0.45,2017-01-21,2.8207080652266874
2016-12-31,ili perc,3,HHS Region 5,quantile,0.5,2017-01-21,2.894593472375324
2016-12-31,ili perc,3,HHS Region 5,quantile,0.55,2017-01-21,2.9719378840673056
2016-12-31,ili perc,3,HHS Region 5,quantile,0.6,2017-01-21,3.045504173542315
2016-12-31,ili perc,3,HHS Region 5,quantile,0.65,2017-01-21,3.124262025776895
2016-12-31,ili perc,3,HHS Region 5,quantile,0.7,2017-01-21,3.2053862898814973
2016-12-31,ili perc,3,HHS Region 5,quantile,0.75,2017-01-21,3.3076917601895715
2016-12-31,ili perc,3,HHS Region 5,quantile,0.8,2017-01-21,3.4248126160057435
2016-12-31,ili perc,3,HHS Region 5,quantile,0.85,2017-01-21,3.5830144879920183
2016-12-31,ili perc,3,HHS Region 5,quantile,0.9,2017-01-21,3.826186962271496
2016-12-31,ili perc,3,HHS Region 5,quantile,0.95,2017-01-21,4.653855761763756
2016-12-31,ili perc,3,HHS Region 5,quantile,0.975,2017-01-21,5.303144750414902
2016-12-31,ili perc,3,HHS Region 5,quantile,0.99,2017-01-21,5.958734893414691
2016-12-31,ili perc,4,HHS Region 5,quantile,0.01,2017-01-28,1.3705555541774077
2016-12-31,ili perc,4,HHS Region 5,quantile,0.025,2017-01-28,1.6171093708538886
2016-12-31,ili perc,4,HHS Region 5,quantile,0.05,2017-01-28,1.8583837642275676
2016-12-31,ili perc,4,HHS Region 5,quantile,0.1,2017-01-28,2.145394534727997
2016-12-31,ili perc,4,HHS Region 5,quantile,0.15,2017-01-28,2.299650293120408
2016-12-31,ili perc,4,HHS Region 5,quantile,0.2,2017-01-28,2.4196098502448584
2016-12-31,ili perc,4,HHS Region 5,quantile,0.25,2017-01-28,2.5236124079906954
2016-12-31,ili perc,4,HHS Region 5,quantile,0.3,2017-01-28,2.6102078992338495
2016-12-31,ili perc,4,HHS Region 5,quantile,0.35,2017-01-28,2.710564420297882
2016-12-31,ili perc,4,HHS Region 5,quantile,0.4,2017-01-28,2.798066319800642
2016-12-31,ili perc,4,HHS Region 5,quantile,0.45,2017-01-28,2.8829469516439485
2016-12-31,ili perc,4,HHS Region 5,quantile,0.5,2017-01-28,2.9616459837496274
2016-12-31,ili perc,4,HHS Region 5,quantile,0.55,2017-01-28,3.0540292547025474
2016-12-31,ili perc,4,HHS Region 5,quantile,0.6,2017-01-28,3.1338189134435352
2016-12-31,ili perc,4,HHS Region 5,quantile,0.65,2017-01-28,3.2286034847843035
2016-12-31,ili perc,4,HHS Region 5,quantile,0.7,2017-01-28,3.3393919957340645
2016-12-31,ili perc,4,HHS Region 5,quantile,0.75,2017-01-28,3.459256921793722
2016-12-31,ili perc,4,HHS Region 5,quantile,0.8,2017-01-28,3.594143598184803
2016-12-31,ili perc,4,HHS Region 5,quantile,0.85,2017-01-28,3.743397665801682
2016-12-31,ili perc,4,HHS Region 5,quantile,0.9,2017-01-28,4.026218631415165
2016-12-31,ili perc,4,HHS Region 5,quantile,0.95,2017-01-28,4.82173133111471
2016-12-31,ili perc,4,HHS Region 5,quantile,0.975,2017-01-28,5.547410605527248
2016-12-31,ili perc,4,HHS Region 5,quantile,0.99,2017-01-28,6.099744244535499
2016-12-31,ili perc,1,HHS Region 6,quantile,0.01,2017-01-07,2.2485291877914464
2016-12-31,ili perc,1,HHS Region 6,quantile,0.025,2017-01-07,2.5346274691732047
2016-12-31,ili perc,1,HHS Region 6,quantile,0.05,2017-01-07,2.796140473540452
2016-12-31,ili perc,1,HHS Region 6,quantile,0.1,2017-01-07,3.0827322061418005
2016-12-31,ili perc,1,HHS Region 6,quantile,0.15,2017-01-07,3.262437852159728
2016-12-31,ili perc,1,HHS Region 6,quantile,0.2,2017-01-07,3.4275045848350123
2016-12-31,ili perc,1,HHS Region 6,quantile,0.25,2017-01-07,3.5667594121652852
2016-12-31,ili perc,1,HHS Region 6,quantile,0.3,2017-01-07,3.6617765748075017
2016-12-31,ili perc,1,HHS Region 6,quantile,0.35,2017-01-07,3.768689061420981
2016-12-31,ili perc,1,HHS Region 6,quantile,0.4,2017-01-07,3.856371376109601
2016-12-31,ili perc,1,HHS Region 6,quantile,0.45,2017-01-07,3.94511519376075
2016-12-31,ili perc,1,HHS Region 6,quantile,0.5,2017-01-07,4.0354642693519605
2016-12-31,ili perc,1,HHS Region 6,quantile,0.55,2017-01-07,4.138712552245116
2016-12-31,ili perc,1,HHS Region 6,quantile,0.6,2017-01-07,4.2357327532893025
2016-12-31,ili perc,1,HHS Region 6,quantile,0.65,2017-01-07,4.341058171502807
2016-12-31,ili perc,1,HHS Region 6,quantile,0.7,2017-01-07,4.455328913175862
2016-12-31,ili perc,1,HHS Region 6,quantile,0.75,2017-01-07,4.57699574303266
2016-12-31,ili perc,1,HHS Region 6,quantile,0.8,2017-01-07,4.75728931909281
2016-12-31,ili perc,1,HHS Region 6,quantile,0.85,2017-01-07,4.922551483239496
2016-12-31,ili perc,1,HHS Region 6,quantile,0.9,2017-01-07,5.227365699402341
2016-12-31,ili perc,1,HHS Region 6,quantile,0.95,2017-01-07,5.8418259135639
2016-12-31,ili perc,1,HHS Region 6,quantile,0.975,2017-01-07,6.456268103330533
2016-12-31,ili perc,1,HHS Region 6,quantile,0.99,2017-01-07,7.192138388600963
2016-12-31,ili perc,2,HHS Region 6,quantile,0.01,2017-01-14,2.0801867175956983
2016-12-31,ili perc,2,HHS Region 6,quantile,0.025,2017-01-14,2.3309001336388064
2016-12-31,ili perc,2,HHS Region 6,quantile,0.05,2017-01-14,2.5828914184433103
2016-12-31,ili perc,2,HHS Region 6,quantile,0.1,2017-01-14,2.923838536178152
2016-12-31,ili perc,2,HHS Region 6,quantile,0.15,2017-01-14,3.1517512731480135
2016-12-31,ili perc,2,HHS Region 6,quantile,0.2,2017-01-14,3.3403841029959183
2016-12-31,ili perc,2,HHS Region 6,quantile,0.25,2017-01-14,3.499539327295489
2016-12-31,ili perc,2,HHS Region 6,quantile,0.3,2017-01-14,3.608897124519338
2016-12-31,ili perc,2,HHS Region 6,quantile,0.35,2017-01-14,3.7329424652401704
2016-12-31,ili perc,2,HHS Region 6,quantile,0.4,2017-01-14,3.849490134933828
2016-12-31,ili perc,2,HHS Region 6,quantile,0.45,2017-01-14,3.9639479582839967
2016-12-31,ili perc,2,HHS Region 6,quantile,0.5,2017-01-14,4.092878269004559
2016-12-31,ili perc,2,HHS Region 6,quantile,0.55,2017-01-14,4.238165395123475
2016-12-31,ili perc,2,HHS Region 6,quantile,0.6,2017-01-14,4.354481556991401
2016-12-31,ili perc,2,HHS Region 6,quantile,0.65,2017-01-14,4.468488129109418
2016-12-31,ili perc,2,HHS Region 6,quantile,0.7,2017-01-14,4.6051882663145935
2016-12-31,ili perc,2,HHS Region 6,quantile,0.75,2017-01-14,4.768935216677133
2016-12-31,ili perc,2,HHS Region 6,quantile,0.8,2017-01-14,4.988669982579586
2016-12-31,ili perc,2,HHS Region 6,quantile,0.85,2017-01-14,5.216251300882532
2016-12-31,ili perc,2,HHS Region 6,quantile,0.9,2017-01-14,5.564294579015545
2016-12-31,ili perc,2,HHS Region 6,quantile,0.95,2017-01-14,6.242758314638127
2016-12-31,ili perc,2,HHS Region 6,quantile,0.975,2017-01-14,7.034558656430249
2016-12-31,ili perc,2,HHS Region 6,quantile,0.99,2017-01-14,7.886673264212357
2016-12-31,ili perc,3,HHS Region 6,quantile,0.01,2017-01-21,1.8771207444059308
2016-12-31,ili perc,3,HHS Region 6,quantile,0.025,2017-01-21,2.1751588424624537
2016-12-31,ili perc,3,HHS Region 6,quantile,0.05,2017-01-21,2.4792382537391875
2016-12-31,ili perc,3,HHS Region 6,quantile,0.1,2017-01-21,2.8125023233084105
2016-12-31,ili perc,3,HHS Region 6,quantile,0.15,2017-01-21,3.064627003313176
2016-12-31,ili perc,3,HHS Region 6,quantile,0.2,2017-01-21,3.280714272315545
2016-12-31,ili perc,3,HHS Region 6,quantile,0.25,2017-01-21,3.4539490607683825
2016-12-31,ili perc,3,HHS Region 6,quantile,0.3,2017-01-21,3.613397607853963
2016-12-31,ili perc,3,HHS Region 6,quantile,0.35,2017-01-21,3.7540795752216063
2016-12-31,ili perc,3,HHS Region 6,quantile,0.4,2017-01-21,3.8983047766601535
2016-12-31,ili perc,3,HHS Region 6,quantile,0.45,2017-01-21,4.039550770959802
2016-12-31,ili perc,3,HHS Region 6,quantile,0.5,2017-01-21,4.162572408604884
2016-12-31,ili perc,3,HHS Region 6,quantile,0.55,2017-01-21,4.305761088660946
2016-12-31,ili perc,3,HHS Region 6,quantile,0.6,2017-01-21,4.4637398409281905
2016-12-31,ili perc,3,HHS Region 6,quantile,0.65,2017-01-21,4.641264395852355
