origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.55,1.4927890182010242
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.6,1.5573114400768056
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.65,1.6139413252185797
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.7,1.7279935793384624
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.75,1.8311932954462256
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.8,2.0747621901386255
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.85,2.3227161402096552
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.9,2.5223778572296354
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.95,3.595140539937266
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.975,4.537040543269769
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.99,5.27894330032119
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.05,0
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.1,0.1082914400768058
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.15,0.4135009970481835
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.2,0.5665661010711245
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.25,0.7915314400768055
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.3,0.9751319289665555
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.35,1.1116614400768057
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.4,1.1892443981134018
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.45,1.2625814400768056
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.5,1.3448231092644565
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.55,1.4391684400768059
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.6,1.5214000664831457
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.65,1.5949714400768056
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.7,1.7184800429244196
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.75,1.8196284638020508
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.8,2.1097894912802824
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.85,2.3439179919294486
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.9,2.6747449894803053
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.95,3.66386367805747
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.975,4.5273605432697694
2015-10-24,HHS Region 3,ili perc,3,2015-11-14,quantile,0.99,6.133154656948605
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.025,0
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.05,0
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.1,0.34241069454458706
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.15,0.6637998400768058
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.2,0.8469755952765256
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.25,1.1216214400768054
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.3,1.2766329706938855
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.35,1.4127257807543852
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.4,1.5068190219878856
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.45,1.579162116170799
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.5,1.6617414400768056
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.55,1.7589402975307957
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.6,1.8378014400768055
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.65,1.915905066958512
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.7,2.0199178864322955
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.75,2.1459002599048174
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.8,2.3413546318976124
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.85,2.666008995203318
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.9,2.98961664007681
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.95,3.9301405399372658
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.975,5.103451440076805
2015-10-24,HHS Region 3,ili perc,4,2015-11-21,quantile,0.99,6.688031440076805
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.01,0
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.025,0
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.05,0
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.1,0.37826856711047063
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.15,0.6337385475191909
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.2,0.8145084241313633
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.25,0.9818461140544538
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.3,1.091356831130512
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.35,1.1615760926787986
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.4,1.2069493523520431
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.45,1.2401133751634208
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.5,1.2762454212389558
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.55,1.3141960870345208
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.6,1.3659387013179636
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.65,1.3912658416791
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.7,1.452679097519191
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.75,1.551497197519191
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.8,1.692702355662111
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.85,1.857983580965112
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.9,2.2206789189081046
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.95,3.9170812475322805
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.975,4.622994024465561
2015-10-24,HHS Region 4,ili perc,1,2015-10-31,quantile,0.99,6.459189490394039
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.025,0
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.05,0
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.1,0.1699984306445308
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.15,0.7559651975191908
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.2,0.9414865758690241
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.25,1.1472029052571062
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.3,1.2653828512225398
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.35,1.3403337040461758
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.4,1.385735597519191
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.45,1.4175771975191909
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.5,1.450976197519191
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.55,1.4859571975191908
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.6,1.540728967707855
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.65,1.5685956253105604
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.7,1.62842226799624
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.75,1.734437197519191
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.8,1.8776624089359715
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.85,2.183977197519191
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.9,2.624929888465367
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.95,3.8748171975191905
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.975,4.949383485977031
2015-10-24,HHS Region 4,ili perc,2,2015-11-07,quantile,0.99,6.624329490394039
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.05,0
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.1,0.5940228108784713
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.15,0.8766371975191909
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.2,1.157797703967879
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.25,1.4008671975191909
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.3,1.475751568661655
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.35,1.552892578770051
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.4,1.5925681975191908
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.45,1.6388205956427149
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.5,1.6757171975191907
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.55,1.7245655815994487
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.6,1.7606474377334007
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.65,1.8129411975191907
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.7,1.8688571975191908
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.75,2.002366197519191
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.8,2.1321307504796874
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.85,2.3734590725647147
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.9,2.8326798884653672
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.95,4.45503922799045
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.975,5.11605376526919
2015-10-24,HHS Region 4,ili perc,3,2015-11-14,quantile,0.99,6.6832815273894415
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.025,0
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.05,0.43955283673736417
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.1,1.3513046151781811
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.15,1.589820147519191
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.2,1.7297434890335412
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.25,1.8760197899967512
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.3,1.9696068311305122
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.35,2.0316740045186674
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.4,2.0846283751852703
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.45,2.120594247519191
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.5,2.1519201975191913
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.55,2.1895724839337465
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.6,2.2288851685742053
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.65,2.2634378161744473
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.7,2.3070647328959764
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.75,2.388690217795996
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.8,2.559148197519191
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.85,2.7998912560742752
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.9,3.349961805991246
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.95,4.79792745771144
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.975,5.6624934859770315
2015-10-24,HHS Region 4,ili perc,4,2015-11-21,quantile,0.99,7.188641527389441
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.01,0
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.025,0
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.05,0
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.1,0.20812453174753803
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.15,0.626112306989405
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.2,0.793129768019082
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.25,0.8854415755638451
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.3,0.9555788255638449
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.35,0.999551864784959
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.4,1.0309680333456681
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.45,1.056920512945734
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.5,1.093867825563845
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.55,1.1273758255638449
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.6,1.1583958255638451
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.65,1.1880624273903786
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.7,1.229959330373274
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.75,1.288415641742301
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.8,1.3480697081569315
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.85,1.4676899881138095
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.9,1.8706553415877907
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.95,3.0855035664974046
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.975,4.295200687221095
2015-10-24,HHS Region 5,ili perc,1,2015-10-31,quantile,0.99,5.176442361591644
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.025,0
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.05,0
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.1,0.43172447318804813
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.15,0.7444823069894051
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.2,0.8872041914540101
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.25,0.9876142730232099
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.3,1.0437518255638452
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.35,1.083931825563845
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.4,1.136828825563845
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.45,1.169727116508857
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.5,1.2069298255638452
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.55,1.239904835464905
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.6,1.27176559550007
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.65,1.3117173453310644
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.7,1.3535464711870244
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.75,1.406785641742301
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.8,1.4683862964936052
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.85,1.53037372101447
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.9,1.949886071969586
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.95,3.0040341020921635
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.975,3.932665971248424
2015-10-24,HHS Region 5,ili perc,2,2015-11-07,quantile,0.99,5.352062825563846
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.05,0
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.1,0.39455046502727364
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.15,0.8464528255638453
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.2,0.9757171947738217
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.25,1.0547882867369052
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.3,1.1082928255638451
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.35,1.1610049262230182
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.4,1.1881126255638452
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.45,1.2232982218705173
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.5,1.266329825563845
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.55,1.297374275563845
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.6,1.3372492255638455
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.65,1.3882908255638453
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.7,1.4324722474444873
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.75,1.5023969232639058
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.8,1.5435451617826772
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.85,1.6774158533504382
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.9,2.5261228255638453
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.95,3.265443821660414
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.975,4.152517075563843
2015-10-24,HHS Region 5,ili perc,3,2015-11-14,quantile,0.99,5.766845161102156
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.025,0
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.05,0
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.1,0.6131445317475381
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.15,0.9511928255638453
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.2,1.1728426755568182
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.25,1.2596402824756203
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.3,1.330770825563845
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.35,1.3761044222859011
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.4,1.4227926255638452
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.45,1.449213599247728
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.5,1.4796078042449903
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.55,1.5098333440158151
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.6,1.5394582255638452
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.65,1.5675143255638453
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.7,1.606832825563845
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.75,1.6536096741928301
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.8,1.7366077964439093
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.85,1.8290125038189056
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.9,2.111628729519646
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.95,3.351472146770871
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.975,4.217492825563845
2015-10-24,HHS Region 5,ili perc,4,2015-11-21,quantile,0.99,5.714483029529835
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.01,0
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.025,0
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.05,0
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.1,0.41626142342531236
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.15,1.077966025796053
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.2,1.3856026559520531
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.25,1.6631591137149733
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.3,1.7494782050873061
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.35,1.872707452463163
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.4,1.997406497597731
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.45,2.056419613714973
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.5,2.1052916042208727
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.55,2.224963538120104
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.6,2.308839013714973
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.65,2.429386613714973
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.7,2.5360158333132095
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.75,2.689494328809593
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.8,2.841241378441278
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.85,3.050740269062978
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.9,3.750665698189683
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.95,5.08251953235007
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.975,6.806996958012032
2015-10-24,HHS Region 6,ili perc,1,2015-10-31,quantile,0.99,8.182168552917652
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.025,0
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.05,0
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.1,0.642384330702813
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.15,1.3048066137149728
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.2,1.609119123397333
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.25,1.823595151051434
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.3,1.917966613714973
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.35,2.049846613714973
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.4,2.1448807332600768
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.45,2.223976210695083
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.5,2.320604348671263
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.55,2.4219052139005632
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.6,2.534916613714973
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.65,2.664487363714974
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.7,2.787706613714973
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.75,2.915373670152253
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.8,3.15679763951618
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.85,3.3458103088267226
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.9,4.075483068521562
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.95,5.503790337299932
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.975,7.2032900569754075
2015-10-24,HHS Region 6,ili perc,2,2015-11-07,quantile,0.99,8.645009582980743
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.05,0
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.1,0.438970154055903
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.15,1.1486766137149726
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.2,1.531392655952053
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.25,1.79757741666535
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.3,1.871806884706923
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.35,1.9953816919329084
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.4,2.109203148301341
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.45,2.167982722562053
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.5,2.246276613714973
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.55,2.355184945650806
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.6,2.4546290137149733
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.65,2.590495613714973
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.7,2.683971613714973
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.75,2.859986613714973
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.8,3.0399298827940937
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.85,3.283496613714973
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.9,3.892632747821153
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.95,5.523987901699142
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.975,7.262196111924884
2015-10-24,HHS Region 6,ili perc,3,2015-11-14,quantile,0.99,9.118464029103103
2015-10-24,HHS Region 6,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 6,ili perc,4,2015-11-21,quantile,0.025,0
