origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.45,2.1772801545134275
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.5,2.2579242386584273
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.55,2.322111251080497
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.6,2.4117406545134275
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.65,2.4898120543067455
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.7,2.565657130746885
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.75,2.7098900867446614
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.8,2.8507878237833233
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.85,3.0927426545134273
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.9,3.412555838907247
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.95,4.393126180236788
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.975,4.879189058214649
2017-01-28,HHS Region 3,ili perc,2,2017-02-11,quantile,0.99,7.056857839216507
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.01,0
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.025,0
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.05,0.3221028293580108
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.1,1.060766120497733
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.15,1.6407078781874809
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.2,1.842112022821377
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.25,2.0250740593041066
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.3,2.2217879287543743
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.35,2.401367582755629
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.4,2.466358254513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.45,2.522971417877315
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.5,2.600206654513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.55,2.6564926545134266
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.6,2.726385054513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.65,2.8162602544321365
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.7,2.915701654513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.75,3.0536182121670925
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.8,3.294732654513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.85,3.541466901186841
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.9,3.822762654513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.95,4.927283536785355
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.975,6.192902654513427
2017-01-28,HHS Region 3,ili perc,3,2017-02-18,quantile,0.99,7.583912654513426
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.01,0
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.025,0
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.05,0.4510026545134269
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.1,1.5876019089812086
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.15,2.003372211484805
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.2,2.246941439516645
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.25,2.462328131512338
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.3,2.616202654513427
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.35,2.739610818474526
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.4,2.8019711686032567
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.45,2.8530226545134267
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.5,2.925167770723057
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.55,2.995852654513427
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.6,3.0743154253457186
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.65,3.149175654513427
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.7,3.229708639289847
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.75,3.3821097864411764
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.8,3.541933509651419
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.85,3.7942425685124883
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.9,4.135171654513431
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.95,5.138832538888707
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.975,6.117231757706391
2017-01-28,HHS Region 3,ili perc,4,2017-02-25,quantile,0.99,6.9182758922448
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.01,0
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.025,0
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.05,0.10008457246322422
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.1,1.053608156676867
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.15,1.338662272463224
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.2,1.485474341935376
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.25,1.723816273902706
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.3,1.8163495391200124
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.35,1.899852160153679
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.4,1.9519246119077243
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.45,1.9841004185549656
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.5,2.0307058405249565
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.55,2.079170891164664
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.6,2.1079583434117586
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.65,2.1637756224632247
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.7,2.240539104007902
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.75,2.3260402901668638
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.8,2.4368411020367295
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.85,2.794562198184919
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.9,3.3693645724632244
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.95,4.700733415973127
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.975,5.233126072662493
2017-01-28,HHS Region 4,ili perc,1,2017-02-04,quantile,0.99,5.983844572463223
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.01,0
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.025,0
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.05,0.0973545724632241
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.1,1.223914381790676
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.15,1.5545175724632239
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.2,1.7686610847103361
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.25,1.953428398864275
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.3,2.045022651483294
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.35,2.128819265977667
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.4,2.176487445720425
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.45,2.203147970586748
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.5,2.246304679124859
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.55,2.284476891047227
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.6,2.330364572463224
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.65,2.3866082790413787
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.7,2.479043572463224
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.75,2.600364572463224
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.8,2.746090957474571
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.85,2.978005107604655
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.9,3.373457610648117
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.95,4.495965106514744
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.975,5.356749928859276
2017-01-28,HHS Region 4,ili perc,2,2017-02-11,quantile,0.99,7.249096881963519
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.01,0
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.025,0
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.05,0.4623300490185354
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.1,1.9141084555593952
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.15,2.24492549205396
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.2,2.479935372463224
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.25,2.6478422268569664
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.3,2.7283253450077134
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.35,2.812638583749944
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.4,2.8525261249139606
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.45,2.8848188049283903
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.5,2.929768572463224
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.55,2.964426831099457
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.6,3.0010890329185598
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.65,3.061135269765578
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.7,3.1431191040079023
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.75,3.238428579174737
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.8,3.369260026270453
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.85,3.621732406100044
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.9,3.9755414225953105
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.95,5.581612826059535
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.975,5.969427031432644
2017-01-28,HHS Region 4,ili perc,3,2017-02-18,quantile,0.99,6.504068484319699
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.01,0
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.025,0
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.05,1.5538473568266842
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.1,2.467352695423849
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.15,2.721487522463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.2,2.920414572463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.25,3.053444572463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.3,3.1508620301339856
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.35,3.1855238132739703
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.4,3.250268577709651
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.45,3.283212065137133
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.5,3.324464017220889
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.55,3.372761572463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.6,3.4057990709775385
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.65,3.450549928763622
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.7,3.541885572463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.75,3.6280777796447925
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.8,3.7898132721969024
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.85,4.063276311463162
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.9,4.686024572463224
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.95,5.8057145724632235
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.975,6.4443868897527965
2017-01-28,HHS Region 4,ili perc,4,2017-02-25,quantile,0.99,8.320308902333474
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.01,0
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.025,0
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.05,0.03296849995306972
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.1,0.8897266770146157
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.15,1.2030826149354288
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.2,1.3412533257006582
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.25,1.4125426149354288
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.3,1.4645151055234904
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.35,1.5113391406717311
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.4,1.5612850149354287
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.45,1.586592614935429
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.5,1.6294826149354287
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.55,1.649552148211849
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.6,1.6802152314958037
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.65,1.7159506605622996
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.7,1.769462614935429
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.75,1.8163646136743887
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.8,1.878540615952799
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.85,1.9880600549629102
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.9,2.438686614935434
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.95,3.493648017412049
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.975,4.41236844231865
2017-01-28,HHS Region 5,ili perc,1,2017-02-04,quantile,0.99,5.70398465560295
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.01,0
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.025,0
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.05,0
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.1,0.7020638785997114
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.15,1.259092614935429
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.2,1.4692218849976686
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.25,1.6145446149354288
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.3,1.6730086149354286
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.35,1.7372796149354286
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.4,1.7860930019600432
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.45,1.8214650573515045
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.5,1.8535013331121488
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.55,1.8808406149354286
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.6,1.9119880149354287
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.65,1.946489064935429
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.7,1.9915029491725378
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.75,2.0383516149354284
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.8,2.1124526149354286
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.85,2.192560307560562
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.9,2.6003097709026792
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.95,3.663213891463747
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.975,4.665300546634066
2017-01-28,HHS Region 5,ili perc,2,2017-02-11,quantile,0.99,5.253831369491373
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.01,0
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.025,0
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.05,0.8530259199800535
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.1,1.5926838375383685
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.15,1.9449864424265635
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.2,2.1262126149354286
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.25,2.2204839303963664
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.3,2.2969126350332454
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.35,2.3377226149354287
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.4,2.3738501371795255
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.45,2.4130159375125206
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.5,2.4391734582337063
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.55,2.4630426149354285
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.6,2.4990762152658106
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.65,2.5363628742066915
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.7,2.588261515042204
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.75,2.6554623026225466
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.8,2.7296826149354287
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.85,3.0036385813366886
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.9,3.7151380518540984
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.95,4.569696991884313
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.975,5.8168213694913735
2017-01-28,HHS Region 5,ili perc,3,2017-02-18,quantile,0.99,6.937044950473737
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.01,0
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.025,0
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.05,0.23920272874944504
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.1,1.5233926149354289
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.15,2.0925241427206975
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.2,2.3780512889679066
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.25,2.4941258958913117
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.3,2.5574560239776085
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.35,2.6128054861763728
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.4,2.661132214935429
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.45,2.693677464935429
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.5,2.720702614935429
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.55,2.751646614935429
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.6,2.7821750547317747
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.65,2.820687390126273
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.7,2.8652409956292555
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.75,2.9312916149354287
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.8,2.9937938655715732
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.85,3.103775840983505
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.9,3.4701583702188907
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.95,4.3394648617392395
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.975,5.4573357606200075
2017-01-28,HHS Region 5,ili perc,4,2017-02-25,quantile,0.99,6.955320732598017
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.01,0
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.025,0
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.05,0.8869325465773366
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.1,2.4574325465773375
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.15,3.111336679146813
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.2,3.470434632222047
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.25,3.7225500465773376
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.3,3.842792546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.35,4.012892546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.4,4.103328546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.45,4.197442546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.5,4.259612546577338
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.55,4.341322546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.6,4.418342546577337
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.65,4.576303046577338
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.7,4.668517242193874
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.75,4.821277435028333
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.8,5.0099203805763235
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.85,5.275305936813368
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.9,5.7743491434286955
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.95,6.893112041875163
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.975,9.098992546577339
2017-01-28,HHS Region 6,ili perc,1,2017-02-04,quantile,0.99,10.285718986856898
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.01,0
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.025,0
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.05,1.5747425465773364
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.1,3.1421181316985773
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.15,3.644769671551905
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.2,4.0609150665524805
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.25,4.383242546577337
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.3,4.523510539416257
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.35,4.685344546577338
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.4,4.805334893642047
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.45,4.884082546577337
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.5,4.951863046577337
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.55,5.031465913998434
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.6,5.104214546577338
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.65,5.219982026538787
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.7,5.330751766175574
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.75,5.483005792354125
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.8,5.70863435728488
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.85,5.894375995145035
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.9,6.361592546577337
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.95,8.172933834561507
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.975,9.788343447029865
2017-01-28,HHS Region 6,ili perc,2,2017-02-11,quantile,0.99,11.767743287811587
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.01,0
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.025,0
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.05,1.1172802307639615
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.1,3.6423446270487116
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.15,4.335264208965507
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.2,4.661192546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.25,4.920015046577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.3,4.999097627874923
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.35,5.145978546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.4,5.256822546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.45,5.347760743145722
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.5,5.4297985349978966
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.55,5.503202546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.6,5.579143538205068
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.65,5.719336383257707
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.7,5.842550212528866
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.75,5.985220690702227
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.8,6.136162546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.85,6.369526054280815
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.9,6.928652546577337
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.95,9.270591895812307
2017-01-28,HHS Region 6,ili perc,3,2017-02-18,quantile,0.975,10.49711852210712
