origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.45,7.256865061254583
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.5,7.346146730442234
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.55,7.423406861254582
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.6,7.492203061254583
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.65,7.559483061254582
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.7,7.636580510112585
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.75,7.759645061254583
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.8,7.957361351103274
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.85,8.250485061254583
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.9,8.544205061254583
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.95,9.510940843956933
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.975,10.045925061254582
2019-02-02,HHS Region 3,ili perc,2,2019-02-16,quantile,0.99,11.27436015923034
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.01,1.2172227784392744
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.025,2.2433810804868823
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.05,3.5020650612545823
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.1,4.350380984933072
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.15,4.6839586668236866
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.2,4.900037766365332
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.25,5.099693777214974
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.3,5.264779361254583
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.35,5.359175101969952
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.4,5.406645061254582
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.45,5.445577773998794
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.5,5.509026085729291
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.55,5.587824544716378
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.6,5.666624261254583
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.65,5.737253061254583
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.7,5.852611061254583
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.75,5.980360083713668
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.8,6.172764409660973
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.85,6.491635703912885
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.9,6.867650249711335
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.95,8.047460173343733
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.975,9.142616311254582
2019-02-02,HHS Region 3,ili perc,3,2019-02-23,quantile,0.99,10.535235061254582
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.01,0
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.025,1.0596228314679252
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.05,1.793565196937913
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.1,2.483253149361121
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.15,2.8659332152359926
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.2,3.1455686253431825
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.25,3.317682791949488
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.3,3.4588617623543425
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.35,3.550625061254583
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.4,3.623485061254583
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.45,3.6781815612545827
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.5,3.7412250612545828
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.55,3.819400611254583
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.6,3.892906526631723
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.65,3.9648575612545827
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.7,4.03460521605051
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.75,4.17891136685229
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.8,4.316415061254583
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.85,4.620979458605123
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.9,4.934645977129259
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.95,5.911582910691775
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.975,6.382913329472829
2019-02-02,HHS Region 3,ili perc,4,2019-03-02,quantile,0.99,7.526740810178593
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.01,3.537701749941676
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.025,5.471217345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.05,6.865057345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.1,7.916204002267237
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.15,8.337630345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.2,8.57421733158165
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.25,8.683327345227315
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.3,8.800735607119966
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.35,8.880924345227315
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.4,8.917153345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.45,8.960610652538543
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.5,9.002056135372808
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.55,9.049857462784981
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.6,9.101443057666486
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.65,9.144967345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.7,9.259414345227317
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.75,9.383257345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.8,9.569157345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.85,9.792512845227321
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.9,10.367562345227316
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.95,11.478337345227317
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.975,12.305534172173687
2019-02-02,HHS Region 4,ili perc,1,2019-02-09,quantile,0.99,13.622687345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.01,1.852007737089255
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.025,3.5877467243447203
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.05,5.014570345227317
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.1,5.954090176189026
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.15,6.315042045227315
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.2,6.4597520054439554
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.25,6.651657345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.3,6.741668248911788
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.35,6.8228898068195605
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.4,6.889304345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.45,6.917265825111076
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.5,6.955255198853282
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.55,6.984297345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.6,7.036582853302782
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.65,7.076940496486807
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.7,7.133947529970979
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.75,7.248667345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.8,7.374826980431744
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.85,7.662089345227316
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.9,8.012693026622546
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.95,9.220496251611157
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.975,10.080355835872725
2019-02-02,HHS Region 4,ili perc,2,2019-02-16,quantile,0.99,10.936847345227315
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.01,0
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.025,1.3654167243447208
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.05,2.6551022491114664
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.1,3.7317601761890264
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.15,4.141347221055786
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.2,4.353965345227317
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.25,4.477579217752306
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.3,4.55192160617079
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.35,4.638369345227316
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.4,4.673661345227316
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.45,4.71199151464055
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.5,4.7507775585505865
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.55,4.786025252372648
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.6,4.82590069920567
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.65,4.881893626822576
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.7,5.009486506791461
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.75,5.101212345227316
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.8,5.199314898187813
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.85,5.462829925498533
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.9,5.901028551817411
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.95,7.022547292045097
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.975,7.728752487763266
2019-02-02,HHS Region 4,ili perc,3,2019-02-23,quantile,0.99,9.436557345227316
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.01,0
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.025,0.270937049785859
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.05,1.209079528052068
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.1,2.063958628323487
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.15,2.3973083452273163
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.2,2.6554373452273166
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.25,2.7993820705528814
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.3,2.8739616061707904
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.35,2.953825896011704
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.4,2.9946567748520048
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.45,3.030689326182926
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.5,3.0703349938169264
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.55,3.1083548464867894
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.6,3.1441821133785823
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.65,3.190010614540086
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.7,3.254350749844254
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.75,3.3705893452273163
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.8,3.539829261270356
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.85,3.814495273462536
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.9,4.2225300361734925
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.95,5.320206251611158
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.975,6.293036399032506
2019-02-02,HHS Region 4,ili perc,4,2019-03-02,quantile,0.99,7.7034444452273165
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.01,0
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.025,2.76693787828945
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.05,3.8708695477797574
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.1,4.961947187243186
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.15,5.361946802365188
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.2,5.554502294390939
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.25,5.633195547779757
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.3,5.694109567877574
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.35,5.729489547779758
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.4,5.755662547779758
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.45,5.7792346267631585
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.5,5.817772047779758
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.55,5.845578997779757
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.6,5.8793640382614605
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.65,5.916676147779757
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.7,5.964399547779758
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.75,6.012782297779758
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.8,6.077534788805598
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.85,6.152747240404891
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.9,6.451599470668941
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.95,7.302964021387092
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.975,8.115561797779757
2019-02-02,HHS Region 5,ili perc,1,2019-02-09,quantile,0.99,8.631147371396496
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.01,0
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.025,1.411636754953848
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.05,2.7739259702237282
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.1,3.78885636585664
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.15,4.128626758431868
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.2,4.373557427774137
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.25,4.4834545477797585
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.3,4.538618847779758
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.35,4.573759547779758
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.4,4.609120775440629
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.45,4.636392696350429
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.5,4.674518566096569
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.55,4.709961532322378
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.6,4.736619547779759
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.65,4.7686599733166295
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.7,4.810562947779759
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.75,4.869465547779758
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.8,4.931222547779758
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.85,5.062267287793905
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.9,5.322499470668942
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.95,6.564549547779758
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.975,7.298791297779757
2019-02-02,HHS Region 5,ili perc,2,2019-02-16,quantile,0.99,8.789227204183538
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.01,0
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.025,1.107814373364708
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.05,2.429429547779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.1,3.1260468806519803
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.15,3.467135086056738
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.2,3.581910936598227
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.25,3.654651547779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.3,3.7006988451444296
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.35,3.735217547779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.4,3.768911147779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.45,3.798601547779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.5,3.824524547779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.55,3.8479429379451098
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.6,3.868867502449108
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.65,3.906833411419905
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.7,3.958111347779758
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.75,4.010065828187589
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.8,4.075440311252087
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.85,4.187313328847065
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.9,4.676430646149379
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.95,5.64275966629961
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.975,6.392283047779756
2019-02-02,HHS Region 5,ili perc,3,2019-02-23,quantile,0.99,7.906879290486938
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.01,0
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.025,0.16890643494318502
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.05,1.0352995477797577
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.1,2.027133417519564
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.15,2.5066133752708932
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.2,2.6837152874670647
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.25,2.796624588120686
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.3,2.8547470477797576
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.35,2.898453547779758
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.4,2.9229935477797584
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.45,2.953141497779758
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.5,2.984499547779758
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.55,3.016518975524415
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.6,3.05395270852697
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.65,3.084730653431053
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.7,3.131171347779758
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.75,3.171062547779758
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.8,3.252501294229408
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.85,3.3603733288470656
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.9,3.903214358749562
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.95,4.999562043876324
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.975,5.787565375162979
2019-02-02,HHS Region 5,ili perc,4,2019-03-02,quantile,0.99,7.0786090838075575
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.01,3.4847017266080007
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.025,6.01212812359531
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.05,7.773381115779701
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.1,9.746114220415246
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.15,10.364910527860781
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.2,10.775229755615822
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.25,10.9484261157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.3,11.01684801451472
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.35,11.160775909341567
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.4,11.2816211157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.45,11.377461115779699
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.5,11.454747643549831
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.55,11.525634795958005
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.6,11.655608562940444
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.65,11.779296629528021
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.7,11.89464198747318
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.75,12.0513836157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.8,12.3212511157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.85,12.73062768022341
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.9,13.3072311157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.95,15.5097611157797
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.975,17.602598115779696
2019-02-02,HHS Region 6,ili perc,1,2019-02-09,quantile,0.99,18.300466452639924
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.01,2.27375549602281
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.025,4.5678864390403335
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.05,6.114865898388353
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.1,7.826630337307531
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.15,8.462680064069474
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.2,8.8435511157797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.25,9.077626910185614
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.3,9.188656654894391
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.35,9.3174170657797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.4,9.4312111157797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.45,9.500011411179859
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.5,9.574291115779701
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.55,9.6615551157797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.6,9.742353343911642
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.65,9.86742803368754
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.7,9.98107575211195
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.75,10.18558191831845
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.8,10.395902926487244
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.85,10.6184801961504
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.9,11.3013111157797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.95,13.267554535069566
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.975,14.7089071157797
2019-02-02,HHS Region 6,ili perc,2,2019-02-16,quantile,0.99,16.45467853116783
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.01,0
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.025,0.35595829622342107
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.05,2.841291256332653
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.1,5.4150511157797006
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.15,6.145155615779701
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.2,6.548699128137193
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.25,6.7788111157797
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.3,6.892013057847901
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.35,7.0480111157797
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.4,7.1358351157797
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.45,7.192580317643358
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.5,7.278537066984715
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.55,7.34683764354983
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.6,7.429666224762754
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.65,7.519526004927945
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.7,7.6483201157797005
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.75,7.7646756157797014
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.8,7.9164211157797
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.85,8.225333735859188
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.9,8.8764611157797
2019-02-02,HHS Region 6,ili perc,3,2019-02-23,quantile,0.95,10.27260046269638
