origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.4,4.342783883384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.45,4.423315509094861
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.5,4.500243883384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.55,4.582489883384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.6,4.631229381463478
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.65,4.699083883384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.7,4.82333244293791
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.75,4.975733883384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.8,5.189515283384721
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.85,5.488245619209574
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.9,5.962414225069772
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.95,6.884513883384722
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.975,7.658453511768549
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.99,9.23586710025652
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.01,0.8643146747417916
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.025,1.7566270873961056
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.05,2.496704207073202
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.1,3.404987883384722
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.15,3.8048045027465065
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.2,4.069993883384722
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.25,4.251100956094201
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.3,4.388800552705532
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.35,4.467417971666743
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.4,4.541613883384722
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.45,4.599174021039522
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.5,4.647664883384722
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.55,4.691469369239018
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.6,4.758117244310377
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.65,4.822613883384722
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.7,4.889026007649948
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.75,5.069957006174307
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.8,5.1930181390300625
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.85,5.434498110872947
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.9,5.807545602427533
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.95,6.479826699203172
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.975,7.221462151602967
2020-02-01,HHS Region 3,ili perc,3,2020-02-22,quantile,0.99,8.234526783384718
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.01,0.0605516005694131
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.025,1.412380442829983
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.05,2.1346911138586977
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.1,3.032943137852503
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.15,3.4596738142689194
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.2,3.670515883384722
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.25,3.9007484787314097
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.3,4.064087883384722
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.35,4.190453883384722
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.4,4.249060092777942
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.45,4.30207032205243
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.5,4.365410206065906
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.55,4.419664033384722
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.6,4.475132483384722
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.65,4.555823883384721
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.7,4.6417038833847215
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.75,4.792001365697521
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.8,4.980885263986032
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.85,5.245996844572826
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.9,5.578623753324549
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.95,6.584173767760001
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.975,7.090678883384711
2020-02-01,HHS Region 3,ili perc,4,2020-02-29,quantile,0.99,8.737167656522391
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.01,1.891127368268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.025,2.803082668268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.05,3.984830120604353
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.1,4.8905439513647035
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.15,5.292517668268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.2,5.529631767138206
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.25,5.652067668268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.3,5.750994436526941
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.35,5.810801605171283
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.4,5.843922668268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.45,5.870606728092511
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.5,5.910368808021045
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.55,5.957652668268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.6,5.9926792682685335
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.65,6.038023218268533
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.7,6.131050668268534
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.75,6.22968749301464
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.8,6.347254609469153
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.85,6.677766316522239
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.9,7.204805668268539
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.95,8.31195716826853
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.975,9.008858024664585
2020-02-01,HHS Region 4,ili perc,1,2020-02-08,quantile,0.99,10.566452668268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.01,0.4270179641575931
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.025,2.5877236449340346
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.05,3.7316326682685337
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.1,4.697514668268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.15,4.995163012616038
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.2,5.284421597901375
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.25,5.412577393594098
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.3,5.500376668268533
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.35,5.567496673960193
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.4,5.616048845912763
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.45,5.651630668268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.5,5.696471018418833
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.55,5.738779668268533
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.6,5.768774868268533
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.65,5.824346218268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.7,5.907409584167308
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.75,6.036447668268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.8,6.269382668268534
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.85,6.602972668268533
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.9,7.228548604617607
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.95,8.296459139123593
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.975,9.160178956726373
2020-02-01,HHS Region 4,ili perc,2,2020-02-15,quantile,0.99,10.371792668268533
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.025,1.0288944182685336
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.05,2.2994710854200635
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.1,4.05447012619132
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.15,4.482360718268533
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.2,4.710233193013846
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.25,4.788997285131816
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.3,4.8958747532860745
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.35,4.9526080476049374
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.4,4.990029668268534
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.45,5.028927668268533
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.5,5.075735815548204
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.55,5.113583218268533
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.6,5.15425910038414
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.65,5.200157315685638
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.7,5.320261668268534
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.75,5.463260668268534
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.8,5.662169725302423
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.85,5.997411733813134
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.9,6.451591378034568
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.95,7.721181511778437
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.975,8.164944985558108
2020-02-01,HHS Region 4,ili perc,3,2020-02-22,quantile,0.99,9.707602668268535
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.01,0
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.025,1.2670913749912756
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.05,2.2727087139065048
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.1,3.1668473516198175
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.15,3.428150168268533
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.2,3.655611165615321
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.25,3.7653129337182802
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.3,3.839664581845903
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.35,3.911629668268533
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.4,3.961541732769181
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.45,3.995691731584877
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.5,4.046022598656213
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.55,4.09507679075173
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.6,4.133476304125699
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.65,4.183212915685639
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.7,4.282031829832677
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.75,4.407951536875724
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.8,4.703942668268533
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.85,5.009335668268533
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.9,5.684852719439837
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.95,6.855472668268533
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.975,7.500164489468072
2020-02-01,HHS Region 4,ili perc,4,2020-02-29,quantile,0.99,8.653762468268534
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.01,0
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.025,0
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.05,0.5247748161219354
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.1,1.539776316121935
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.15,1.8626904541483595
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.2,2.076577704940404
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.25,2.152057747977272
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.3,2.196126051349897
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.35,2.2289890278657456
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.4,2.260804316121935
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.45,2.2997250342986555
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.5,2.331345316121935
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.55,2.357737883919425
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.6,2.3816215161219354
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.65,2.405180868198498
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.7,2.4585661161219354
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.75,2.512311065806675
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.8,2.5743122501668916
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.85,2.689442530101341
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.9,3.0866558890777878
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.95,4.181614316121932
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.975,4.9126463161219345
2020-02-01,HHS Region 5,ili perc,1,2020-02-08,quantile,0.99,5.710375170498522
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.01,0
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.025,0.3480365661219355
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.05,0.9200710643258747
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.1,1.7554906900359128
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.15,2.1364053895319493
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.2,2.270601316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.25,2.350496316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.3,2.399251184225353
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.35,2.425169316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.4,2.4507726587960628
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.45,2.484171067113845
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.5,2.51185357534792
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.55,2.541665316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.6,2.575838316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.65,2.607664316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.7,2.666996316121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.75,2.720235816121935
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.8,2.7800811833657013
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.85,3.024310563422565
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.9,3.478966316121936
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.95,4.2972180760859775
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.975,4.951512816121934
2020-02-01,HHS Region 5,ili perc,2,2020-02-15,quantile,0.99,5.88352507067788
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.025,0
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.05,1.2628775651293027
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.1,2.1420355198407766
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.15,2.4746504541483594
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.2,2.641724559322565
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.25,2.7259229536199525
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.3,2.781017191898909
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.35,2.8294370701745377
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.4,2.857416316121935
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.45,2.8869851761416916
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.5,2.917586316121935
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.55,2.944601316121935
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.6,2.9731232202072175
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.65,3.0007838161219356
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.7,3.042040751126337
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.75,3.0951938161219354
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.8,3.154606316121935
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.85,3.2656813161219373
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.9,3.622180316121941
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.95,4.702560187249155
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.975,5.50254121180651
2020-02-01,HHS Region 5,ili perc,3,2020-02-22,quantile,0.99,7.070184018161595
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.01,0
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.025,0.5308773161219352
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.05,1.389996051919164
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.1,2.2631969474270015
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.15,2.682932528520448
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.2,2.8114077049404043
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.25,2.8944253161219353
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.3,2.9341668676712
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.35,2.9671563161219354
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.4,2.9940163161219355
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.45,3.019240562511359
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.5,3.0537908161219356
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.55,3.0834192161219356
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.6,3.115519729321175
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.65,3.1499292521426776
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.7,3.1933961161219355
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.75,3.2362563161219353
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.8,3.3057010438646595
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.85,3.419339542170011
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.9,3.790958017389412
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.95,4.925281718598555
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.975,5.938086316121935
2020-02-01,HHS Region 5,ili perc,4,2020-02-29,quantile,0.99,7.555108651660245
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.01,2.6968562822138056
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.025,4.654320951054206
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.05,6.0865876255592175
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.1,8.124971346696675
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.15,8.898826410373847
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.2,9.175896282213806
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.25,9.333716282213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.3,9.486273262547577
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.35,9.578348782213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.4,9.642838282213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.45,9.726147282213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.5,9.827306282213806
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.55,9.904756282213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.6,9.979331133873133
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.65,10.109293232400887
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.7,10.232956282213806
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.75,10.397078782213807
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.8,10.678155190187086
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.85,11.151816656373995
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.9,12.002046282213806
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.95,13.855456282213805
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.975,14.749045780423716
2020-02-01,HHS Region 6,ili perc,1,2020-02-08,quantile,0.99,16.605313697601936
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.01,3.0601239277851287
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.025,4.935460951054207
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.05,6.4002162822138065
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.1,8.253260935622947
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.15,8.86972179028138
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.2,9.299382324450887
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.25,9.532616282213807
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.3,9.643683180948827
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.35,9.786487120961997
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.4,9.886866286034696
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.45,9.972960782213807
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.5,10.056056282213806
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.55,10.149808946650344
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.6,10.216394367197646
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.65,10.330853782213808
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.7,10.476076282213807
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.75,10.632814426338696
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.8,10.932038282213806
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.85,11.357462846657516
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.9,12.219959339570005
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.95,14.211243696590072
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.975,16.4123912822138
2020-02-01,HHS Region 6,ili perc,2,2020-02-15,quantile,0.99,17.813906282213807
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.01,2.028040662456915
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.025,3.1907862822138053
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.05,5.3294210667384405
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.1,7.4526832822138065
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.15,8.074098538522886
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.2,8.550373788436184
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.25,8.850129253801288
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.3,8.947336224282008
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.35,9.067146282213805
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.4,9.185496282213805
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.45,9.257995495874997
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.5,9.336636080703862
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.55,9.440351399515134
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.6,9.530918592566202
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.65,9.654857782213806
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.7,9.797767275951715
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.75,9.927640655933267
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.8,10.174725493167092
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.85,10.549716282213806
2020-02-01,HHS Region 6,ili perc,3,2020-02-22,quantile,0.9,11.271885796713411
