origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.55,1.6106510077527856
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.6,1.6693210077527858
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.65,1.7239590077527862
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.7,1.8077924404242678
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.75,1.9657934572225777
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.8,2.1169675477673917
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.85,2.414034507752786
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.9,2.839403007752786
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.95,3.6515810508228155
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.975,4.108482429365155
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.99,5.254445525048608
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.01,0
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.025,0
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.05,0
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.1,0.3560089517226261
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.15,0.842172007752786
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.2,1.061508423997656
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.25,1.2271211597921508
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.3,1.3575365721554857
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.35,1.4236202156756368
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.4,1.485591044912054
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.45,1.5191627142240107
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.5,1.5833661239624157
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.55,1.6363400379163053
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.6,1.687989607752786
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.65,1.7613710077527858
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.7,1.830746607752786
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.75,1.9233074541082757
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.8,2.068759460899868
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.85,2.353227007752786
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.9,2.7142940077527857
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.95,3.494459433827209
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.975,4.299480621532745
2019-10-19,HHS Region 3,ili perc,3,2019-11-09,quantile,0.99,6.203405884668146
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.01,0
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.025,0
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.05,0
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.1,0.3565620077527858
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.15,0.6920217201870259
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.2,0.9894127973451159
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.25,1.162017808359348
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.3,1.2780710077527857
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.35,1.360925007752786
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.4,1.4171420077527859
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.45,1.4735379077527857
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.5,1.5583690077527859
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.55,1.6217931577527858
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.6,1.6890957299253757
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.65,1.7676055653768457
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.7,1.8319106145174662
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.75,1.963745454527087
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.8,2.075971007752786
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.85,2.385907461345878
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.9,2.7384637178261872
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.95,3.6852510508228153
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.975,4.244071007752785
2019-10-19,HHS Region 3,ili perc,4,2019-11-16,quantile,0.99,6.332624224624586
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.01,0
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.025,0
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.05,0
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.1,0.7407976230142693
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.15,1.0237648961470496
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.2,1.2114100488329533
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.25,1.3496738961470496
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.3,1.4398921580396995
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.35,1.5016992773979096
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.4,1.5592344794462023
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.45,1.6009434162782714
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.5,1.639862050772613
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.55,1.6890140137047145
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.6,1.7273522153140797
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.65,1.7735919461470497
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.7,1.8635228961470496
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.75,2.0025948961470497
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.8,2.1735366745341613
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.85,2.3897170589889636
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.9,2.7024869817345243
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.95,3.879162802530892
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.975,4.7561662134366225
2019-10-19,HHS Region 4,ili perc,1,2019-10-26,quantile,0.99,6.3221872190757935
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.01,0
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.025,0
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.05,0
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.1,0.8110013540698361
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.15,1.1715268961470495
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.2,1.3874485443112596
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.25,1.5268130870233074
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.3,1.6183608702202603
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.35,1.6786085896614924
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.4,1.7271200737912795
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.45,1.766011317594384
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.5,1.8075422462973494
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.55,1.8514971473145194
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.6,1.8798604961470495
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.65,1.9391508961470494
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.7,2.02068579614705
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.75,2.126750102333576
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.8,2.3749898961470497
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.85,2.6610751695426145
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.9,3.0671052398108953
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.95,4.04575443019857
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.975,4.887520448752033
2019-10-19,HHS Region 4,ili perc,2,2019-11-02,quantile,0.99,5.760823896147048
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.01,0
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.025,0
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.05,0
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.1,0.9161813540698361
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.15,1.2441985961470499
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.2,1.4821558279187195
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.25,1.5926613961470495
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.3,1.6950482672895135
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.35,1.7636602478883783
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.4,1.8191498961470498
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.45,1.8574088961470494
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.5,1.8981930447366593
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.55,1.9374470434267195
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.6,1.9762728961470495
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.65,2.0232563961470493
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.7,2.1241548961470493
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.75,2.1973983080892645
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.8,2.3140738961470495
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.85,2.5917872461470495
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.9,2.9298604394897194
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.95,4.152089400836881
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.975,5.009512386792459
2019-10-19,HHS Region 4,ili perc,3,2019-11-09,quantile,0.99,7.054906266093145
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.01,0
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.025,0
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.05,0.06244389614704948
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.1,0.9939658961470494
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.15,1.3755788961470496
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.2,1.600185943100104
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.25,1.7588864933610127
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.3,1.8299812188815774
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.35,1.8815109813987718
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.4,1.9244041808491374
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.45,1.9522440628136926
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.5,1.9856656178258816
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.55,2.0307149908369766
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.6,2.0650304961470494
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.65,2.1241478961470497
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.7,2.20606579614705
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.75,2.3018628961470498
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.8,2.5315150029037867
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.85,2.7424981546624108
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.9,3.25744389614705
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.95,4.104593896147049
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.975,5.4165774569147445
2019-10-19,HHS Region 4,ili perc,4,2019-11-16,quantile,0.99,5.950139659144201
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.01,0
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.025,0
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.05,0
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.1,0.302969107424356
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.15,0.6955775886207027
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.2,0.9019841828837438
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.25,0.994274182883744
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.3,1.049494182883744
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.35,1.087944435065915
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.4,1.1127381828837442
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.45,1.142729982883744
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.5,1.175769682883744
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.55,1.203610213100624
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.6,1.2316721375530935
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.65,1.2612971828837443
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.7,1.317774914352884
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.75,1.3574807049521584
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.8,1.442665433519888
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.85,1.5775063901252542
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.9,1.9998741828837443
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.95,3.059979315236532
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.975,3.689864182883744
2019-10-19,HHS Region 5,ili perc,1,2019-10-26,quantile,0.99,4.394617470429303
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.01,0
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.025,0
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.05,0
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.1,0.6366497573578535
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.15,0.8933522921607499
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.2,1.0545241828837442
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.25,1.1585507328758142
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.3,1.2130756828837441
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.35,1.2451969985166726
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.4,1.2946641828837444
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.45,1.3273014725598355
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.5,1.361099682883744
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.55,1.385630182883744
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.6,1.4196811828837443
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.65,1.450258734960307
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.7,1.4982731828837441
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.75,1.557103182883744
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.8,1.634100383203399
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.85,1.7567835987694842
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.9,2.2567584705935895
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.95,3.2369193152365323
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.975,3.8683854328837426
2019-10-19,HHS Region 5,ili perc,2,2019-11-02,quantile,0.99,4.578559078244015
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.01,0
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.025,0
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.05,0
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.1,0.23473418288374415
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.15,0.8062169945782542
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.2,1.0299684211834057
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.25,1.1115741828837442
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.3,1.1532351828837442
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.35,1.1957049369363473
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.4,1.2291641828837443
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.45,1.2540248085944101
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.5,1.294289682883744
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.55,1.3178912726957366
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.6,1.351702751053476
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.65,1.3766950259488253
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.7,1.4356232160265971
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.75,1.496832182883744
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.8,1.5924377314541822
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.85,1.7106108617231106
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.9,2.1884484124535923
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.95,3.1964741828837444
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.975,3.746088682883743
2019-10-19,HHS Region 5,ili perc,3,2019-11-09,quantile,0.99,4.685284545254401
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.01,0
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.025,0
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.05,0
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.1,0.44124320474551765
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.15,0.796411393535854
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.2,1.01555135046593
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.25,1.161469182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.3,1.2355385868962974
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.35,1.274248182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.4,1.299574870658319
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.45,1.333438159941724
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.5,1.370289182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.55,1.397536182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.6,1.4336396541848568
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.65,1.4607445909256576
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.7,1.5036216973015823
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.75,1.572159099464367
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.8,1.664914912017355
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.85,1.851864182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.9,2.2774689938535477
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.95,3.157941175793407
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.975,3.874374182883744
2019-10-19,HHS Region 5,ili perc,4,2019-11-16,quantile,0.99,5.453436223551265
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.01,0
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.025,0
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.05,0
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.1,0.7527869030067537
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.15,1.3697622495976127
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.2,1.7625417807358836
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.25,2.0496655525479905
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.3,2.1627838409699462
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.35,2.2812422495976135
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.4,2.353678353950609
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.45,2.417666749597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.5,2.507692249597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.55,2.579255749597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.6,2.663937358580667
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.65,2.754582249597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.7,2.883872249597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.75,3.0293620707495714
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.8,3.2375322495976135
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.85,3.5110633088309298
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.9,4.125382249597613
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.95,5.908116911412313
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.975,7.491269753896724
2019-10-19,HHS Region 6,ili perc,1,2019-10-26,quantile,0.99,9.161712249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.01,0
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.025,0
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.05,0
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.1,0.9629516896204324
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.15,1.593887105795254
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.2,1.948723321906488
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.25,2.2220522495976125
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.3,2.374842249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.35,2.497300296730267
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.4,2.599012249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.45,2.6825374531232615
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.5,2.769502249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.55,2.858976249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.6,2.9443230674595853
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.65,3.058280533525921
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.7,3.163883049597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.75,3.261292249597613
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.8,3.445806058125915
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.85,3.7146802495976137
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.9,4.210067554491691
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.95,5.9856757780535235
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.975,7.777011991782043
2019-10-19,HHS Region 6,ili perc,2,2019-11-02,quantile,0.99,9.430074923751492
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.01,0
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.025,0
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.05,0
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.1,1.2986722495976128
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.15,1.9569644307888827
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.2,2.3762589145399966
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.25,2.5355997495976133
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.3,2.6455822495976133
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.35,2.7638422495976127
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.4,2.8641068746485927
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.45,2.920073449153163
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.5,3.000427249597613
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.55,3.079656038133693
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.6,3.184826249597613
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.65,3.3095099922697773
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.7,3.4395622495976133
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.75,3.616362249597613
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.8,3.828392249597613
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.85,4.1118322495976125
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.9,4.862896890953813
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.95,6.760439749597609
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.975,8.826045296348022
2019-10-19,HHS Region 6,ili perc,3,2019-11-09,quantile,0.99,9.883712249597613
2019-10-19,HHS Region 6,ili perc,4,2019-11-16,quantile,0.01,0
2019-10-19,HHS Region 6,ili perc,4,2019-11-16,quantile,0.025,0
