origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.35,4.093815153403403
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.4,4.140438485302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.45,4.196348999098028
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.5,4.262258485302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.55,4.342244985302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.6,4.416455685302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.65,4.4851660474354595
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.7,4.599007485302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.75,4.751398485302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.8,4.999741166232748
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.85,5.391074902455678
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.9,5.840285781235016
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.95,6.663867240907303
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.975,7.357578485302848
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.99,8.835491545617773
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.01,0.5500492766599177
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.025,1.7395564666354777
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.05,2.5235429853028477
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.1,3.2762364853028476
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.15,3.5300395737091135
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.2,3.734955255955072
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.25,3.923956230293191
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.3,4.032242825980427
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.35,4.137135550536051
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.4,4.198078485302847
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.45,4.256344485302848
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.5,4.317821985302848
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.55,4.376178485302848
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.6,4.446914332524376
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.65,4.518240485302847
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.7,4.567966371620406
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.75,4.7034345457369575
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.8,4.898964953817056
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.85,5.211982650206888
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.9,5.551196117262047
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.95,6.549657585163308
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.975,7.008798485302847
2020-02-22,HHS Region 3,ili perc,3,2020-03-14,quantile,0.99,8.292601723034222
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.01,0
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.025,0.10954483323336518
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.05,1.3079577605909516
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.1,2.335988485302847
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.15,2.6923853452962367
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.2,2.9506651461745292
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.25,3.1393900159199273
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.3,3.2657605853028473
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.35,3.3827404326542876
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.4,3.4396270350225517
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.45,3.477717943212122
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.5,3.5391716535928475
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.55,3.6134184853028475
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.6,3.6914231033566662
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.65,3.7598021853028483
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.7,3.868880600561142
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.75,4.002345591106319
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.8,4.231580781133912
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.85,4.520473185435697
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.9,4.882698679765998
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.95,5.830148485302848
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.975,6.443928485302848
2020-02-22,HHS Region 3,ili perc,4,2020-03-21,quantile,0.99,7.476700345547232
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.01,0
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.025,1.5584819964677368
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.05,2.3825960073714962
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.1,3.1756141121739656
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.15,3.4600416845721984
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.2,3.6628418854242604
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.25,3.771247341210097
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.3,3.849673465042258
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.35,3.905724242311724
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.4,3.954299106254938
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.45,3.987760352073526
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.5,4.031205882222685
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.55,4.07969290607769
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.6,4.127748288469421
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.65,4.17735089394293
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.7,4.290234007371496
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.75,4.379613077801693
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.8,4.523107805886926
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.85,4.7703540073714965
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.9,5.061767946275062
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.95,6.296145456848381
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.975,7.10799930512922
2020-02-22,HHS Region 4,ili perc,1,2020-02-29,quantile,0.99,8.685221307371497
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.01,0
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.025,0
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.05,1.2689740073714963
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.1,2.6435522688334094
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.15,3.0574540573714963
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.2,3.2712456537046757
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.25,3.407241507371497
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.3,3.5022788868223276
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.35,3.5612062141250176
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.4,3.5928047627026714
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.45,3.625014272482181
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.5,3.6599302842926633
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.55,3.710624470396858
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.6,3.7476784347428325
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.65,3.8031458073714965
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.7,3.8897340073714965
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.75,3.9558030073714963
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.8,4.083294007371497
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.85,4.356103441813024
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.9,4.811585093302588
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.95,6.066174507371493
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.975,6.764022498016907
2020-02-22,HHS Region 4,ili perc,2,2020-03-07,quantile,0.99,7.620514007371495
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.01,0
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.025,0.23300427191256667
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.05,1.5581096465896696
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.1,2.474189730079547
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.15,2.742878607371497
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.2,2.9075027669882636
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.25,3.0378918451737884
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.3,3.1521078229870776
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.35,3.200007007371496
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.4,3.2430692731503115
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.45,3.2762804051601435
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.5,3.317342357521796
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.55,3.364610350787144
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.6,3.4125394073714963
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.65,3.453534007371496
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.7,3.563005807371497
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.75,3.6915128759786873
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.8,3.928501064405386
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.85,4.227876400924634
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.9,4.849419943720569
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.95,5.98273647422403
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.975,6.429528322621953
2020-02-22,HHS Region 4,ili perc,3,2020-03-14,quantile,0.99,7.10497222137278
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.01,0
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.025,0
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.05,0.8832540073714958
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.1,1.8973938166989486
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.15,2.225799605850337
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.2,2.4607707126982694
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.25,2.5995153025759503
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.3,2.7010285739043036
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.35,2.78356607419559
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.4,2.8331828557106364
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.45,2.8789567412362
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.5,2.9267260073714962
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.55,2.961845657371496
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.6,2.9984561425475262
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.65,3.0597530073714965
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.7,3.150574007371496
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.75,3.2718677573714965
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.8,3.401819841867725
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.85,3.7206695073715013
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.9,4.222592007371499
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.95,5.260824007371497
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.975,6.524297504275319
2020-02-22,HHS Region 4,ili perc,4,2020-03-21,quantile,0.99,7.606554007371496
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.01,0
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.025,0.3296627077796943
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.05,1.375278494648652
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.1,2.1998003459839306
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.15,2.5740127203393386
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.2,2.776743543515862
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.25,2.877401995641285
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.3,2.9181439036794554
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.35,2.9526348456412848
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.4,2.988791284285819
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.45,3.0301632456412846
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.5,3.0565352456412844
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.55,3.089991686599028
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.6,3.1181182456412846
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.65,3.1544416806456868
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.7,3.2076142456412846
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.75,3.2698368060430285
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.8,3.3372772456412845
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.85,3.5102562456412847
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.9,4.019857245641286
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.95,4.916202377994073
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.975,5.729680245641283
2020-02-22,HHS Region 5,ili perc,1,2020-02-29,quantile,0.99,7.260415363303873
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.01,0
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.025,0.24812582611882483
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.05,1.2645772456412847
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.1,2.46706034598393
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.15,2.8198410731324195
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.2,3.0542676456412847
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.25,3.1446312456412846
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.3,3.1854210959034215
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.35,3.2171542456412845
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.4,3.2508072456412846
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.45,3.2759384624235146
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.5,3.3087072456412843
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.55,3.337067867562471
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.6,3.3692672456412844
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.65,3.3952793613950125
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.7,3.4442202456412843
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.75,3.5094972456412843
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.8,3.591126039389118
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.85,3.7810027456412856
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.9,4.162718344010905
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.95,5.097075515079266
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.975,5.955537245641285
2020-02-22,HHS Region 5,ili perc,2,2020-03-07,quantile,0.99,6.708894506834376
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.01,0
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.025,0.2818844528153739
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.05,1.4775072456412843
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.1,2.7045562978739146
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.15,3.1702921751941884
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.2,3.3537022456412844
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.25,3.414061904560581
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.3,3.4719772456412845
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.35,3.4948314456412843
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.4,3.5349382456412846
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.45,3.5643091802987454
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.5,3.5813972456412846
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.55,3.6100772456412846
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.6,3.6407908456412845
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.65,3.6648409367859887
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.7,3.7143392456412845
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.75,3.769731494695505
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.8,3.8499669305858246
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.85,4.035571745641285
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.9,4.386023587782338
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.95,5.341549127147647
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.975,6.022971745641284
2020-02-22,HHS Region 5,ili perc,3,2020-03-14,quantile,0.99,6.458367245641284
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.01,0
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.025,0.5939071282757852
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.05,1.756711254234472
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.1,2.483310408967265
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.15,2.780728421431528
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.2,2.9496001777519876
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.25,3.0319897456412845
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.3,3.0727262456412845
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.35,3.1080860456412847
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.4,3.142577245641285
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.45,3.1686599456412843
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.5,3.2041872456412848
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.55,3.231931745641285
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.6,3.257994245641285
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.65,3.2797622956412846
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.7,3.3334126948096245
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.75,3.385086157623362
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.8,3.4585199300674674
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.85,3.5931100341794293
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.9,3.9332288053137776
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.95,4.992667245641284
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.975,6.000575069258023
2020-02-22,HHS Region 5,ili perc,4,2020-03-21,quantile,0.99,7.703669581179595
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.01,1.8311562121220637
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.025,2.8164722861164773
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.05,5.635378455026301
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.1,7.485379286116476
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.15,8.185078437678436
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.2,8.493438876372037
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.25,8.650644786116478
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.3,8.734412557108428
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.35,8.883990586116477
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.4,8.984152886116476
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.45,9.068472286116478
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.5,9.142278578142939
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.55,9.246982025921568
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.6,9.320108286116477
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.65,9.453692286116478
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.7,9.584042286116478
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.75,9.727915812419411
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.8,9.9590822861164785
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.85,10.297880538175178
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.9,11.269602286116477
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.95,13.231212286116477
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.975,14.239328261646264
2020-02-22,HHS Region 6,ili perc,1,2020-02-29,quantile,0.99,16.021192286116477
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.01,1.1352076861164775
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.025,2.8186522861164782
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.05,4.1655270706411125
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.1,6.1818754872833175
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.15,7.096036250687562
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.2,7.560619742067238
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.25,7.735232286116478
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.3,7.8348697109903345
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.35,7.988306740225072
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.4,8.054760286116478
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.45,8.157962286116478
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.5,8.246427286116479
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.55,8.335444480126112
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.6,8.406206286116475
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.65,8.542962286116477
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.7,8.634252286116478
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.75,8.766052286116478
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.8,8.980763014125783
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.85,9.173195936177397
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.9,9.930117816507817
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.95,11.8516042379446
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.975,13.180356311711602
2020-02-22,HHS Region 6,ili perc,2,2020-03-07,quantile,0.99,15.049315701139173
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.01,0.17777768611647804
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.025,2.7772282235406385
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.05,4.241924759131418
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.1,5.598731656071748
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.15,6.194224467307748
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.2,6.614458117294458
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.25,6.785092286116479
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.3,6.900964586116478
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.35,7.046861286116478
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.4,7.127822286116478
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.45,7.204571651941988
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.5,7.2829679488648535
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.55,7.365812286116478
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.6,7.434753679626928
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.65,7.560281536116479
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.7,7.6764432798543885
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.75,7.8372369531038695
2020-02-22,HHS Region 6,ili perc,3,2020-03-14,quantile,0.8,8.125642286116479
