origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.4,4.992615107113697
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.45,5.053656911606716
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.5,5.1238777460120275
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.55,5.227394411606715
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.6,5.298654351813244
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.65,5.3827469116067155
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.7,5.480657046825277
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.75,5.617743935331961
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.8,5.830528911606717
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.85,6.1836215150170375
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.9,6.403723231198686
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.95,7.307732694309066
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.975,8.036619275386679
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.99,9.50260449578216
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.01,0.7530869116067143
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.025,2.331296911606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.05,2.759129281208586
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.1,3.6267391543983654
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.15,4.11281318022522
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.2,4.341123596015494
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.25,4.547142365731685
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.3,4.730362388605626
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.35,4.873756911606716
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.4,4.988841911606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.45,5.060076911606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.5,5.1248149187969645
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.55,5.202711162741158
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.6,5.2933303197217025
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.65,5.355450011606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.7,5.440516911606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.75,5.5770586896994185
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.8,5.734951511606715
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.85,6.024071772449591
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.9,6.350641660672705
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.95,6.942934411606713
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.975,7.813262197454126
2018-01-27,HHS Region 3,ili perc,3,2018-02-17,quantile,0.99,9.559860684744386
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.01,0
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.025,1.2901577029637852
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.05,2.5969389116067156
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.1,3.5198880967767927
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.15,4.1426145695722925
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.2,4.447533572478397
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.25,4.618731151267753
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.3,4.706497655015715
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.35,4.8383119116067155
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.4,4.908161033937099
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.45,4.961005511606715
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.5,5.0491127462005405
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.55,5.112506911606715
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.6,5.197676911606715
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.65,5.272516311400033
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.7,5.350328172022545
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.75,5.512166544766903
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.8,5.790446911606716
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.85,6.017341611739566
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.9,6.34924211160672
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.95,7.291354045114526
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.975,7.942809275386679
2018-01-27,HHS Region 3,ili perc,4,2018-02-24,quantile,0.99,8.973009497712155
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.01,0
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.025,0.1895304632748651
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.05,2.336127049937385
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.1,3.4221097030946015
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.15,3.795557513875624
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.2,3.9925791819807133
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.25,4.15496173034061
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.3,4.23948315047164
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.35,4.331571929388216
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.4,4.382560198626416
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.45,4.412625384628274
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.5,4.4555127288721055
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.55,4.510051761650608
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.6,4.561343227792914
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.65,4.600182049937384
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.7,4.676337049937385
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.75,4.786822729363296
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.8,4.911589049937384
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.85,5.1933370499373845
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.9,5.548009049937384
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.95,6.445012405686797
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.975,7.610459367226958
2018-01-27,HHS Region 4,ili perc,1,2018-02-03,quantile,0.99,8.843383349652914
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.01,0
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.025,1.2925375147590947
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.05,2.7053470499373846
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.1,4.081767249937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.15,4.462726925765853
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.2,4.674433249458343
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.25,4.786267434608387
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.3,4.895549049937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.35,4.941617867332904
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.4,4.992429623999105
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.45,5.0166770499373845
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.5,5.059554549937385
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.55,5.112715020992399
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.6,5.151688198284351
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.65,5.202334524642524
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.7,5.294048049937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.75,5.423250799937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.8,5.526567049937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.85,5.849085531800827
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.9,6.439001049937385
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.95,7.472079049937384
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.975,8.391780646163237
2018-01-27,HHS Region 4,ili perc,2,2018-02-10,quantile,0.99,10.07395935943768
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.01,0.20608234582644425
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.025,2.151987049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.05,3.647509895578261
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.1,4.624047096677671
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.15,4.866604049937385
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.2,5.0590660499373845
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.25,5.192337047733894
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.3,5.266221310880859
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.35,5.323951049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.4,5.3697602910966475
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.45,5.406387761692605
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.5,5.442603049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.55,5.477006049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.6,5.538018649937385
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.65,5.5833943861899344
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.7,5.658298408113488
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.75,5.784476049937385
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.8,5.943120049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.85,6.22485804379564
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.9,6.814337049937384
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.95,7.953995049937381
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.975,8.55551360254237
2018-01-27,HHS Region 4,ili perc,3,2018-02-17,quantile,0.99,9.17416708745643
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.01,0.1758423458264442
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.025,2.1176165746127396
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.05,3.693769549937384
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.1,4.591447254528067
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.15,4.8745970499373845
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.2,5.106177049937385
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.25,5.188385355512958
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.3,5.275975049937384
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.35,5.3395202910966475
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.4,5.377197049937385
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.45,5.410596049937384
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.5,5.461916180961165
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.55,5.504957644950484
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.6,5.545656935930971
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.65,5.587486324604352
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.7,5.6767533778828945
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.75,5.749362725552734
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.8,5.880726891984737
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.85,6.165547585078816
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.9,6.7048583936012305
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.95,7.834437049937384
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.975,8.411077378205015
2018-01-27,HHS Region 4,ili perc,4,2018-02-24,quantile,0.99,9.402512812934535
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.01,0
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.025,0.5908396114592751
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.05,1.5331637522532353
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.1,2.2782182545116454
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.15,2.784437518023051
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.2,2.935974280503125
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.25,3.00574740734917
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.3,3.0540314812315783
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.35,3.098014689602863
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.4,3.1281552857445263
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.45,3.155603426757774
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.5,3.1898455135402255
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.55,3.2130855135402254
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.6,3.2461940817099575
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.65,3.2744447771803733
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.7,3.3297344180300157
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.75,3.376686999486459
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.8,3.4436873428361885
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.85,3.550123253554372
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.9,3.9228513673992236
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.95,4.959307858581738
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.975,5.342498046258636
2018-01-27,HHS Region 5,ili perc,1,2018-02-03,quantile,0.99,6.0791326921567945
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.01,0.01707297784111539
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.025,1.7770975135402258
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.05,2.6503150135402254
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.1,3.2445730012260268
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.15,3.5671041875727036
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.2,3.6709659135402255
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.25,3.7339878306794994
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.3,3.792097368200144
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.35,3.835326559362734
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.4,3.867505513540226
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.45,3.9048934305920695
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.5,3.9323288427863394
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.55,3.962351513540226
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.6,3.995631513540226
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.65,4.0339895135402255
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.7,4.081934813789369
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.75,4.137140763540226
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.8,4.244180040807725
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.85,4.450093772146389
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.9,4.962715513540226
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.95,6.074763239405265
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.975,6.924544210081652
2018-01-27,HHS Region 5,ili perc,2,2018-02-10,quantile,0.99,8.951221544460191
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.01,0
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.025,1.4186048274258078
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.05,3.013186217308623
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.1,3.629302846412448
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.15,3.970067721075658
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.2,4.107845513540226
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.25,4.161101513540226
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.3,4.203921297633431
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.35,4.2470350360450855
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.4,4.27301955218476
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.45,4.305429007889594
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.5,4.3286892139289055
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.55,4.353477513540225
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.6,4.386218313540226
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.65,4.41745154713564
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.7,4.4809523621692104
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.75,4.535466513540226
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.8,4.583933514557597
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.85,4.710529655854576
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.9,5.140325513540226
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.95,6.343725513540225
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.975,7.044835513540225
2018-01-27,HHS Region 5,ili perc,3,2018-02-17,quantile,0.99,8.82361708716633
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.01,0
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.025,0.8746161471710652
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.05,2.304818013540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.1,3.2235700892235153
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.15,3.78032934103136
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.2,3.9583726006609545
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.25,4.052537188960328
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.3,4.114701513540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.35,4.1734841135402245
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.4,4.201551513540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.45,4.227906139250891
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.5,4.263248513540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.55,4.290234941284882
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.6,4.326220513540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.65,4.356667305999624
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.7,4.417193053021787
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.75,4.471620430120848
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.8,4.544745513540225
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.85,4.725450860296614
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.9,5.13959649723641
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.95,6.098128163180754
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.975,7.061281340923446
2018-01-27,HHS Region 5,ili perc,4,2018-02-24,quantile,0.99,7.669382774733317
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.01,1.1273156608661177
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.025,2.9387084431173074
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.05,4.614521778811856
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.1,6.540968443117307
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.15,7.167391943117306
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.2,7.4684270829534265
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.25,7.650268443117307
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.3,7.746020696342933
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.35,7.879458443117307
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.4,7.979391594516679
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.45,8.052928588838967
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.5,8.108578443117306
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.55,8.230791459685106
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.6,8.303559489599142
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.65,8.424847443117306
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.7,8.562252443117307
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.75,8.731495943117308
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.8,8.957865676977827
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.85,9.366494201746999
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.9,10.059156331958665
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.95,12.148674799013058
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.975,14.295795443117303
2018-01-27,HHS Region 6,ili perc,1,2018-02-03,quantile,0.99,15.880268443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.01,2.870995660866117
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.025,3.627039157813229
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.05,5.874788443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.1,8.123561501808185
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.15,8.851476318910896
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.2,9.212841115491866
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.25,9.392817161987677
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.3,9.480219867991163
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.35,9.598258443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.4,9.698162859896255
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.45,9.77783002326944
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.5,9.850058443117305
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.55,9.92892097672379
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.6,10.018828443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.65,10.137554943117308
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.7,10.235580443117307
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.75,10.398308371188687
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.8,10.638107276737847
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.85,10.861528443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.9,11.51647904286307
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.95,13.497853129252176
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.975,15.300578443117306
2018-01-27,HHS Region 6,ili perc,2,2018-02-10,quantile,0.99,16.472228443117306
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.01,0.6339143447876162
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.025,2.255168592144693
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.05,5.419827109902033
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.1,7.110428443117306
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.15,7.649988443117306
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.2,8.037145649344218
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.25,8.280841263122086
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.3,8.4077130339771
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.35,8.515311121726835
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.4,8.620941094713032
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.45,8.705188443117306
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.5,8.760191385066541
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.55,8.883597292973846
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.6,8.960059434745038
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.65,9.065728443117306
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.7,9.225599093629677
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.75,9.362790608470291
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.8,9.561387276737847
2018-01-27,HHS Region 6,ili perc,3,2018-02-17,quantile,0.85,9.783577523488006
