origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.6,1.0468108346769995
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.65,1.1088108346769996
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.7,1.2181032922377795
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.75,1.3473117144832227
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.8,1.5973908346769998
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.85,1.8233888820520479
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.9,2.1712501896173544
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.95,3.076985679826536
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.975,3.8472407720956365
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.99,5.230688418852445
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.01,0
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.025,0
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.05,0
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.1,0
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.15,0.17741957439483955
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.2,0.41493172457872973
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.25,0.579856318260145
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.3,0.6850636346769997
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.35,0.7828071131414511
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.4,0.8443638625240077
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.45,0.919422834677
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.5,0.9762028346769999
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.55,1.0435737062766943
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.6,1.122576834677
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.65,1.2067616846770004
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.7,1.3295155304018997
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.75,1.448189858402245
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.8,1.694865434726456
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.85,1.9801838346769998
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.9,2.2155604666361994
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.95,3.2141013362198274
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.975,3.677960084676995
2018-04-28,HHS Region 3,ili perc,3,2018-05-19,quantile,0.99,5.971912834676999
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.01,0
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.025,0
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.05,0
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.1,0
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.15,0.005725694670389426
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.2,0.2456193103767299
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.25,0.4472361388963698
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.3,0.6070688346769997
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.35,0.6705169986380985
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.4,0.7361634513852046
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.45,0.7889033346769996
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.5,0.8889356808105198
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.55,0.9554748346769997
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.6,1.0278779949867922
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.65,1.102169834677
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.7,1.2345157076359374
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.75,1.3569405846770004
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.8,1.5453206713418517
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.85,1.7960068619799572
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.9,2.1657140346770043
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.95,2.997250834676999
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.975,3.757268834677
2018-04-28,HHS Region 3,ili perc,4,2018-05-26,quantile,0.99,5.8641288346769995
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.01,0
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.025,0
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.05,0
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.1,0.12454401508732835
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.15,0.4882753184557109
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.2,0.7356983672568839
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.25,0.90900320061412
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.3,0.9934297409501809
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.35,1.072011477366708
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.4,1.1159742359918319
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.45,1.159294661930111
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.5,1.202785661930111
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.55,1.246512507841862
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.6,1.2835554328786456
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.65,1.3423516619301108
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.7,1.417592661930111
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.75,1.5680384119301116
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.8,1.7618773562048409
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.85,2.0640721619301114
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.9,2.64230866193012
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.95,3.745381661930111
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.975,4.243248374744059
2018-04-28,HHS Region 4,ili perc,1,2018-05-05,quantile,0.99,5.881481661930111
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.01,0
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.025,0
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.05,0
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.1,0.4095624787759061
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.15,0.7480716619301109
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.2,0.9371363100943211
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.25,1.0736201332935589
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.3,1.151642482517417
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.35,1.216232479325631
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.4,1.259180510269251
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.45,1.3007709514556964
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.5,1.350890551445441
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.55,1.417157673396429
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.6,1.4563146619301108
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.65,1.523431661930111
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.7,1.6376956619301108
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.75,1.749237719014014
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.8,1.9452916619301108
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.85,2.2836364464006786
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.9,2.854281661930111
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.95,4.0065461261892334
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.975,4.950520252631549
2018-04-28,HHS Region 4,ili perc,2,2018-05-12,quantile,0.99,6.347085991800361
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.01,0
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.025,0
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.05,0
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.1,0.19708150979565014
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.15,0.4724924119301111
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.2,0.677125001238273
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.25,0.9462178747255785
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.3,1.018016628586899
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.35,1.091232479325631
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.4,1.1386576619301112
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.45,1.1661411938734751
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.5,1.203919515556077
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.55,1.2375824469149153
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.6,1.299453797106141
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.65,1.3559694619301117
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.7,1.4576428411743598
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.75,1.519857911930111
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.8,1.6359626619301115
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.85,1.9023916619301109
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.9,2.2490216619301107
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.95,3.6216936619301103
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.975,4.534688488876482
2018-04-28,HHS Region 4,ili perc,3,2018-05-19,quantile,0.99,5.91069700522881
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.01,0
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.025,0
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.05,0
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.1,0.14045166193011083
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.15,0.4321716619301108
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.2,0.6173736619301109
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.25,0.8253426891152473
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.3,0.901791661930111
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.35,0.9841763725451379
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.4,1.036173755906202
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.45,1.0843669277089258
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.5,1.12261499606502
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.55,1.172166373643335
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.6,1.2246141355033473
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.65,1.2746371497618716
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.7,1.3730300619301117
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.75,1.509995161930112
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.8,1.697232768686848
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.85,1.998881661930111
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.9,2.515025661930112
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.95,3.9334022713553
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.975,4.7293692600560115
2018-04-28,HHS Region 4,ili perc,4,2018-05-26,quantile,0.99,5.837107005228811
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.01,0
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.025,0
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.05,0
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.1,0.07447350557946408
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.15,0.5614534726310411
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.2,0.796237505579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.25,0.9144537529970196
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.3,0.998027425677281
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.35,1.034996005579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.4,1.067154272552478
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.45,1.102607668264626
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.5,1.138826005579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.55,1.164243505579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.6,1.204026705579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.65,1.232303505579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.7,1.2842335055794643
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.75,1.348720033395675
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.8,1.4270221119094848
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.85,1.6171835055794643
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.9,2.007727813863019
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.95,3.2322040395981637
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.975,4.342693505579464
2018-04-28,HHS Region 5,ili perc,1,2018-05-05,quantile,0.99,5.351203709545453
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.01,0
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.025,0
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.05,0
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.1,0.2555311450428924
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.15,0.5735660871772812
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.2,0.8277488784627839
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.25,0.9157689667525241
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.3,0.9701395055794639
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.35,1.0250242596320671
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.4,1.0590877487533927
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.45,1.0921876682646259
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.5,1.122544505579464
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.55,1.1527848935593377
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.6,1.189716505579464
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.65,1.2208552352369302
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.7,1.272124276267409
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.75,1.3212060046336842
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.8,1.3818594396244206
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.85,1.4990885055794638
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.9,1.9809179285364542
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.95,2.9200490361458344
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.975,3.407383505579464
2018-04-28,HHS Region 5,ili perc,2,2018-05-12,quantile,0.99,4.118573505579463
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.01,0
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.025,0
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.05,0
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.1,0.22626848646159292
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.15,0.5700830029001638
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.2,0.6985661617706406
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.25,0.772797860384997
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.3,0.8178670334613243
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.35,0.864722955579464
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.4,0.8903659479955399
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.45,0.921038484260609
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.5,0.954540005579464
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.55,0.9833836790549351
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.6,1.022164668817544
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.65,1.064169455579464
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.7,1.1132073750467038
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.75,1.185742315835924
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.8,1.2464079877373546
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.85,1.5369572986916937
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.9,2.0025115478864977
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.95,3.0382770128972276
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.975,3.93890220212089
2018-04-28,HHS Region 5,ili perc,3,2018-05-19,quantile,0.99,5.437705079205567
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.01,0
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.025,0
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.05,0
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.1,0
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.15,0.3353125055794644
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.2,0.5289198784627839
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.25,0.607808255579464
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.3,0.6709113397709588
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.35,0.7258345055794639
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.4,0.763459713361287
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.45,0.794984505579464
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.5,0.832611192176019
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.55,0.855171246193731
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.6,0.8899745055794639
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.65,0.9176825711706675
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.7,0.977910906568304
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.75,1.0450615055794639
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.8,1.1105047418466079
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.85,1.3955904719807242
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.9,2.089220052716942
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.95,2.922955039598164
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.975,3.544964505579464
2018-04-28,HHS Region 5,ili perc,4,2018-05-26,quantile,0.99,4.219093359956051
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.01,0
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.025,0
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.05,0
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.1,0.48342630804561515
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.15,1.0009780086705673
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.2,1.423422223132342
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.25,1.7845612204720758
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.3,1.921989008670567
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.35,2.0553709680481207
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.4,2.146064008670567
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.45,2.2341210719585667
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.5,2.323693008670567
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.55,2.409852143193336
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.6,2.4920785764434514
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.65,2.594367008670567
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.7,2.7179734086705674
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.75,2.8786252457493555
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.8,3.124411186268158
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.85,3.5275207987449466
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.9,4.374143537113461
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.95,7.230054723227016
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.975,8.898068008670567
2018-04-28,HHS Region 6,ili perc,1,2018-05-05,quantile,0.99,9.162458008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.01,0
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.025,0
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.05,0
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.1,0
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.15,0.47502801673814016
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.2,0.823505514892947
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.25,1.0752138439557597
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.3,1.217026201897443
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.35,1.3419090086705674
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.4,1.4606340086705671
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.45,1.5222780086705674
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.5,1.6115591333392925
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.55,1.680761647420208
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.6,1.785502008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.65,1.8996537886546574
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.7,2.047603008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.75,2.284057051312077
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.8,2.534008008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.85,2.796063011092567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.9,3.328728008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.95,5.039198008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.975,7.086178008670567
2018-04-28,HHS Region 6,ili perc,2,2018-05-12,quantile,0.99,8.482496649904816
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.01,0
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.025,0
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.05,0
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.1,0.3210819848337372
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.15,0.9240530086705676
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.2,1.264190094315277
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.25,1.4880280086705668
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.3,1.60566088605085
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.35,1.706448008670567
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.4,1.826206008670567
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.45,1.9349900280616992
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.5,2.0360059150043686
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.55,2.138350508670567
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.6,2.2058856948262475
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.65,2.358545002512809
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.7,2.477504105296037
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.75,2.6150328971215626
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.8,2.808827178665497
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.85,3.136855508670568
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.9,3.812458709073967
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.95,5.922758008670567
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.975,7.014259032475607
2018-04-28,HHS Region 6,ili perc,3,2018-05-19,quantile,0.99,8.417024341262257
2018-04-28,HHS Region 6,ili perc,4,2018-05-26,quantile,0.01,0
2018-04-28,HHS Region 6,ili perc,4,2018-05-26,quantile,0.025,0
2018-04-28,HHS Region 6,ili perc,4,2018-05-26,quantile,0.05,0
2018-04-28,HHS Region 6,ili perc,4,2018-05-26,quantile,0.1,0.1630473786258373
