origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.55,1.8611124387453504
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.6,1.9724514374645208
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.65,2.03834943874535
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.7,2.18132150023953
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.75,2.31199075257463
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.8,2.5212124387453505
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.85,2.7599571388782
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.9,3.01399243874535
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.95,3.9958823231206297
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.975,4.767962376163987
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.99,6.582177623448431
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.01,0
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.025,0
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.05,0
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.1,0.21593590472965596
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.15,0.7213019459774901
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.2,1.0011837791917813
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.25,1.2228905566475703
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.3,1.3708629276351
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.35,1.50519800314805
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.4,1.601344561075734
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.45,1.66403243874535
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.5,1.74968243874535
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.55,1.8361549387453504
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.6,1.91634243874535
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.65,1.98449356012899
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.7,2.0821512474628214
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.75,2.2065749741228258
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.8,2.4939913174997246
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.85,2.7316109802487585
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.9,3.0407817936857047
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.95,3.9850515411847347
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.975,5.351434582468447
2016-03-12,HHS Region 3,ili perc,3,2016-04-02,quantile,0.99,8.15275758193243
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.01,0
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.025,0
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.05,0
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.1,0.010483600890260236
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.15,0.5523260147083614
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.2,0.8467024387453501
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.25,1.103430014834953
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.3,1.28397165562283
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.35,1.47257393874535
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.4,1.5637585610757343
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.45,1.62217243874535
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.5,1.703844107933001
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.55,1.79582191631232
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.6,1.88407443874535
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.65,1.9423394387453503
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.7,2.0727593117042877
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.75,2.23204243874535
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.8,2.4551224387453505
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.85,2.744271619228081
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.9,2.9826469328583505
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.95,3.9098072838948865
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.975,4.88565383616419
2016-03-12,HHS Region 3,ili perc,4,2016-04-09,quantile,0.99,5.683652438745351
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.01,0
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.025,0
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.05,0
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.1,0.2529141569282414
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.15,0.6648223072361613
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.2,0.9308583072361614
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.25,1.1093431692079516
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.3,1.2523560240186564
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.35,1.3399743830179205
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.4,1.3805243072361613
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.45,1.4125714590824607
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.5,1.4519164699168166
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.55,1.4876016909668106
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.6,1.536938749715424
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.65,1.5769557647028454
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.7,1.6207624828996827
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.75,1.7452737412660253
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.8,1.8920304181738725
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.85,2.1808335101990872
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.9,2.6551054313521343
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.95,4.168784774088696
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.975,4.967098595694002
2016-03-12,HHS Region 4,ili perc,1,2016-03-19,quantile,0.99,6.494734616736456
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.01,0
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.025,0
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.05,0
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.1,0.2652422124298036
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.15,0.6734829757054853
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.2,0.8658696430480916
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.25,1.0313324051278867
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.3,1.1443165509606432
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.35,1.2469565959311115
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.4,1.3012843072361613
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.45,1.3333314590824608
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.5,1.3716170095703635
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.55,1.4177203072361613
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.6,1.4651951644254364
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.65,1.4921184583745004
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.7,1.5442476635365594
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.75,1.6495571421407138
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.8,1.7912415072361614
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.85,2.061624707236165
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.9,2.450505521847287
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.95,4.020696357249252
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.975,4.538084624525735
2016-03-12,HHS Region 4,ili perc,2,2016-03-26,quantile,0.99,6.415494616736456
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.01,0
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.025,0
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.05,0
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.1,0.41494230723616143
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.15,0.7502673072361614
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.2,0.9603403072361615
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.25,1.0767960572361615
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.3,1.1499366783786253
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.35,1.2332995253233894
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.4,1.2733493072361615
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.45,1.3036523072361614
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.5,1.3401023072361613
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.55,1.3867119757291682
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.6,1.4270557433329913
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.65,1.4628983072361614
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.7,1.5090361072361616
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.75,1.609759012657632
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.8,1.7377273072361614
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.85,1.9696522072361629
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.9,2.3878677406628617
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.95,3.964156357249251
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.975,4.57017380743543
2016-03-12,HHS Region 4,ili perc,3,2016-04-02,quantile,0.99,5.331258050534854
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.01,0
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.025,0
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.05,0
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.1,0.14415619033233243
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.15,0.45775790571500163
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.2,0.6145036411975884
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.25,0.8564440086756433
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.3,0.9435393839552313
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.35,1.0116063072361614
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.4,1.0632507072361614
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.45,1.0940430189913815
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.5,1.1238069222276548
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.55,1.1631948433596264
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.6,1.218979081674894
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.65,1.2534403072361613
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.7,1.3046161072361615
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.75,1.4114049803406015
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.8,1.5542718512416973
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.85,1.8404427813101916
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.9,2.1834477406628614
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.95,3.8285847740886956
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.975,4.465649134182532
2016-03-12,HHS Region 4,ili perc,4,2016-04-09,quantile,0.99,5.510048606951692
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.01,0
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.025,0
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.05,0
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.1,1.021317456341912
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.15,1.458866756010387
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.2,1.6768318220071843
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.25,1.737300789008117
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.3,1.7979050177408546
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.35,1.8453160449750499
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.4,1.8843688561027632
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.45,1.909934073522916
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.5,1.9479639443158767
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.55,1.968363944315877
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.6,1.9942618394547353
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.65,2.0307211250040487
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.7,2.0878928488056667
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.75,2.1583889443158766
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.8,2.2261512453731167
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.85,2.333932296369302
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.9,2.987331171238883
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.95,3.9488992033648973
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.975,4.668947090000455
2016-03-12,HHS Region 5,ili perc,1,2016-03-19,quantile,0.99,6.166932061978465
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.01,0
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.025,0
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.05,0.14181036675984693
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.1,1.0227130624308383
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.15,1.4580639443158772
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.2,1.6808548059130528
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.25,1.8158639443158768
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.3,1.872537944315877
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.35,1.9220760525686968
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.4,1.975689072036447
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.45,2.007495166411264
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.5,2.0503481808311337
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.55,2.0811568722254696
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.6,2.1157743784685668
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.65,2.154023734531488
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.7,2.209772744315877
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.75,2.2618777387774744
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.8,2.3229518093414443
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.85,2.4346262443158775
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.9,2.8062883472778792
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.95,3.9229732655229026
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.975,4.862120071604935
2016-03-12,HHS Region 5,ili perc,2,2016-03-26,quantile,0.99,6.2102139443158775
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.01,0
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.025,0
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.05,0
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.1,0.6315571201148218
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.15,1.2879804107860366
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.2,1.5363637943088497
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.25,1.6262951510741126
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.3,1.6914406266385966
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.35,1.7385617772996258
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.4,1.7864669443158767
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.45,1.8290851610981067
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.5,1.8618939443158766
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.55,1.8940023443158769
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.6,1.9255830631510646
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.65,1.9652359628421983
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.7,2.010182864612529
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.75,2.059897944315877
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.8,2.1213778483097094
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.85,2.27561697210247
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.9,2.9012211712388822
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.95,3.854044685249436
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.975,5.063741805973127
2016-03-12,HHS Region 5,ili perc,3,2016-04-02,quantile,0.99,6.080822061978465
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.01,0
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.025,0
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.05,0
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.1,0.48229608229403675
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.15,1.005146713493256
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.2,1.2683148644920366
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.25,1.4496773560423917
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.3,1.5184164443158767
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.35,1.5680012071326064
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.4,1.6236660449750497
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.45,1.6651227499261196
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.5,1.7030221127918768
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.55,1.7367941443158768
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.6,1.7629023553678282
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.65,1.7984739443158768
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.7,1.8348952443158768
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.75,1.894916129216412
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.8,1.9562400087444036
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.85,2.058591929178061
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.9,2.4995111843424764
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.95,3.578388734929767
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.975,4.5186000716049355
2016-03-12,HHS Region 5,ili perc,4,2016-04-09,quantile,0.99,6.22425551794198
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.01,0
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.025,0
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.05,0.20247096290586697
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.1,2.0000787834717584
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.15,2.5858766829690065
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.2,2.986529844865177
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.25,3.269922521498468
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.3,3.35040539400043
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.35,3.5128553384102412
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.4,3.603127097171745
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.45,3.688572802628096
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.5,3.7687303303982267
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.55,3.861117937150866
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.6,3.9791024550962035
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.65,4.089741558968279
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.7,4.236343802628097
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.75,4.342860170185057
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.8,4.522662490587437
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.85,4.738633802628097
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.9,5.494194556635797
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.95,7.105009706575205
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.975,8.835083802628096
2016-03-12,HHS Region 6,ili perc,1,2016-03-19,quantile,0.99,10.573934543862347
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.01,0
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.025,0
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.05,0
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.1,1.4250438026280974
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.15,2.0403438026280973
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.2,2.549021802628097
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.25,2.8320938026280973
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.3,2.9375958026280973
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.35,3.0901024220926767
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.4,3.170183874542597
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.45,3.243035382780231
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.5,3.306791104595791
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.55,3.428411042433188
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.6,3.5303038026280973
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.65,3.646905888465753
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.7,3.7508838026280973
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.75,3.907333802628097
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.8,4.10292561333564
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.85,4.357407192864127
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.9,5.008333802628097
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.95,6.873953066174724
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.975,8.765783802628096
2016-03-12,HHS Region 6,ili perc,2,2016-03-26,quantile,0.99,13.003493331975257
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.01,0
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.025,0
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.05,0
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.1,1.2532030241559275
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.15,1.856733802628097
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.2,2.239045927181179
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.25,2.450221202115977
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.3,2.602926672044838
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.35,2.6734158026280976
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.4,2.8012378026280973
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.45,2.920363802628097
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.5,3.008079753833112
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.55,3.1053923110800157
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.6,3.1894053107677767
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.65,3.331593771799557
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.7,3.454831489421296
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.75,3.599744663006577
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.8,3.8169445306374032
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.85,4.088569407691626
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.9,4.8788346851606175
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.95,6.5888133070911366
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.975,8.142733802628097
2016-03-12,HHS Region 6,ili perc,3,2016-04-02,quantile,0.99,9.915377039488316
2016-03-12,HHS Region 6,ili perc,4,2016-04-09,quantile,0.01,0
