origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.45,3.6470368928822614
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.5,3.739431892882261
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.55,3.8176986575765577
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.6,3.887446892882261
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.65,3.9628841470281024
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.7,4.068888826788909
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.75,4.184902012625791
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.8,4.370956892882262
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.85,4.598026806881323
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.9,4.976129892882262
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.95,5.880628722933907
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.975,7.344388142882263
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.99,8.350769953197185
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.01,1.3863576842393317
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.025,2.423966400793382
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.05,3.018747216570742
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.1,3.8438449809888002
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.15,4.283723577291041
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.2,4.496163892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.25,4.725456109759742
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.3,4.903815264664168
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.35,4.985253892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.4,5.0505168928822615
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.45,5.101556892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.5,5.164001892882261
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.55,5.237113343945507
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.6,5.325466892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.65,5.410224124356485
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.7,5.558378892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.75,5.717615468266298
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.8,5.946631338451689
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.85,6.186011496292583
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.9,6.476272081339015
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.95,7.529448226658951
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.975,8.752846892882262
2018-01-20,HHS Region 3,ili perc,3,2018-02-10,quantile,0.99,9.935762077585341
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.01,0
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.025,1.9514897980080383
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.05,3.162110523239701
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.1,4.018652324192902
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.15,4.349372263151112
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.2,4.637236892882262
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.25,4.8181593928822615
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.3,4.916797692882262
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.35,5.035557384967671
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.4,5.076198295342513
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.45,5.135165292882261
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.5,5.232750585149302
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.55,5.323383742882262
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.6,5.376520892882262
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.65,5.444926892882261
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.7,5.567172272433721
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.75,5.668247029025332
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.8,5.926599492931718
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.85,6.131786892882261
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.9,6.483921386995261
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.95,7.371879880668256
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.975,8.619066892882262
2018-01-20,HHS Region 3,ili perc,4,2018-02-17,quantile,0.99,10.21438218249061
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.01,0
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.025,0.3397256294079667
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.05,1.9933991294079674
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.1,2.7905101839238973
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.15,3.090741629407967
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.2,3.3224961541532805
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.25,3.406363934983541
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.3,3.494863629407967
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.35,3.54845042314354
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.4,3.5953679141100556
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.45,3.630341629407967
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.5,3.6653910668335614
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.55,3.7227190655047973
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.6,3.760151629407967
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.65,3.8054649040749347
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.7,3.907536636344502
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.75,4.029865425569574
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.8,4.1980769060971515
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.85,4.412596623266222
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.9,5.026995629407967
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.95,6.311743883004279
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.975,7.089604722917361
2018-01-20,HHS Region 4,ili perc,1,2018-01-27,quantile,0.99,8.653129959278218
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.01,0
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.025,0.9712256294079671
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.05,2.538245629407968
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.1,3.5504156294079676
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.15,3.8602856294079677
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.2,4.050716629407967
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.25,4.207005629407967
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.3,4.29113826747516
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.35,4.352724325499007
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.4,4.405034477747107
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.45,4.450808363272671
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.5,4.493405629407968
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.55,4.533183600462982
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.6,4.574371215903913
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.65,4.634692629407968
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.7,4.751115860213887
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.75,4.852613629407967
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.8,4.970668629407967
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.85,5.407795629407968
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.9,5.859469629407968
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.95,6.7643955762257475
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.975,7.3688606294079655
2018-01-20,HHS Region 4,ili perc,2,2018-02-03,quantile,0.99,8.093444600591377
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.01,0.055252757577477496
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.025,1.7647761294079667
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.05,3.2752820314144846
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.1,4.216410183923897
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.15,4.475274829407967
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.2,4.685430413186701
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.25,4.793095629407967
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.3,4.893079629407967
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.35,4.943832135934952
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.4,5.003018697945552
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.45,5.049919689231945
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.5,5.087807938659094
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.55,5.137332972823614
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.6,5.176688629407967
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.65,5.230071012967761
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.7,5.337205860213887
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.75,5.455599629407967
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.8,5.578157687045902
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.85,5.820393557643187
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.9,6.348736973071814
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.95,7.552589129407966
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.975,8.203107946697541
2018-01-20,HHS Region 4,ili perc,3,2018-02-10,quantile,0.99,10.227827922282813
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.01,0.6019040870884821
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.025,2.7305540465594973
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.05,3.563699975695046
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.1,4.527010829407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.15,4.796126629407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.2,4.947875762468827
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.25,5.141282536149734
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.3,5.246289412704211
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.35,5.312605629407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.4,5.362781674112029
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.45,5.39036888434516
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.5,5.433769861873134
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.55,5.476455629407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.6,5.5285096764310335
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.65,5.581812536668095
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.7,5.631514429407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.75,5.743885629407967
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.8,5.883445629407968
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.85,6.178197772945165
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.9,6.523483018443617
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.95,7.605486925068424
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.975,8.787556699874425
2018-01-20,HHS Region 4,ili perc,4,2018-02-17,quantile,0.99,10.620747922282813
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.01,0
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.025,0
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.05,0.7278219277226867
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.1,1.8922248522632985
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.15,2.2525999277226867
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.2,2.4742968701779233
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.25,2.5723465487454695
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.3,2.631352527722686
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.35,2.6818859277226865
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.4,2.7157115277226866
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.45,2.7379699277226863
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.5,2.7645009277226866
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.55,2.7960740046466057
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.6,2.8287489277226863
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.65,2.861866055083476
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.7,2.9118178392178478
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.75,2.9785065940451774
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.8,3.0448533528579445
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.85,3.1690993436084263
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.9,3.6951722575955275
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.95,4.57114168768673
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.975,5.423118177722686
2018-01-20,HHS Region 5,ili perc,1,2018-01-27,quantile,0.99,7.27242150134879
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.01,0
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.025,0.29039541425975646
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.05,1.3804830394489862
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.1,2.3475799277226863
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.15,2.7044327394171965
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.2,2.855009927722686
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.25,2.9553399277226866
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.3,3.0263853760865596
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.35,3.0688399277226863
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.4,3.1184627277226866
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.45,3.151164587742443
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.5,3.1847361158503764
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.55,3.219053317888038
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.6,3.2540727277226864
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.65,3.2790039277226866
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.7,3.3204799806854535
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.75,3.3702119053535973
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.8,3.451787928740057
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.85,3.5400571777226872
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.9,3.886663927722692
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.95,5.045604718336577
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.975,5.761419927722686
2018-01-20,HHS Region 5,ili perc,2,2018-02-03,quantile,0.99,7.280807584126465
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.01,0
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.025,0.7273385094862967
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.05,2.1160830394489865
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.1,3.0879611503256266
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.15,3.440032739417197
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.2,3.652582674333867
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.25,3.7316944277226867
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.3,3.7963319277226866
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.35,3.8329999277226867
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.4,3.862979927722687
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.45,3.890688106929726
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.5,3.923373927722687
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.55,3.9579112434041366
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.6,3.985523925368462
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.65,4.0159708029626096
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.7,4.065342475506327
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.75,4.124846125942795
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.8,4.220295503351809
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.85,4.383224453318436
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.9,4.783141026092307
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.95,5.724545458289057
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.975,6.213642177722686
2018-01-20,HHS Region 5,ili perc,3,2018-02-10,quantile,0.99,7.138626416266452
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.01,0
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.025,1.0390871348967758
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.05,2.4013763501666565
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.1,3.1648754820650717
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.15,3.752172676823366
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.2,4.018130514221596
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.25,4.124920840216739
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.3,4.1933700856691765
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.35,4.238820127954259
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.4,4.271199927722686
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.45,4.306353611608795
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.5,4.33643989961836
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.55,4.360854427722687
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.6,4.394482927722686
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.65,4.41624080296261
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.7,4.471925773345866
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.75,4.533426594045178
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.8,4.586103398652447
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.85,4.671757546569513
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.9,5.003338927722689
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.95,6.101761079932057
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.975,6.978038177722684
2018-01-20,HHS Region 5,ili perc,4,2018-02-17,quantile,0.99,7.722688782099273
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.01,0
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.025,0.9829534101595909
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.05,2.5941335239278427
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.1,4.38302978767463
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.15,5.137889926814783
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.2,5.40043425378672
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.25,5.574388043891519
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.3,5.72958347053746
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.35,5.855975741319191
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.4,5.95433274131919
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.45,6.03702874131919
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.5,6.12723874131919
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.55,6.21493124131919
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.6,6.2846897878010255
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.65,6.44356584131919
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.7,6.581652741319191
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.75,6.727331241319191
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.8,6.88300742927853
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.85,7.134908082405644
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.9,7.949639918539775
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.95,9.646198004865818
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.975,11.03991891328361
2018-01-20,HHS Region 6,ili perc,1,2018-01-27,quantile,0.99,13.049721864269268
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.01,2.8817987413191917
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.025,3.9283465396508546
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.05,5.582993093252892
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.1,6.827020997628272
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.15,7.258509813628066
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.2,7.565300858405642
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.25,7.688840594885811
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.3,7.7834087413191915
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.35,7.908798741319191
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.4,8.000998741319192
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.45,8.067138942583663
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.5,8.156097005204256
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.55,8.239700589624281
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.6,8.32101020666585
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.65,8.43187875046512
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.7,8.554033407270722
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.75,8.708186159528456
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.8,8.937458741319192
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.85,9.125872459634287
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.9,9.920816675467524
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.95,11.485771670043155
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.975,13.102789765124232
2018-01-20,HHS Region 6,ili perc,2,2018-02-03,quantile,0.99,14.961886156707322
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.01,2.5246431215623
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.025,3.631445136808799
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.05,5.883858741319191
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.1,8.111901052954051
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.15,8.884838118999209
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.2,9.21818006711619
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.25,9.375958741319192
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.3,9.505219741319191
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.35,9.63885874131919
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.4,9.71160081323369
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.45,9.77429899622321
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.5,9.85295874131919
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.55,9.969155923320285
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.6,10.02866556071625
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.65,10.144038741319191
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.7,10.28107769729652
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.75,10.447708295123173
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.8,10.6688752550108
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.85,10.96608051720433
2018-01-20,HHS Region 6,ili perc,3,2018-02-10,quantile,0.9,11.626159495326892
