origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.45,3.95245171760066
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.5,4.00792321175974
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.55,4.08348157994586
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.6,4.15656157994586
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.65,4.21637157994586
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.7,4.350991839499049
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.75,4.45918885963919
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.8,4.707859948851281
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.85,5.03630653244978
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.9,5.368832001155244
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.95,6.4873166920350105
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.975,7.39051157994586
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.99,8.76489479681766
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.01,0
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.025,0
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.05,0.9124544019929567
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.1,1.916649271772732
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.15,2.3546122923801
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.2,2.646544691867244
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.25,2.8302462044213104
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.3,2.97663157994586
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.35,3.0571902917450906
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.4,3.115754292690072
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.45,3.1807770595734604
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.5,3.25123657994586
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.55,3.3251484299458607
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.6,3.41694127179829
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.65,3.4917423871947024
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.7,3.6203815799458603
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.75,3.746439200819057
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.8,4.0093115799458605
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.85,4.181029291859403
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.9,4.599152001155243
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.95,5.50027157994586
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.975,6.184287302299966
2017-02-25,HHS Region 3,ili perc,3,2017-03-18,quantile,0.99,7.99521479681766
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.01,0
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.025,0
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.05,0.6956744019929567
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.1,1.4619815799458602
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.15,2.0817458123138124
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.2,2.3285703448933273
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.25,2.5247562208724004
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.3,2.68787949586455
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.35,2.8124576344925143
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.4,2.8842275799458603
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.45,2.95278907994586
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.5,3.02146321175974
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.55,3.09620262994586
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.6,3.1711585786650307
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.65,3.24074157994586
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.7,3.3704715799458604
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.75,3.52450457994586
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.8,3.750785258700234
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.85,4.001946807018273
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.9,4.324300803202715
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.95,5.230820081488688
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.975,6.12566736488133
2017-02-25,HHS Region 3,ili perc,4,2017-03-25,quantile,0.99,7.780536764648939
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.01,0
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.025,0
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.05,1.3702199336431664
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.1,2.2896575873560874
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.15,2.643102237356088
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.2,2.8820355873560874
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.25,3.0520073668088954
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.3,3.1284471322312775
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.35,3.1830689235676974
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.4,3.2268242131131286
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.45,3.2525889214909967
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.5,3.2897150873560874
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.55,3.3463624748399465
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.6,3.3761285873560873
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.65,3.4260355595875387
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.7,3.514115587356087
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.75,3.6381435873560877
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.8,3.759201421852316
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.85,4.008866122497518
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.9,4.548176931019934
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.95,5.556317036832973
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.975,6.254395915623717
2017-02-25,HHS Region 4,ili perc,1,2017-03-04,quantile,0.99,8.472152413603698
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.01,0
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.025,0.5414112432956468
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.05,1.4860365873560875
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.1,2.5323051577552875
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.15,2.861084837356088
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.2,3.0544755873560874
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.25,3.2425062881998272
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.3,3.380535334969966
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.35,3.4612196444220213
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.4,3.5242189828600434
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.45,3.5560262991113074
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.5,3.5970465141690706
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.55,3.653377362577289
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.6,3.6931417384944263
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.65,3.7378510873560877
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.7,3.8079369455321914
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.75,3.9292412629714373
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.8,4.058129793593666
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.85,4.345426122497519
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.9,4.915245587356088
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.95,6.1004355873560865
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.975,6.661458046325507
2017-02-25,HHS Region 4,ili perc,2,2017-03-11,quantile,0.99,7.215534558539497
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.01,0
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.025,0
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.05,0.3788760889932572
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.1,1.6059415018357073
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.15,2.1215155873560874
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.2,2.367757224726189
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.25,2.55163597202709
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.3,2.6352536663761574
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.35,2.7003640150592805
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.4,2.7675617650003175
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.45,2.8069219851447347
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.5,2.8424607316773773
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.55,2.8877702422225915
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.6,2.923330085870402
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.65,2.9773245873560876
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.7,3.0789455873560874
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.75,3.1678104121021944
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.8,3.2919355873560874
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.85,3.7015168607516524
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.9,4.211795587356087
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.95,5.496453840952399
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.975,6.047985668920818
2017-02-25,HHS Region 4,ili perc,3,2017-03-18,quantile,0.99,6.801265587356086
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.01,0
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.025,0
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.05,0.6681979854397277
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.1,1.7383095873560879
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.15,2.0609854569468236
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.2,2.2996155873560875
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.25,2.45983597202709
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.3,2.5620675009334577
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.35,2.615186404751608
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.4,2.6613410814793883
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.45,2.6899112138968966
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.5,2.7232515873560876
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.55,2.761536372340892
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.6,2.8156290234529178
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.65,2.8527023873560884
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.7,2.901580022020563
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.75,3.0373395873560876
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.8,3.1904514053535427
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.85,3.498095587356088
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.9,3.8124973873560943
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.95,5.017495534173868
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.975,6.222567408555628
2017-02-25,HHS Region 4,ili perc,4,2017-03-25,quantile,0.99,7.746039917226338
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.01,0
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.025,0
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.05,0.8852165866229416
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.1,2.0115880816964715
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.15,2.4544230530931017
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.2,2.7145529390638354
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.25,2.8104665866229417
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.3,2.8631771048493455
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.35,2.9065902468182414
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.4,2.9536165866229416
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.45,2.9879419829296134
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.5,3.017316586622942
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.55,3.049336014367599
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.6,3.084690584268717
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.65,3.1168912517215515
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.7,3.170822432246121
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.75,3.2329925866229416
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.8,3.3068248947125
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.85,3.6488540942559418
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.9,4.290766586622942
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.95,5.152706586622942
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.975,6.411265341178886
2017-02-25,HHS Region 5,ili perc,1,2017-03-04,quantile,0.99,8.345770260095405
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.01,0
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.025,0.9235191890709175
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.05,2.0030429239322407
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.1,2.668836586622941
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.15,2.9879778388285723
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.2,3.1588248298235713
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.25,3.247291626963869
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.3,3.3127045866229414
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.35,3.3571589824454495
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.4,3.389632750507121
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.45,3.4262549965625704
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.5,3.451119586622941
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.55,3.474436586622941
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.6,3.508763608621673
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.65,3.5329874618628643
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.7,3.5936373573108864
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.75,3.6701025608618805
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.8,3.74327013519338
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.85,4.011095877722262
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.9,4.6186571003015215
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.95,5.438774553462274
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.975,6.238232414006163
2017-02-25,HHS Region 5,ili perc,2,2017-03-11,quantile,0.99,7.665114704285529
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.01,0
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.025,0
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.05,0.5459365866229415
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.1,1.6239180816964716
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.15,2.101968132757306
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.2,2.3299152988991256
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.25,2.4323615866229416
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.3,2.4848590772110035
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.35,2.5412115928577155
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.4,2.57508082979687
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.45,2.5979514366229415
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.5,2.6429554368172816
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.55,2.6725265866229417
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.6,2.7095285866229415
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.65,2.745839613190814
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.7,2.7875708178293253
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.75,2.836708585361902
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.8,2.92439393801591
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.85,3.1594685145092902
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.9,3.618116586622942
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.95,4.737579061186182
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.975,6.033915440999529
2017-02-25,HHS Region 5,ili perc,3,2017-03-18,quantile,0.99,7.663644351470172
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.01,0
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.025,0
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.05,0.5813555362576706
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.1,1.5692741569406026
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.15,1.8525765866229413
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.2,2.0110758631353916
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.25,2.1087064142700416
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.3,2.1700099956651213
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.35,2.2170603139529006
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.4,2.2683129423947515
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.45,2.2951645866229415
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.5,2.3325213376148515
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.55,2.3678614032422254
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.6,2.4021795866229416
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.65,2.4395333829064603
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.7,2.488465257969879
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.75,2.5529332529454325
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.8,2.6090775866229414
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.85,2.741539375161086
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.9,3.167105884734078
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.95,4.341534553462274
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.975,5.068066586622941
2017-02-25,HHS Region 5,ili perc,4,2017-03-25,quantile,0.99,6.565056790588931
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.01,0
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.025,0
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.05,0.5523410281817726
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.1,2.8170803620149214
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.15,3.472096963469501
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.2,3.7794229007187705
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.25,4.075029463469502
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.3,4.230384728288969
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.35,4.376707854446781
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.4,4.436805074328551
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.45,4.51223078211055
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.5,4.6074869634695
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.55,4.67722273356422
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.6,4.797386963469501
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.65,4.898156963469501
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.7,5.0216469634695
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.75,5.215326963469501
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.8,5.445153784110467
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.85,5.789729753543881
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.9,6.572834868049581
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.95,7.905309463469499
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.975,9.525447987274541
2017-02-25,HHS Region 6,ili perc,1,2017-03-04,quantile,0.99,10.928213296061191
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.01,0
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.025,0
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.05,1.5106459429078807
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.1,2.6890638174083605
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.15,3.20631422038524
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.2,3.4628230057065803
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.25,3.680312287408881
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.3,3.8332285634694996
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.35,3.9831869634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.4,4.0678569634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.45,4.1372969634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.5,4.2056569634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.55,4.3018751265481
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.6,4.39700835697995
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.65,4.5199769634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.7,4.6099369634695
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.75,4.768571337188963
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.8,4.9471969634695006
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.85,5.13742416196116
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.9,5.56250236500837
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.95,7.2765432635093
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.975,8.687355016040094
2017-02-25,HHS Region 6,ili perc,2,2017-03-11,quantile,0.99,10.031240043078316
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.01,0
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.025,0
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.05,0.07783203262324494
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.1,2.0134903610858177
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.15,2.5969910960389764
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.2,2.9593241303978584
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.25,3.1660694634695004
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.3,3.3121259634695
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.35,3.4284769634695005
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.4,3.5651937304529646
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.45,3.6376769634695
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.5,3.6978719539754
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.55,3.7998132499327903
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.6,3.893276963469501
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.65,4.017390706141666
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.7,4.15123658091921
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.75,4.2862369634695
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.8,4.486720232548621
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.85,4.734887972004908
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.9,5.41572851650864
2017-02-25,HHS Region 6,ili perc,3,2017-03-18,quantile,0.95,6.713082369888426
