origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.45,4.4499233811644565
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.5,4.5456183811644575
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.55,4.637698881164457
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.6,4.714993381164457
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.65,4.779013381164456
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.7,4.869619827519947
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.75,5.010666379710907
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.8,5.189580123196403
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.85,5.486375381164457
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.9,5.839432736104811
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.95,6.916659779240497
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.975,8.463085967269896
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.99,10.611262342000426
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.01,2.0056246131196778
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.025,4.011704155159298
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.05,5.221307011521898
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.1,5.967017975444217
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.15,6.3852953811644575
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.2,6.602782146111925
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.25,6.785971475320098
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.3,6.969311158598753
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.35,7.086457747112068
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.4,7.135461700033539
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.45,7.229273381164457
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.5,7.273443381164458
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.55,7.355941901451928
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.6,7.442970320773967
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.65,7.495190981083168
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.7,7.571818023032431
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.75,7.661756984377596
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.8,7.824671538993021
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.85,8.084780276273722
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.9,8.410446565558278
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.95,9.395022883317958
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.975,9.864722767236517
2015-12-05,HHS Region 3,ili perc,3,2015-12-26,quantile,0.99,12.054748565867538
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.01,2.802139899210554
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.025,3.4327272983851667
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.05,4.7222835560090415
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.1,5.6740493811644575
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.15,5.969542981164458
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.2,6.199249510589468
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.25,6.416429871993277
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.3,6.616950238793447
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.35,6.760513381164457
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.4,6.854835116123467
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.45,6.897823381164457
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.5,6.985565050352108
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.55,7.054964367018753
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.6,7.127604381164457
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.65,7.197543381164457
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.7,7.2562920603655705
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.75,7.389828751742658
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.8,7.565514915764576
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.85,7.827179834757549
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.9,8.153439798317287
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.95,9.126523424234486
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.975,9.598329784865681
2015-12-05,HHS Region 3,ili perc,4,2016-01-02,quantile,0.99,11.596078258079817
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.025,0.3152667675519223
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.05,1.9854043304839133
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.1,2.8617968210595213
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.15,3.1692157805377024
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.2,3.269815913598563
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.25,3.4797937209567236
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.3,3.5695651693935546
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.35,3.6424128017473327
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.4,3.6984891167493124
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.45,3.7364241734756125
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.5,3.763186792356078
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.55,3.799477909914412
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.6,3.851546378552878
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.65,3.8761567805377024
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.7,3.9246119299479814
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.75,4.017073467461784
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.8,4.164396780537703
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.85,4.389343780537702
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.9,4.738631267214706
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.95,6.043401285227535
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.975,7.109496851004161
2015-12-05,HHS Region 4,ili perc,1,2015-12-12,quantile,0.99,8.793890110407952
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.01,1.3839126350323319
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.025,2.511074847157742
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.05,3.9454457805377023
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.1,4.848748160234397
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.15,5.128278407738405
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.2,5.318818054655233
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.25,5.439419114376303
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.3,5.521556793013852
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.35,5.57384413324885
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.4,5.602352780537703
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.45,5.642009178661226
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.5,5.669105780537702
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.55,5.699827921162056
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.6,5.757205687798209
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.65,5.803349049850472
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.7,5.846995965281366
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.75,5.977769780537702
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.8,6.090844780537703
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.85,6.427833708772922
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.9,6.956177124201549
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.95,8.366784624047604
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.975,9.267343378663604
2015-12-05,HHS Region 4,ili perc,2,2015-12-19,quantile,0.99,10.83526807341255
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.01,2.6537806055812925
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.025,4.137175159655107
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.05,5.3725957805377025
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.1,6.558185780537702
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.15,6.864470480537703
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.2,7.060206163926254
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.25,7.206884559653082
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.3,7.298151185246622
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.35,7.366512252180742
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.4,7.419785343870516
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.45,7.454355819982203
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.5,7.486495004257467
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.55,7.532321051577557
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.6,7.5691757805377025
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.65,7.602416128777623
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.7,7.669185780537703
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.75,7.7817557805377024
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.8,7.903110780537703
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.85,8.118716580537702
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.9,8.545945780537702
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.95,9.772361285227534
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.975,10.498776108805332
2015-12-05,HHS Region 4,ili perc,3,2015-12-26,quantile,0.99,11.125321971241613
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.01,0.08838722143991337
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.025,1.4817117921582466
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.05,2.747334257093015
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.1,4.244369364751345
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.15,4.535356780537703
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.2,4.677135158887536
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.25,4.838792405718448
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.3,4.964475780537703
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.35,5.057369837603638
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.4,5.115262125233261
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.45,5.1595344062947435
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.5,5.193013634163669
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.55,5.222794780537703
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.6,5.266214953535657
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.65,5.292054424697612
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.7,5.34517049251115
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.75,5.442614780537703
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.8,5.5899221805377035
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.85,5.839255603066144
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.9,6.247678995148829
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.95,7.482635727355483
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.975,8.257608239507123
2015-12-05,HHS Region 4,ili perc,4,2016-01-02,quantile,0.99,9.568182080253234
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.025,0.5051267551959344
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.05,1.9696640341077543
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.1,2.867194185949611
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.15,3.3001936382251924
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.2,3.516361509782452
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.25,3.645218827585315
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.3,3.7091534159155555
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.35,3.7669829327859823
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.4,3.8086880352742725
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.45,3.8447172327859827
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.5,3.8802011012619824
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.55,3.9121019327859825
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.6,3.941921159904979
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.65,3.9749707519499373
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.7,4.018781137560197
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.75,4.076970936241463
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.8,4.155736528975213
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.85,4.218127343575434
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.9,4.528005380083912
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.95,5.725419784910535
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.975,6.792357182785979
2015-12-05,HHS Region 5,ili perc,1,2015-12-12,quantile,0.99,8.406685268324292
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.01,0
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.025,1.7197715145495929
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.05,3.130222932785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.1,4.052460572249411
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.15,4.454128407484037
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.2,4.642533643551212
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.25,4.717376661302883
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.3,4.768683075907286
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.35,4.827187051675255
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.4,4.862706932785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.45,4.888794149568213
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.5,4.915997932785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.55,4.944926632785982
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.6,4.976124332785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.65,5.011285503304297
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.7,5.068272932785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.75,5.117644931524943
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.8,5.201795031063493
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.85,5.3190538904568525
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.9,5.794237241069537
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.95,7.045972932785983
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.975,8.133586151649878
2015-12-05,HHS Region 5,ili perc,2,2015-12-19,quantile,0.99,9.944580697633214
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.01,2.2123377242697924
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.025,4.049027030705032
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.05,4.986072668583211
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.1,5.721346444812017
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.15,6.074119399256142
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.2,6.292708471062962
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.25,6.394753401813701
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.3,6.453653415915555
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.35,6.493066421678084
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.4,6.531174537948308
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.45,6.579044296872436
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.5,6.6152241495682125
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.55,6.659086932785982
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.6,6.693815372582328
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.65,6.728032825851065
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.7,6.7595935043519155
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.75,6.816595117686517
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.8,6.888465332785983
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.85,6.952452932785982
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.9,7.380744492458476
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.95,8.443177172316673
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.975,9.4502425608123
2015-12-05,HHS Region 5,ili perc,3,2015-12-26,quantile,0.99,10.864143136751972
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.01,0
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.025,2.124424645534359
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.05,3.180398006833188
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.1,3.914346444812018
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.15,4.293852932785983
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.2,4.485105098214063
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.25,4.614078922456205
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.3,4.67460066020733
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.35,4.71926983634555
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.4,4.7656059327859825
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.45,4.799037223730995
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.5,4.844354782980323
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.55,4.869353554707169
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.6,4.897386930431758
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.65,4.936660978412854
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.7,4.985400972573401
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.75,5.0397234327859834
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.8,5.100112200168103
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.85,5.226961284839407
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.9,5.659192230897119
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.95,6.8336208996253145
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.975,7.72985718278598
2015-12-05,HHS Region 5,ili perc,4,2016-01-02,quantile,0.99,9.864010697633212
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.025,1.0701835780729025
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.05,4.0876765076549155
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.1,5.83111977325056
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.15,6.413720392528912
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.2,6.881251547192509
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.25,7.095593550546601
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.3,7.194482305421363
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.35,7.328630338745093
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.4,7.44613311377568
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.45,7.503061538300642
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.5,7.5877903387450925
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.55,7.7166117729935095
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.6,7.842933379892295
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.65,7.956757452160737
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.7,8.111833338745093
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.75,8.200169430634332
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.8,8.381561104915601
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.85,8.571090990680283
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.9,9.172726307258602
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.95,10.765121431600212
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.975,12.574271362550132
2015-12-05,HHS Region 6,ili perc,1,2015-12-12,quantile,0.99,13.981599982164743
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.01,2.494616240415402
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.025,5.439989596560701
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.05,6.494056029237783
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.1,8.928204314908262
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.15,9.492071787034867
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.2,9.87102600726086
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.25,10.105353730840147
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.3,10.223190248953761
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.35,10.313570338745093
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.4,10.433632338745094
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.45,10.510915542270741
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.5,10.598320338745092
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.55,10.676005136471712
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.6,10.772984356607063
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.65,10.895267214953213
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.7,11.054058025538291
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.75,11.211381141283843
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.8,11.409510338745092
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.85,11.569482438485474
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.9,12.292875976536521
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.95,13.999330338745093
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.975,15.586450510709511
2015-12-05,HHS Region 6,ili perc,2,2015-12-19,quantile,0.99,16.090580703147882
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.01,0
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.025,2.5591848790851093
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.05,4.258619131236513
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.1,5.841546511628476
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.15,6.553157595660832
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.2,6.869815488909333
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.25,7.067130338745093
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.3,7.144769377856563
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.35,7.277465149134493
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.4,7.388901229722372
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.45,7.44721830629248
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.5,7.5293553292509925
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.55,7.658460338745092
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.6,7.744845611991242
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.65,7.899120338745092
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.7,8.007070338745093
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.75,8.145040011582152
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.8,8.347021289112565
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.85,8.593057711096645
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.9,9.094967952155722
2015-12-05,HHS Region 6,ili perc,3,2015-12-26,quantile,0.95,11.020158080893863
