origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.6,2.3199270331627955
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.65,2.4038054255561656
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.7,2.4901793962549954
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.75,2.6251670331627954
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.8,2.7866461212096256
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.85,2.9922570331627956
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.9,3.3060770331627958
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.95,4.067995209448952
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.975,4.77845530138104
2016-11-12,HHS Region 3,ili perc,2,2016-11-26,quantile,0.99,6.968610250034596
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.01,0
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.025,0
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.05,0
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.1,0.405210577840605
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.15,0.8446983991810653
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.2,1.0953780331627958
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.25,1.357169310699516
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.3,1.5518866065979573
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.35,1.6682413991104066
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.4,1.7166616498710003
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.45,1.8147665901361727
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.5,1.8808170331627956
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.55,1.9752290331627957
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.6,2.024753972772306
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.65,2.081378033162796
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.7,2.213069423104135
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.75,2.317123661103183
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.8,2.5874170331627955
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.85,2.8007020331627954
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.9,3.124901527275796
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.95,3.9870570762328255
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.975,4.458863436864019
2016-11-12,HHS Region 3,ili perc,3,2016-12-03,quantile,0.99,6.634430250034596
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.01,0
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.025,0
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.05,0
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.1,0.7148530331627959
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.15,1.0780778968501117
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.2,1.286468899870036
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.25,1.5835585701330896
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.3,1.7748514094106558
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.35,1.8587607559357937
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.4,1.9084170331627959
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.45,1.9913270331627957
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.5,2.062397033162796
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.55,2.163937033162796
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.6,2.206507033162796
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.65,2.2703081545464356
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.7,2.399821033162796
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.75,2.482765852990808
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.8,2.685982924585976
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.85,2.99783152827572
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.9,3.355149033162796
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.95,4.191162815865146
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.975,5.242362420837024
2016-11-12,HHS Region 3,ili perc,4,2016-12-10,quantile,0.99,7.0248970331627945
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.01,0
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.025,0
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.05,0
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.1,0.2607886440797147
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.15,0.6248188131180048
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.2,0.8584188494608449
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.25,0.9679899562817449
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.3,1.057668556467615
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.35,1.141545813118005
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.4,1.192214661457145
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.45,1.221116524873225
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.5,1.254239147252914
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.55,1.300053881792461
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.6,1.350191824584323
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.65,1.3969990824307748
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.7,1.458798195169026
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.75,1.555365813118005
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.8,1.662430971260925
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.85,1.9677070160809307
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.9,2.3326626632500913
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.95,3.2892630122430395
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.975,4.370242365722988
2016-11-12,HHS Region 4,ili perc,1,2016-11-19,quantile,0.99,5.64504007276512
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.01,0
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.025,0
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.05,0
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.1,0.501752470157925
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.15,0.9407579631180052
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.2,1.1567788494608449
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.25,1.304019096845295
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.3,1.409185813118005
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.35,1.4705968787644266
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.4,1.494362813118005
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.45,1.536559663689483
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.5,1.5829858131180048
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.55,1.632579064285475
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.6,1.6720936783963878
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.65,1.7166165104203595
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.7,1.766545813118005
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.75,1.8690898131180047
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.8,1.977752210669281
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.85,2.174346613118005
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.9,2.609731578912617
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.95,3.849935759935785
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.975,4.791187313317273
2016-11-12,HHS Region 4,ili perc,2,2016-11-26,quantile,0.99,5.541905813118004
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.01,0
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.025,0
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.05,0
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.1,0.305745622445457
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.15,0.6440455631180051
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.2,0.7977332887879715
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.25,1.0149492442919235
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.3,1.1214128875413993
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.35,1.187999813118005
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.4,1.240255813118005
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.45,1.271974206055915
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.5,1.301665344776177
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.55,1.3400919528705169
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.6,1.399965813118005
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.65,1.4387462615022786
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.7,1.4830637321798574
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.75,1.583815537313055
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.8,1.7011594131180052
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.85,1.924893813118005
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.9,2.2729684368055745
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.95,3.4629771087784613
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.975,4.459083792562205
2016-11-12,HHS Region 4,ili perc,3,2016-12-03,quantile,0.99,5.686442112833535
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.01,0
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.025,0
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.05,0
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.1,0.08445046004351434
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.15,0.6408919211647651
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.2,0.8258459461788652
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.25,1.0387468489089398
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.3,1.147333892138075
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.35,1.231937045822138
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.4,1.278406725938427
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.45,1.311740045583171
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.5,1.35448338527865
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.55,1.411480311824199
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.6,1.4535744912036885
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.65,1.4999365472621282
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.7,1.6019472471478688
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.75,1.730272063118005
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.8,1.867125813118005
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.85,2.113649063080437
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.9,2.6245858131180055
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.95,3.7535118131180005
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.975,4.396348272087425
2016-11-12,HHS Region 4,ili perc,4,2016-12-10,quantile,0.99,4.950424784301415
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.01,0
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.025,0
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.05,0
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.1,0.4129722942080497
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.15,0.8064019646520948
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.2,0.9839579561663477
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.25,1.0653530947465288
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.3,1.1313583696674376
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.35,1.1903573696674377
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.4,1.2214573696674376
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.45,1.2563184358321733
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.5,1.2968713696674377
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.55,1.3304134818409374
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.6,1.3646687588284396
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.65,1.3952618894346571
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.7,1.447897350359626
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.75,1.4999953696674377
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.8,1.5543466370495578
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.85,1.6696045322174022
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.9,2.105018529700678
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.95,2.9577879642940688
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.975,3.700289433402168
2016-11-12,HHS Region 5,ili perc,1,2016-11-19,quantile,0.99,4.696744837539911
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.01,0
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.025,0
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.05,0
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.1,0.27544075247266187
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.15,0.8394488974527067
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.2,1.077254375644538
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.25,1.2149866196674377
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.3,1.2880509078581386
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.35,1.3499596632802193
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.4,1.3996863831305237
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.45,1.4338798120835137
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.5,1.4685206503930077
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.55,1.5029273696674377
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.6,1.5256773696674375
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.65,1.5621343696674377
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.7,1.6163371840852758
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.75,1.674556369667438
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.8,1.725846417872606
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.85,1.8308471196674394
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.9,2.1413769972285412
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.95,3.279939129631481
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.975,4.202437369667438
2016-11-12,HHS Region 5,ili perc,2,2016-11-26,quantile,0.99,5.699427573633427
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.01,0
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.025,0
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.05,0
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.1,0.24969598005085747
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.15,0.7227262253127522
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.2,0.9068517388774142
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.25,0.9875453696674376
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.3,1.0589105953052806
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.35,1.11461770672891
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.4,1.1410453696674376
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.45,1.1720656480282985
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.5,1.2039873696674377
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.55,1.2266873696674376
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.6,1.2548701396036628
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.65,1.2904554152943086
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.7,1.3382088550780347
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.75,1.387145185845894
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.8,1.4518091161170876
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.85,1.5180833688996949
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.9,1.8494380669575476
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.95,2.9671485218768083
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.975,3.695884119667435
2016-11-12,HHS Region 5,ili perc,3,2016-12-03,quantile,0.99,5.413755487330025
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.01,0
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.025,0
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.05,0
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.1,0.5188301106388578
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.15,0.9291961536659797
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.2,1.0924487908773977
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.25,1.1948585764256736
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.3,1.248573369667438
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.35,1.2969417716737144
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.4,1.3478593480417946
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.45,1.3768873696674375
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.5,1.4101708640168056
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.55,1.4365283696674376
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.6,1.466447526600072
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.65,1.4993193696674376
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.7,1.5360241598613578
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.75,1.5847556197564172
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.8,1.6541503496573648
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.85,1.7901700049781977
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.9,2.1737108854496023
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.95,3.2184147306249775
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.975,4.316587369667437
2016-11-12,HHS Region 5,ili perc,4,2016-12-10,quantile,0.99,5.936407971278482
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.01,0
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.025,0
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.05,0
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.1,1.5632784054871938
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.15,2.166809183959363
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.2,2.546859183959363
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.25,2.810229574715918
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.3,2.934159055686033
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.35,3.0136991839593628
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.4,3.143189508600513
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.45,3.2177976121702816
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.5,3.302989254279363
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.55,3.361231519209183
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.6,3.466409946964323
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.65,3.5711322724077057
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.7,3.7156253655275444
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.75,3.8725091839593615
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.8,4.089092220386553
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.85,4.3258320418714735
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.9,5.037959183959363
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.95,6.818954014223843
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.975,8.795409183959364
2016-11-12,HHS Region 6,ili perc,1,2016-11-19,quantile,0.99,10.30710230690944
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.01,0
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.025,0
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.05,0.1814491880696368
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.1,2.3243627243002933
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.15,2.987124692026936
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.2,3.3911771839593627
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.25,3.6090218303174266
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.3,3.750869183959362
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.35,3.867079183959363
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.4,4.0275851839593635
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.45,4.109109385223834
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.5,4.166588222685725
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.55,4.24645964153617
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.6,4.338303183959363
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.65,4.454199153130823
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.7,4.537716005150135
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.75,4.685039183959361
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.8,4.872215183959364
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.85,5.081922839307368
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.9,5.624498964816963
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.95,7.151684590378288
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.975,9.110302845179282
2016-11-12,HHS Region 6,ili perc,2,2016-11-26,quantile,0.99,11.003856599347493
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.01,0
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.025,0
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.05,0
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.1,1.9215938373685038
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.15,2.4334291839593636
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.2,2.9313487150976334
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.25,3.1479050192445555
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.3,3.297219183959363
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.35,3.450468689512483
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.4,3.557485293359469
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.45,3.636120764111497
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.5,3.691428008535196
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.55,3.782504097809607
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.6,3.8828091839593633
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.65,4.025551333959363
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.7,4.115540492358607
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.75,4.244320707727191
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.8,4.353399183959363
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.85,4.624264394776869
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.9,5.111607300508338
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.95,6.886540276814483
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.975,8.636438805907055
2016-11-12,HHS Region 6,ili perc,3,2016-12-03,quantile,0.99,10.979386562804272
2016-11-12,HHS Region 6,ili perc,4,2016-12-10,quantile,0.01,0
2016-11-12,HHS Region 6,ili perc,4,2016-12-10,quantile,0.025,0
2016-11-12,HHS Region 6,ili perc,4,2016-12-10,quantile,0.05,0
