origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.55,2.384945927241186
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.6,2.4539834240391123
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.65,2.5123859772411863
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.7,2.6391833171825256
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.75,2.7624099272411864
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.8,2.9924716773030062
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.85,3.314342927241186
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.9,3.5510154213541867
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.95,4.565600927241187
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.975,5.163880927241187
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.99,7.060544144112987
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.1,0.9496209272411862
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.15,1.2945060403687765
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.2,1.5107028273113234
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.25,1.6920320585292798
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.3,1.8328231502638865
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.35,1.9788201539755301
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.4,2.0419686547888194
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.45,2.0943215272411866
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.5,2.1485933444438423
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.55,2.2280499272411864
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.6,2.309300927241187
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.65,2.3863425224096084
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.7,2.4651254034746453
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.75,2.6111647071770694
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.8,2.8162676692731328
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.85,3.0075073808342787
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.9,3.3644807971810144
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.95,4.370030811616466
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.975,5.381886314915415
2017-04-08,HHS Region 3,ili perc,3,2017-04-29,quantile,0.99,6.954224144112986
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.1,0.4288972347116183
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.15,0.8892409272411866
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.2,1.133908294268569
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.25,1.4142809272411867
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.3,1.6270866258856846
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.35,1.7091294272411868
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.4,1.7686909272411868
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.45,1.8468829761906027
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.5,1.9135409272411865
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.55,2.0078365287839435
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.6,2.0677381272411868
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.65,2.1260309272411866
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.7,2.2306136229660867
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.75,2.3466228627786547
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.8,2.534096818664367
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.85,2.829411569899489
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.9,3.1363431125461316
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.95,4.116708060748997
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.975,4.850700864659824
2017-04-08,HHS Region 3,ili perc,4,2017-05-06,quantile,0.99,6.664916111944267
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.1,0.8089764330640867
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.15,1.2571414330640867
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.2,1.4637468360451584
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.25,1.683057460249223
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.3,1.7783064330640865
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.35,1.8556788946563305
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.4,1.9102927777596443
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.45,1.9469564330640865
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.5,1.980992600131541
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.55,2.019568573688441
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.6,2.076946340324593
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.65,2.12348312580578
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.7,2.194843433064087
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.75,2.3001516489870397
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.8,2.4644715179484793
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.85,2.713166433064087
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.9,3.067524368783648
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.95,4.612900483077176
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.975,5.318813260010456
2017-04-08,HHS Region 4,ili perc,1,2017-04-15,quantile,0.99,7.006210762934336
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.05,0.038089433064087505
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.1,1.028736433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.15,1.3429294330640869
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.2,1.5483783648357567
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.25,1.681787971748096
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.3,1.791759060790104
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.35,1.865735996396901
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.4,1.9005494330640869
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.45,1.936497433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.5,1.9775787423152138
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.55,2.024411978212962
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.6,2.066459433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.65,2.1198418166238806
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.7,2.200235433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.75,2.3284744330640867
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.8,2.578276433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.85,2.914148351235804
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.9,3.3427564330640864
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.95,4.518166433064087
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.975,5.569305404247497
2017-04-08,HHS Region 4,ili perc,2,2017-04-22,quantile,0.99,7.162483259311697
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.1,0.6733790862213039
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.15,1.1288617088925563
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.2,1.315949469406927
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.25,1.457561433064087
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.3,1.5429772056085767
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.35,1.5991625318395568
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.4,1.6561487165221012
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.45,1.6963548401015185
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.5,1.73915040287421
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.55,1.7831927714537859
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.6,1.8282408604354228
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.65,1.875322433064087
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.7,1.9588815741932288
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.75,2.06622952115688
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.8,2.290966433064087
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.85,2.5266592723271337
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.9,3.09287643306409
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.95,4.289882635564738
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.975,5.211502721521927
2017-04-08,HHS Region 4,ili perc,3,2017-04-29,quantile,0.99,6.101082713081158
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.1,0.6315072945260001
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.15,0.9607244330640867
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.2,1.195841691366957
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.25,1.3646714330640868
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.3,1.4481572005315058
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.35,1.508449430584753
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.4,1.5732473458845089
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.45,1.6137825983408667
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.5,1.6551864330640866
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.55,1.7145670280771865
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.6,1.7546000689212518
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.65,1.804366033064087
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.7,1.9185541467974867
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.75,2.029075301671278
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.8,2.2402144330640867
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.85,2.580079834143418
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.9,3.1519564330640866
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.95,4.130166433064086
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.975,4.766631884603017
2017-04-08,HHS Region 4,ili perc,4,2017-05-06,quantile,0.99,5.441987356297707
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.1,0.5959653604058174
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.15,0.9799324382206664
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.2,1.1698842407210344
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.25,1.2535063048344879
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.3,1.3210852898993104
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.35,1.3641731274590634
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.4,1.4073836542221243
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.45,1.4407990505287969
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.5,1.4700136542221243
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.55,1.5008036542221244
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.6,1.5399552149693365
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.65,1.5670776542221243
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.7,1.628097885428508
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.75,1.6773603527574927
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.8,1.735035483518087
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.85,1.8757730701078643
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.9,2.4646256542221323
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.95,3.2505055357284864
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.975,3.886215717956855
2017-04-08,HHS Region 5,ili perc,1,2017-04-15,quantile,0.99,4.8716965212325025
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.1,0.6452536542221241
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.15,1.0308629067526982
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.2,1.1936526542221242
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.25,1.2827328653951842
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.3,1.3330083080650352
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.35,1.3970587819426943
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.4,1.4323476542221243
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.45,1.4610215243706157
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.5,1.4949136542221242
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.55,1.5226581542221242
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.6,1.5602928542221244
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.65,1.5988365042221244
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.7,1.6412615745187764
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.75,1.6877761532763444
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.8,1.7505332681278203
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.85,1.8771720062755493
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.9,2.3638779625056787
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.95,3.370510323621586
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.975,4.698843654222125
2017-04-08,HHS Region 5,ili perc,2,2017-04-22,quantile,0.99,6.51701968514209
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.1,0.5190875585515844
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.15,0.8826260441624579
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.2,1.0757856203262741
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.25,1.1647636542221242
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.3,1.2359936542221241
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.35,1.2840419777023162
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.4,1.3194308542221242
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.45,1.3522571485714923
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.5,1.3793103408186793
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.55,1.4039581542221242
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.6,1.4361070674213638
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.65,1.4725381739893435
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.7,1.5385536542221243
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.75,1.5822946542221243
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.8,1.6544214495560532
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.85,1.8711454114205828
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.9,2.2228513372223073
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.95,3.167919184788494
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.975,4.091663654222124
2017-04-08,HHS Region 5,ili perc,3,2017-04-29,quantile,0.99,5.516459269958381
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.1,0.2788319976052045
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.15,0.5728982492067816
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.2,0.7615405966773612
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.25,0.8642881542221243
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.3,0.9234933878815144
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.35,0.9669187567104143
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.4,1.0030736542221244
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.45,1.0356697621283237
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.5,1.0722596542221243
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.55,1.1028326542221243
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.6,1.1254527730573125
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.65,1.1692616542221246
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.7,1.2171216545780434
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.75,1.2663956542221244
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.8,1.3399109552793642
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.85,1.5254071542221252
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.9,1.8763736542221245
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.95,2.7296238131927373
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.975,3.2524370143472767
2017-04-08,HHS Region 5,ili perc,4,2017-05-06,quantile,0.99,5.280691771884713
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.1,1.1661113203934546
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.15,1.8986905083443424
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.2,2.30482500027677
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.25,2.5278675002767694
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.3,2.6765369669530394
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.35,2.8420650002767696
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.4,2.9428359371837693
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.45,3.017168565851516
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.5,3.1074337641618346
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.55,3.1977021534557095
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.6,3.3433364734871116
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.65,3.430763637595283
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.7,3.5828569729943087
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.75,3.70755500027677
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.8,3.8988424470488754
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.85,4.116384341363223
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.9,4.765896553315908
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.95,6.1420713003165694
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.975,7.751544650729291
2017-04-08,HHS Region 6,ili perc,1,2017-04-15,quantile,0.99,9.463654643696419
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.1,1.0418281989595495
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.15,1.8404985002767698
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.2,2.257905726978291
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.25,2.52412066837041
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.3,2.7029444629212156
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.35,2.8249650002767694
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.4,2.9799750002767698
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.45,3.0470215551807582
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.5,3.1302709514817844
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.55,3.2428058322345996
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.6,3.328121229372358
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.65,3.4189173931409
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.7,3.5392279239438462
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.75,3.7052549283481495
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.8,3.8899450002767697
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.85,4.1304084488444675
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.9,4.59181500027677
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.95,6.408966288260939
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.975,7.837765344573827
2017-04-08,HHS Region 6,ili perc,2,2017-04-22,quantile,0.99,9.54711133286846
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.1,0.8275844402995889
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.15,1.3818672565858499
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.2,1.8722650002767691
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.25,2.1628950002767695
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.3,2.268976802466414
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.35,2.4077491788862977
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.4,2.5171450040976584
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.45,2.594056369360443
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.5,2.672495000276769
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.55,2.763295000276769
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.6,2.8426009180409046
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.65,2.978806650276771
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.7,3.11237040027677
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.75,3.2364925002767695
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.8,3.4580342155669115
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.85,3.6467209755904895
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.9,4.149246399899976
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.95,5.637624347193448
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.975,7.3465750002767685
2017-04-08,HHS Region 6,ili perc,3,2017-04-29,quantile,0.99,9.5167324156649
2017-04-08,HHS Region 6,ili perc,4,2017-05-06,quantile,0.01,0
