origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.65,1.9622763106797076
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.7,2.061538973357938
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.75,2.1840993257689676
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.8,2.449633558201488
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.85,2.780156898924401
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.9,3.1851728123046916
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.95,4.271847635000128
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.975,5.460340938220078
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.99,8.130540332483148
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.01,0
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.025,0
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.05,0
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.1,0.3373653257014118
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.15,0.7756871892960677
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.2,1.0736189034726107
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.25,1.2348344061735477
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.3,1.3362151892960676
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.35,1.47069011753827
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.4,1.542073739015772
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.45,1.6146151892960676
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.5,1.6711473495244276
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.55,1.7353591108389477
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.6,1.812589189296068
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.65,1.8784430900573283
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.7,1.9744822401570479
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.75,2.1030971805440974
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.8,2.285063509960292
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.85,2.6018771892960677
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.9,2.951635189296068
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.95,3.785414691449569
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.975,4.354485189296067
2017-04-29,HHS Region 3,ili perc,3,2017-05-20,quantile,0.99,5.265948089296064
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.01,0
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.025,0
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.05,0
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.1,0.0037986552803735973
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.15,0.5561107561608285
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.2,0.7883720300626409
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.25,0.9970326055409376
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.3,1.1726393628418148
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.35,1.3184809392960677
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.4,1.3883313116264517
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.45,1.4400946892960675
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.5,1.5073551892960677
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.55,1.5895023793787173
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.6,1.6811151892960676
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.65,1.7760851392960681
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.7,1.8846651892960677
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.75,1.9952129213872707
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.8,2.215341189296069
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.85,2.5049227444225806
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.9,2.769937638707373
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.95,3.7691336908388955
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.975,4.422097553076032
2017-04-29,HHS Region 3,ili perc,4,2017-05-27,quantile,0.99,5.4528570495404525
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.01,0
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.025,0
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.05,0
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.1,0.6205310997301283
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.15,0.9927985904026764
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.2,1.1607910904026766
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.25,1.3635550404026764
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.3,1.4758876585037646
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.35,1.5375182060490984
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.4,1.5751129161679471
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.45,1.6119222904026764
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.5,1.6533500805481673
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.55,1.7075564869875755
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.6,1.74787996848836
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.65,1.7955952904026764
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.7,1.8838087904026766
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.75,2.012084040402677
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.8,2.1891725670918607
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.85,2.431240438656387
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.9,3.018091290402676
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.95,4.117161290402676
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.975,4.856932790601945
2017-04-29,HHS Region 4,ili perc,1,2017-05-06,quantile,0.99,5.607651290402676
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.01,0
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.025,0
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.05,0
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.1,0.6048836700993715
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.15,0.8840993404026763
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.2,1.0749535645202066
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.25,1.19583959597825
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.3,1.2860886857864864
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.35,1.3482360765648989
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.4,1.3861383783329324
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.45,1.4219507113910181
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.5,1.469370421426457
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.55,1.5153218404026765
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.6,1.5524449262598417
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.65,1.5949405650696438
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.7,1.7319342904026769
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.75,1.8438308344082124
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.8,2.039873690402677
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.85,2.3106617904026767
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.9,2.7957612904026767
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.95,3.6896127426987464
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.975,4.489033749372096
2017-04-29,HHS Region 4,ili perc,2,2017-05-13,quantile,0.99,5.0431102615860866
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.01,0
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.025,0
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.05,0
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.1,0.19205137349884752
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.15,0.5331722904026763
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.2,0.7416922904026764
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.25,0.9304097578558064
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.3,1.0155776585037646
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.35,1.0713415253429044
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.4,1.1060825228337414
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.45,1.1471942904026764
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.5,1.1955302904026763
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.55,1.2438182904026764
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.6,1.2752314185903302
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.65,1.3370200169429107
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.7,1.4423104519668204
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.75,1.5826994013403874
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.8,1.7680446489673647
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.85,2.048220872788907
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.9,2.3794512904026766
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.95,3.4309901967865186
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.975,4.307993607692249
2017-04-29,HHS Region 4,ili perc,3,2017-05-20,quantile,0.99,5.147341290402675
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.01,0
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.025,0
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.05,0
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.1,0.07522487461631931
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.15,0.4232066034306675
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.2,0.5989720904026764
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.25,0.766167503198144
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.3,0.8428655513461504
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.35,0.9226239968787237
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.4,0.9530126525443264
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.45,0.9996459927368784
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.5,1.0371062904026762
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.55,1.0822308773774327
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.6,1.1201474415410153
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.65,1.1738792904026765
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.7,1.2734702904026765
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.75,1.3981618608328743
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.8,1.5896276738485975
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.85,1.8161789161243713
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.9,2.316701290402677
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.95,3.0719805739987134
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.975,3.814620540402675
2017-04-29,HHS Region 4,ili perc,4,2017-05-27,quantile,0.99,4.643712109393297
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.01,0
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.025,0
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.05,0
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.1,0.2750082842272148
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.15,0.6226523512648054
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.2,0.7913733486810256
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.25,0.8693766658202995
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.3,0.9274574050606099
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.35,0.9646643486810256
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.4,0.9889816876803963
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.45,1.020276010392762
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.5,1.0536473486810254
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.55,1.0838928486810255
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.6,1.1191136165930455
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.65,1.1460023486810256
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.7,1.1934604954599255
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.75,1.2555684817505575
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.8,1.3406866848998575
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.85,1.5232643486810256
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.9,1.9685291596508296
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.95,2.9341597511576456
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.975,3.7799543486810254
2017-04-29,HHS Region 5,ili perc,1,2017-05-06,quantile,0.99,5.279762466343613
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.01,0
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.025,0
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.05,0
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.1,0.36075269206410554
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.15,0.7233030490685929
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.2,0.8873263486810254
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.25,0.9485657110282051
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.3,1.0125543486810253
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.35,1.0610863270553825
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.4,1.0934097021328788
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.45,1.1321843486810255
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.5,1.1585513486810253
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.55,1.1847533486810253
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.6,1.2187083486810253
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.65,1.2560184296695946
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.7,1.3092764885679455
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.75,1.354904098681026
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.8,1.4400566972514635
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.85,1.6142043486810256
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.9,2.1271163486810334
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.95,3.144579607730046
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.975,3.6447410986810227
2017-04-29,HHS Region 5,ili perc,2,2017-05-13,quantile,0.99,4.526716304235176
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.01,0
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.025,0
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.05,0
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.1,0.29164269206410554
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.15,0.6774676336032125
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.2,0.7983444348308664
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.25,0.8666630986810254
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.3,0.9196411828725202
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.35,0.9724375148024751
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.4,1.0082601486810254
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.45,1.0389610383571164
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.5,1.0806453486810252
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.55,1.1119006486810254
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.6,1.1439043486810254
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.65,1.1834123486810253
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.7,1.2404088466018695
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.75,1.2857940986810261
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.8,1.3544266848998574
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.85,1.5982885959816553
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.9,2.137282390988059
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.95,2.8629026181190063
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.975,3.5756310986810225
2017-04-29,HHS Region 5,ili perc,3,2017-05-20,quantile,0.99,4.45750310323697
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.01,0
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.025,0
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.05,0
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.1,0
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.15,0.29326289481538975
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.2,0.5210984358017546
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.25,0.6212581933732655
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.3,0.6685906486810255
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.35,0.7292734493401983
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.4,0.7695675349925024
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.45,0.798738017911252
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.5,0.8405303486810255
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.55,0.8730713486810255
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.6,0.9008233486810254
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.65,0.9330788874977144
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.7,0.9744471943042046
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.75,1.0361093484228938
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.8,1.0988633486810255
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.85,1.2245541372191704
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.9,1.6465713486810256
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.95,2.6285831086450684
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.975,3.0203272603995477
2017-04-29,HHS Region 5,ili perc,4,2017-05-27,quantile,0.99,4.915050884708824
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.01,0
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.025,0
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.05,0
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.1,0.7165570590797123
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.15,1.2561857253062034
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.2,1.7682506876122561
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.25,2.056023720255002
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.3,2.187260154431508
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.35,2.311613356621041
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.4,2.4284185630591746
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.45,2.4917901432113085
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.5,2.564878563059174
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.55,2.6608701626284397
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.6,2.738478563059175
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.65,2.8804485722051045
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.7,3.013428563059174
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.75,3.1811008387268953
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.8,3.3595172510185147
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.85,3.574257643429875
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.9,4.390257372385106
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.95,6.118018067522215
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.975,7.551359586864215
2017-04-29,HHS Region 6,ili perc,1,2017-05-06,quantile,0.99,9.523112249081024
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.01,0
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.025,0
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.05,0
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.1,0.007029840096754558
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.15,0.799854600282494
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.2,1.2650685630591747
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.25,1.5602518983443674
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.3,1.7097222247935813
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.35,1.8236887807459887
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.4,1.9501325630591744
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.45,2.040509102859172
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.5,2.1097985630591745
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.55,2.216388563059174
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.6,2.2940756115518215
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.65,2.4173150522691857
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.7,2.5195285630591746
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.75,2.6716384911305546
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.8,2.8323785691066146
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.85,3.1336276434298744
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.9,3.7439946971653546
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.95,5.488678563059175
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.975,7.224054563059176
2017-04-29,HHS Region 6,ili perc,2,2017-05-13,quantile,0.99,8.970159304293423
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.01,0
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.025,0
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.05,0
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.1,0.42558348146056957
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.15,1.0113816601997343
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.2,1.3892226030757489
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.25,1.6497685630591747
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.3,1.7745785630591748
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.35,1.9077771825237542
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.4,2.0067851523143463
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.45,2.088665640411174
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.5,2.1723595399002944
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.55,2.2593967819896976
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.6,2.3677306705670023
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.65,2.4754385630591744
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.7,2.6143994347526545
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.75,2.748634930616135
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.8,2.9252885630591745
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.85,3.1791751673986743
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.9,3.8260085630591743
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.95,5.79313551488729
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.975,7.104288305243605
2017-04-29,HHS Region 6,ili perc,3,2017-05-20,quantile,0.99,9.012708563059174
2017-04-29,HHS Region 6,ili perc,4,2017-05-27,quantile,0.01,0
2017-04-29,HHS Region 6,ili perc,4,2017-05-27,quantile,0.025,0
2017-04-29,HHS Region 6,ili perc,4,2017-05-27,quantile,0.05,0
