origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.45,4.226321294962547
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.5,4.324689955190907
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.55,4.385318794962547
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.6,4.447897794962548
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.65,4.5074307949625485
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.7,4.560454794962548
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.75,4.703066208025843
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.8,4.866261928336917
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.85,5.099167794962547
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.9,5.477759570400097
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.95,6.550749439829984
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.975,6.949239408742505
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.99,8.667915379137991
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.025,0.29826179960751664
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.05,1.5168477949625472
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.1,2.3650232262731885
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.15,2.691381707948893
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.2,2.997502809477527
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.25,3.1579612785456925
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.3,3.2698767949625474
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.35,3.3704881197969674
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.4,3.4343752785555512
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.45,3.4815361949625467
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.5,3.5676421154192672
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.55,3.622597794962547
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.6,3.690846565794839
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.65,3.754297794962547
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.7,3.84192324382055
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.75,3.995310869135973
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.8,4.287819794962547
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.85,4.5582887949625475
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.9,5.018325417971171
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.95,5.869326946401568
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.975,6.445170158742511
2020-02-29,HHS Region 3,ili perc,3,2020-03-21,quantile,0.99,9.963692938149627
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.01,0
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.025,0
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.05,0.8176712918542277
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.1,1.864267234660949
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.15,2.2858384143243318
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.2,2.5364377949625476
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.25,2.7308256616298596
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.3,2.8731947949625476
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.35,2.9488353832445693
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.4,2.999420794962547
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.45,3.0719977949625474
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.5,3.1235397949625474
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.55,3.2132836935118307
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.6,3.2528677949625475
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.65,3.3278461873559175
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.7,3.4264082909928586
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.75,3.5725533526162137
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.8,3.816997794962547
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.85,4.062247350033009
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.9,4.388234194604605
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.95,5.264127794962548
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.975,5.676585656229098
2020-02-29,HHS Region 3,ili perc,4,2020-03-28,quantile,0.99,7.032532892938305
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.01,0
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.025,0
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.05,1.2652211813935634
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.1,2.647704939407876
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.15,3.098003656311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.2,3.3247144678589087
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.25,3.414533943898576
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.3,3.498662056311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.35,3.5445767385407843
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.4,3.595925656311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.45,3.633181659631839
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.5,3.6697855311628937
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.55,3.714813656311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.6,3.759448119787844
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.65,3.8099823828519392
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.7,3.902063656311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.75,4.023300367602293
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.8,4.141159600910958
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.85,4.414506819153618
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.9,4.969973656311705
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.95,5.931747605788592
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.975,6.779207971562161
2020-02-29,HHS Region 4,ili perc,1,2020-03-07,quantile,0.99,8.016977293030077
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.01,0
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.025,0
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.05,0.5655920734632347
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.1,2.151922708248125
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.15,2.6158240006592077
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.2,2.8605636563117045
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.25,2.9973836563117042
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.3,3.0822890610206244
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.35,3.168070008053033
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.4,3.230976724849289
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.45,3.2678878257249377
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.5,3.3111431010693693
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.55,3.360945284160784
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.6,3.4046466563117046
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.65,3.4575021089977476
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.7,3.5496650858735617
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.75,3.6887086563117046
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.8,3.897833656311705
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.85,4.215596516410407
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.9,4.6808536563117045
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.95,5.987302499821608
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.975,6.517133737876435
2020-02-29,HHS Region 4,ili perc,2,2020-03-14,quantile,0.99,8.306987986181955
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.025,0
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.05,0.9988256563117048
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.1,1.9879608889438567
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.15,2.300501191268755
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.2,2.503183656311705
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.25,2.665512006901552
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.3,2.764514256311705
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.35,2.8129947219581264
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.4,2.8618743680669247
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.45,2.897681057805765
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.5,2.9502295921875383
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.55,3.003144656311705
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.6,3.063114056311705
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.65,3.1510458063117053
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.7,3.215687307457772
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.75,3.3230101705826804
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.8,3.6011836563117043
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.85,3.8965936563117047
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.9,4.542714656311716
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.95,5.411303656311705
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.975,6.397896261837681
2020-02-29,HHS Region 4,ili perc,3,2020-03-21,quantile,0.99,7.587613656311705
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.01,0
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.025,0
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.05,0.5712565019525815
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.1,1.5464537611141735
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.15,1.8580156563117045
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.2,2.076614558926501
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.25,2.1756453147145347
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.3,2.2521822206564646
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.35,2.3012325046508444
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.4,2.332203656311705
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.45,2.368774455309939
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.5,2.4174269183592654
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.55,2.4665038965259143
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.6,2.511745656311705
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.65,2.5903303563117066
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.7,2.683947307457772
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.75,2.819289849435911
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.8,3.0711160563117046
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.85,3.354150568965245
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.9,3.9793780021993905
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.95,5.226424656311699
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.975,6.352563656311704
2020-02-29,HHS Region 4,ili perc,4,2020-03-28,quantile,0.99,7.8909436563117055
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.01,0
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.025,0.11550263231684336
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.05,1.3784953402167237
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.1,2.51779954907782
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.15,2.8653983579953914
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.2,3.029971664383934
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.25,3.1121794009023267
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.3,3.1707889177727537
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.35,3.2159287385859834
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.4,3.252193717772754
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.45,3.275698917772754
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.5,3.309943267967094
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.55,3.3424092215403647
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.6,3.371742518103136
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.65,3.3971170659012437
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.7,3.443165422582183
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.75,3.5014579177727536
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.8,3.5658485316784496
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.85,3.790613917772755
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.9,4.158708917772754
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.95,5.098708917772754
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.975,5.828158917772754
2020-02-29,HHS Region 5,ili perc,1,2020-03-07,quantile,0.99,7.389648453800554
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.01,0
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.025,0.8524334933577034
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.05,1.710115361694645
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.1,2.79246667480452
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.15,3.0979889177727538
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.2,3.2592976300489376
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.25,3.3711539581136813
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.3,3.437075084055576
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.35,3.477414917772754
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.4,3.510006440016851
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.45,3.5426781342578835
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.5,3.5670624177727537
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.55,3.5978109177727537
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.6,3.628289624937562
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.65,3.6565810335264817
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.7,3.710317950915607
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.75,3.761287917772754
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.8,3.8475294629287418
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.85,4.044269417772757
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.9,4.548418917772755
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.95,5.475720454819428
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.975,6.137898917772754
2020-02-29,HHS Region 5,ili perc,2,2020-03-14,quantile,0.99,6.779402205318313
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.025,0
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.05,0.9764389177727533
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.1,2.1610575031883483
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.15,2.6916766276069914
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.2,2.884545270213648
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.25,3.022905278144961
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.3,3.079517917772754
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.35,3.1204482506494555
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.4,3.1426561177727543
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.45,3.1718599177727542
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.5,3.199624917772754
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.55,3.2265789177727537
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.6,3.266676917772754
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.65,3.303895707966674
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.7,3.345779688460699
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.75,3.4007138343533767
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.8,3.4935995010796432
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.85,3.7299645616030963
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.9,4.125607917772757
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.95,5.062816917772752
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.975,5.917448917772754
2020-02-29,HHS Region 5,ili perc,3,2020-03-21,quantile,0.99,7.285566574176533
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.01,0
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.025,0
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.05,0.7326009177727546
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.1,1.8422589177727542
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.15,2.153398187834994
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.2,2.2985501177727543
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.25,2.388646645194101
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.3,2.437031617772754
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.35,2.4672652177727534
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.4,2.497761963599024
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.45,2.5345268348245975
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.5,2.5626627610710315
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.55,2.5902250299462537
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.6,2.6218604182683274
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.65,2.662058917772754
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.7,2.698460403183351
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.75,2.759734917772754
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.8,2.8470075241027746
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.85,3.1199882088720745
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.9,3.546790917772761
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.95,4.547666884612086
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.975,5.554155667772749
2020-02-29,HHS Region 5,ili perc,4,2020-03-28,quantile,0.99,6.774007035435342
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.01,1.2183378010498316
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.025,1.881474755478509
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.05,4.202829118098351
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.1,6.495076697198405
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.15,7.142476417866679
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.2,7.436702423994278
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.25,7.655757917068026
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.3,7.792054514793456
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.35,7.928873255478509
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.4,8.032637765626987
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.45,8.11807625547851
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.5,8.23921024389907
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.55,8.33673275547851
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.6,8.451573407946617
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.65,8.55788235547851
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.7,8.66897435547851
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.75,8.837837255478508
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.8,9.09124275547851
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.85,9.451257545552888
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.9,10.297880283921403
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.95,12.24193111137426
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.975,13.311584731008296
2020-02-29,HHS Region 6,ili perc,1,2020-03-07,quantile,0.99,15.086920092338728
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.01,0
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.025,0.9240447554785094
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.05,3.099960226158837
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.1,5.518558045332875
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.15,6.120378888047986
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.2,6.50207596170542
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.25,6.705617548545926
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.3,6.83273475547851
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.35,6.983883434088037
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.4,7.083298739864604
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.45,7.150276774869642
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.5,7.233732057446204
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.55,7.34874775547851
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.6,7.42883974152473
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.65,7.5612647554785095
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.7,7.708253755478511
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.75,7.89120531728952
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.8,8.078409534490799
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.85,8.35009475547851
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.9,9.0453384095537
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.95,11.12037410471348
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.975,12.68781833164726
2020-02-29,HHS Region 6,ili perc,2,2020-03-14,quantile,0.99,14.12197475547851
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.025,0.442856545818525
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.05,3.0044122825409385
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.1,4.143917478986499
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.15,4.6004447554785095
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.2,4.862374353430029
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.25,5.02085216974499
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.3,5.178523287616879
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.35,5.27127725547851
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.4,5.346678875023613
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.45,5.427870992614108
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.5,5.52622475547851
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.55,5.60207475547851
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.6,5.6621016103389685
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.65,5.80518747029874
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.7,5.88872635547851
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.75,6.0968547554785095
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.8,6.3018942022506135
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.85,6.658347319545911
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.9,7.4926047368805175
2020-02-29,HHS Region 6,ili perc,3,2020-03-21,quantile,0.95,9.748200255478503
