origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.55,2.210397109024577
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.6,2.3056981604752935
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.65,2.3606694266432338
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.7,2.4718050334342316
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.75,2.574351159021744
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.8,2.7532649025072398
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.85,3.0711028606081436
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.9,3.2307214789146785
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.95,4.3436066620181215
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.975,5.079108097893931
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.99,6.715181220790216
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.01,0
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.025,0
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.05,0
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.1,0.1590311649385434
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.15,0.6362844290937975
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.2,0.9083224600828197
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.25,1.1677470503770233
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.3,1.3253620948078755
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.35,1.4922701080162386
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.4,1.5664681604752935
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.45,1.6439581604752933
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.5,1.7127990673014784
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.55,1.7831218874910535
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.6,1.8710529937788476
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.65,1.9495127180993532
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.7,1.9962994220882289
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.75,2.1222236314261433
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.8,2.2606011604752934
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.85,2.534825644598527
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.9,2.895741654955653
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.95,3.8909939431776435
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.975,4.937117788859122
2016-02-20,HHS Region 3,ili perc,3,2016-03-12,quantile,0.99,6.338491220790216
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.01,0
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.025,0
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.05,0
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.1,0.10542001217606356
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.15,0.5770290142570431
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.2,0.8164556281114217
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.25,1.0750458011125767
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.3,1.2785510263340645
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.35,1.4339131604752935
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.4,1.5144008544588976
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.45,1.5823169238391819
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.5,1.6602173207036532
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.55,1.7516481604752938
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.6,1.8124141604752935
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.65,1.8771826604752935
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.7,1.9722166952340436
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.75,2.092145292403043
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.8,2.2559444503239856
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.85,2.5919001604752934
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.9,2.9892526240742185
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.95,4.200848160475293
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.975,5.252248160475293
2016-02-20,HHS Region 3,ili perc,4,2016-03-19,quantile,0.99,6.4330613773470935
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.01,0
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.025,0
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.05,0.027631016621317173
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.1,1.2597037897208156
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.15,1.6075100166213177
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.2,1.8507818166213177
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.25,2.04762606977542
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.3,2.181250764235196
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.35,2.2516848373510427
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.4,2.3110583272997185
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.45,2.3454671942655474
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.5,2.3778774024915768
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.55,2.419867231565898
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.6,2.4707801896192714
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.65,2.4938571677596566
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.7,2.5557955166213175
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.75,2.6677724506511815
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.8,2.796006016621317
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.85,2.9633374000672386
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.9,3.380757929274858
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.95,4.289042120366847
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.975,5.728347843567688
2016-02-20,HHS Region 4,ili perc,1,2016-02-27,quantile,0.99,6.379171016621316
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.01,0
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.025,0
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.05,0.3800010166213177
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.1,1.2110766299805982
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.15,1.5549359350906422
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.2,1.7653907860934694
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.25,1.9279476418020627
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.3,2.0746747999175614
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.35,2.1455258960721486
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.4,2.1968931714541697
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.45,2.2379783482026276
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.5,2.273661016621318
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.55,2.3119500166213176
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.6,2.3602380166213175
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.65,2.407173415005592
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.7,2.455875451285793
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.75,2.6157650233328305
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.8,2.7459108586686707
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.85,2.999068850258138
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.9,3.46274510255242
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.95,4.975873483473851
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.975,5.615942087087775
2016-02-20,HHS Region 4,ili perc,2,2016-03-05,quantile,0.99,7.3003353464915675
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.01,0
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.025,0
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.05,0
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.1,0.9489512166213177
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.15,1.2306271246680778
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.2,1.4079484922912842
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.25,1.6100231781914276
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.3,1.731628091044712
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.35,1.8010810166213176
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.4,1.8549565107446178
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.45,1.8963046353024888
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.5,1.9222910166213174
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.55,1.9507404434851991
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.6,2.0031500166213174
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.65,2.0506880550647737
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.7,2.0991882061474305
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.75,2.2383700166213174
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.8,2.3941621920402634
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.85,2.6802263145646976
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.9,3.214321016621318
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.95,4.603891857537808
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.975,5.252257843567688
2016-02-20,HHS Region 4,ili perc,3,2016-03-12,quantile,0.99,6.296657316336847
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.01,0
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.025,0
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.05,0
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.1,0.407906629980598
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.15,0.7581497442322865
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.2,0.9390176956809675
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.25,1.1295132907388477
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.3,1.2313239705167935
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.35,1.3331048373510432
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.4,1.3917830166213174
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.45,1.4271250218677445
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.5,1.4650704394492124
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.55,1.5069391732608728
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.6,1.5606600166213174
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.65,1.5907788818997004
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.7,1.6500560870983665
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.75,1.7709587303547174
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.8,1.8992962280380978
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.85,2.2032882443121378
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.9,2.5275664500480177
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.95,3.624730198774642
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.975,4.7073110981860475
2016-02-20,HHS Region 4,ili perc,4,2016-03-19,quantile,0.99,5.464526779618469
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.01,0
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.025,0
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.05,0
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.1,0.5512077537197959
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.15,1.0739783718569085
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.2,1.272487753719796
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.25,1.411711142176333
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.3,1.499365328955574
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.35,1.553300753719796
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.4,1.5968589813806662
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.45,1.630831753719796
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.5,1.6691461621830261
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.55,1.7062216556240257
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.6,1.735867654502311
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.65,1.775597753719796
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.7,1.823037753719796
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.75,1.8631401566840964
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.8,1.943957989228714
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.85,2.0494403890305564
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.9,2.4253822552573343
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.95,3.486349513683839
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.975,4.481773581103017
2016-02-20,HHS Region 5,ili perc,1,2016-02-27,quantile,0.99,5.09044751955261
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.01,0
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.025,0
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.05,0.018690865446095814
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.1,0.8845413774804082
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.15,1.238621517359705
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.2,1.4283347537197961
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.25,1.535019719823946
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.3,1.632155918717417
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.35,1.693507487379186
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.4,1.7385361060047637
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.45,1.772722453719796
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.5,1.8125746407716536
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.55,1.8417157537197961
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.6,1.8668665200962407
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.65,1.897172254545751
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.7,1.9412533141760586
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.75,1.9992267537197959
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.8,2.077547753719796
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.85,2.206101180249166
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.9,2.59251970393933
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.95,3.705103156196416
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.975,4.633987381746115
2016-02-20,HHS Region 5,ili perc,2,2016-03-05,quantile,0.99,5.972117753719797
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.01,0
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.025,0
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.05,0
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.1,0.7389533080621808
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.15,1.2070930125435617
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.2,1.577987603712769
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.25,1.673522753719796
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.3,1.728916734082689
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.35,1.7723877537197958
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.4,1.8228841094916057
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.45,1.851987473725316
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.5,1.892497753719796
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.55,1.9229020296111523
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.6,1.9499077537197957
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.65,1.986622181169933
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.7,2.036028485188936
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.75,2.0753384933219348
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.8,2.155721349909027
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.85,2.221917753719796
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.9,2.558128451009906
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.95,3.698893284286166
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.975,4.552116003719795
2016-02-20,HHS Region 5,ili perc,3,2016-03-12,quantile,0.99,6.119627957685786
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.01,0
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.025,0
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.05,0
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.1,0.9156463391353904
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.15,1.3443684714802373
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.2,1.5657463307162658
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.25,1.696559753719796
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.3,1.759601386648635
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.35,1.829574411757967
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.4,1.868096382737337
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.45,1.909498753719796
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.5,1.949456753719796
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.55,1.982066753719796
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.6,2.0223191428807983
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.65,2.0604157537197967
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.7,2.1003685244077412
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.75,2.156904420042287
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.8,2.212207367625492
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.85,2.3252339676992015
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.9,2.762668913753036
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.95,3.9463614576066766
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.975,4.752975577336534
2016-02-20,HHS Region 5,ili perc,4,2016-03-19,quantile,0.99,6.094015455759456
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.01,0
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.025,0
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.05,1.285630119588426
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.1,2.7060249796449973
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.15,3.4485892288680806
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.2,3.7298174361905114
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.25,3.9095673807381313
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.3,3.9795721683877536
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.35,4.107185915162128
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.4,4.20505976518252
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.45,4.2738056960710376
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.5,4.339929915162127
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.55,4.441165341346023
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.6,4.5355294977025515
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.65,4.674510909004371
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.7,4.779686915162129
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.75,4.932181951193351
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.8,5.121839085157058
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.85,5.351399915162128
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.9,6.074969967915109
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.95,7.713568730993527
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.975,9.447849915162127
2016-02-20,HHS Region 6,ili perc,1,2016-02-27,quantile,0.99,11.186700656396377
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.01,0
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.025,0
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.05,0.3153799973676077
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.1,2.470628045471247
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.15,3.2391595421213824
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.2,3.659561783882988
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.25,3.853481761482545
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.3,3.9376099151621275
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.35,4.052408915162127
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.4,4.178500852069128
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.45,4.2589799151621275
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.5,4.320992250411948
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.55,4.414908765018668
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.6,4.518965197452815
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.65,4.669638878929307
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.7,4.8138299151621275
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.75,4.904569564600511
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.8,5.070661501511028
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.85,5.285592773074237
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.9,6.039689967915109
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.95,7.858649419625167
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.975,9.412569915162127
2016-02-20,HHS Region 6,ili perc,2,2016-03-05,quantile,0.99,11.151420656396377
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.01,0
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.025,0
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.05,0.672454984315872
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.1,2.566212226796988
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.15,3.1873993472132645
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.2,3.5568679275196216
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.25,3.803660543945438
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.3,3.903969915162128
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.35,4.033326580902333
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.4,4.147004932076258
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.45,4.2098905092920225
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.5,4.281709915162128
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.55,4.355404712888747
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.6,4.444299915162127
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.65,4.5691776332459435
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.7,4.695616948972238
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.75,4.830081490887258
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.8,5.047233915162129
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.85,5.25143291516213
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.9,5.707412063561198
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.95,7.6056939151621235
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.975,9.284789657346558
2016-02-20,HHS Region 6,ili perc,3,2016-03-12,quantile,0.99,11.194003152022345
2016-02-20,HHS Region 6,ili perc,4,2016-03-19,quantile,0.01,0
