origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.45,3.105429464203217
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.5,3.180673237485592
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.55,3.2730683216572074
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.6,3.3538818029575572
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.65,3.4270188639965355
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.7,3.5112314114777874
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.75,3.647847257345857
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.8,3.7935759327174257
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.85,4.014843691691442
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.9,4.3250324642032165
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.95,4.996538604994137
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.975,6.175794015401824
2017-03-04,HHS Region 3,ili perc,2,2017-03-18,quantile,0.99,8.202159464203216
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.01,0
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.025,0.11541946420321691
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.05,0.7247994642032172
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.1,1.419682468666467
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.15,1.9540674642032172
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.2,2.207629361746798
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.25,2.4893033617656126
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.3,2.618236321832207
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.35,2.761479464203217
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.4,2.832029464203217
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.45,2.8967381849381124
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.5,2.965418168658192
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.55,3.050229464203217
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.6,3.132859464203217
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.65,3.210238863996536
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.7,3.3049555794615113
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.75,3.4528719995806934
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.8,3.7138394642032173
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.85,3.96099717611676
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.9,4.248711649508162
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.95,5.15543741276347
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.975,5.619349464203218
2017-03-04,HHS Region 3,ili perc,3,2017-03-25,quantile,0.99,6.402718664203215
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.01,0
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.025,0
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.05,0.5948134642032175
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.1,1.4016769667401563
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.15,1.6484401766374575
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.2,1.8834572546946013
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.25,2.0645165248741573
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.3,2.2019080233410477
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.35,2.331191411554657
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.4,2.3949194642032174
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.45,2.4669344642032174
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.5,2.5319103761779225
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.55,2.592688941770187
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.6,2.6608540647195373
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.65,2.740519464203217
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.7,2.831121398109864
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.75,2.9607873951058874
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.8,3.2100594642032174
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.85,3.426189464203217
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.9,3.7625716495081623
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.95,4.642861294254863
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.975,5.716704851877446
2017-03-04,HHS Region 3,ili perc,4,2017-04-01,quantile,0.99,7.301879938514647
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.01,0
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.025,0
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.05,1.4828102694581455
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.1,2.669279269458146
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.15,2.974081419458146
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.2,3.1913812012298153
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.25,3.3258692694581455
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.3,3.4116086758245983
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.35,3.4754922669788115
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.4,3.5287592694581456
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.45,3.5673426675816695
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.5,3.6156081589734756
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.55,3.6710733947439373
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.6,3.718754069458146
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.65,3.7658895881161585
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.7,3.8652779504340637
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.75,3.9838260194581463
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.8,4.194859269458146
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.85,4.4754805428537106
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.9,4.964959269458145
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.95,6.085362769458144
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.975,6.821949351022876
2017-03-04,HHS Region 4,ili perc,1,2017-03-11,quantile,0.99,7.968805569173675
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.01,0
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.025,0
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.05,0.6843592694581457
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.1,1.8257231525543167
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.15,2.1518388390488816
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.2,2.3096832694581453
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.25,2.506284977196061
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.3,2.60895305275439
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.35,2.6931732694581454
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.4,2.748901210643096
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.45,2.7912628881393164
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.5,2.8374555463793123
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.55,2.8773131440141206
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.6,2.91118736554383
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.65,2.9546339694581456
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.7,3.0171680694581458
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.75,3.1639654756446722
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.8,3.2907651465528756
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.85,3.5753034619453015
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.9,3.996472393574118
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.95,5.233899269458146
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.975,5.9612530053822566
2017-03-04,HHS Region 4,ili perc,2,2017-03-18,quantile,0.99,6.637437946456579
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.01,0
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.025,0
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.05,0.18620926945814542
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.1,1.733923152554317
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.15,2.0610569694581455
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.2,2.2167452515768007
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.25,2.4306834126218857
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.3,2.54364353040162
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.35,2.6124246507090056
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.4,2.6612325243953387
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.45,2.7004239717923477
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.5,2.741509376119781
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.55,2.785369269458146
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.6,2.8189317430313823
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.65,2.860816605710696
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.7,2.903066324881245
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.75,3.0335957694581457
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.8,3.1848040419549637
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.85,3.352289269458146
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.9,3.7697492694581456
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.95,4.7727585530541825
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.975,5.83251456721587
2017-03-04,HHS Region 4,ili perc,3,2017-03-25,quantile,0.99,6.460503021362772
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.01,0
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.025,0
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.05,0.7112812694581458
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.1,1.6469367273809326
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.15,1.981906569458146
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.2,2.151249269458146
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.25,2.3157877805542073
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.3,2.4132738359909536
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.35,2.4944156211994746
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.4,2.545428117797286
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.45,2.5816878952151865
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.5,2.6155332694581457
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.55,2.6734892694581456
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.6,2.7100168338884125
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.65,2.759229269458146
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.7,2.8241746769109772
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.75,2.9389549871617855
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.8,3.06269622395751
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.85,3.326860395308376
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.9,3.6759072694581456
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.95,4.715650980117095
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.975,5.509254269458144
2017-03-04,HHS Region 4,ili perc,4,2017-04-01,quantile,0.99,6.990335569173675
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.01,0
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.025,0.9230629930752796
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.05,1.8526885706319003
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.1,2.5977829930752794
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.15,2.9549075880599367
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.2,3.1323012606392573
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.25,3.20554299307528
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.3,3.266076434564108
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.35,3.31298964307528
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.4,3.353093305249115
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.45,3.3902029930752797
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.5,3.43658599307528
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.55,3.464264952347352
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.6,3.49700599307528
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.65,3.528146856715427
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.7,3.570683046038047
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.75,3.626752655057358
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.8,3.7011742437114235
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.85,3.8363657816134245
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.9,4.2977440914449
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.95,5.349444530121954
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.975,6.243830816692018
2017-03-04,HHS Region 5,ili perc,1,2017-03-11,quantile,0.99,7.58411299307528
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.01,0
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.025,0
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.05,0.868500995228273
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.1,1.7530246992589733
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.15,2.1338929594740415
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.2,2.3267812606392577
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.25,2.41856172642255
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.3,2.478144628752466
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.35,2.5209013524313724
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.4,2.558271627754263
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.45,2.5845875930752804
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.5,2.623022868571235
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.55,2.6582004930752805
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.6,2.6793629930752805
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.65,2.721357420525417
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.7,2.778805826218133
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.75,2.83315199307528
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.8,2.89064758033211
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.85,3.00173299307528
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.9,3.3672929930752806
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.95,4.411565587674182
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.975,4.787570718940319
2017-03-04,HHS Region 5,ili perc,2,2017-03-18,quantile,0.99,5.840158376115957
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.01,0
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.025,0
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.05,0.6898512317882899
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.1,1.4613046992589729
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.15,1.845271777073822
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.2,2.062436641715406
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.25,2.1532925652754953
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.3,2.21489059307528
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.35,2.258376598057596
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.4,2.2922949930752803
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.45,2.320439100981479
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.5,2.36075199307528
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.55,2.382309909016391
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.6,2.4133144935708533
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.65,2.449003252346543
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.7,2.5008655476639756
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.75,2.5430654921295006
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.8,2.605822606980976
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.85,2.811911993075282
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.9,3.2005040914449006
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.95,4.19856778368917
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.975,4.481981755579002
2017-03-04,HHS Region 5,ili perc,3,2017-03-25,quantile,0.99,6.42962252910308
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.01,0
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.025,0
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.05,0.06885549307527995
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.1,1.106586505101315
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.15,1.5361693106750614
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.2,1.6944169930752797
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.25,1.803385626514068
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.3,1.8653019930752799
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.35,1.909929651113451
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.4,1.9576927930752799
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.45,1.9916629930752798
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.5,2.02608599307528
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.55,2.058756383240631
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.6,2.089884278191184
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.65,2.1229555635935933
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.7,2.1872179930752798
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.75,2.227721376460072
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.8,2.2853300452106358
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.85,2.4055892070546854
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.9,2.810089625102549
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.95,3.802584874581642
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.975,4.44060250521664
2017-03-04,HHS Region 5,ili perc,4,2017-04-01,quantile,0.99,6.24938319704127
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.01,0
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.025,0
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.05,0
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.1,1.9129590071697453
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.15,2.881388958931262
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.2,3.420098490069533
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.25,3.668412351026316
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.3,3.789160680374406
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.35,3.9258889589312616
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.4,4.065538958931262
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.45,4.1492644589312615
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.5,4.213290126556172
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.55,4.305822016932158
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.6,4.368997559116852
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.65,4.489398958931262
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.7,4.591885221456629
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.75,4.747958904984798
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.8,4.980115918998072
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.85,5.178041816843372
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.9,5.733328958931262
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.95,7.45088268251622
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.975,9.148808958931262
2017-03-04,HHS Region 6,ili perc,1,2017-03-11,quantile,0.99,10.021506539616961
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.01,0
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.025,0
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.05,0.2206022946258117
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.1,2.027498958931262
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.15,2.786414097132392
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.2,3.063525142214003
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.25,3.243638958931262
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.3,3.3468335497910564
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.35,3.4872975783958418
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.4,3.5775888089516545
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.45,3.642938958931262
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.5,3.713988958931262
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.55,3.809310558500527
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.6,3.8842743990054984
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.65,3.9999554589312636
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.7,4.113807958931263
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.75,4.250158958931262
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.8,4.421448964978702
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.85,4.631737866904542
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.9,5.378879558677025
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.95,7.360253645066132
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.975,8.684208483156208
2017-03-04,HHS Region 6,ili perc,2,2017-03-18,quantile,0.99,10.55922970016551
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.01,0
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.025,0
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.05,0
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.1,1.8437483288865324
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.15,2.437948371012342
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.2,2.845025549186823
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.25,3.0344489589312627
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.3,3.1291389589312626
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.35,3.275893413039856
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.4,3.36169027172826
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.45,3.4200947398401724
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.5,3.500756705631164
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.55,3.5964778087878027
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.6,3.7000510960824076
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.65,3.863831284625876
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.7,4.04562217120413
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.75,4.196478958931262
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.8,4.393009984732469
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.85,4.688587028167262
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.9,5.271759659334663
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.95,6.778472958931258
2017-03-04,HHS Region 6,ili perc,3,2017-03-25,quantile,0.975,8.413684977032373
