origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.45,2.967938354646543
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.5,3.054924271468163
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.55,3.125453854646543
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.6,3.210344693400883
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.65,3.2743258046465433
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.7,3.369183412332146
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.75,3.478832801420844
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.8,3.665719257653093
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.85,3.928237913159024
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.9,4.207293103712533
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.95,5.186081880369903
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.975,6.031542905845148
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.99,7.669893231561903
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.01,0
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.025,0
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.05,0.719873983545707
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.1,1.6182502621033832
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.15,1.8951391288836783
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.2,2.105116715050147
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.25,2.2916175715240232
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.3,2.412932645525963
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.35,2.5094591343638397
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.4,2.5726083546465435
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.45,2.623947454646543
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.5,2.687378492301343
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.55,2.764198354646543
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.6,2.8535293546465432
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.65,2.930754349814965
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.7,3.04190028855319
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.75,3.158161477436128
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.8,3.299051690289303
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.85,3.571038268645604
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.9,3.937008354646543
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.95,4.95627363147896
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.975,6.319008354646543
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.99,7.501923539349624
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.01,0
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.025,0
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.05,0.7872483546465427
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.1,1.6726425745046383
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.15,1.969619067080783
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.2,2.172725354646543
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.25,2.393697768874463
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.3,2.5303924290200603
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.35,2.6131787561367323
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.4,2.687513668736373
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.45,2.744978354646543
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.5,2.808177000008913
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.55,2.8653373848100623
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.6,2.9615383546465432
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.65,3.0423399498149646
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.7,3.154820212229643
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.75,3.287652491119443
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.8,3.531238354646543
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.85,3.786354999135963
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.9,4.150784509586893
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.95,5.334781333416436
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.975,6.5638941035705525
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.99,9.234093497833625
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.01,0
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.025,0
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.05,1.0027311257628266
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.1,1.9788581490670278
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.15,2.311966779475748
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.2,2.504655779475748
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.25,2.64395379261642
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.3,2.7383356596126647
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.35,2.780429563377239
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.4,2.833148011906813
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.45,2.869308498588638
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.5,2.9127160413019766
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.55,2.9655011954669357
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.6,2.989092930614087
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.65,3.063871849952797
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.7,3.164486743193151
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.75,3.287550779475748
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.8,3.458573162921669
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.85,3.668609942317662
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.9,4.024848065063217
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.95,5.038545961629072
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.975,5.889751481980627
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.99,6.491854377601649
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.01,0
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.025,0.0015067794757479547
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.05,1.7002837794757475
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.1,2.629324779475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.15,2.8248169125366083
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.2,3.0196117788276484
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.25,3.124472672294867
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.3,3.2007257863269647
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.35,3.252542779475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.4,3.287938779475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.45,3.318353124177778
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.5,3.3607827169013422
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.55,3.4140885496644118
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.6,3.454232179475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.65,3.5009802912079726
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.7,3.60123653917554
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.75,3.725460779475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.8,3.897627886232485
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.85,4.11262002943818
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.9,4.89111271582482
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.95,6.219676779475748
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.975,7.146117702709368
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.99,8.498137917684323
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.01,0
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.025,0
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.05,1.0793753294219588
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.1,1.955767819997567
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.15,2.2781166553042174
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.2,2.481535779475748
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.25,2.615968428693293
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.3,2.6904875949859837
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.35,2.769652772205803
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.4,2.807819353537469
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.45,2.836812779475748
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.5,2.8749442794757476
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.55,2.923084280735221
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.6,2.967056237139712
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.65,3.008276779475748
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.7,3.066250342844388
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.75,3.193482497179388
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.8,3.317223733975112
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.85,3.5780386545212717
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.9,3.9977867794757476
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.95,4.917806063071785
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.975,5.762116779475748
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.99,6.468930691332224
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.01,0
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.025,0
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.05,0.7740316833598979
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.1,2.0411864440248757
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.15,2.305701379475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.2,2.5228232342992545
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.25,2.6461293766897107
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.3,2.7174277794757478
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.35,2.7741389862292687
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.4,2.8120667794757477
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.45,2.852460579475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.5,2.8952617794757476
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.55,2.932585729475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.6,2.969516779475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.65,3.0229118499527967
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.7,3.144806779475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.75,3.2727285722886754
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.8,3.4541501380404362
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.85,3.7378867794757484
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.9,4.144686779475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.95,5.272989279475745
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.975,5.810876779475748
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.99,6.672845456474183
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.01,0
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.025,0
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.05,0.20832892055751864
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.1,0.9837355526940069
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.15,1.345483897885559
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.2,1.5289238465103139
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.25,1.650927596510314
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.3,1.71682109126024
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.35,1.767583359297635
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.4,1.8065700328217908
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.45,1.8340958758826438
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.5,1.871028846510314
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.55,1.898290587124581
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.6,1.932652965345502
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.65,1.958174952161609
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.7,2.0050328465103138
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.75,2.0634122298951056
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.8,2.1148688947154817
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.85,2.2154510965103147
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.9,2.601969700369312
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.95,3.536824005480926
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.975,3.993333846510314
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.99,5.953383589217493
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.01,0
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.025,0
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.05,0.819905420293397
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.1,1.5483438465103139
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.15,1.9254819557873195
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.2,2.126379846510314
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.25,2.216637287999142
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.3,2.260742350522867
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.35,2.308359108254125
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.4,2.339968646510314
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.45,2.3779085975022243
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.5,2.4089673465103143
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.55,2.436006346510314
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.6,2.459728347336269
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.65,2.481765638969713
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.7,2.5305063942939547
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.75,2.592337846510314
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.8,2.6544648465103142
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.85,2.7806127798603733
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.9,3.087795002477569
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.95,4.186645123038632
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.975,5.115276992194892
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.99,6.535431548549973
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.01,0
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.025,0
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.05,0.1687438465103135
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.1,1.2022773585363487
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.15,1.6697936468829486
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.2,1.8635780848099754
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.25,1.9469538465103138
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.3,1.9953858522425327
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.35,2.0375655019912937
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.4,2.071994646510314
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.45,2.093941846510314
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.5,2.1300233465103133
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.55,2.1570752344901876
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.6,2.1879562465103137
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.65,2.2269367825310558
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.7,2.2769213859918755
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.75,2.3329505128328045
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.8,2.3975874465103137
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.85,2.5381708006783033
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.9,2.9392008905402305
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.95,3.917130839419977
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.975,4.533985910245044
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.99,6.345074050476303
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.01,0
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.025,0
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.05,0.5618485947142537
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.1,1.459281383779437
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.15,1.7452671314325012
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.2,1.886015846510314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.25,1.967707846510314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.3,2.009400012793136
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.35,2.0517540467418867
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.4,2.0867010465103144
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.45,2.121821763562158
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.5,2.1461063465103143
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.55,2.171523846510314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.6,2.201858846510314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.65,2.2271638465103143
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.7,2.266721946510314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.75,2.3112725965103142
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.8,2.3638614465103145
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.85,2.456968257299765
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.9,2.885627362292479
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.95,3.6891937742804286
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.975,4.792795242194892
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.99,6.640275420136417
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.01,0
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.025,0
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.05,0.1445934988109699
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.1,2.141063862616968
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.15,2.925528557817265
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.2,3.195002108018441
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.25,3.351936490357085
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.3,3.4205592737426453
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.35,3.566101429657225
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.4,3.6714990689769795
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.45,3.7631306789946763
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.5,3.8631784296572254
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.55,3.9326099296572252
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.6,3.99941056680837
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.65,4.1343984296572245
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.7,4.241452429657226
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.75,4.378861955960158
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.8,4.610427385459683
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.85,4.945983432079225
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.9,5.611054884463814
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.95,7.150868429657226
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.975,8.713650547305807
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.99,9.841510368859904
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.01,0
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.025,0
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.05,0.9459814548762348
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.1,2.5214115342927697
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.15,3.191335686572965
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.2,3.4994308396312492
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.25,3.7044909296572257
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.3,3.811669551468717
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.35,3.917958429657226
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.4,4.011448429657226
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.45,4.1105794134477085
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.5,4.193618748925026
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.55,4.287582729017005
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.6,4.361603224067564
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.65,4.480809929657225
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.7,4.6213984296572255
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.75,4.765968429657225
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.8,4.957669532735332
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.85,5.2348137835357695
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.9,5.888944505058005
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.95,7.476888429657225
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.975,9.140888601621645
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.99,11.035249170891476
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.01,0
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.025,0
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.05,0.0929384296572251
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.1,2.2924784296572254
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.15,2.9223784296572246
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.2,3.308715596585582
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.25,3.524331591246741
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.3,3.637255843923705
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.35,3.736720929657224
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.4,3.887402429657225
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.45,3.9662775544206488
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.5,4.042178026637335
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.55,4.129318429657225
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.6,4.215028429657225
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.65,4.323946147741041
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.7,4.418397244103295
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.75,4.592538429657225
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.8,4.733575486094505
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.85,5.012008303140365
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.9,5.683558429657225
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.95,6.712655152036202
2017-12-16,HHS Region 6,ili perc,3,2018-01-06,quantile,0.975,8.748968773954283
