origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.45,2.7337226633975584
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.5,2.8072203860787437
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.55,2.8806145415056674
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.6,2.967206063397559
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.65,3.0478834893694144
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.7,3.1293487052655315
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.75,3.269504910155378
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.8,3.4385150990682956
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.85,3.752252090700516
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.9,4.121959263397564
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.95,5.199300461473598
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.975,6.235794063397559
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.99,7.8203740633975585
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.01,0
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.025,0.14814976539269864
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.05,1.3089840633975587
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.1,2.0299839633975587
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.15,2.265338218597279
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.2,2.440195063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.25,2.610317960959954
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.3,2.77685575416739
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.35,2.878723337312173
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.4,2.9466140633975586
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.45,2.997348063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.5,3.055908063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.55,3.1469240633975586
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.6,3.2353208633975594
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.65,3.305189691199029
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.7,3.3937006444899587
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.75,3.498865278606277
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.8,3.636064063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.85,3.910294063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.9,4.292094063397559
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.95,5.350091196905369
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.975,5.812441313397554
2017-12-30,HHS Region 3,ili perc,3,2018-01-20,quantile,0.99,7.464997836535229
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.01,0
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.025,0.03589937585643208
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.05,1.5607484798081483
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.1,2.328124008072257
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.15,2.6082347758317983
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.2,2.8813820633975586
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.25,3.0735465633975583
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.3,3.2260207327183683
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.35,3.2907983454546614
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.4,3.3457341715701188
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.45,3.3949045633975583
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.5,3.4786853787169987
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.55,3.5521325836850286
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.6,3.607430063397559
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.65,3.685300404512338
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.7,3.7681060106721285
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.75,3.9081649101553784
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.8,4.061355443998869
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.85,4.297554269184482
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.9,4.665751892856004
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.95,5.6014641064675885
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.975,6.596069848333028
2017-12-30,HHS Region 3,ili perc,4,2018-01-27,quantile,0.99,8.248837280269358
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.01,0
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.025,0
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.05,0.7554233347071395
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.1,1.9522937042984192
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.15,2.2030623347071394
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.2,2.425461044250313
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.25,2.598482334707139
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.3,2.6766779396478153
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.35,2.7540277159579993
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.4,2.8003671347071393
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.45,2.836601784707139
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.5,2.874082036832406
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.55,2.92183388470714
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.6,2.9617825749213496
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.65,3.0162603347071393
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.7,3.0803303347071394
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.75,3.1757163347071393
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.8,3.3078173347071393
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.85,3.5913723347071396
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.9,3.9457302704267008
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.95,5.436648537207791
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.975,5.974538887312123
2017-12-30,HHS Region 4,ili perc,1,2018-01-06,quantile,0.99,6.683305248708422
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.01,0
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.025,0
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.05,1.2060743347071397
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.1,1.975286061574359
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.15,2.277512581761452
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.2,2.5369444962772496
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.25,2.6348232383916113
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.3,2.713779657441667
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.35,2.766277316376735
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.4,2.8098967798125596
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.45,2.8420213347071392
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.5,2.8845043347071395
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.55,2.9396398347071395
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.6,2.977667062501099
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.65,3.0195082036425394
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.7,3.1247525655130595
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.75,3.243146334707139
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.8,3.3883237101316226
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.85,3.7308819170933702
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.9,4.247282334707139
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.95,5.351982334707139
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.975,6.300375895474834
2017-12-30,HHS Region 4,ili perc,2,2018-01-13,quantile,0.99,8.015823472915713
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.01,0
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.025,0.2715144391491884
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.05,1.7035723347071396
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.1,2.6694543347071393
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.15,3.033592334707139
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.2,3.2375884873930434
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.25,3.385037953270012
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.3,3.4667778870205592
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.35,3.5403713347071393
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.4,3.5844615865438763
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.45,3.6259633347071394
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.5,3.661980334707139
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.55,3.7138778798560144
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.6,3.7455003347071396
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.65,3.79215013470714
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.7,3.8783868662518177
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.75,3.987618540893666
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.8,4.207003441463876
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.85,4.436315982960845
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.9,5.03897233470714
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.95,6.316880588303452
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.975,6.780137786246069
2017-12-30,HHS Region 4,ili perc,3,2018-01-20,quantile,0.99,7.621692334707138
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.01,0
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.025,0.4891114013271789
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.05,1.8466251803480163
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.1,2.6451751656688494
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.15,3.013079634707139
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.2,3.186909046954251
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.25,3.3348744962772496
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.3,3.461920413727209
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.35,3.5255886864484682
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.4,3.5761972184717234
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.45,3.62251139626962
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.5,3.6736311248526303
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.55,3.7260668334133333
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.6,3.7709523347071396
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.65,3.823575026515516
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.7,3.93086513470714
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.75,4.046817492850059
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.8,4.25535233470714
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.85,4.57936233470714
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.9,4.934213678370986
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.95,5.911513787003209
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.975,6.754207632464864
2017-12-30,HHS Region 4,ili perc,4,2018-01-27,quantile,0.99,8.66450666457739
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.01,0
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.025,0
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.05,0.5387759130034997
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.1,1.369958946107909
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.15,1.7677887020183367
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.2,1.874702960096561
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.25,1.9405475279858588
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.3,1.9783321362386785
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.35,2.029960027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.4,2.058590027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.45,2.0827110279858587
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.5,2.115030027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.55,2.141384027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.6,2.182478596155591
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.65,2.204969077985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.7,2.246730362222968
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.75,2.293579027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.8,2.368462027985859
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.85,2.4865682680000054
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.9,2.89931899294238
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.95,3.787293821977351
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.975,4.627186777985855
2017-12-30,HHS Region 5,ili perc,1,2018-01-06,quantile,0.99,6.342240231951848
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.01,0
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.025,0
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.05,0.09537002798585936
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.1,1.0776470279858592
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.15,1.5463837916257681
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.2,1.800980027985859
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.25,1.9096257530649503
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.3,1.9827816632793989
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.35,2.0197016590542143
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.4,2.06768736698523
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.45,2.1030300279858594
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.5,2.131529622049704
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.55,2.1624500279858587
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.6,2.195902169845699
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.65,2.2292225985041725
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.7,2.276595339033418
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.75,2.3355820267248193
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.8,2.4098734531211172
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.85,2.547950027985859
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.9,3.2460400279858588
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.95,4.132127994825192
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.975,4.931786155274918
2017-12-30,HHS Region 5,ili perc,2,2018-01-13,quantile,0.99,6.279880027985859
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.01,0
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.025,0
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.05,0.8741553601872151
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.1,1.5384835400118941
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.15,1.9705255279858591
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.2,2.1505694946232894
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.25,2.254048599992018
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.3,2.329400027985859
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.35,2.370325130474149
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.4,2.399584271159788
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.45,2.424040773757002
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.5,2.4651300279858592
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.55,2.490547227985859
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.6,2.532022728481432
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.65,2.572668027985859
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.7,2.624299027985859
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.75,2.6816937779858594
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.8,2.760440611292748
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.85,2.8861991016044675
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.9,3.2833293260969953
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.95,4.339885160338646
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.975,5.2574161552749175
2017-12-30,HHS Region 5,ili perc,3,2018-01-20,quantile,0.99,6.549589770693039
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.01,0
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.025,0
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.05,0.9285722625118509
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.1,1.902624952526471
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.15,2.295002417926193
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.2,2.5232996071831892
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.25,2.590540511115432
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.3,2.648370027985859
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.35,2.684545768164231
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.4,2.717020027985859
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.45,2.749391433816731
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.5,2.7857035279858593
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.55,2.8104034181512105
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.6,2.844405027985859
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.65,2.8722661553466486
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.7,2.918878927985859
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.75,2.979368411370651
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.8,3.041583498915619
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.85,3.177512816524004
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.9,3.529922387211763
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.95,4.577070027985859
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.975,5.986911693101678
2017-12-30,HHS Region 5,ili perc,4,2018-01-27,quantile,0.99,7.288072363524169
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.01,0
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.025,0
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.05,1.3759082481000044
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.1,2.4849119255490146
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.15,3.111335425549014
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.2,3.435232009662548
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.25,3.5815019255490146
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.3,3.6865593504228715
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.35,3.8436719255490144
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.4,3.9241728624560146
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.45,4.009651925549014
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.5,4.09208758829739
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.55,4.180003359797431
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.6,4.254704367793444
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.65,4.392084425549015
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.7,4.519661525549015
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.75,4.646356592536406
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.8,4.8163335118979145
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.85,5.034482577484205
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.9,5.9410419255490154
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.95,7.928491274783985
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.975,9.155017901078798
2017-12-30,HHS Region 6,ili perc,1,2018-01-06,quantile,0.99,10.897092666783264
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.01,0
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.025,0
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.05,1.1735119255490147
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.1,3.037581925549015
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.15,3.672024805889925
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.2,4.049151925549015
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.25,4.275581925549014
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.3,4.448292769634435
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.35,4.592951961331158
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.4,4.683601925549015
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.45,4.766777746029872
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.5,4.837732143184885
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.55,4.923104589985552
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.6,5.000161925549015
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.65,5.125583062469302
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.7,5.246597325549015
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.75,5.372001925549014
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.8,5.5135019267585035
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.85,5.7465019255490155
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.9,6.222197925549018
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.95,8.178601925549016
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.975,9.66906410313447
2017-12-30,HHS Region 6,ili perc,2,2018-01-13,quantile,0.99,11.772405611570864
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.01,0
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.025,0
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.05,1.7587841995256146
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.1,3.618101925549014
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.15,4.304272476690702
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.2,4.681986072252259
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.25,4.823770644419386
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.3,4.904253516921347
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.35,5.027951925549014
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.4,5.1266360447576425
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.45,5.208783505701149
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.5,5.260066916054914
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.55,5.374011925549015
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.6,5.441488919519241
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.65,5.600126925549015
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.7,5.734342247633915
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.75,5.849726925549016
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.8,6.050203028627122
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.85,6.257437900862735
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.9,6.906199506219159
2017-12-30,HHS Region 6,ili perc,3,2018-01-20,quantile,0.95,8.835011430012054
