origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.6,2.3184034411603953
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.65,2.4106210915777186
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.7,2.5401073007135846
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.75,2.697865684318786
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.8,2.87987319117276
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.85,3.049280115747746
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.9,3.3879270411603954
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.95,4.151879694475816
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.975,4.799859041160394
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.99,8.237736001996366
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.1,0.7291410717051139
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.15,1.0028821542879858
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.2,1.2652991164907759
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.25,1.4798597318919209
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.3,1.6227514174082558
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.35,1.7025785261345558
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.4,1.7616355908801
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.45,1.8188370411603958
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.5,1.8907092013887556
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.55,1.9523170411603958
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.6,2.0269934411603954
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.65,2.1013470411603956
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.7,2.2479256440080095
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.75,2.3543356826874624
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.8,2.619134041160396
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.85,2.881068041160396
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.9,3.246947329097386
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.95,4.4277794868644555
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.975,5.2882170411603955
2017-04-15,HHS Region 3,ili perc,3,2017-05-06,quantile,0.99,7.9497274638198725
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.01,0
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.025,0
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.05,0
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.1,0.13034208876869186
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.15,0.6885301136566323
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.2,0.9223390878872657
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.25,1.1668870411603958
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.3,1.3500999070191666
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.35,1.5086576035012669
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.4,1.597252641160396
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.45,1.6761870411603956
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.5,1.7509970411603957
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.55,1.8413050411603957
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.6,1.9263367330128258
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.65,1.9787972186821456
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.7,2.096647041160396
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.75,2.238627041160396
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.8,2.4548888856874957
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.85,2.7569616445707172
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.9,3.2512476252239972
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.95,4.272397041160396
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.975,5.130227041160396
2017-04-15,HHS Region 3,ili perc,4,2017-05-13,quantile,0.99,9.140392077930935
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.01,0
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.025,0
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.05,0
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.1,0.725585862609649
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.15,1.1864125841520017
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.2,1.4368645841520018
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.25,1.652021363267381
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.3,1.7479271506848095
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.35,1.8360593162488221
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.4,1.884513384152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.45,1.9165436323076317
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.5,1.9684525841520017
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.55,2.003210085411475
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.6,2.050253584152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.65,2.109356584152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.7,2.161482584152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.75,2.264822584152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.8,2.3931945841520017
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.85,2.6566545841520015
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.9,3.321142584152002
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.95,4.57727284434425
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.975,5.0898580356909315
2017-04-15,HHS Region 4,ili perc,1,2017-04-22,quantile,0.99,5.572120765623573
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.01,0
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.025,0
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.05,0
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.1,0.8039198167841537
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.15,1.045672928499505
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.2,1.2480015841520018
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.25,1.4426564105530528
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.3,1.5725172947670287
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.35,1.6334263228301722
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.4,1.668808184152002
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.45,1.7044942670658387
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.5,1.742532156312647
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.55,1.7909358353194718
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.6,1.822327082666316
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.65,1.8785895841520017
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.7,1.9607862841520023
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.75,2.1134065841520018
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.8,2.2585839595764847
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.85,2.4440160841520022
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.9,2.7893794342840885
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.95,3.8170754374772136
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.975,4.826537881909726
2017-04-15,HHS Region 4,ili perc,2,2017-04-29,quantile,0.99,5.455321707769918
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.1,0.41204849863162174
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.15,1.0180755841520015
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.2,1.2017235841520018
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.25,1.3701973094775668
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.3,1.4524581364654217
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.35,1.5079825841520016
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.4,1.557596053576772
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.45,1.5878182106928107
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.5,1.6261815109649846
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.55,1.6676172958652258
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.6,1.7153434450427614
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.65,1.756997516348548
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.7,1.8173076531625942
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.75,1.9080925841520018
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.8,2.0453522193564306
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.85,2.3242525841520014
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.9,2.705574584152002
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.95,3.890954036448071
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.975,4.514819334152
2017-04-15,HHS Region 4,ili perc,3,2017-05-06,quantile,0.99,5.607372584152
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.01,0
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.025,0
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.05,0
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.1,0.42907344561391514
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.15,0.7609725841520018
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.2,1.0424325841520017
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.25,1.1764855380474777
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.3,1.274603586238467
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.35,1.3063625841520015
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.4,1.353142584152002
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.45,1.3844750054832937
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.5,1.4318964943864647
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.55,1.4935154413412768
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.6,1.5247747841520018
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.65,1.5858625841520022
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.7,1.6723972841520016
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.75,1.7637378635162673
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.8,2.0062477230069478
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.85,2.3571825841520018
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.9,2.7425425841520017
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.95,3.5758638798124585
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.975,4.5488780758001415
2017-04-15,HHS Region 4,ili perc,4,2017-05-13,quantile,0.99,5.042831555335411
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.01,0
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.025,0
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.05,0
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.1,0.6169063350528782
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.15,0.994117836840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.2,1.2193157145322147
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.25,1.293012336840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.3,1.3576498368409071
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.35,1.396302964561477
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.4,1.431773836840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.45,1.4713285330556933
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.5,1.4972545234374621
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.55,1.5223478368409071
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.6,1.548767104752927
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.65,1.5778339642016965
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.7,1.632589836840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.75,1.6884918368409072
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.8,1.789189579693097
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.85,2.029506730505808
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.9,2.7719987300677102
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.95,3.614857836840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.975,4.484387836840907
2017-04-15,HHS Region 5,ili perc,1,2017-04-22,quantile,0.99,5.634403452577165
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.01,0
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.025,0
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.05,0
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.1,0.4451013488669422
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.15,0.8674278032396684
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.2,1.0558571919716555
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.25,1.141900470279695
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.3,1.211679472518093
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.35,1.2696510029623567
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.4,1.30940304462273
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.45,1.335259836840907
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.5,1.372557836840907
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.55,1.3925968628807577
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.6,1.416509836840907
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.65,1.4517877299059885
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.7,1.5023777006588477
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.75,1.5517267473645502
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.8,1.6141818368409073
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.85,1.718275086840908
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.9,2.140914335677787
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.95,3.1710608610027866
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.975,4.171845660457645
2017-04-15,HHS Region 5,ili perc,2,2017-04-29,quantile,0.99,4.765036691217494
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.1,0.17577954302460025
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.15,0.571090226781241
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.2,0.7488868286651542
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.25,0.8532278368409073
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.3,0.9203778368409071
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.35,0.9618298368409073
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.4,0.9986230446227302
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.45,1.0401311594179992
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.5,1.0752268368409073
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.55,1.1173564050106393
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.6,1.1441385835038553
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.65,1.1894626800501302
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.7,1.242537836840907
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.75,1.308856030644127
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.8,1.4080858368409077
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.85,1.6815169169807773
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.9,2.324383383978385
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.95,3.157920311404147
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.975,3.947137836840907
2017-04-15,HHS Region 5,ili perc,3,2017-05-06,quantile,0.99,5.144669877508428
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.01,0
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.025,0
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.05,0
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.1,0.4455781329019664
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.15,0.7384498413237327
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.2,0.8873290368409072
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.25,0.952867836840907
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.3,1.0077879947873973
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.35,1.044874089023078
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.4,1.0838153590850044
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.45,1.111497836840907
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.5,1.1515256801391847
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.55,1.184926836840907
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.6,1.213366309743412
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.65,1.2471998553672283
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.7,1.291815376322469
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.75,1.338756836840907
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.8,1.4092666191053373
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.85,1.523863163407956
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.9,1.9054382419221767
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.95,2.94047959680495
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.975,3.7924560868409056
2017-04-15,HHS Region 5,ili perc,4,2017-05-13,quantile,0.99,5.226947372868707
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.01,0
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.025,0
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.05,0
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.1,1.5223040784162756
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.15,2.1819833576797887
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.2,2.4691345264009357
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.25,2.6464296427167158
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.3,2.7559892849253558
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.35,2.9029848074952724
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.4,3.0326545048394857
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.45,3.1057290139334057
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.5,3.177454013933406
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.55,3.266467863789946
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.6,3.32738068310323
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.65,3.4437055139334065
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.7,3.551059013933406
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.75,3.722312699240214
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.8,3.897250409475612
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.85,4.137634540948978
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.9,4.697395610784763
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.95,6.146325952267025
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.975,7.832489013933406
2017-04-15,HHS Region 6,ili perc,1,2017-04-22,quantile,0.99,8.978312060683816
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.01,0
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.025,0
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.05,0
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.1,0.8878882354612359
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.15,1.4992045220009782
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.2,1.9064846824491735
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.25,2.1485253449182506
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.3,2.265617722251005
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.35,2.3856742885250353
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.4,2.473100333940945
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.45,2.5681971247924555
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.5,2.6525778385092385
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.55,2.741803225166015
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.6,2.8060773666781955
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.65,2.9299490139334057
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.7,3.0678380139334065
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.75,3.229191513933406
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.8,3.3470556662019133
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.85,3.5775690139334055
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.9,3.982330624097086
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.95,5.66376442035233
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.975,6.767786274838042
2017-04-15,HHS Region 6,ili perc,2,2017-04-29,quantile,0.99,9.064168657353058
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.1,0.7877990139334059
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.15,1.414106513933406
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.2,1.8587470139334064
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.25,2.107316513933406
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.3,2.257109013933406
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.35,2.3970940308475357
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.4,2.479660213488956
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.45,2.5425840044393055
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.5,2.6439346441700358
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.55,2.7188533434102298
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.6,2.816244388070314
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.65,2.9060290139334057
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.7,3.0129390139334054
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.75,3.1847690139334057
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.8,3.3997337929456952
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.85,3.6609800858169472
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.9,4.396629013933405
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.95,5.815490301917576
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.975,7.491601131581987
2017-04-15,HHS Region 6,ili perc,3,2017-05-06,quantile,0.99,9.409966429321535
2017-04-15,HHS Region 6,ili perc,4,2017-05-13,quantile,0.01,0
2017-04-15,HHS Region 6,ili perc,4,2017-05-13,quantile,0.025,0
2017-04-15,HHS Region 6,ili perc,4,2017-05-13,quantile,0.05,0
