origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.5,1.6066205285468929
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.55,1.6783555285468932
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.6,1.749197094562743
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.65,1.8586800306859548
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.7,1.9656837605955206
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.75,2.099635528546893
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.8,2.3738655285468933
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.85,2.6137484113104374
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.9,2.945246305346687
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.95,3.9488919266229328
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.975,4.54765546596553
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.99,5.928569301684563
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.01,0
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.025,0
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.05,0
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.1,0.3891476572815718
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.15,0.774820898815743
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.2,0.9913990926354931
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.25,1.1652201694734332
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.3,1.3440676285468929
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.35,1.4206312785468933
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.4,1.4804797240538754
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.45,1.536905528546893
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.5,1.621795071102703
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.55,1.7049893285468933
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.6,1.7765095285468933
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.65,1.8455129785468933
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.7,1.9617365982706663
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.75,2.09772527256963
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.8,2.372594928546893
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.85,2.6727246609614244
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.9,2.9594616834872434
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.95,3.925177986118843
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.975,4.813104631739857
2018-11-03,HHS Region 3,ili perc,3,2018-11-24,quantile,0.99,6.639830818155243
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.01,0
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.025,0
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.05,0
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.1,0.35574765728157165
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.15,0.7355622129556719
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.2,0.943563212397697
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.25,1.1249446477966205
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.3,1.2949434444655825
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.35,1.3721155285468931
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.4,1.4352930740596692
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.45,1.491308528546893
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.5,1.564425528546893
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.55,1.6406145587104124
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.6,1.741133417415929
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.65,1.8205549283402114
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.7,1.9046284680977528
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.75,2.010025528546893
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.8,2.184728864189653
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.85,2.480768603134243
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.9,2.743298712940713
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.95,3.8378840300897203
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.975,4.490847892326856
2018-11-03,HHS Region 3,ili perc,4,2018-12-01,quantile,0.99,7.669224489382863
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.01,0
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.025,0
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.05,0
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.1,1.0935845175083367
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.15,1.3934961814465754
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.2,1.5609377175083363
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.25,1.7744032175083364
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.3,1.8726747175083363
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.35,1.9454020692496654
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.4,1.9952970796499865
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.45,2.041906695222172
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.5,2.0834057175083363
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.55,2.1202833865638477
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.6,2.1553704856596023
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.65,2.2039102175083363
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.7,2.275161124961168
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.75,2.3983846364121737
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.8,2.6251072192062637
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.85,2.874935717508336
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.9,3.358985717508337
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.95,4.3621671669852216
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.975,5.665193315634237
2018-11-03,HHS Region 4,ili perc,1,2018-11-10,quantile,0.99,7.281083775493469
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.01,0
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.025,0
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.05,0.2257857175083371
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.1,1.1943515596447665
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.15,1.5046567175083365
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.2,1.7734298471411787
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.25,1.8949814675083365
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.3,1.9959142570124957
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.35,2.0611742682927248
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.4,2.1102018951525667
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.45,2.1495018827851164
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.5,2.1846351622660016
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.55,2.228427812198264
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.6,2.2627467175083367
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.65,2.322232717508337
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.7,2.4328254772081284
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.75,2.562790875651257
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.8,2.758071717508337
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.85,3.1157991185876677
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.9,3.7730661141293083
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.95,4.860794561018239
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.975,5.654332005966177
2018-11-03,HHS Region 4,ili perc,2,2018-11-17,quantile,0.99,6.810792817508337
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.01,0
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.025,0
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.05,0.5906000637954155
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.1,1.607559444375556
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.15,1.8661957175083366
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.2,2.055786517508336
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.25,2.2243890012356267
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.3,2.3130450461551253
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.35,2.3813012405453793
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.4,2.4248677175083366
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.45,2.4479177675083363
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.5,2.4955510146875564
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.55,2.544140055898035
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.6,2.5813123175083366
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.65,2.6403537675083366
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.7,2.741709647717297
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.75,2.8942602452427644
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.8,3.0819057175083366
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.85,3.4441976356800543
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.9,4.036018567045857
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.95,5.157463971104648
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.975,6.207760811305953
2018-11-03,HHS Region 4,ili perc,3,2018-11-24,quantile,0.99,7.500338027008632
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.01,0
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.025,0
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.05,0.27277571750833696
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.1,1.1737785484700467
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.15,1.4767857175083368
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.2,1.7295747507198171
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.25,1.8830894675083367
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.3,1.9706584608579467
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.35,2.0449447243595538
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.4,2.0967617175083366
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.45,2.1367065621057817
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.5,2.177480717508337
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.55,2.2283076430751
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.6,2.265737317508337
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.65,2.316176705340098
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.7,2.381742717508337
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.75,2.490101217508337
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.8,2.733897219206264
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.85,2.9507388803502503
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.9,3.4677757175083377
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.95,4.666669217508336
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.975,5.79631921441216
2018-11-03,HHS Region 4,ili perc,4,2018-12-01,quantile,0.99,6.823422817508337
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.01,0
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.025,0
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.05,0
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.1,0.5508434237589691
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.15,0.8616739360212036
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.2,1.0260950803758888
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.25,1.125995080375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.3,1.184288980375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.35,1.2247916061121913
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.4,1.263600555485719
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.45,1.291545080375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.5,1.324280580375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.55,1.349290080375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.6,1.3901290780216642
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.65,1.420171580375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.7,1.469426880375889
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.75,1.5345250803758888
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.8,1.5909610144208455
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.85,1.7011583064239648
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.9,2.0953554854571586
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.95,3.239446617422563
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.975,4.5356229420331395
2018-11-03,HHS Region 5,ili perc,1,2018-11-10,quantile,0.99,8.099509587641442
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.01,0
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.025,0
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.05,0
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.1,0.5028043764369483
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.15,0.7984150803758889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.2,0.9390678269870691
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.25,1.0402314407480961
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.3,1.086990980375889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.35,1.1255361261983972
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.4,1.160415080375889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.45,1.195368574725257
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.5,1.2267508936542584
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.55,1.257327580375889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.6,1.2892670803758888
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.65,1.3292834631287502
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.7,1.3820550803758889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.75,1.4496518659766742
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.8,1.5143568232280789
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.85,1.6789895803758894
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.9,2.0657580614872026
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.95,3.0687544015829147
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.975,3.783505080375889
2018-11-03,HHS Region 5,ili perc,2,2018-11-17,quantile,0.99,5.4398339599506835
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.01,0
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.025,0
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.05,0
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.1,0.6928464994956663
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.15,1.0756239360212037
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.2,1.27149516652573
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.25,1.349831080375889
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.3,1.4070950803758888
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.35,1.4525234303758892
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.4,1.4797858473489032
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.45,1.507927109582928
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.5,1.540609080375889
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.55,1.5755932705412403
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.6,1.6097137279099645
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.65,1.640328771520593
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.7,1.7016700803758888
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.75,1.7613516081920997
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.8,1.844404080375889
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.85,2.0463268375743473
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.9,2.745635080375889
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.95,3.683529457324773
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.975,4.268668226060468
2018-11-03,HHS Region 5,ili perc,3,2018-11-24,quantile,0.99,5.688065080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.01,0
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.025,0
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.05,0
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.1,0.8889643764369484
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.15,1.147379218402313
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.2,1.3370713782504662
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.25,1.408954348932985
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.3,1.468237086108108
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.35,1.508946308036759
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.4,1.543065080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.45,1.566793080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.5,1.596210080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.55,1.622814508120546
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.6,1.660094348287909
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.65,1.687249080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.7,1.728063080375889
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.75,1.787190728304199
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.8,1.863986565402941
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.85,2.021587832833859
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.9,2.6390850803758887
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.95,3.6198250803758887
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.975,4.2504133303758875
2018-11-03,HHS Region 5,ili perc,4,2018-12-01,quantile,0.99,5.742155080375889
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.01,0
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.025,0
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.05,0.6625380759776289
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.1,1.868282741245101
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.15,2.370912813663007
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.2,2.671990277370026
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.25,2.8384381028031616
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.3,2.9331090370518402
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.35,3.0971944461920464
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.4,3.175286009582376
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.45,3.2622459461920466
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.5,3.340699243918666
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.55,3.4202552091970064
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.6,3.4853694322382665
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.65,3.6159365961920464
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.7,3.7376664461920464
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.75,3.8788419461920474
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.8,4.088056270233139
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.85,4.405686222077185
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.9,5.144248704606936
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.95,7.395314446192046
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.975,9.12659882778068
2018-11-03,HHS Region 6,ili perc,1,2018-11-10,quantile,0.99,10.257828132213897
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.01,0
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.025,0
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.05,0
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.1,2.1254244461920466
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.15,2.7795975433326063
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.2,3.252465365016227
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.25,3.3937544461920464
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.3,3.495623485303516
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.35,3.625301047304616
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.4,3.7291384461920463
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.45,3.8206244461920464
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.5,3.900294446192046
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.55,3.9787544461920463
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.6,4.068016931117608
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.65,4.169645047116882
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.7,4.278627300105941
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.75,4.4167506961920475
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.8,4.639670446192047
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.85,4.878257953895525
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.9,5.517030059602665
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.95,6.979301853780163
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.975,8.577434446192047
2018-11-03,HHS Region 6,ili perc,2,2018-11-17,quantile,0.99,10.293581415457819
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.01,0
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.025,0
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.05,0.4207257895374573
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.1,2.388399785528259
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.15,3.1042576900652636
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.2,3.3568644461920467
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.25,3.6282594461920463
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.3,3.7162560375643796
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.35,3.88268890030064
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.4,3.9668653830990466
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.45,4.033861127747969
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.5,4.132554934612607
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.55,4.208741517064936
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.6,4.2796494322382665
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.65,4.385404446192046
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.7,4.525949578406843
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.75,4.681593999996028
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.8,4.915024446192047
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.85,5.211624946192052
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.9,5.860045200199747
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.95,8.132453768187577
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.975,10.145570886471607
2018-11-03,HHS Region 6,ili perc,3,2018-11-24,quantile,0.99,11.055227569142122
