origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.55,1.1834733747792785
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.6,1.281706456294749
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.65,1.3494193588677483
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.7,1.4559931834157482
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.75,1.6317357237545682
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.8,1.829416783828147
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.85,2.1025180428519006
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.9,2.4504622869648984
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.95,3.4650477928518986
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.975,4.354196896044862
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.99,8.595772829622437
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.01,0
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.025,0
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.05,0
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.1,0.2646339928518982
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.15,0.4793585670890333
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.2,0.7424177928518981
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.25,0.9235248655613773
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.3,1.037412292851898
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.35,1.1257305419992882
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.4,1.1831477928518983
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.45,1.2524577928518983
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.5,1.3124377928518982
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.55,1.3855837928518981
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.6,1.441765792851898
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.65,1.506439592555978
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.7,1.6130977928518984
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.75,1.7450637541651592
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.8,1.8856542613661067
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.85,2.1327579986388217
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.9,2.517957792851898
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.95,3.4577342870706604
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.975,4.273113515206005
2018-10-20,HHS Region 3,ili perc,3,2018-11-10,quantile,0.99,6.304973082460247
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.01,0
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.025,0
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.05,0
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.1,0.2760316753849641
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.15,0.7166077928518982
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.2,1.0186287957548938
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.25,1.206924662237718
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.3,1.325586246985738
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.35,1.4017463780017514
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.4,1.4660577928518983
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.45,1.5180977928518984
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.5,1.5868817928518981
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.55,1.6557177928518982
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.6,1.7197979928518983
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.65,1.7879177928518981
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.7,1.8670737776283182
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.75,2.020449784099928
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.8,2.1793211960221144
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.85,2.528833743907248
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.9,2.8097107928518983
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.95,3.7321170819870155
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.975,4.271837792851898
2018-10-20,HHS Region 3,ili perc,4,2018-11-17,quantile,0.99,5.496499653096282
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.01,0
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.025,0
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.05,0
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.1,0.5591388513294625
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.15,0.8696487682332914
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.2,1.0675685682332916
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.25,1.2228389355786793
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.3,1.3253425515295354
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.35,1.4058795734946932
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.4,1.4571889505227664
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.45,1.493829545055351
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.5,1.5268772698933586
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.55,1.5814173779373983
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.6,1.6271212418065277
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.65,1.7008529746088654
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.7,1.7836630021951128
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.75,1.9277385643948979
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.8,2.0909156453557003
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.85,2.4225280247977294
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.9,2.905414768233293
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.95,3.5834627303157847
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.975,4.657937258878701
2018-10-20,HHS Region 4,ili perc,1,2018-10-27,quantile,0.99,6.181315868233291
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.01,0
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.025,0
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.05,0
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.1,0.8513330433002555
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.15,1.150380318233291
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.2,1.3446525682332915
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.25,1.4492304696727734
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.3,1.5228195052347742
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.35,1.6007095734946932
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.4,1.6618287682332915
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.45,1.6947847682332915
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.5,1.7349300152413267
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.55,1.772445486154694
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.6,1.8160863751130825
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.65,1.855955668233292
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.7,1.9165167682332913
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.75,2.0432907682332915
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.8,2.19209422204052
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.85,2.4762293033747227
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.9,2.7884067682332914
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.95,3.689983367789586
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.975,4.7217590965009215
2018-10-20,HHS Region 4,ili perc,2,2018-11-03,quantile,0.99,5.326902680089767
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.01,0
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.025,0
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.05,0.2687294310494161
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.1,1.2416188730357602
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.15,1.5090387682332913
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.2,1.7157129741859314
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.25,1.8652684018446122
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.3,1.9381152682332912
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.35,1.9899335543955137
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.4,2.0268371611712013
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.45,2.0591512185940006
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.5,2.1042527682332914
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.55,2.1430550869347313
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.6,2.175618896420945
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.65,2.227838768233292
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.7,2.3447807682332917
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.75,2.4665287682332915
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.8,2.6605287682332914
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.85,3.002228278395193
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.9,3.354010111897137
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.95,4.633668768233291
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.975,5.66566715068563
2018-10-20,HHS Region 4,ili perc,3,2018-11-10,quantile,0.99,7.277985594480901
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.01,0
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.025,0
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.05,0.27256242472833137
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.1,1.1656170682332918
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.15,1.5478087682332915
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.2,1.7132924462950698
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.25,1.8934503069173005
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.3,1.9866166858108114
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.35,2.0496095856288115
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.4,2.0963457682332916
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.45,2.1352937682332915
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.5,2.1791588748949264
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.55,2.2188105434544934
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.6,2.2509887682332916
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.65,2.291926556233448
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.7,2.3704187682332916
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.75,2.4945276871371287
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.8,2.6056707682332916
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.85,2.8819007488715496
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.9,3.3303999748233855
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.95,4.6690667682332885
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.975,5.6201331717895355
2018-10-20,HHS Region 4,ili perc,4,2018-11-17,quantile,0.99,7.374145594480902
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.01,0
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.025,0
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.05,0
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.1,0.6180070453633573
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.15,0.8480856223598272
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.2,0.9812470453633573
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.25,1.0650739472989574
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.3,1.1036146453633573
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.35,1.142540875044662
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.4,1.1765430453633574
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.45,1.215122617820573
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.5,1.2373220453633575
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.55,1.2715420491309686
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.6,1.3041902453633574
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.65,1.3294721005281704
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.7,1.3786385307739546
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.75,1.4488835731795682
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.8,1.5055904704986154
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.85,1.6905678921197458
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.9,2.2207462722863713
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.95,3.3321695199265973
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.975,3.9543770453633575
2018-10-20,HHS Region 5,ili perc,1,2018-10-27,quantile,0.99,5.451367249329348
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.01,0
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.025,0
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.05,0
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.1,0.6069530453633577
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.15,0.8764131205006853
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.2,0.9775210040669816
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.25,1.0401946205991355
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.3,1.0947430130547104
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.35,1.1305470453633575
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.4,1.1713070453633576
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.45,1.1968270453633578
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.5,1.2305570453633576
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.55,1.2489030755802375
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.6,1.2761011778355906
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.65,1.3136614728134943
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.7,1.3594054260571844
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.75,1.4256198615418136
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.8,1.4875387918130076
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.85,1.5940370453633572
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.9,1.9912989955828915
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.95,3.0831180964465528
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.975,3.583757045363358
2018-10-20,HHS Region 5,ili perc,2,2018-11-03,quantile,0.99,4.613589000917508
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.01,0
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.025,0
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.05,0
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.1,0.5751580716732025
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.15,0.8790111833897817
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.2,1.0572171315131984
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.25,1.1646150453633575
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.3,1.2107972004419987
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.35,1.2433720453633574
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.4,1.2746746453633575
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.45,1.3112287727807581
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.5,1.3349870453633574
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.55,1.3568730453633575
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.6,1.3798370453633573
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.65,1.409803209235993
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.7,1.4483270453633574
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.75,1.5068509148305973
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.8,1.5871917731060816
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.85,1.7260398339015022
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.9,2.0792878594509974
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.95,3.1865463665703833
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.975,4.052567045363357
2018-10-20,HHS Region 5,ili perc,3,2018-11-10,quantile,0.99,5.474544747403017
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.01,0
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.025,0
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.05,0
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.1,0.3736401457060034
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.15,0.7464751546403631
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.2,0.9157182453633574
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.25,1.0060042338503368
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.3,1.0605939513512073
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.35,1.0972251953633576
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.4,1.1388882453633573
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.45,1.1738713895042237
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.5,1.2053320453633574
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.55,1.2457937527012044
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.6,1.277315692897433
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.65,1.3115087750208239
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.7,1.3596950851507756
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.75,1.4102260453633575
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.8,1.4733297297895405
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.85,1.5804472953633582
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.9,1.9517414483253592
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.95,3.0074770453633572
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.975,3.8681005453633523
2018-10-20,HHS Region 5,ili perc,4,2018-11-17,quantile,0.99,5.298989086030878
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.01,0
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.025,0
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.05,0
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.1,0.5512638484852497
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.15,1.0431689022690696
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.2,1.4393783796235207
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.25,1.6636313484852499
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.3,1.797747041712126
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.35,1.92465584848525
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.4,2.021594005014744
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.45,2.0994891393708404
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.5,2.1732489891252498
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.55,2.253550338063754
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.6,2.350094417715108
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.65,2.4365132711161874
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.7,2.5697615633054802
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.75,2.752350372253078
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.8,2.99939580855206
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.85,3.2591510332676576
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.9,3.9514189012382306
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.95,5.61991884848525
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.975,7.188128372710196
2018-10-20,HHS Region 6,ili perc,1,2018-10-27,quantile,0.99,9.10293884848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.01,0
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.025,0
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.05,0
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.1,1.2358488484852497
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.15,1.946083899626938
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.2,2.3057189325987837
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.25,2.46785134848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.3,2.55058044848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.35,2.6772488484852497
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.4,2.77448884848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.45,2.83873884848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.5,2.9244790081191496
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.55,2.9996713820917336
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.6,3.0754003566249297
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.65,3.20120464848525
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.7,3.343967733720164
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.75,3.510261013838236
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.8,3.702939576494556
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.85,3.9670602652556064
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.9,4.689690597132522
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.95,7.027160348485241
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.975,8.032758824015037
2018-10-20,HHS Region 6,ili perc,2,2018-11-03,quantile,0.99,9.767579589719498
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.01,0
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.025,0
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.05,0
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.1,1.9002628875066143
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.15,2.3239388484852492
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.2,2.7000129951884944
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.25,2.839633723966737
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.3,2.9750978484852495
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.35,3.0785118078628035
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.4,3.1592034735362295
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.45,3.2319833484852496
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.5,3.3135765951851512
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.55,3.4095322159063466
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.6,3.5140788484852497
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.65,3.6449403484852505
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.7,3.7545288484852497
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.75,3.91473521604221
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.8,4.109438848485249
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.85,4.345290265255606
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.9,5.147729642764524
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.95,7.591048848485249
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.975,8.572692894147007
2018-10-20,HHS Region 6,ili perc,3,2018-11-10,quantile,0.99,10.261251971435327
2018-10-20,HHS Region 6,ili perc,4,2018-11-17,quantile,0.01,0
