origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.4,3.5333417843702626
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.45,3.592981966744252
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.5,3.6692307310327603
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.55,3.7189891282644205
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.6,3.788061966744252
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.65,3.8725620148498
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.7,3.947501966744252
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.75,4.10360578222537
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.8,4.224281966744252
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.85,4.441910916744253
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.9,4.843996715810242
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.95,5.5548760630755
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.975,6.307166370445477
2018-12-29,HHS Region 3,ili perc,2,2019-01-12,quantile,0.99,7.679665204475627
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.01,0.2900800336012484
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.025,0.9933987321479751
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.05,2.483611966744253
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.1,3.444180054850791
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.15,3.889917337013103
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.2,4.128409757235637
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.25,4.325219320301232
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.3,4.458267966744253
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.35,4.5714538948259165
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.4,4.631468766744253
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.45,4.679718733077894
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.5,4.754138966744253
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.55,4.815100824198243
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.6,4.890466688916843
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.65,4.960609416744253
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.7,5.038412762177179
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.75,5.157852578478853
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.8,5.325613501344372
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.85,5.567006827587129
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.9,5.891795151138073
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.95,6.647230392818676
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.975,7.318569667019449
2018-12-29,HHS Region 3,ili perc,3,2019-01-19,quantile,0.99,8.676410875757785
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.01,1.6456616170719478
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.025,3.087771966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.05,3.912016931768244
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.1,4.668969658571124
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.15,5.052689624709829
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.2,5.352611768762272
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.25,5.522190682704644
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.3,5.633328667844012
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.35,5.751582529085123
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.4,5.816551966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.45,5.885821966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.5,5.961141966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.55,6.020289156826902
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.6,6.101790566744253
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.65,6.153069966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.7,6.221127020000777
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.75,6.360899966744252
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.8,6.546765302387012
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.85,6.818751880743314
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.9,7.2561319667442525
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.95,8.199841066604712
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.975,9.141013364163092
2018-12-29,HHS Region 3,ili perc,4,2019-01-26,quantile,0.99,10.316335739881922
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.01,1.4443478346606478
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.025,2.6391092865734
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.05,3.5501308605080713
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.1,4.4533980761446115
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.15,4.698794915001072
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.2,4.9381382761446115
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.25,5.040724288940079
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.3,5.123569193004231
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.35,5.19242529423184
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.4,5.236550650206333
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.45,5.268872476144612
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.5,5.3166681828062465
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.55,5.3625900761446115
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.6,5.400437741820822
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.65,5.448436076144612
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.7,5.549252310106432
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.75,5.634201605508877
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.8,5.818819184153689
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.85,6.060282965144549
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.9,6.585748457993328
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.95,7.564948610196131
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.975,8.629194903090982
2018-12-29,HHS Region 4,ili perc,1,2019-01-05,quantile,0.99,9.946905176144611
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.01,2.363491651435136
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.025,3.426317142764651
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.05,4.681378076144611
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.1,5.615315534067399
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.15,5.925059426144612
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.2,6.125236466453502
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.25,6.284166587240673
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.3,6.394182447287076
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.35,6.466927316955357
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.4,6.515361545569382
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.45,6.547441076144612
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.5,6.590713531261843
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.55,6.632126685848719
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.6,6.675407076144611
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.65,6.722128076144611
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.7,6.831198076144611
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.75,6.920797076144612
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.8,7.080041643043858
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.85,7.310158076144612
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.9,7.805161076144623
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.95,8.851223580834443
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.975,10.185780984317363
2018-12-29,HHS Region 4,ili perc,2,2019-01-12,quantile,0.99,11.291811399073355
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.01,3.2906952043141224
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.025,5.001068076144611
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.05,6.452728076144611
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.1,7.238411076144612
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.15,7.597661776144611
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.2,7.893794228830516
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.25,8.041338276720111
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.3,8.117098891654848
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.35,8.179687316955357
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.4,8.229632276144612
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.45,8.261645170310985
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.5,8.296672076144612
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.55,8.349341223424283
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.6,8.391838316358822
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.65,8.442141382117882
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.7,8.538075917273755
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.75,8.674146076144611
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.8,8.892064076144612
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.85,9.183608076144612
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.9,9.68833807614461
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.95,11.099378685569802
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.975,12.111698999378232
2018-12-29,HHS Region 4,ili perc,3,2019-01-19,quantile,0.99,13.816278076144613
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.01,4.168008836951047
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.025,5.844480392925176
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.05,7.284861732639651
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.1,8.355425493803601
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.15,8.631932976144611
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.2,8.808858938116401
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.25,8.919012801470178
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.3,8.985232447287075
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.35,9.03949015192637
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.4,9.107050017329563
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.45,9.141536347814643
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.5,9.187330724734222
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.55,9.236556608779344
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.6,9.292258076144611
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.65,9.338508048376063
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.7,9.434364404090122
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.75,9.522732900890718
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.8,9.73704807614461
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.85,10.056439349540176
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.9,10.541708076144612
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.95,12.06372157614461
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.975,12.773635674270512
2018-12-29,HHS Region 4,ili perc,4,2019-01-26,quantile,0.99,13.552491912862985
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.01,0.5081467368750694
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.025,1.705184212050727
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.05,2.84126724750629
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.1,3.58058372190529
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.15,3.9673566373287743
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.2,4.1811576103571255
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.25,4.26503413459589
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.3,4.32051939930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.35,4.34598249930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.4,4.37365074804115
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.45,4.40560349930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.5,4.4337771869813825
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.55,4.466884458914855
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.6,4.49842349930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.65,4.54603349930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.7,4.59024749930235
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.75,4.649270422019169
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.8,4.712918074931473
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.85,4.894047999302352
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.9,5.2739424993023505
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.95,6.21716802986872
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.975,7.070390749302349
2018-12-29,HHS Region 5,ili perc,1,2019-01-05,quantile,0.99,8.63790270326834
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.01,1.3453174070167973
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.025,2.75802374930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.05,3.439088016112527
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.1,4.0387273761603595
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.15,4.3186617693645895
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.2,4.467306458005974
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.25,4.53846749930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.3,4.58391549930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.35,4.61904604930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.4,4.651480449761872
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.45,4.6854052154571315
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.5,4.72104499930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.55,4.75143209930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.6,4.7774714915830625
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.65,4.8104373297340866
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.7,4.856756658581152
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.75,4.92219349930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.8,4.986736210140946
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.85,5.096317370649504
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.9,5.534128841443403
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.95,6.71249324023591
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.975,7.21784449930235
2018-12-29,HHS Region 5,ili perc,2,2019-01-12,quantile,0.99,7.609629677918919
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.01,1.5275506840976596
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.025,2.3618179614407597
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.05,3.4167665675143057
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.1,4.293644146926553
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.15,4.619206637328774
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.2,4.79705524591353
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.25,4.898218859674557
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.3,4.9400510033149025
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.35,4.9746587514845215
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.4,5.002879699302349
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.45,5.031858930227605
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.5,5.062542499302349
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.55,5.08915749930235
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.6,5.13429649930235
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.65,5.1683521011288835
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.7,5.221600038783912
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.75,5.279275536544408
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.8,5.342266099302351
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.85,5.528953346058738
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.9,5.968196787012196
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.95,7.093943999302347
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.975,7.57824249930235
2018-12-29,HHS Region 5,ili perc,3,2019-01-19,quantile,0.99,8.281242499302351
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.01,0.8629550428713223
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.025,2.1006410810659606
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.05,3.7151183843199913
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.1,4.5137131306074165
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.15,4.834997974000403
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.2,5.03421709930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.25,5.112110074538128
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.3,5.16604549930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.35,5.2013394993023505
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.4,5.23229797441218
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.45,5.26086249930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.5,5.29129249930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.55,5.31772649930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.6,5.3435578993023505
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.65,5.38508036569006
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.7,5.43509864608125
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.75,5.49371149930235
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.8,5.560475183728533
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.85,5.662910739316497
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.9,6.1955667288721985
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.95,7.096030005228341
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.975,7.8015557493023495
2018-12-29,HHS Region 5,ili perc,4,2019-01-26,quantile,0.99,8.692402861673006
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.01,3.6645056656697537
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.025,6.369829500243469
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.05,7.367235000243468
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.1,9.23130500024347
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.15,9.79525985644111
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.2,10.194882506465849
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.25,10.450275000243469
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.3,10.599783759558415
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.35,10.753775000243468
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.4,10.852659119452095
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.45,10.897051555147456
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.5,10.984587249580919
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.55,11.070676985369479
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.6,11.168275000243469
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.65,11.291115000243469
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.7,11.432125154662515
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.75,11.58714250024347
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.8,11.833835956045927
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.85,12.167440002665469
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.9,12.851055882775988
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.95,14.481099830507949
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.975,16.466844576412225
2018-12-29,HHS Region 6,ili perc,1,2019-01-05,quantile,0.99,17.88759823710369
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.01,4.4408903440459
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.025,7.2774198986790735
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.05,8.26517216663984
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.1,10.070319000243469
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.15,10.450038720700139
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.2,10.818560512710999
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.25,11.009940000243468
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.3,11.12882612205496
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.35,11.255617000243468
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.4,11.351481117159564
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.45,11.430523000243468
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.5,11.499465000243468
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.55,11.580055000243469
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.6,11.660877905127276
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.65,11.76140529705954
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.7,11.900485000243469
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.75,12.053884928314849
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.8,12.154635562054478
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.85,12.478505061738339
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.9,13.041865000243469
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.95,14.495751938577088
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.975,16.373612000243465
2018-12-29,HHS Region 6,ili perc,2,2019-01-12,quantile,0.99,18.13004767439735
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.01,3.5777109019137776
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.025,6.479826750243469
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.05,8.044846343588878
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.1,9.9355242217713
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.15,10.547355000243467
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.2,10.950893000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.25,11.190439392784688
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.3,11.294878000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.35,11.385945000243467
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.4,11.516051000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.45,11.583757000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.5,11.650975000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.55,11.733311051105886
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.6,11.826134540186084
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.65,11.937269422874405
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.7,12.076681260305817
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.75,12.243375000243468
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.8,12.426431196262996
2018-12-29,HHS Region 6,ili perc,3,2019-01-19,quantile,0.85,12.625944500243468
