origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.55,1.5440561395872705
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.6,1.6290770429412873
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.65,1.701065698062477
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.7,1.8257457364786263
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.75,1.9234574124629051
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.8,2.1613314769254375
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.85,2.4033578816421826
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.9,2.656563306383882
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.95,3.6161112596277873
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.975,4.092307090705394
2017-11-04,HHS Region 3,ili perc,2,2017-11-18,quantile,0.99,6.06360853724036
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.01,0
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.025,0
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.05,0
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.1,0.46357316875230925
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.15,0.8334454078096358
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.2,1.0145691858066663
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.25,1.2345266342088022
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.3,1.3816225496349164
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.35,1.4956104769254372
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.4,1.5759498428730483
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.45,1.6247865047724452
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.5,1.6950254769254374
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.55,1.7762403618712979
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.6,1.8455743801247073
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.65,1.9566154769254374
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.7,2.03979801411642
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.75,2.1679379769254377
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.8,2.35555680965819
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.85,2.5900498742759774
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.9,2.948366915991499
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.95,3.9205684647114323
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.975,4.387987476925436
2017-11-04,HHS Region 3,ili perc,3,2017-11-25,quantile,0.99,6.1134730611008825
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.01,0
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.025,0
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.05,0
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.1,0.18512915874825311
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.15,0.6172044174686191
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.2,0.9138454769254375
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.25,1.1089154769254375
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.3,1.225108779128711
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.35,1.3239192836121967
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.4,1.3644354769254372
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.45,1.4317405066229671
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.5,1.4900413937470571
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.55,1.5613539769254374
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.6,1.6404394769254371
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.65,1.713761472093859
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.7,1.8126015921837313
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.75,1.942156323683257
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.8,2.1640581900639835
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.85,2.449100476925437
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.9,2.766766405386268
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.95,3.7878854769254375
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.975,5.100406726925438
2017-11-04,HHS Region 3,ili perc,4,2017-12-02,quantile,0.99,6.284930661628517
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.01,0
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.025,0
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.05,0
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.1,0.7244067020451882
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.15,1.0314524694130363
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.2,1.2369014011847064
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.25,1.3740294694130364
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.3,1.459950284923272
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.35,1.5119564694130363
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.4,1.5618307676037078
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.45,1.5961553494459115
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.5,1.630581136480491
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.55,1.6689384694130365
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.6,1.728059376673543
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.65,1.7742027387258064
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.7,1.8502308275891406
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.75,2.0074444694130364
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.8,2.1972363465354454
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.85,2.416790463271292
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.9,2.819182593529009
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.95,3.9043309217091062
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.975,4.969926296359407
2017-11-04,HHS Region 4,ili perc,1,2017-11-11,quantile,0.99,6.020755749430108
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.01,0
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.025,0
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.05,0
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.1,0.7953950827723171
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.15,1.249286119413037
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.2,1.4415902694130365
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.25,1.5737994694130362
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.3,1.6805844360698245
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.35,1.7720278221241845
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.4,1.8030727243502294
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.45,1.845210270080667
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.5,1.8884129141707016
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.55,1.9345841242795405
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.6,1.9660754559089821
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.65,2.024932269413037
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.7,2.1219374694130364
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.75,2.2196618379726187
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.8,2.3863642175573223
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.85,2.6150500045544676
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.9,3.1848694694130364
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.95,4.156109416230817
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.975,5.097360969612305
2017-11-04,HHS Region 4,ili perc,2,2017-11-18,quantile,0.99,5.681880392646657
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.01,0
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.025,0
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.05,0.24728146941303675
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.1,1.2372438067049154
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.15,1.5514744062569776
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.2,1.7630084694130366
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.25,1.9024694694130364
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.3,2.0009958375141244
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.35,2.060405419413037
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.4,2.0853294694130367
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.45,2.1311537018782025
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.5,2.1604322164210714
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.55,2.2045569706725097
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.6,2.249076269413037
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.65,2.3070054694130366
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.7,2.4048525826191063
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.75,2.5238189694130373
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.8,2.6865394694130367
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.85,3.0522342319290816
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.9,3.6795267543667927
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.95,5.001169469413036
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.975,5.645861290612576
2017-11-04,HHS Region 4,ili perc,3,2017-11-25,quantile,0.99,7.318131762287884
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.01,0
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.025,0
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.05,0.07929525213334404
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.1,1.0731461149043162
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.15,1.4168384694130363
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.2,1.5947364694130362
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.25,1.6981438405555005
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.3,1.7582494694130366
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.35,1.8118596517025114
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.4,1.8446350214261864
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.45,1.8746956346898165
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.5,1.9147982595585273
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.55,1.9519994694130367
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.6,2.00932814749872
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.65,2.048050519413037
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.7,2.1351594694130362
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.75,2.2822434694130367
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.8,2.449959469413036
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.85,2.784105488493515
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.9,3.412869469413036
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.95,4.564287723009349
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.975,5.339473030180732
2017-11-04,HHS Region 4,ili perc,4,2017-12-02,quantile,0.99,6.262675769128567
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.01,0
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.025,0
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.05,0
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.1,0.31139646204742816
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.15,0.7306375977568602
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.2,0.9381594131879699
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.25,1.0502808786559348
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.3,1.1069311984885366
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.35,1.147141065298717
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.4,1.188582363194997
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.45,1.2149646990885712
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.5,1.2523495631949968
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.55,1.2796450690519006
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.6,1.305299563194997
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.65,1.3437304062600783
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.7,1.3899375631949968
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.75,1.437101966159297
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.8,1.5022039340750615
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.85,1.6106542084916122
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.9,2.006943078977162
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.95,3.0560008397233154
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.975,3.668711626929727
2017-11-04,HHS Region 5,ili perc,1,2017-11-11,quantile,0.99,4.66383682438809
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.01,0
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.025,0
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.05,0
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.1,0.3945695631949967
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.15,0.7516533906861319
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.2,0.9621032807549957
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.25,1.0382228217157978
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.3,1.1041325631949968
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.35,1.1411045694297708
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.4,1.1703850383048269
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.45,1.200867563194997
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.5,1.234954563194997
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.55,1.2615589909396538
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.6,1.2931285631949967
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.65,1.3232767438831687
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.7,1.3760325631949968
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.75,1.4366015619339567
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.8,1.505968345459427
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.85,1.660332315652967
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.9,2.113193871478551
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.95,3.141679563194997
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.975,3.887349563194997
2017-11-04,HHS Region 5,ili perc,2,2017-11-18,quantile,0.99,5.324221603862519
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.01,0
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.025,0
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.05,0
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.1,0.5189595631949967
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.15,0.8790695631949969
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.2,1.0172402739602262
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.25,1.0874050243680569
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.3,1.1417158349913517
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.35,1.195230030669116
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.4,1.2339307852903838
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.45,1.261406852871088
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.5,1.2963095631949968
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.55,1.3171185892348474
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.6,1.3427444498683707
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.65,1.3734308270676328
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.7,1.4092639981993988
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.75,1.4619017030819168
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.8,1.5246002276235233
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.85,1.6147095631949968
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.9,1.9168270708279969
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.95,2.9588301578216276
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.975,3.484675474913519
2017-11-04,HHS Region 5,ili perc,3,2017-11-25,quantile,0.99,4.096367386811735
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.01,0
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.025,0
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.05,0
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.1,0.2366108163586249
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.15,0.6785237622889195
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.2,0.9350788397074469
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.25,1.0544145631949968
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.3,1.1130707426713666
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.35,1.150589563194997
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.4,1.1978423631949968
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.45,1.2330220725439727
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.5,1.2681565631949967
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.55,1.2958595631949965
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.6,1.329303560840772
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.65,1.3551462576666566
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.7,1.4027161980195657
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.75,1.4451660852634112
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.8,1.5251531593842276
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.85,1.6147576104854953
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.9,2.003410914773215
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.95,3.045270715404368
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.975,3.397319563194997
2017-11-04,HHS Region 5,ili perc,4,2017-12-02,quantile,0.99,5.414047265234656
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.01,0
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.025,0
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.05,0
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.1,0.4686450795971363
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.15,1.0373965845670263
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.2,1.3672565845670266
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.25,1.611773993418158
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.3,1.6995252928846258
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.35,1.8453792631765544
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.4,1.951009236162752
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.45,2.033886584567026
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.5,2.1042665845670263
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.55,2.2065859492149054
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.6,2.278633818560563
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.65,2.4001865537384863
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.7,2.5225965845670264
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.75,2.669510269873834
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.8,2.887352514761983
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.85,3.1497419384455703
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.9,3.932230858028581
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.95,5.7636035363951414
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.975,7.056290245786946
2017-11-04,HHS Region 6,ili perc,1,2017-11-11,quantile,0.99,8.983176584567026
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.01,0
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.025,0
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.05,0
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.1,0.5236165845670269
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.15,1.023143709541594
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.2,1.4424076568759017
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.25,1.7412990845670269
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.3,1.8652788493343766
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.35,1.9897965845670265
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.4,2.1134826889200227
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.45,2.195574660319655
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.5,2.297655944585487
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.55,2.3923465845670266
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.6,2.470518253736851
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.65,2.5678371854918627
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.7,2.709125804165263
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.75,2.864460958286489
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.8,3.008590589404979
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.85,3.287419000767546
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.9,4.158301225923227
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.95,5.667921246381727
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.975,7.270696326751457
2017-11-04,HHS Region 6,ili perc,2,2017-11-18,quantile,0.99,9.179116584567026
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.01,0
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.025,0
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.05,0
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.1,1.0915940967513784
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.15,1.5316309283134095
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.2,1.8732611190419384
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.25,2.0486153034373977
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.3,2.1552964133027666
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.35,2.299206584567026
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.4,2.380540959329826
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.45,2.4396965845670264
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.5,2.515025623293388
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.55,2.5988565845670264
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.6,2.6776165845670263
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.65,2.768346507517111
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.7,2.9178015845670267
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.75,3.0859640845670278
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.8,3.2935957998571688
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.85,3.490017236502217
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.9,4.174942124338217
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.95,5.500121990985952
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.975,7.361608762152483
2017-11-04,HHS Region 6,ili perc,3,2017-11-25,quantile,0.99,8.900526227986676
2017-11-04,HHS Region 6,ili perc,4,2017-12-02,quantile,0.01,0
